,0,1,2,vars,t
0,-0.40173823805666903,0.6610578672661966,-0.8266757290560073,0,135
1,0.1739112200712066,-0.33418680122803146,0.4224584456219135,1,135
2,-0.17384322424399007,0.3340358472135139,-0.4226099550069598,2,135
0,-0.4047307371757261,0.6616775114240143,-0.8351978343459235,0,136
1,0.17541805458097515,-0.33447953085466886,0.4266536227600256,1,136
2,-0.17535080495184904,0.3343283569619527,-0.4268048224664507,2,136
0,-0.40605087554408287,0.6632976310059469,-0.8376088585046833,0,137
1,0.17608273260893428,-0.3352605057576297,0.4277894007578015,1,137
2,-0.17601654288342272,0.3351089602046227,-0.4279405777361746,2,137
0,-0.4037620592297431,0.6647274564745034,-0.8322516662027178,0,138
1,0.1749300357931317,-0.335936994726738,0.4250343483448775,1,138
2,-0.17486559575717783,0.3357849550506289,-0.4251858696654818,2,138
0,-0.39481698635614365,0.6673949950201691,-0.824397552248656,0,139
1,0.17042548257355256,-0.3372457537289753,0.42106903359405334,1,139
2,-0.170363346056597,0.3370934000673888,-0.42122096599426573,2,139
0,-0.3706323069268631,0.6752122807686752,-0.8095826901294996,0,140
1,0.15824667312260454,-0.3411321650125085,0.4136473299581623,1,140
2,-0.15818963741105266,0.3409795562132273,-0.41379996424725557,2,140
0,-0.34297176388309875,0.6856292890783685,-0.7990286778273723,0,141
1,0.14431752027010614,-0.34635239573047727,0.4084108226555831,1,141
2,-0.14426612602836533,0.3461999854888695,-0.4085638926279492,2,141
0,-0.31848207921054816,0.7003938895297638,-0.7947281590935314,0,142
1,0.13198503917723858,-0.3537841275087387,0.40634345102671254,1,142
2,-0.13193975518357745,0.35363242600815975,-0.4064966142319687,2,142
0,-0.31640067180472864,0.715718969963169,-0.7914406797210766,0,143
1,0.13093657269271952,-0.36151804386205766,0.4047812199437142,1,143
2,-0.1308955912764074,0.3613673393654484,-0.4049344313773069,2,143
0,-0.33121899844247144,0.7350963365547696,-0.7825933379350664,0,144
1,0.13839816882759035,-0.3712998896640812,0.4004473379868739,1,144
2,-0.13836066559326693,0.3711504837381993,-0.40060084374408866,2,144
0,-0.3501240859078003,0.749130244814915,-0.7696616109564228,0,145
1,0.14791784823244403,-0.3783853626426002,0.39403634086300554,1,145
2,-0.14788186476279336,0.3782369108273025,-0.39419037380024724,2,145
0,-0.36763567830974625,0.7607465121506425,-0.7517322995644906,0,146
1,0.15673588389763243,-0.38425194106591,0.3851069884723031,1,146
2,-0.15670067775230453,0.3841043015226811,-0.38526180408982746,2,146
0,-0.37616308672097076,0.7695852803811604,-0.7347308080315563,0,147
1,0.16102990165968367,-0.38870969029159347,0.3766153843389565,1,147
2,-0.1609950071384154,0.3885625892905208,-0.37677097303501245,2,147
0,-0.37621640211664936,0.7758425381101282,-0.722599286760483,0,148
1,0.16105672807072774,-0.3918656920081123,0.3705412201567152,1,148
2,-0.1610220860750129,0.391718975031847,-0.3706973794420731,2,148
0,-0.3717508175983222,0.7831388712062658,-0.7135059358083163,0,149
1,0.15880801147862045,-0.39554309247827474,0.36598008691842426,1,149
2,-0.15877380705680905,0.3953967883366339,-0.36613668425718987,2,149
0,-0.3642066888650064,0.7934572601546245,-0.7047899311842797,0,150
1,0.15500905421772865,-0.40075561757840167,0.3616031711395634,1,150
2,-0.15497547384762858,0.4006100533938103,-0.36176019477367644,2,150
0,-0.35846761148724904,0.8040486980804817,-0.7017432182240705,0,151
1,0.15211906631578218,-0.40608730596572645,0.36006870738094815,1,151
2,-0.1520858507270347,0.40594225683485585,-0.36022588573739667,2,151
0,-0.35680467438802094,0.8029612668153213,-0.7033916906973646,0,152
1,0.1512816692237567,-0.4055535026936563,0.36089709181681406,1,152
2,-0.15124859836743904,0.405408577872261,-0.3610541888221592,2,152
0,-0.35706756077736224,0.8021495395298857,-0.7047584159831856,0,153
1,0.1514140519362389,-0.4051463498466415,0.3615838511006739,1,153
2,-0.15138093050251872,0.4050014046635183,-0.36174088071302574,2,153
0,-0.3573413206008335,0.8019971020352703,-0.7050720308237934,0,154
1,0.15155191031314377,-0.4050698556861896,0.3617450980480089,1,154
2,-0.15151873515929365,0.40492490624546296,-0.36190210754834257,2,154
0,-0.3575192234897386,0.8024714055133345,-0.7042548053758617,0,155
1,0.15164150255144523,-0.4053096605987003,0.36134501579683936,1,155
2,-0.15160823304050905,0.40516474779874373,-0.3615020521831543,2,155
0,-0.35792910580183596,0.8029417597806053,-0.703416136433123,0,156
1,0.15184790738285212,-0.4055473572227862,0.36092827047211473,1,156
2,-0.15181457327399914,0.40540247930519435,-0.3610853422785826,2,156
0,-0.3580805503399926,0.8031150039953973,-0.7030106804801379,0,157
1,0.15192417295048927,-0.40563491292770804,0.36072553365708765,1,157
2,-0.15189078493224978,0.4054900479311796,-0.3608826241881935,2,157
0,-0.35823305453339055,0.80304790483083,-0.7029654011439994,0,158
1,0.15200097276905639,-0.4056014421049924,0.36070186397606385,1,158
2,-0.15196752297790916,0.40545657783895067,-0.3608589579049322,2,158
0,-0.3582870815528015,0.8027059300270881,-0.7033224369709686,0,159
1,0.15202818454574346,-0.40542955191947955,0.3608789502671122,1,159
2,-0.15199466197286807,0.40528467439124843,-0.3610360295352648,2,159
0,-0.35819147467559853,0.8024131392210959,-0.7036965351875796,0,160
1,0.15198004425097966,-0.405281999985089,0.36106509531277536,1,160
2,-0.15194648193819354,0.4051371061063805,-0.361222158462804,2,160
0,-0.3581021185025888,0.8023112566056204,-0.7038389043564285,0,161
1,0.151935048787424,-0.4052305505256813,0.36113619161802135,1,161
2,-0.15190147996265238,0.40508564958072985,-0.3612932483092419,2,161
0,-0.3580617372163287,0.8023078235346702,-0.7038546194929264,0,162
1,0.15191471433014156,-0.40522872801936627,0.361144148593999,1,162
2,-0.15188114722253437,0.4050838256791921,-0.3613012044336734,2,162
0,-0.3580617372163287,0.8023078235346702,-0.7038546194929264,0,163
1,0.15191471433014156,-0.40522872801936627,0.361144148593999,1,163
2,-0.15188114722253437,0.4050838256791921,-0.3613012044336734,2,163
0,-0.7453120266664157,4.603186568392145,-4.481049565274253,0,164
1,0.34691764692879373,-2.3003850282345852,2.241543123737728,1,164
2,-0.34688407656522047,2.3001880457351667,-2.2415362576112385,2,164
0,-0.4233901862425338,1.443509444560735,-1.3410608248851124,0,165
1,0.1848113692566541,-0.724938293456008,0.6783641790064959,1,165
2,-0.18477780159977086,0.7247846052837222,-0.678493581496122,2,165
0,-0.37009574801325096,0.9204221725732755,-0.821232981750993,0,166
1,0.15797453522699922,-0.46412172823127545,0.4195785570008602,1,166
2,-0.15794096801821092,0.4639752074721713,-0.4197305188773689,2,166
0,-0.3710526139017467,0.8957498588919149,-0.8374586151486956,0,167
1,0.15845636975929647,-0.4518778281661363,0.4276501204581755,1,167
2,-0.1584228364981482,0.4517324003584471,-0.42780138584135763,2,167
0,-0.3726867253637411,0.8801127812789048,-0.8564676620556237,0,168
1,0.15927923513181658,-0.4441203009262904,0.43710487989668795,1,168
2,-0.15924575388483447,0.4439755989019726,-0.4372553311281039,2,168
0,-0.37451466694441976,0.8701649790869489,-0.8714551387234059,0,169
1,0.16019970344578166,-0.4391725384122936,0.4445551774376526,1,169
2,-0.16016629517190312,0.43902813303412597,-0.4447049920994467,2,169
0,-0.38196801967720767,0.9068441951341917,-0.9380146999126833,0,170
1,0.1639528687689332,-0.4574698088745117,0.47774889769979245,1,170
2,-0.16391981118787055,0.45732501350287613,-0.47789574965349085,2,170
0,-0.3792489716010501,0.8974071240909341,-0.9046006001670769,0,171
1,0.16258367338777485,-0.45274841969683266,0.4611243189418983,1,171
2,-0.16255058346560533,0.4526035456362568,-0.4612726083657517,2,171
0,-0.3774991752554252,0.8969050447290629,-0.8792177848039056,0,172
1,0.16170254538950607,-0.452483354033861,0.4485153759934237,1,172
2,-0.16166950688602413,0.45233829509576,-0.4486647322196325,2,172
0,-0.3777131516153771,0.8974878747718821,-0.8822464373430536,0,173
1,0.16181029069944558,-0.4527797711711083,0.4500243471446072,1,173
2,-0.16177730240785607,0.45263477994291657,-0.45017357038647154,2,173
0,-0.37784180908271736,0.8977919710683018,-0.8859597420718344,0,174
1,0.16187506632626408,-0.4529432011639957,0.45187415869191905,1,174
2,-0.16184220870054336,0.45279835950608144,-0.45202321923658373,2,174
0,-0.3776943108229256,0.8979051893300783,-0.8864711750585604,0,175
1,0.16180078374940235,-0.4530057399774528,0.4521285484865467,1,175
2,-0.1617680304601597,0.45286097604333164,-0.4522775871112136,2,175
0,-0.3767886411234132,0.8989965291204202,-0.8861574946379396,0,176
1,0.1613446884662669,-0.4535715374924456,0.4519702072516154,1,176
2,-0.1613123947526095,0.45342704049375127,-0.4521192622599332,2,176
0,-0.3749917827031748,0.9021109523767658,-0.8832849838560518,0,177
1,0.1604397989007913,-0.45515670806273645,0.45053534409577173,1,177
2,-0.16040831611195022,0.45501258889301366,-0.4506845299140521,2,177
0,-0.3701938673004458,0.9124409069727184,-0.8732624210883104,0,178
1,0.1580235968462595,-0.4603822597972722,0.44553232570707885,1,178
2,-0.15799420849761553,0.46023897497574456,-0.44568196361413337,2,178
0,-0.3615067715166413,0.9347316586020131,-0.8523644660386427,0,179
1,0.15364882548495068,-0.4716222383402516,0.43510342909959027,1,179
2,-0.15362323990671908,0.47148028366549755,-0.43525400603153486,2,179
0,-0.3511149372888136,0.9693264354420338,-0.8234022179253855,0,180
1,0.14841552581596534,-0.48902522025381157,0.4206531943547173,1,180
2,-0.148394872734979,0.4888847930038764,-0.4208050687861225,2,180
0,-0.34704554011991845,0.9866445447711297,-0.8014782578325789,0,181
1,0.14636616818227574,-0.49771667964873895,0.40972197982467856,1,181
2,-0.14634768986222316,0.4975767506255888,-0.4098748270675981,2,181
0,-0.3486756725092536,0.9879399555991114,-0.7997330850965945,0,182
1,0.14718706022497197,-0.49834809951662845,0.4088550856580846,1,182
2,-0.14716826838305555,0.49820796409752366,-0.4090080062195843,2,182
0,-0.3499703837832388,0.9870366140892493,-0.8006600021466046,0,183
1,0.1478390490140651,-0.49788825183201973,0.4093190412904289,1,183
2,-0.14781993534335214,0.49774800594531804,-0.4094719184397574,2,183
0,-0.3518762172473317,0.986749426135034,-0.8008535728728513,0,184
1,0.1487987710445664,-0.4977402050057436,0.40941839668156976,1,184
2,-0.1487793614183632,0.49759989986340253,-0.4095712616333386,2,184
0,-0.3567272355438842,0.9884056638834874,-0.7983133706390857,0,185
1,0.1512415714249694,-0.4985718691658868,0.40815975516144826,1,185
2,-0.15122177750193452,0.4984316174834449,-0.4083127228019835,2,185
0,-0.3631243785678822,0.9941904707799525,-0.7902679797672746,0,186
1,0.15446290241792585,-0.5014905694199558,0.40415983733624,1,186
2,-0.15444311747188924,0.5013506856695257,-0.40431314738007684,2,186
0,-0.3676691210765995,1.0033891162187274,-0.7780602083034549,0,187
1,0.15675139306079763,-0.5061377713077686,0.39808271156374303,1,187
2,-0.15673221282972657,0.5059985515899691,-0.39823655106449407,2,187
0,-0.3677934700932092,1.009111178615686,-0.7708002458027785,0,188
1,0.15681396030957814,-0.5090321233185048,0.39446469054166416,1,188
2,-0.156795378129858,0.5088933627342529,-0.39461884993128066,2,188
0,-0.3663015575179973,1.0110306248583099,-0.7685526840553569,0,189
1,0.15606267272360358,-0.5100044981143534,0.3933422254812583,1,189
2,-0.15604437058596715,0.5098659107458129,-0.39349648693398304,2,189
0,-0.36448944837437974,1.0123827118612934,-0.7671866817581711,0,190
1,0.1551501580639745,-0.5106886550480817,0.3926585002171574,1,190
2,-0.15513201041152752,0.5105501792947057,-0.39281282563585557,2,190
0,-0.36172949347980626,1.0149439313792548,-0.7648096812619404,0,191
1,0.15376035322228798,-0.511981320490131,0.3914689637651229,1,191
2,-0.15374229975527473,0.511843013014403,-0.3916234002077043,2,191
0,-0.35976876911858174,1.0181152260612782,-0.7617677344199413,0,192
1,0.1527730249186954,-0.513578131829415,0.3899480995496319,1,192
2,-0.1527548524307215,0.5134399837028186,-0.390102676251555,2,192
0,-0.35998894968230066,1.0191660544925745,-0.76062718657548,0,193
1,0.15288391828853637,-0.5141048021526845,0.38937774968303007,1,193
2,-0.15286550847841357,0.5139666750088513,-0.38953237912223615,2,193
0,-0.36063547932482615,1.0189815204993384,-0.7607617596582291,0,194
1,0.15320949193569428,-0.5140105252086308,0.38944471566425404,1,194
2,-0.15319097913358562,0.5138723710761425,-0.38959933929943047,2,194
0,-0.36092850779911334,1.0187606999611365,-0.760957739478693,0,195
1,0.15335705132454341,-0.5138990302648375,0.38954217372938177,1,195
2,-0.1533385073012034,0.5137608610343802,-0.3896967889946567,2,195
0,-0.361198456168508,1.018483522248096,-0.761199431571249,0,196
1,0.15349298845994208,-0.5137595021129268,0.3896615378332082,1,196
2,-0.153474414237542,0.5136213194298801,-0.3898161438252406,2,196
0,-0.36132001161175864,1.0186915028095564,-0.7609448707114582,0,197
1,0.15355419666508027,-0.51386478698087,0.38953272484789525,1,197
2,-0.15353564646455425,0.513726622073104,-0.3896873445350135,2,197
0,-0.36116730912660167,1.018640460654695,-0.7609094577190176,0,198
1,0.15347730206212742,-0.5138394279249515,0.38951414474028145,1,198
2,-0.1534587526347841,0.513701264902693,-0.3896687671711874,2,198
0,-0.36111273114975084,1.0187393526264603,-0.7608435122171453,0,199
1,0.15344981771122693,-0.5138891587555954,0.38948118419675765,1,199
2,-0.15343128250067864,0.5137509998781671,-0.38963580965581096,2,199
0,-0.3610403496111583,1.018826903319006,-0.7607865609613874,0,200
1,0.1534133681975306,-0.5139330614949377,0.3894526392739718,1,200
2,-0.15339484767450415,0.5137949046618552,-0.38960726744954544,2,200
0,-0.3610303751172859,1.0188213563487851,-0.7607935979947766,0,201
1,0.1534083454604072,-0.513930206389976,0.3894561227266512,1,201
2,-0.15338982496384287,0.5137920484695035,-0.3896107506219637,2,201
0,-0.3580617372163287,0.8023078235346702,-0.7038546194929264,0,202
1,0.15191471433014156,-0.40522872801936627,0.361144148593999,1,202
2,-0.15188114722253437,0.4050838256791921,-0.3613012044336734,2,202
0,-0.9215957625938155,4.241529838706813,-3.714128560809512,0,203
1,0.4356872826619401,-2.1177795965213653,1.8597214766731867,1,203
2,-0.43564682005887106,2.1175578789423084,-1.859747925953087,2,203
0,-0.4535971763907853,1.3853561770353104,-1.2141837745540787,0,204
1,0.20002243404250866,-0.6955560054563252,0.6151966755537124,1,204
2,-0.1999876979474795,0.6953980806946984,-0.6153315897755152,2,204
0,-0.4457942626660845,1.1394063323055466,-1.20840575595723,0,205
1,0.19609320716834006,-0.5733957242379452,0.6123323859805229,1,205
2,-0.19605857015904712,0.5732473268035668,-0.612467535491174,2,205
0,-0.43514439592582993,1.0644162532699293,-1.1747607558181283,0,206
1,0.19073036861808448,-0.5360982413324875,0.5955898980433375,1,206
2,-0.19069590375921475,0.5359520868252979,-0.5957264988036056,2,206
0,-0.42068780588605714,0.9979557157968496,-1.15335047425554,0,207
1,0.18345061898867987,-0.5030410850565856,0.584951337431395,1,207
2,-0.18341639356238032,0.5028968926574543,-0.5850888418163739,2,207
0,-0.4189474549524875,1.005438988659053,-1.1675716934757192,0,208
1,0.1825742495599877,-0.5067659633673631,0.5920410487823901,1,208
2,-0.18254004836951856,0.506621585644953,-0.5921779233384316,2,208
0,-0.406141908380289,1.0072999529788407,-1.1996984210089028,0,209
1,0.1761259005322975,-0.5076859395766768,0.6080752020838539,1,209
2,-0.17609188262772008,0.507541433217761,-0.6082106309552011,2,209
0,-0.38379867201303064,1.0001391677946276,-1.2467953422763485,0,210
1,0.16487477308061294,-0.5040659425626305,0.6316136765601982,1,210
2,-0.16484093402211691,0.5039208889046118,-0.6317469444009441,2,210
0,-0.37991330050855143,0.9868597945491003,-1.2562684250182081,0,211
1,0.1629182423134038,-0.4973781344927617,0.6363869787470713,1,211
2,-0.16288466032880805,0.4972323956911263,-0.6365197626872053,2,211
0,-0.37019066377686305,0.9536298905510164,-1.2799735822012817,0,212
1,0.15802227859873363,-0.48064276483258805,0.6483315464981965,1,212
2,-0.15798933990813013,0.4804953115481821,-0.6484631195400006,2,212
0,-0.3647014833738684,0.9532886090637039,-1.2575398878555948,0,213
1,0.1552581254190638,-0.48046626583217245,0.6371252795958607,1,213
2,-0.15522558602423722,0.4803187347506897,-0.6372578746072639,2,213
0,-0.36325393275359363,0.9583891043707878,-1.249000842464164,0,214
1,0.15452918518575018,-0.48298638343020706,0.6328280502340698,1,214
2,-0.1544968230113685,0.48283848239066157,-0.6329610745393028,2,214
0,-0.36123166979280047,0.9653447840716453,-1.238557741167785,0,215
1,0.15351082427737048,-0.48640461179082545,0.6274958251346369,1,215
2,-0.15347887709771774,0.4862559650027918,-0.6276294719683961,2,215
0,-0.3591644957275594,0.964081773307464,-1.2621621352610182,0,216
1,0.1524698456033819,-0.4857464915278894,0.6392748217221206,1,216
2,-0.15243834261638128,0.4855974925617763,-0.6394074085792846,2,216
0,-0.35506626405636743,0.9506757954248193,-1.3330887735223023,0,217
1,0.1504060719087787,-0.4790176488116036,0.6746266798492307,1,217
2,-0.15037549431474895,0.478868254149326,-0.6747561346947317,2,217
0,-0.3572019925940792,0.9576621085074011,-1.2961264791543612,0,218
1,0.1514815748887412,-0.48252427863830843,0.6562036188022036,1,218
2,-0.15145051504081905,0.48237509018682084,-0.6563347058459867,2,218
0,-0.3555891488542354,0.949998428324643,-1.3102702212549586,0,219
1,0.15066938677274763,-0.4786883203987362,0.6632711271515065,1,219
2,-0.15063866342694918,0.4785390445932269,-0.6634015669448972,2,219
0,-0.35603684252226514,0.9383966402523353,-1.2965985204613832,0,220
1,0.15089483159097714,-0.4729202143986002,0.656462618089348,1,220
2,-0.15086404628577843,0.4727713145611328,-0.6565936541676013,2,220
0,-0.3561920660228378,0.9316019575285037,-1.284375021138122,0,221
1,0.15097300010087406,-0.4695386697280956,0.6503792386095362,1,221
2,-0.15094216069389887,0.4693899457225459,-0.650510802825899,2,221
0,-0.3560070609100454,0.9317994680667959,-1.2829123733518162,0,222
1,0.1508798392693483,-0.4696319892342242,0.6496535802470377,1,222
2,-0.15084900046806665,0.4694831953047175,-0.6497852047761924,2,222
0,-0.35476921209757967,0.9303945518011594,-1.2803497107069908,0,223
1,0.15025650643699992,-0.4688995459700904,0.6483884195271404,1,223
2,-0.15022571959976538,0.4687503553454205,-0.6485201417995273,2,223
0,-0.35302072244768645,0.9254661755171387,-1.2819141290986709,0,224
1,0.1493760316317962,-0.46639974202901513,0.6491772256092654,1,224
2,-0.14934535404523105,0.46625006587418744,-0.6493088673005687,2,224
0,-0.3456457183305752,0.8999215819094557,-1.2966612682887917,0,225
1,0.14566224764638383,-0.45348833973503666,0.6565528302124579,1,225
2,-0.14563208283396267,0.4533367395314573,-0.6566837886801843,2,225
0,-0.328127344715509,0.8327547841757721,-1.3422992202821407,0,226
1,0.13684062683870302,-0.4195906335430316,0.679341861439684,1,226
2,-0.13681173619885764,0.4194346443955022,-0.6794707515581022,2,226
0,-0.28745595105467225,0.6717627668487381,-1.6592838021625422,0,227
1,0.11635988122964999,-0.3384985065839847,0.8371843612242313,1,227
2,-0.11633514511030384,0.3383340454670141,-0.8372994463598398,2,227
0,-0.3230461316348536,0.8126415136263293,-1.3819011630443814,0,228
1,0.13428189886989686,-0.4094595232182016,0.6990616522409755,1,228
2,-0.1342535272681768,0.40930247563922834,-0.6991888176567724,2,228
0,-0.2794301905919352,0.6266306729577501,-1.5025460536514275,0,229
1,0.11231848168227589,-0.31571543002034586,0.7592695297666927,1,229
2,-0.11229332028905183,0.31554794381732776,-0.7593912724196705,2,229
0,-0.2921135134025518,0.6612281898180382,-1.4576751548284241,0,230
1,0.11870534654640555,-0.33322581764796155,0.7368414680133847,1,230
2,-0.11867924856170019,0.3330612398449438,-0.7369652722567734,2,230
0,-0.28694042218637733,0.6284266372661165,-1.470127735113969,0,231
1,0.11610036576243654,-0.31674179065869845,0.7430284306594268,1,231
2,-0.11607462858714394,0.31657598430395023,-0.7431517101056174,2,231
0,-0.28248948485114794,0.6056491156532583,-1.4816995982823975,0,232
1,0.11385903804176416,-0.3052731013497704,0.7487827670209243,1,232
2,-0.11383357992677916,0.3051061538171739,-0.7489055524998689,2,232
0,-0.27920574222460914,0.589462636951028,-1.4891844075252967,0,233
1,0.11220547817082284,-0.2971005722980744,0.7524834039654874,1,233
2,-0.11218008526062347,0.29693252090842753,-0.7526058970283526,2,233
0,-0.27864544717379514,0.5880090941115703,-1.49053345424469,0,234
1,0.11192334851371967,-0.2963561650949173,0.7531472257903761,1,234
2,-0.11189781923807177,0.2961878776287083,-0.7532696701784558,2,234
0,-0.2785004393523373,0.5892701166625215,-1.490705047942588,0,235
1,0.11185035659797334,-0.29697714984288,0.7532249664708351,1,235
2,-0.11182449126958124,0.29680874385593764,-0.7533474131691373,2,235
0,-0.27825255346119127,0.5908088695052937,-1.4907597725393193,0,236
1,0.11172558544548447,-0.29773782923307707,0.7532451215855699,1,236
2,-0.11169907316292173,0.2975693167504469,-0.7533675749100053,2,236
0,-0.2771159842376585,0.5917110511771957,-1.4913765983995364,0,237
1,0.1111534171937526,-0.29816830891463914,0.7535417326070836,1,237
2,-0.11112497716557901,0.2979995319709519,-0.7536641724489421,2,237
0,-0.27373569346444937,0.5871722644767098,-1.4940970262578654,0,238
1,0.10945161135055072,-0.2958538713926861,0.7548874586992395,1,238
2,-0.10941876287881484,0.2956844878420336,-0.7550097913795462,2,238
0,-0.2659914325741816,0.5680037163209828,-1.5021922567171315,0,239
1,0.10555266986602058,-0.2861788309624415,0.7589205489480125,1,239
2,-0.1055108879655592,0.28600818096635483,-0.7590425264452914,2,239
0,-0.2556982962915734,0.5207997237491349,-1.519217867195797,0,240
1,0.10037046609394779,-0.2624130277056665,0.7674290142136896,1,240
2,-0.10031681351216724,0.2622400366556778,-0.7675502114219643,2,240
0,-0.2611444422390116,0.493485761832032,-1.521750111783174,0,241
1,0.1031136373261027,-0.24870633951032325,0.7687214124054726,1,241
2,-0.10305129814604248,0.24853258091033417,-0.7688424593746337,2,241
0,-0.26655126056576783,0.46391320765424665,-1.5318199167575028,0,242
1,0.10583643718128467,-0.23386780840220528,0.7737531350028869,1,242
2,-0.10577224506879603,0.23369323914596732,-0.7738737212481837,2,242
0,-0.2728034839496624,0.4731886441302021,-1.5262417139936926,0,243
1,0.10898468813165185,-0.23855504419440546,0.7709886776794895,1,243
2,-0.10892176444069102,0.23838116064631537,-0.7711094900874178,2,243
0,-0.2768423304448547,0.47857866478669836,-1.5232608947559485,0,244
1,0.11101838659932672,-0.24127474587016198,0.7695039724783718,1,244
2,-0.11095660038572204,0.24110120760818537,-0.7696249152193967,2,244
0,-0.28297532686524485,0.48226185738019656,-1.5211873551263724,0,245
1,0.1141066532037071,-0.24312980998775632,0.7684727078502063,1,245
2,-0.11404549338762554,0.24295646333130652,-0.7685937393027347,2,245
0,-0.29366862350245976,0.47973694938811284,-1.5200226937419188,0,246
1,0.11949137607962187,-0.24185102890196908,0.7678947288309929,1,246
2,-0.1194298652297241,0.24167745849869238,-0.7680158085114219,2,246
0,-0.29702703254810736,0.47636708299534425,-1.5224745684690573,0,247
1,0.12118258021471104,-0.2401487921403,0.7691174976751519,1,247
2,-0.12112045759444628,0.23997498155509092,-0.7692384682152315,2,247
0,-0.2964116973724714,0.47476416748212646,-1.5229039862950826,0,248
1,0.12087274858626627,-0.23934029560612954,0.7693301764682481,1,248
2,-0.12081032206013397,0.23916638629792142,-0.7694511297668826,2,248
0,-0.2960679734373471,0.47399072894410993,-1.5231357249856277,0,249
1,0.12069967313040458,-0.23895057457189656,0.7694447511671484,1,249
2,-0.12063713298308956,0.23877662276678138,-0.7695656954140955,2,249
0,-0.2960604138767208,0.4739564187365075,-1.523144517716002,0,250
1,0.12069586763819769,-0.23893333737207711,0.7694492527625322,1,250
2,-0.12063331323630784,0.23875938434681038,-0.7695701964700363,2,250
0,-0.2960604138767208,0.4739564187365075,-1.523144517716002,0,251
1,0.12069586763819769,-0.23893333737207711,0.7694492527625322,1,251
2,-0.12063331323630784,0.23875938434681038,-0.7695701964700363,2,251
0,-0.4836563603214358,1.5598670650298303,-6.283359252784479,0,252
1,0.21516128381696106,-0.7802279828669385,3.1389182892434113,1,252
2,-0.2150987260375012,0.7800371800215767,-3.138833038860261,2,252
0,-0.31590431150977694,0.5888240377446898,-2.026679992251984,0,253
1,0.13068841856502647,-0.29619148040816373,1.0200916674614038,1,253
2,-0.13062586380585758,0.29601574500906946,-1.020190799959734,2,253
0,-0.29985982524444055,0.49594954455850226,-1.6195539248485593,0,254
1,0.12260909115335365,-0.24989626630713824,0.81743849647105,1,254
2,-0.12254653668305739,0.24972197201971147,-0.8175552640959305,2,254
0,-0.29913563099136053,0.4825318547656319,-1.6169272761848346,0,255
1,0.12224441732826438,-0.24322044676393098,0.816140595688925,1,255
2,-0.12218186414482927,0.24304652354509312,-0.8162574649588771,2,255
0,-0.2983419749308734,0.4800767276985451,-1.6145484083456858,0,256
1,0.12184476555378869,-0.24199500323000908,0.8149659098136447,1,256
2,-0.12178221256589401,0.24182109681829883,-0.8150828701503712,2,256
0,-0.2903685175120866,0.4969292840242563,-1.6128911693765207,0,257
1,0.11782966821843112,-0.25029448537131993,0.8142197838019382,1,257
2,-0.1177671160957034,0.25011900177620294,-0.8143367158742691,2,257
0,-0.29041732889412575,0.48967329155071293,-1.6219712163178026,0,258
1,0.11785424748626204,-0.24669058268025215,0.8187291225343475,1,258
2,-0.11779169642196134,0.24651538094187928,-0.8188456744905596,2,258
0,-0.2893971781501832,0.47803868594841253,-1.6343924288657021,0,259
1,0.11734054235889131,-0.2409004081580402,0.824909541644288,1,259
2,-0.1172779935571605,0.24072550853308056,-0.8250255586443902,2,259
0,-0.28871022274440844,0.47335146820963625,-1.6367548996739192,0,260
1,0.11699462050625191,-0.2385632896361258,0.826080735152328,1,260
2,-0.11693207229695764,0.23838845391436636,-0.8261966558664426,2,260
0,-0.28823733899454473,0.47093232968150106,-1.636475552048329,0,261
1,0.11675649619464709,-0.23735384545307,0.8259301618676634,1,261
2,-0.11669394769686724,0.23717900071583412,-0.8260461093152515,2,261
0,-0.28654816785513426,0.46693935613599075,-1.6370119649974402,0,262
1,0.11590590090403959,-0.23534557165397252,0.8261746356638786,1,262
2,-0.11584335076183604,0.23517055583808083,-0.8262905884903088,2,262
0,-0.2835085950992124,0.46235889853226003,-1.6390854351496074,0,263
1,0.11437530043039495,-0.23302913868459532,0.8271898112571018,1,263
2,-0.11431274643401496,0.2328537614424437,-0.8273056957614451,2,263
0,-0.27666916361883204,0.45265424478085897,-1.6438574397800194,0,264
1,0.11093125171930439,-0.2281181153164697,0.8295492084864289,1,264
2,-0.11086868734336658,0.22794193093504753,-0.829664906527579,2,264
0,-0.26665316135867423,0.43760480342264746,-1.6501011326288502,0,265
1,0.1058876164203917,-0.22051067742960273,0.8326532198634354,1,265
2,-0.10582503396544607,0.22033334955585032,-0.8327686523806438,2,265
0,-0.2514401276549503,0.41185776687890086,-1.6590392611259093,0,266
1,0.09822697629506366,-0.207518132843166,0.8371154463169705,1,266
2,-0.09816436039220926,0.20733914153238348,-0.8372304749866264,2,266
0,-0.23709054662154885,0.379951868843951,-1.6623608828626497,0,267
1,0.09100113602411526,-0.19145994620439946,0.8387888613288685,1,267
2,-0.09093846905226632,0.19127944393488963,-0.8389037206872874,2,267
0,-0.23437663113206814,0.3705685937059362,-1.6697178750791244,0,268
1,0.08963452476527907,-0.1867457253109068,0.8424745802522121,1,268
2,-0.08957183065435327,0.18656488763850146,-0.8425890908842714,2,268
0,-0.23769663965335205,0.3738380512756409,-1.6673153460199015,0,269
1,0.0913063416844182,-0.18840275722682528,0.8412802752880599,1,269
2,-0.09124364170295085,0.18822222440672326,-0.8413948879689863,2,269
0,-0.2396604205561658,0.37518972694999364,-1.666543493642478,0,270
