,0,1,vars,t
1,0.05353019097874368,-1.0077692297113838,1,282
0,-0.5780852247279338,1.875030500888955,0,283
1,0.053521215279953474,-0.9991716356232454,1,283
0,-0.5780834544760817,1.8731994943709795,0,284
1,0.05352027204911508,-0.9983125292019057,1,284
0,-0.5780744371132526,1.8668806956507404,0,285
1,0.053515467391128495,-0.9953477551814889,1,285
0,-0.578079295005316,1.8702847997923677,0,286
1,0.053518055787574674,-0.9969449574296906,1,286
0,-0.5780776362668776,1.8699369191654587,0,287
1,0.05351717197364393,-0.996781732188545,1,287
0,-0.5780768087127308,1.869988339472185,0,288
1,0.0535167310337913,-0.9968058585448752,1,288
0,-0.5780617247674491,1.870359852360182,0,289
1,0.0535086939613633,-0.9969801720192125,1,289
0,-0.5780223904057054,1.8708391343974833,0,290
1,0.05348773571016615,-0.9972050506702929,1,290
0,-0.5780071972957809,1.870761598695771,0,291
1,0.05347964047230914,-0.9971686709968361,1,291
0,-0.5780082006494043,1.8703858758251655,0,292
1,0.05348017508216093,-0.9969923822028763,1,292
0,-0.5780078342330993,1.870217334873555,0,293
1,0.053479979847138474,-0.9969133029574635,1,293
0,-0.5780070940854257,1.8702279486754514,0,294
1,0.053479585479462,-0.9969182829426648,1,294
0,-0.5780062888393671,1.8702282436705915,0,295
1,0.0534791564258703,-0.996918421354088,1,295
0,-0.5780030678551296,1.8702294236511543,0,296
1,0.053477440211503274,-0.9969189749997865,1,296
0,-0.5779901839181809,1.8702341435734073,0,297
1,0.05347057535403487,-0.9969211895825727,1,297
0,-0.577908541491369,1.8702462558071884,0,298
1,0.05342707439422262,-0.9969268726305117,1,298
0,-0.5775966118719291,1.870270270886192,0,299
1,0.05326087112994862,-0.9969381404814878,1,299
0,-0.5769359386498443,1.8702945448122856,0,300
1,0.05290884926576428,-0.9969495297832588,1,300
0,-0.5757645166950363,1.8703053358381274,0,301
1,0.0522846887481396,-0.9969545929217579,1,301
0,-0.5746925665977407,1.8702825673827912,0,302
1,0.05171352912043302,-0.9969439099853558,1,302
0,-0.5743934847254969,1.8702501841328012,0,303
1,0.051554171430895274,-0.9969287157969459,1,303
0,-0.5744943654530925,1.87023857296035,0,304
1,0.05160792299914571,-0.9969232678464818,1,304
0,-0.5745410422282653,1.8702375168689065,0,305
1,0.051632793456826295,-0.9969227723294375,1,305
0,-0.5745410422282653,1.8702375168689065,0,306
1,0.051632793456826295,-0.9969227723294375,1,306
0,-0.5761950124298478,5.390120026496872,0,307
1,0.05251406676139337,-2.6484481146459355,1,307
0,-0.5748974099160542,2.628638357489755,0,308
1,0.051822674344376436,-1.3527636859092043,1,308
0,-0.5746025388333479,2.001110989936915,0,309
1,0.05166556026019979,-1.0583284745986383,1,309
0,-0.5745521749530778,1.8939295297687084,0,310
1,0.05163872522825416,-1.0080390410138267,1,310
0,-0.5745429794253709,1.8743601462872181,0,311
1,0.05163382563992941,-0.9988571059166221,1,311
0,-0.5745416959452246,1.8716287190134533,0,312
1,0.051633141772233944,-0.997575522979982,1,312
0,-0.5745415542130422,1.8716148745008978,0,313
1,0.051633066254072615,-0.9975690271485801,1,313
0,-0.5745409872843146,1.8715594964506919,0,314
1,0.051632764181427544,-0.9975430438229789,1,314
0,-0.5745395547969673,1.871419569944481,0,315
1,0.05163200091927417,-0.9974773904466405,1,315
0,-0.574522550235862,1.8767959871377136,0,316
1,0.05162294049863067,-1.0000000000000004,1,316
0,-0.5745382737944563,1.8718245909197173,0,317
1,0.05163131837172004,-0.9976674258818997,1,317
0,-0.5745382030878745,1.871795979201976,0,318
1,0.05163128069762926,-0.997654001292639,1,318
0,-0.5745380329643897,1.8717949039350774,0,319
1,0.051631190051929635,-0.9976534967784882,1,319
0,-0.5745410422282653,1.8702375168689065,0,320
1,0.051632793456826295,-0.9969227723294375,1,320
0,-0.5762449200659321,5.870913135976771,0,321
1,0.05254065869595938,-2.874035759274764,1,321
0,-0.5749230970850288,2.7672956960552604,0,322
1,0.05183636105787681,-1.417821570060938,1,322
0,-0.5746072918230303,2.0257904166682286,0,323
1,0.051668092762248444,-1.0699080368621876,1,323
0,-0.5745529819700327,1.8982718235141063,0,324
1,0.05163915522541973,-1.0100764408829122,1,324
0,-0.5745440574431963,1.8773171892448537,0,325
1,0.05163440003258165,-1.0002445475057935,1,325
0,-0.5745435425615694,1.8760668648667658,0,326
1,0.05163412569182699,-0.999657896561936,1,326
0,-0.5745398145590699,1.8705786703275091,0,327
1,0.05163213932648745,-0.9970828411899629,1,327
0,-0.5745421945228364,1.874082343983034,0,328
1,0.05163340742583441,-0.9987267613541948,1,328
0,-0.5745412900076274,1.8733035492863561,0,329
1,0.051632925479360534,-0.9983613516638118,1,329
0,-0.5745417482263598,1.8736980792127491,0,330
1,0.05163316962882341,-0.9985464647094798,1,330
0,-0.574541506062377,1.8736558478218772,0,331
1,0.05163304059829252,-0.9985266497832475,1,331
0,-0.5745404576254173,1.8735770850927802,0,332
1,0.051632481967004824,-0.9984896943897728,1,332
0,-0.5745370721650493,1.8734456646503173,0,333
1,0.0516306781159777,-0.9984280320500115,1,333
0,-0.5745275023362129,1.873737405564495,0,334
1,0.05162557909141566,-0.9985649165942638,1,334
0,-0.5745273065649087,1.8737479212710142,0,335
1,0.051625474779968906,-0.9985698505532123,1,335
0,-0.5745270792118522,1.8737513909259877,0,336
1,0.05162535364103938,-0.9985714785118465,1,336
0,-0.5745270792118522,1.8737513909259877,0,337
1,0.05162535364103938,-0.9985714785118465,1,337
0,-0.573670031585623,5.3915531302878135,0,338
1,0.05116869898485823,-2.6491205255069294,1,338
0,-0.5743423986940067,2.6317832983950002,0,339
1,0.051526951620195875,-1.3542392890268904,1,339
0,-0.5744954626497013,2.003523405824306,0,340
1,0.05160850761069524,-1.059460377712829,1,340
0,-0.5745215763703475,1.8963381233543268,0,341
1,0.051622421600720995,-1.0091691507078606,1,341
0,-0.5745260121298504,1.8781312909477559,0,342
1,0.05162478507524553,-1.0006265232080762,1,342
0,-0.5745268953831892,1.8745059263399662,0,343
1,0.05162525569290703,-0.9989255057711207,1,343
0,-0.5745267576798295,1.8744046961900465,0,344
1,0.05162518232139422,-0.9988780086863341,1,344
0,-0.5745264619627387,1.8743582227317712,0,345
1,0.051625024756537755,-0.9988562033863354,1,345
0,-0.5745251627212582,1.8742657288695088,0,346
1,0.05162433249084153,-0.9988128053589533,1,346
0,-0.5745214170054671,1.8750151567763427,0,347
1,0.05162233668745324,-0.9991644361810025,1,347
0,-0.5745240547267679,1.8744874119972303,0,348
1,0.051623742125933285,-0.9989168188600855,1,348
0,-0.5745237300162187,1.8744056771540523,0,349
1,0.05162356911269694,-0.998878468953662,1,349
0,-0.5745235123865222,1.8744723116928428,0,350
1,0.05162345315459686,-0.9989097338124141,1,350
0,-0.5745232975041344,1.8744744657224,0,351
1,0.05162333866032575,-0.9989107444809223,1,351
0,-0.5745270792118522,1.8737513909259877,0,352
1,0.05162535364103938,-0.9985714785118465,1,352
0,-0.5751502892803757,5.87406545310445,0,353
1,0.05195741427671627,-2.875514823308616,1,353
0,-0.5746668053681003,2.7706375869740185,0,354
1,0.05169980294570891,-1.4193895819273852,1,354
0,-0.5745511427731822,2.0282126354368835,0,355
1,0.05163817525910293,-1.071044539478431,1,355
0,-0.5745312473961622,1.9005064886964247,0,356
1,0.051627574545357074,-1.011124943544605,1,356
0,-0.5745279206477094,1.8791524713380467,0,357
1,0.05162580197738665,-1.0011056600227355,1,357
0,-0.5745274224396446,1.875954530825579,0,358
1,0.05162553652068943,-0.9996051895425089,1,358
0,-0.574527334582345,1.8757089449758413,0,359
1,0.05162548970830256,-0.9994899609081892,1,359
0,-0.5745269477068532,1.875179091287695,0,360
1,0.05162528357215619,-0.9992413540892671,1,360
0,-0.5745269731342373,1.8753767034622473,0,361
1,0.05162529712045093,-0.9993340735233178,1,361
0,-0.5745268658567266,1.8753488033540766,0,362
1,0.05162523996052967,-0.9993209828205551,1,362
0,-0.5745265778354741,1.8753234172674877,0,363
1,0.051625086496191935,-0.9993090716941958,1,363
0,-0.5745255511500377,1.8752796793403352,0,364
1,0.051624539454615266,-0.9992885499026558,1,364
0,-0.5745225636960659,1.8752119843043278,0,365
1,0.05162294767053647,-0.9992567874596732,1,365
0,-0.5745139919195902,1.875977674217129,0,366
1,0.05161838043119096,-0.9996160483986076,1,366
0,-0.5745202521618719,1.8754184664052893,0,367
1,0.051621716032036656,-0.9993536686542973,1,367
0,-0.5745174367316824,1.8753709172743334,0,368
1,0.051620215906179316,-0.999331358649754,1,368
0,-0.5745172933581963,1.8753788815657397,0,369
1,0.05162013951349354,-0.9993350954872929,1,369
0,-0.5745171136240264,1.8753827450063827,0,370
1,0.051620043747000556,-0.9993369082097673,1,370
0,-0.5745169994118856,1.875382798892087,0,371
1,0.05161998289214947,-0.9993369334928861,1,371
0,-0.5745165425633252,1.8753830144349084,0,372
1,0.05161973947274485,-0.9993370346253606,1,372
0,-0.5745165425633252,1.8753830144349084,0,373
1,0.05161973947274485,-0.9993370346253606,1,373
0,-0.5724947579168244,5.387176495807472,0,374
1,0.05054248618557032,-2.6470670129994542,1,374
0,-0.5740810496255444,2.6318242421063234,0,375
1,0.05138769883499494,-1.3542584997751694,1,375
0,-0.5744422751079328,2.0043838781892513,0,376
1,0.05158016806706159,-1.0598641104832234,1,376
0,-0.5745038947413237,1.8973519906730738,0,377
1,0.051613000422742555,-1.0096448562366904,1,377
0,-0.5745142137749402,1.8794280663558032,0,378
1,0.051618498640816,-1.0012349689285873,1,378
0,-0.5745161911723441,1.8759933724963611,0,379
1,0.051619552243560865,-0.9996234140154742,1,379
0,-0.5745162418761918,1.8757203812667325,0,380
1,0.05161957925973524,-0.9994953268044033,1,380
0,-0.5745161226059162,1.8756697793586272,0,381
1,0.05161951570979357,-0.9994715844398812,1,381
0,-0.5745159339515311,1.8756588660429891,0,382
1,0.05161941519040517,-0.9994664639231355,1,382
0,-0.5745151793339919,1.8756152127804508,0,383
1,0.05161901311285166,-0.999445981856146,1,383
0,-0.5745125307027069,1.8760760380751156,0,384
1,0.05161760186128106,-0.9996622006220939,1,384
0,-0.5745145759914665,1.875720186054382,0,385
1,0.05161869163809888,-0.9994952352109614,1,385
0,-0.5745144065792859,1.8757184215744631,0,386
1,0.051618601371398266,-0.9994944073187543,1,386
0,-0.5745142760453754,1.8757183416381635,0,387
1,0.05161853181993417,-0.9994943698127213,1,387
0,-0.5745137539097404,1.8757180218929566,0,388
1,0.05161825361407765,-0.9994942197885914,1,388
0,-0.5745165425633252,1.8753830144349084,0,389
1,0.05161973947274485,-0.9993370346253606,1,389
0,-0.5746380397228319,5.8755289374836535,0,390
1,0.051684475949346796,-2.876201488711148,1,390
0,-0.5745437814403194,2.7721898467856203,0,391
1,0.05163425297191104,-1.4201179006737368,1,391
0,-0.5745212185623224,2.029334583348719,0,392
1,0.051622230952388486,-1.0715709563131077,1,392
0,-0.5745173366601868,1.9015276859471044,0,393
1,0.05162016258578826,-1.0116040882701431,1,393
0,-0.5745166884729181,1.8801869100075774,0,394
1,0.05161981721672702,-1.001591017608715,1,394
0,-0.574516585427564,1.8767942672865892,0,395
1,0.051619762311795894,-0.9999991930475808,1,395
0,-0.5745165425582189,1.8765602626403703,0,396
1,0.05161973947002437,-0.9998893983023313,1,396
0,-0.574516101033508,1.8754978139822844,0,397
1,0.05161950421551914,-0.9993908984578204,1,397
0,-0.5745163897962345,1.8761926687949173,0,398
1,0.051619658074930595,-0.9997169236388194,1,398
0,-0.5745162332870045,1.876071926510793,0,399
1,0.0516195746832196,-0.9996602714802377,1,399
0,-0.5745162391735796,1.8761240313477812,0,400
1,0.0516195778197218,-0.99968471901748,1,400
0,-0.574516178132992,1.8761228725981958,0,401
1,0.05161954529589435,-0.9996841753333375,1,401
0,-0.5745159339706363,1.8761182375998642,0,402
1,0.05161941520058479,-0.9996820005967721,1,402
0,-0.5745149573212156,1.8760996976065416,0,403
1,0.051618894819346346,-0.999673301650506,1,403
0,-0.5745031186275344,1.8767959871377136,0,404
1,0.051612586891492854,-1.0000000000000004,1,404
0,-0.5745139508428085,1.8761588933588098,0,405
1,0.05161835854453834,-0.999701076238082,1,405
0,-0.5745108868344398,1.8761340904173698,0,406
1,0.05161672597051908,-0.9996894387228397,1,406
0,-0.5745107944400896,1.8761376837538692,0,407
1,0.051616676740687505,-0.9996911247127221,1,407
0,-0.5745106766149348,1.8761399863712331,0,408
1,0.051616613960739174,-0.9996922050984796,1,408
0,-0.5745106157243869,1.8761400160918995,0,409
1,0.05161658151685707,-0.9996922190433876,1,409
0,-0.5745103721621982,1.876140134974582,0,410
1,0.051616451741329,-0.99969227482302,1,410
0,-0.5745103721621982,1.876140134974582,0,411
1,0.051616451741329,-0.99969227482302,1,411
0,-0.5719493152206379,5.386786886601223,0,412
1,0.050251861791696224,-2.64688420875075,1,412
0,-0.5739587417211537,2.6323043516010833,0,413
1,0.051322530374901996,-1.3544837666684573,1,413
0,-0.5744164678591339,2.0048623164941777,0,414
1,0.051566417372272785,-1.0600885932559174,1,414
0,-0.5744945546825813,1.8978224265829275,0,415
1,0.05160802382496299,-1.0098655842936446,1,415
0,-0.574507590252482,1.879953522388019,0,416
1,0.05161496947594993,-1.0014815123717542,1,416
0,-0.5745098304780174,1.8768826650512902,0,417
1,0.05161616311955886,-1.000040669190093,1,417
0,-0.5745102629162794,1.8762898871403904,0,418
1,0.0516163935325957,-0.9997625383889858,1,418
0,-0.5745102216348755,1.8762790889655063,0,419
1,0.05161637153691585,-0.9997574718961638,1,419
0,-0.5745100553674052,1.8762641887883535,0,420
1,0.05161628294578911,-0.9997504807479899,1,420
0,-0.5745095609420765,1.8762585446350244,0,421
1,0.05161601950462108,-0.9997478325169112,1,421
0,-0.5744717623744325,1.8767959871377136,0,422
1,0.05159587955978702,-1.0000000000000004,1,422
0,-0.5745067336326908,1.8762987450004662,0,423
1,0.051614513049254615,-0.9997666944880469,1,423
0,-0.5745068699812418,1.876295901086829,0,424
1,0.05161458569889324,-0.99976536012662,1,424
0,-0.5745068093867516,1.8762957826012256,0,425
1,0.05161455341275695,-0.9997653045332953,1,425
0,-0.5745103721621982,1.876140134974582,0,426
1,0.051616451741329,-0.99969227482302,1,426
0,-0.5743991906174525,5.876207862743504,0,427
1,0.05155721166115684,-2.876520039761965,1,427
0,-0.5744854465136192,2.7729102121883495,0,428
1,0.0516031707833839,-1.4204558953980138,1,428
0,-0.5745060996821905,2.0298545795119387,0,429
1,0.05161417526586981,-1.071814937991223,1,429
0,-0.5745096534633489,1.9019973405936328,0,430
1,0.051616068802079404,-1.0118244497591293,1,430
0,-0.5745102464682615,1.8806623265989675,0,431
1,0.051616384768714454,-1.0018140825964483,1,431
0,-0.5745103454937376,1.8770996075520552,0,432
1,0.051616437531761566,-1.000142458393813,1,432
0,-0.5745103317137004,1.8768321225779634,0,433
1,0.05161643018944172,-1.0000169547123143,1,433
0,-0.5745102531690006,1.876515213738973,0,434
1,0.0516163883390212,-0.999868261402988,1,434
0,-0.5745101657520866,1.8764420504827837,0,435
1,0.05161634176128189,-0.9998339332765814,1,435
0,-0.5745102146554995,1.8764829800101435,0,436
1,0.05161636781814356,-0.9998531373697559,1,436
0,-0.574510181356213,1.876482245293365,0,437
1,0.0516163500755186,-0.999852792641382,1,437
0,-0.5745100481590625,1.876479306426255,0,438
1,0.051616279105018883,-0.9998514137278828,1,438
0,-0.5745095153704665,1.8764675509578237,0,439
1,0.051615995223020156,-0.9998458980738889,1,439
0,-0.574505817990533,1.8767744004645908,0,440
1,0.051614025174086794,-0.9999898715546284,1,440
0,-0.5745091222516725,1.8765001763061386,0,441
1,0.051615785760298974,-0.9998612058545895,1,441
0,-0.5745078133500399,1.8764894315437108,0,442
1,0.05161508834745238,-0.999856164422834,1,442
0,-0.574507776770877,1.8764906409801159,0,443
1,0.0516150688572345,-0.9998567318891844,1,443
0,-0.5745077219490016,1.8764914970833506,0,444
1,0.05161503964687923,-0.9998571335719622,1,444
0,-0.5745077219490016,1.8764914970833506,0,445
1,0.05161503964687923,-0.9998571335719622,1,445
0,-0.5716962209284996,5.392717443806861,0,446
1,0.050117007340880676,-2.6496668202420106,1,446
0,-0.5739018364935341,2.6342469251327443,0,447
1,0.05129220996287619,-1.3553952202206925,1,447
0,-0.574404659690993,2.0053871236859724,0,448
1,0.05156012570912928,-1.0603348322638122,1,448
0,-0.5744904534964774,1.8980884235564646,0,449
1,0.05160583861882888,-1.0099903898067737,1,449
0,-0.5745047659327491,1.8801884621448797,0,450
1,0.05161346461353942,-1.0015917458699792,1,450
0,-0.5745071674615307,1.8771849712136406,0,451
1,0.05161474420322275,-1.0001825109381912,1,451
0,-0.5745076392751574,1.8765948937769106,0,452
1,0.05161499559635756,-0.9999056471968529,1,452
0,-0.5745076414041814,1.876560488874961,0,453
1,0.051614996730749894,-0.9998895044513729,1,453
0,-0.574507611602824,1.8765538865182518,0,454
1,0.05161498085190285,-0.9998864066322302,1,454
0,-0.5745075300455825,1.8765485041310301,0,455
1,0.051614937396331495,-0.9998838812215448,1,455
0,-0.5745071257376133,1.876578107434593,0,456
1,0.05161472197176144,-0.9998977710618773,1,456
0,-0.5745071800432436,1.8765650178964275,0,457
1,0.05161475090704785,-0.9998916294637012,1,457
0,-0.574507152641147,1.8765637898017964,0,458
1,0.05161473630658167,-0.9998910532429328,1,458
0,-0.5745077219490016,1.8764914970833506,0,459
1,0.05161503964687923,-0.9998571335719622,1,459
0,-0.5742887580825192,5.876522892240051,0,460
1,0.05149837067061271,-2.876667851285707,1,460
0,-0.574458633211393,2.7732444396244365,0,461
1,0.05158888404022643,-1.4206127145757295,1,461
0,-0.5744993135701731,2.0300957416154684,0,462
1,0.05161055946955311,-1.0719280910082614,1,462
0,-0.5745063138676634,1.9022143236203606,0,463
1,0.051614289388808236,-1.0119262579775894,1,463
0,-0.5745074817827256,1.880878854018394,0,464
1,0.051614911680773035,-1.00191567704442,1,464
0,-0.5745076767092231,1.8773179372222317,0,465
1,0.051615015542087236,-1.00024489845603,1,465
0,-0.5745077060541397,1.8767818643549916,0,466
1,0.05161503117773255,-0.9999933736045172,1,466
0,-0.5745076995779694,1.8767355041738223,0,467
1,0.051615027727080154,-0.9999716214540205,1,467
0,-0.5745076235811591,1.8765403206395053,0,468
1,0.05161498723423479,-0.9998800415355295,1,468
0,-0.5745076710064932,1.876662123703354,0,469
1,0.05161501250354161,-0.9999371914108935,1,469
0,-0.5745076411972542,1.8766438371117125,0,470
1,0.05161499662049453,-0.9999286113604393,1,470
0,-0.5745076373621538,1.8766505958129915,0,471
1,0.0516149945770656,-0.9999317825363011,1,471
0,-0.5745076205404454,1.8766512253959102,0,472
1,0.05161498561407255,-0.9999320779359736,1,472
0,-0.5745075532536086,1.8766537437275774,0,473
1,0.0516149497621005,-0.9999332595346653,1,473
0,-0.5745069357838694,1.8766642029001113,0,474
1,0.05161462076004428,-0.9999381669679264,1,474
0,-0.5745064176336714,1.876666108744299,0,475
1,0.05161434467772041,-0.9999390611881065,1,475
0,-0.574506430684579,1.8766614883200285,0,476
1,0.05161435163154317,-0.999936893289673,1,476
0,-0.5745064359286729,1.876654205928566,0,477
1,0.051614354425717275,-0.9999334763989063,1,477
0,-0.5745064212577344,1.8766546778147226,0,478
1,0.051614346608704155,-0.9999336978074165,1,478
