,0,1,2,vars,t
0,-0.21487171423860477,0.23299128045225853,-0.09151561221072604,0,27
1,1.121751160885995,-1.5416804058551614,0.6694653277359438,1,27
2,-6.779195411128728,9.185549063770281,-5.0314248833928525,2,27
0,-0.3413486034681586,0.1936036410186214,-0.12443015584012365,0,28
1,1.8872172248833983,-1.3820600170287707,0.9021558854562336,1,28
2,-11.395855147531504,8.234197582103898,-6.438672693686357,2,28
0,-0.38112835348209817,0.12900052177325974,-0.12116895407718006,0,29
1,2.1274446567164866,-1.1173913691287045,0.935590379735573,1,29
2,-12.828155008883986,6.65598912093939,-6.6422735972084075,2,29
0,0.5640299012001712,1.6990001142757174,-0.7854009565507115,0,30
1,-3.5955485570968944,-10.638547260290343,4.967533201061034,1,30
2,21.772388639715484,64.24208673187479,-31.009909207428716,2,30
0,-0.35503080025694167,0.1723510905545563,-0.13950961814325671,0,31
1,1.9694223157330604,-1.3802879490439635,1.0469197172926064,1,31
2,-11.872770526956977,8.246046912833618,-7.315108716786107,2,31
0,-0.23430040178375247,0.12983359172436434,-0.07624525016937755,0,32
1,1.2383378584832516,-1.1251287178311482,0.664404052892401,1,32
2,-7.451021698721664,6.703263082391098,-5.003362771785554,2,32
0,-0.06982659904338603,0.07605711793691586,0.007229039840904887,0,33
1,0.24243339503216982,-0.7902697428181791,0.15453699838382443,1,33
2,-1.4297392183630586,4.676409676848613,-1.9218152945725548,2,33
0,-0.06905020518736296,0.07306208575705639,0.005876482232402674,0,34
1,0.23770712432794394,-0.7780106331354606,0.16520390987604514,1,34
2,-1.400377000434848,4.603312006906128,-1.9863531628069375,2,34
0,-0.07156023274175925,0.06793703706753215,0.012065080791332802,0,35
1,0.25291613349254694,-0.7620188534611984,0.13399379900729366,1,35
2,-1.492661837484992,4.5092689268798924,-1.7979135201241887,2,35
0,-0.08160034295934376,0.04743684230943478,0.03681947502705318,0,36
1,0.3137521701509597,-0.6980517347641486,0.009153355532291074,1,36
2,-1.8618011856855645,4.1330966067749095,-1.0441549493931954,2,36
0,0.030035483188549768,-0.32121117265738885,-0.8456587743823673,0,37
1,-0.36167718784341113,1.338996605915289,5.354497391407949,1,37
2,2.2050860073398706,-8.152173525445605,-33.34919487769883,2,37
0,-0.06905453717405986,0.006007611582223162,-0.06235478747323244,0,38
1,0.23784638041057327,-0.4691251102274977,0.6098713368797518,1,38
2,-1.4047581499959165,2.752459060415982,-4.674645006316502,2,38
0,-0.08254910955022596,-0.04705483275056094,-0.18522976040172198,0,39
1,0.3198878292895591,-0.2572069105441425,1.360192352213925,1,39
2,-1.9111344989747474,1.490236963281132,-9.209448282519535,2,39
0,-0.07457039443829809,-0.019919393277479665,0.007802149454038901,0,40
1,0.2715361990514431,-0.37419023595806983,0.19619046023910605,1,40
2,-1.6175535709679596,2.1893316851225664,-2.174855261529267,2,40
0,-0.07236269382307255,-0.025415451176644857,0.025241855185414958,0,41
1,0.258207688417044,-0.34336889426206896,0.09009867521799388,1,41
2,-1.5382002268441657,2.0033627244097465,-1.5336673864495487,2,41
0,-0.07364227188823273,-0.02547188349594609,0.02783128375657403,0,42
1,0.26596611000358433,-0.3454257186702228,0.07406856710464257,1,42
2,-1.5854353719195537,2.0162287833205523,-1.436778088718054,2,42
0,-0.07558880572525695,-0.025546074854972494,0.0314096150487443,0,43
1,0.2777610317278696,-0.3500932074212498,0.05165732519299543,1,43
2,-1.6570133667262816,2.045367339038083,-1.3013125666159204,2,43
0,-0.07914916305761607,-0.029748555207925815,0.03675705827730998,0,44
1,0.29932074457433977,-0.3348674990240375,0.017779962567424923,1,44
2,-1.7874085523231034,1.955100342976344,-1.096528895324301,2,44
0,-0.07075960361807543,-0.014650964187447614,0.040966598621504334,0,45
1,0.24850635041236582,-0.43647306117673107,-0.00927773293368287,1,45
2,-1.4797185174110625,2.571417451327407,-0.9329583562534304,2,45
0,-0.07785015557354004,-0.028874695251784682,0.040620347569764036,0,46
1,0.2914299181419557,-0.35349847445197724,-0.007664346089360399,1,46
2,-1.7389107639908077,2.0701515208381953,-0.9426950150357376,2,46
0,-0.07800570650257034,-0.03529653349065493,0.03928456694344383,0,47
1,0.2923569520357255,-0.3144785219820326,0.0003745559405732273,1,47
2,-1.7440509086156109,1.8341367082536693,-0.9912772934217378,2,47
0,-0.07970054240361181,-0.0364832915473834,0.03742848555023113,0,48
1,0.30260277447449263,-0.30622561176626595,0.011631431792397099,1,48
2,-1.8054787568541362,1.7840337856394592,-1.059309588161916,2,48
0,-0.029473986959159516,-0.06467714200545828,0.03724182861525915,0,49
1,-0.0015613844912445484,-0.13966795950765976,0.011465670328293188,1,49
2,0.034688769884765165,0.7774406261208098,-1.058270340006446,2,49
0,-0.06759042454946261,-0.04328110694181018,0.037383480722392975,0,50
1,0.22926579606758404,-0.26606691920787356,0.011591465068640033,1,50
2,-1.3617962183445722,1.5413342478138037,-1.059059015182431,2,50
0,-0.06987737738155232,-0.04151219786592404,0.034958271479836434,0,51
1,0.2430963824837789,-0.2744860007905086,0.02628318935802243,1,51
2,-1.4448801679311414,1.5918449342479983,-1.1478497474053864,2,51
0,-0.0768044230190123,-0.035793815889929456,0.02914223807745663,0,52
1,0.2849905716043218,-0.3084355455962907,0.05981833239585735,1,52
2,-1.6966171199716045,1.797049976972094,-1.3504732935196362,2,52
0,-0.08602761650365022,-0.02440916178863116,0.009871017088240055,0,53
1,0.3407660342414182,-0.36484260819183584,0.17343301572646316,1,53
2,-2.0315882376047134,2.135969535526991,-2.0370232713694674,2,53
0,-0.10162545281203471,-0.005881517997934558,-0.021906477115391766,0,54
1,0.4351078023597269,-0.4704723760825212,0.35441295005782514,1,54
2,-2.5987070917281527,2.773647387161459,-3.1304585201783053,2,54
0,-0.1266928297629505,0.03185966791868149,-0.10085696594605773,0,55
1,0.5867589414262894,-0.6743559659907755,0.8031750476915502,1,55
2,-3.5113942194813252,4.002343722339455,-5.841739258150934,2,55
0,-0.15161196524925705,0.08939093243429388,-0.2559212389921949,0,56
1,0.7375214441686153,-0.9906061713124732,1.671656431306296,1,56
2,-4.418989799635673,5.90930070715549,-11.088435373155466,2,56
0,-1.0403357568857927,0.13447597797108818,-0.23101892134676452,0,57
1,6.119460129011806,-1.2384056939812282,1.4301221097681551,1,57
2,-36.9782162035199,7.40350036069306,-9.626081849643061,2,57
0,-0.28290648789916356,0.09605151650789368,-0.25224232554473297,0,58
1,1.5326155748842474,-1.0272145307913656,1.635973653655537,1,58
2,-9.229087299868354,6.130044465903811,-10.872396363485958,2,58
0,-0.1969886183486896,0.05543345162791731,-0.25489622789154864,0,59
1,1.0123456417734962,-0.7809958410205082,1.6494362622539405,1,59
2,-6.082601339050131,4.640877276044099,-10.953683297468704,2,59
0,-1.0403357568857927,3.6046528691698616,0.13634644719197303,0,60
1,6.119460129011806,-22.25839398741877,-0.7941344363353334,1,60
2,-36.9782162035199,134.5327503056516,3.8163738094354787,2,60
0,-0.1980591158938952,0.05993863164247675,-0.25439960638882964,0,61
1,1.0188283263903615,-0.80825804532821,1.6463345306954513,1,61
2,-6.121818499290227,4.805754732629189,-10.93493501558939,2,61
0,-1.0403357568857927,3.5997180868399172,0.16004280125199635,0,62
1,6.119460129011806,-22.229366624364527,-0.9376067806296359,1,62
2,-36.9782162035199,134.35734592614597,4.683459321607533,2,62
0,-0.1983827061566345,0.06129856270099492,-0.25424038372842284,0,63
1,1.0207879138997609,-0.816487719304579,1.645341818554175,1,63
2,-6.133673072187491,4.855526543210726,-10.928934658840669,2,63
0,-0.13378371488242816,0.026191133789829003,-0.2518367283547332,0,64
1,0.6296145774985481,-0.6038824849344098,1.6306920503914932,1,64
2,-3.767985414348857,3.5696956553901256,-10.840394932219155,2,64
0,-1.0403357568857927,3.74024616947985,0.13493312440724667,0,65
1,6.119460129011806,-23.055980525722433,-0.7855773084052046,1,65
2,-36.9782162035199,139.35234661523225,3.764658186536072,2,65
0,-0.145453255420143,0.07400009983938058,-0.24685805502275765,0,66
1,0.7002823078007202,-0.892895863211884,1.5995887579978334,1,66
2,-4.195482255682597,5.317550247601661,-10.65239220151207,2,66
0,-0.12281639181603202,0.029580957731808924,-0.24445056284126165,0,67
1,0.5632083479720715,-0.6238993304264991,1.584937595334762,1,67
2,-3.366551504541495,3.6906660893729892,-10.563844678273098,2,67
0,-1.0403357568857927,3.893026171515638,0.14421002147475778,0,68
1,6.119460129011806,-23.95466263366718,-0.8417453655958318,1,68
2,-36.9782162035199,144.78283567557673,4.104113911445278,2,68
0,-0.1339832251592551,0.07660170789299517,-0.23972029976740447,0,69
1,0.6308317028722049,-0.907850553142825,1.555403216842922,1,69
2,-3.775628274330703,5.407853544793137,-10.385325667893085,2,69
0,-1.0403357568857927,3.8851200064104114,0.18816781999808324,0,70
1,6.119460129011806,-23.908157011021213,-1.1078929927026455,1,70
2,-36.9782162035199,144.50181497560908,5.712596387272873,2,70
0,-0.13435191693790066,0.07815096090032717,-0.2395462407490673,0,71
1,0.633064401635569,-0.9172067623445214,1.5543198244738392,1,71
2,-3.7891346317035066,5.464435060531768,-10.378777253995263,2,71
0,-0.11900992763230162,0.026901877479083413,-0.23701006923297305,0,72
1,0.5401642492015292,-0.6068353271231048,1.5388820244688175,1,72
2,-3.2273637235222603,3.587314119296488,-10.285475413219224,2,72
0,-0.17127959735059556,0.016998690734951888,-0.17857579725960462,0,73
1,0.8569203245314057,-0.5334054697493366,1.1392629915897055,1,73
2,-5.15057230848774,3.1408196432605795,-7.869024381989107,2,73
0,-0.1049835101141552,0.002602255079166282,-0.12306392502214326,0,74
1,0.455565270548239,-0.441068957506363,0.7923878689541627,1,74
2,-2.726280236700396,2.5814545317664517,-5.772348080547482,2,74
0,-0.009103948212323278,3.7033245596689195,0.14526033935405155,0,75
1,-0.12472794853225334,-22.83447212380703,-0.8481046379132016,1,75
2,0.7738496591065873,138.01303997914889,4.142546634639909,2,75
0,-0.10415177774013601,0.03470514006245213,-0.12073627590704578,0,76
1,0.45053136501968427,-0.6353263989092229,0.7781569869994092,1,76
2,-2.6959174431094577,3.7562912941274558,-5.686338729273416,2,76
0,-0.05212033232485536,0.016286956365958456,-0.04571945995429906,0,77
1,0.1355968851505763,-0.5163649318386251,0.30820487072339325,1,77
2,-0.7955939511857608,3.0354955973561846,-2.845693694582949,2,77
0,-0.06692237185110232,0.024502148744526657,-0.04047280967204933,0,78
1,0.22523061035388592,-0.5658262113875276,0.2764384135806599,1,78
2,-1.337710457378484,3.3345847976172727,-2.6537108082853766,2,78
0,-0.0852565431770766,0.030301415235679693,-0.023387171948295822,0,79
1,0.3362579268992847,-0.6000083878956199,0.17299142372809392,1,79
2,-2.009367660784413,3.541151064832064,-2.028521426874165,2,79
0,-0.09136450232428757,0.02975864672821982,-0.010361101579128618,0,80
1,0.37324752677776707,-0.5959720773241108,0.09412355873616104,1,80
2,-2.2331752681018076,3.516606331599741,-1.5518777681480638,2,80
0,-0.09888177714898977,0.0267958561719592,0.01001605581618905,0,81
1,0.41876476405821655,-0.5767412408849026,-0.029252321542921702,1,81
2,-2.5083565190899453,3.4000696328988886,-0.8062466929212833,2,81
0,-0.08630299845465184,0.025910259104966867,0.02823317309485634,0,82
1,0.3425954737023746,-0.5702052999862111,-0.13954998656067932,1,82
2,-2.0477211016066272,3.360331905103956,-0.13965475958585177,2,82
0,-0.07544991280407524,0.02381598861337271,0.03231265426208003,0,83
1,0.276874348376247,-0.557172074312603,-0.16424968192661937,1,83
2,-1.6502222503531023,3.2814449572743793,0.00961963968748603,2,83
0,-0.06813277923959465,0.02284346637976245,0.031419585483056706,0,84
1,0.23256434516799052,-0.5512009405571168,-0.158842492659529,1,84
2,-1.382194689208704,3.2453171736369435,-0.023059100582127907,2,84
0,-0.06007954446289355,0.022273215647448445,0.028705575780330294,0,85
1,0.1837952049145802,-0.5476104275056481,-0.14241020381453173,1,85
2,-1.08714516176958,3.223577458972091,-0.12236882929261057,2,85
0,-0.09518235320815731,0.021634321965682015,0.02368383609557259,0,86
1,0.39635069783283133,-0.5431950848321934,-0.11200549416245087,1,86
2,-2.372410975668208,3.196776456154452,-0.30612189592570443,2,86
0,-0.08511509747989886,0.02472765872751201,0.031589324111637035,0,87
1,0.33538971758296354,-0.5612145973839866,-0.15987019501821448,1,87
2,-2.003750741335463,3.305631185857199,-0.01684810688557714,2,87
0,-0.07315605357483178,0.027034521070225692,0.035049593219585395,0,88
1,0.262973181228758,-0.5744168254239443,-0.180820798623688,1,88
2,-1.5658109383633636,3.3853414128070733,0.1097683845847399,2,88
0,-0.052770758159157535,0.34066294257341334,0.04151299442545451,0,89
1,0.1395314277659906,-2.4709881797146687,-0.21995421639638582,1,89
2,-0.8192618935375202,14.855272666415507,0.34627403143524793,2,89
0,-0.07315047311131864,0.02712037667973352,0.03505136257214327,0,90
1,0.262939389116004,-0.5749360107988465,-0.1808315113754775,1,90
2,-1.5656065709690998,3.3884813002384164,0.10983312787667987,2,90
0,-0.05301987990240615,0.33229388097182816,0.04125852115597942,0,91
1,0.14103997279715488,-2.420365151891831,-0.21841347825416582,1,91
2,-0.8283854187852083,14.5491163623287,0.3369624687940944,2,91
0,-0.07314781014237696,0.027160746456983575,0.03505218368408911,0,92
1,0.26292326369156643,-0.5751801327894795,-0.1808364828936906,1,92
2,-1.5655090479099876,3.3899576811990495,0.10986317360735659,2,92
0,-0.07314781014237696,0.027160746456983575,0.03505218368408911,0,93
1,0.26292326369156643,-0.5751801327894795,-0.1808364828936906,1,93
2,-1.5655090479099876,3.3899576811990495,0.10986317360735659,2,93
0,-16.760837220076276,34.00558897564588,-1.000853763977982,0,94
1,101.31440548975968,-206.3274822391596,6.091177110548583,1,94
2,-612.7132860404707,1247.7716680617345,-37.795505598121984,2,94
0,-4.974151302663615,10.006277167601896,-0.2691827851422803,0,95
1,29.940708794598663,-61.00252429328934,1.661189682112897,1,95
2,-181.05335280560354,368.8521231607469,-11.02255547177829,2,95
0,-0.11597260934358203,0.11435792099340449,0.0323937890369831,0,96
1,0.5222467283732277,-1.1031921784622536,-0.16474092190090606,1,96
2,-3.1338676258440543,6.583353457427731,0.012588484079058784,2,96
0,-0.1097893041692129,0.1054734011300678,0.03160809828177154,0,97
1,0.48480423962113406,-1.0493945207961162,-0.15998386542483292,1,97
2,-2.9074263705960535,6.257987635834341,-0.016161131543909222,2,97
0,-0.10736378751808137,0.10185206535152971,0.029817017522289373,0,98
1,0.4701168674536159,-1.0274686115968579,-0.14913955770000667,1,98
2,-2.818605859958479,6.125381084400273,-0.08169949131618987,2,98
0,-0.10364103110703286,0.09487265858628453,0.021475242255114543,0,99
1,0.4475740135207754,-0.9852177282649274,-0.09863330470740513,1,99
2,-2.6822728452277236,5.869851576040167,-0.3869376921651926,2,99
0,-0.09923757824425226,0.08862911431171672,0.0004997427490387932,0,100
1,0.42090946677665214,-0.9474413372681311,0.02836530779044054,1,100
2,-2.5210195399410638,5.641386919652876,-1.1544630121456896,2,100
0,-0.10394747876190709,0.09230614919157663,-0.013361140803572022,0,101
1,0.4494303570315142,-0.9697283683128164,0.11228764673955077,1,101
2,-2.69352061418485,5.776181760868665,-1.6616537505997762,2,101
0,-0.10919324952300775,0.10133933089861286,-0.020298061998456993,0,102
1,0.4811960921964705,-1.0244403242987175,0.1542880466109392,1,102
2,-2.885643289471299,6.1070797282123115,-1.9154862115736602,2,102
0,-0.10940935622161001,0.10403763499758582,-0.01964400012591685,0,103
1,0.4825047317379203,-1.040780815978037,0.15032795258427378,1,103
2,-2.8935582942195746,6.2059065891284595,-1.8915530962806004,2,103
0,-0.11060549266364987,0.10698657684256684,-0.017308003900172828,0,104
1,0.4897479057292744,-1.0586403613181188,0.13618439050205644,1,104
2,-2.937365075886755,6.313920865417212,-1.8060754536567358,2,104
0,-0.1124498821338424,0.10817458173805262,-0.01451801533654459,0,105
1,0.5009165758624878,-1.0658386680426508,0.11929207876650029,1,105
2,-3.004913804492445,6.357456734673475,-1.7039855432629234,2,105
0,-0.11471582518040058,0.1080240272789789,-0.011456530759992384,0,106
1,0.5146380273885759,-1.0649361888008306,0.1007559626996069,1,106
2,-3.0879041065095927,6.352000209402548,-1.5919611822433992,2,106
0,-0.11742546354621754,0.10681612769134455,-0.007999080621262318,0,107
1,0.5310464635925258,-1.057642687865983,0.07982242687262799,1,107
2,-3.187151543521608,6.307893103446795,-1.4654478411295528,2,107
0,-0.12149693496757913,0.10423271056734257,-0.002969409313040109,0,108
1,0.5557020754353713,-1.0420568994580863,0.04936969427956487,1,108
2,-3.3362976991348896,6.21364115150833,-1.2814045443717417,2,108
0,-0.12774735859047687,0.1325459170810395,0.004640538991419198,0,109
1,0.5935540426631544,-1.213665864774903,0.0032943731380251956,1,109
2,-3.5653108083498157,7.251554080675418,-1.0029450013356724,2,109
0,-0.12355001379994297,0.11353275940829874,-0.00046976693327461746,0,110
1,0.5681353243425327,-1.098425356284771,0.0342353174377133,1,110
2,-3.411521715174462,6.554564774173404,-1.1899388409299443,2,110
0,-0.12310770752203704,0.10868141223831154,0.002602814852364321,0,111
1,0.5654583117873545,-1.0691237255954058,0.015632012021827155,1,111
2,-3.395373762959027,6.377363038059092,-1.0775084162096313,2,111
0,-0.1141112146813701,0.10244776482878787,-0.005211046251166809,0,112
1,0.5109806068387086,-1.0313801766325301,0.06294194703013961,1,112
2,-3.0659024462039777,6.1490921928024,-1.3634294376391176,2,112
0,-0.10939476252781423,0.7764162774227441,-0.0585482462333854,0,113
1,0.48244002212892817,-5.113671151684911,0.38587825614162546,1,113
2,-2.893907822951635,30.83883049107385,-3.315118429424892,2,113
0,-0.11407282946144141,0.10793291102316387,-0.0056451352835692305,0,114
1,0.5107483270264014,-1.0646042255127406,0.06557018979497484,1,114
2,-3.0645026543211924,6.350031586166161,-1.379313413293584,2,114
0,-0.10913671174997334,0.1074806561495835,-0.011680852668970088,0,115
1,0.48085811707992887,-1.0618767798366475,0.10211414590686625,1,115
2,-2.8837366051447537,6.333538082444735,-1.6001694609028299,2,115
0,-0.10880931279479278,0.10732528935494302,-0.013507888262726076,0,116
1,0.47887564549070427,-1.060941578155478,0.11317614637669919,1,116
2,-2.871749245158005,6.327883016292877,-1.667023462558771,2,116
0,-0.10940963958855181,0.10705393657570048,-0.016446462773220694,0,117
1,0.48251106529756405,-1.0593129814535067,0.13096808908806346,1,117
2,-2.8937411840644756,6.3180359150363525,-1.7745503579635995,2,117
0,-0.11090583941338421,0.10679539501961789,-0.01899744100516358,0,118
1,0.4915714738735565,-1.0577704312381693,0.1464132848449093,1,118
2,-2.9485451407572865,6.308710725422791,-1.8678945180475222,2,118
0,-0.1139312392337761,0.10645033330443972,-0.022032483272481303,0,119
1,0.5098921545221458,-1.0557325638276436,0.16478930286107132,1,119
2,-3.0593628259767245,6.296394961492624,-1.9789513148929345,2,119
0,-0.11878821090230089,0.10603298709046656,-0.025097721913742255,0,120
1,0.539304362780641,-1.053312695135628,0.1833481483513628,1,120
2,-3.2372775309354513,6.281778774230178,-2.0911130428302824,2,120
0,-0.11916212115693585,0.10582477051770105,-0.025974052421909186,0,121
1,0.5415692676867994,-1.0521245739974594,0.18865399380188436,1,121
2,-3.250997639548782,6.274605992918812,-2.123179304398671,2,121
0,-0.11334962964401678,0.10551279282593752,-0.025388535809475764,0,122
1,0.5063719861323713,-1.050232822441789,0.18510891506123578,1,122
2,-3.0381277289896276,6.263164291309697,-2.101754364068564,2,122
0,-0.10995333917837115,0.10591351400200606,-0.023611444508386273,0,123
1,0.48580579487381603,-1.0526496891532353,0.1743493081467492,1,123
2,-2.9137419603106522,6.27777968849403,-2.036727899783017,2,123
0,-0.10978022702574487,0.10607109426731681,-0.022589317370488093,0,124
1,0.48475744086965006,-1.0535988292715837,0.16816071996691342,1,124
2,-2.90739907170479,6.283519148887329,-1.9993267185454107,2,124
0,-0.11000631424625291,0.1061202979672663,-0.021785799098656546,0,125
1,0.4861264309729088,-1.0538946883557552,0.16329572470853124,1,125
2,-2.9156763770211085,6.285308121562557,-1.9699247670677411,2,125
0,-0.11018375717311099,0.10610020175343149,-0.021417741687600897,0,126
1,0.4872008904312085,-1.053775094336308,0.16106727811015134,1,126
2,-2.922173411830739,6.284585194415531,-1.9564569885240164,2,126
0,-0.11067882397175573,0.10597315017199752,-0.020482594299668803,0,127
1,0.49019863007567444,-1.0530219914156098,0.1554053189890365,1,127
2,-2.9402998593010565,6.280033346006281,-1.922238528174903,2,127
0,-0.11137766947738378,0.1057042782111209,-0.019252881674798845,0,128
1,0.4944302651846399,-1.0514405569718843,0.1479598802244281,1,128
2,-2.96588637065721,6.270477194769637,-1.8772414793268433,2,128
0,-0.1126231989534982,0.10509158013938202,-0.017205523895632274,0,129
1,0.5019720828366765,-1.0478764466353188,0.13556391334099288,1,129
2,-3.0114851174740185,6.2489475585596885,-1.802325554959266,2,129
0,-0.11464748960396515,0.10390058528290992,-0.014129633978914554,0,130
1,0.5142291596688425,-1.0410580758602874,0.11694057845897364,1,130
2,-3.085585843517921,6.207780299490359,-1.6897740807085715,2,130
0,-0.11799867216465555,0.10162137069028258,-0.009476923638980549,0,131
1,0.5345199787993979,-1.0283047304722504,0.0887702000918297,1,131
2,-3.20823657434626,6.130834942078824,-1.5195243571489487,2,131
0,-0.1230402327521982,0.09766543704600089,-0.003239987268592621,0,132
1,0.5650442185048983,-1.0069387297119436,0.05100794012528269,1,132
2,-3.3926970631400217,6.002074496320277,-1.2913054018867163,2,132
0,-0.13014237683603508,0.09134818543958106,0.0031568226471317415,0,133
1,0.608040790565628,-0.9747313138864588,0.012277707099168516,1,133
2,-3.652418778168919,5.808360314923473,-1.0572364312765752,2,133
0,-0.13452719367150212,0.08562077965355074,0.003563721131308922,0,134
1,0.6345770276687271,-0.9502697618523818,0.009814092685456376,1,134
2,-3.8124120033515383,5.662234977985215,-1.04234739899502,2,134
0,-0.12676878407458006,0.002556189342612787,-0.20401253860468485,0,135
1,0.5876137254967124,-0.469088938848923,1.266608810080752,1,135
2,-3.528927074521199,2.755949879834705,-8.63787737090699,2,135
0,-0.13355378350121447,0.07519906680256641,-0.022479869351131745,0,136
1,0.628684769030738,-0.8898983286343243,0.16749805414601807,1,136
2,-3.7768445188820188,5.297597427343721,-1.9953218496242495,2,136
0,-0.13137283376929887,0.08405198657290425,-0.024186027175067293,0,137
1,0.6154673990808749,-0.9511826632295111,0.17782818603533904,1,137
2,-3.696571216663696,5.669607544490243,-2.057752750465206,2,137
