,0,1,2,vars,t
0,-1.4031503849636147,0.5118194315492438,-0.7132204857519363,0,135
1,0.1375841620378395,-0.3288499620642706,0.548843232775296,1,135
2,-0.13789549191808598,0.32307457664642975,-0.5535752140432163,2,135
0,-1.424538031276189,0.659932387728365,-1.070417401742173,0,136
1,0.15028554523403184,-0.3935391626440866,0.7246346232333699,1,136
2,-0.15062644384870902,0.3876877042915318,-0.7288817270966579,2,136
0,-1.4060590799493926,0.5319626210648604,-0.7617988502569553,0,137
1,0.1393115353577127,-0.337647617991934,0.5727506571124923,1,137
2,-0.13962688655139946,0.3318618867435829,-0.5774166956181765,2,137
0,-1.4070791596048386,0.5496157362728396,-0.7524582017244016,0,138
1,0.13991691276088458,-0.344944083081256,0.5691034911013773,1,138
2,-0.1402353883466916,0.33914221803880173,-0.5737747482404583,2,138
0,-1.407041061530186,0.5429248325520444,-0.7478957643855569,0,139
1,0.13989418897632522,-0.3420001689002709,0.5666137277021782,1,139
2,-0.14021302173828135,0.3362013709798586,-0.5712930980176889,2,139
0,-1.407476034887707,0.5317801535253408,-0.749574691460318,0,140
1,0.1401523382305092,-0.33713897843948665,0.5672556025477067,1,140
2,-0.14047246351769999,0.33134601244802014,-0.571934142323716,2,140
0,-1.407859164514399,0.527367887489528,-0.7535375509133526,0,141
1,0.14037969982488926,-0.3351419364547602,0.5691236166622421,1,141
2,-0.14070104372635317,0.3293500414300251,-0.5737974233502847,2,141
0,-1.4080932225551035,0.5256541912257625,-0.7563898257287061,0,142
1,0.14051848827889526,-0.33424318950285103,0.5705159248792452,1,142
2,-0.14084103032720405,0.32844960714914745,-0.5751859494089174,2,142
0,-1.408536587958878,0.5219026214112678,-0.7617688434250475,0,143
1,0.14078106941292617,-0.33204733848575974,0.5732017710271042,1,143
2,-0.14110720820724373,0.32624616109385823,-0.5778641905085713,2,143
0,-1.4092055163532284,0.5142609807906366,-0.7699426422072424,0,144
1,0.14117656776760745,-0.32731448857851664,0.5773781453525699,1,144
2,-0.1415109224809663,0.3214933972765089,-0.5820282618270519,2,144
0,-1.409633029123638,0.5037578462139072,-0.7776244428064397,0,145
1,0.14142768966302302,-0.3205278801849898,0.5813964297385857,1,145
2,-0.14177411437275236,0.31467460875185044,-0.5860342508674637,2,145
0,-1.4087354107971009,0.497564738107792,-0.7800262416021748,0,146
1,0.14089249282582214,-0.3162121289369741,0.5825874870501004,1,146
2,-0.1412465350667107,0.3103345168647267,-0.5872219768974052,2,146
0,-1.4078496862883607,0.4970975555953835,-0.7789090452324398,0,147
1,0.1403660585132905,-0.31571811660210486,0.5819401587534391,1,147
2,-0.14072067574718988,0.3098357904369194,-0.5865769311330808,2,147
0,-1.4074795496503347,0.49758939058773644,-0.7784466019475347,0,148
1,0.14014630141813275,-0.31599307089687056,0.5816620616117774,1,148
2,-0.14050018156785926,0.3101115196416179,-0.5862998585169251,2,148
0,-1.4069519901126917,0.4978445610235905,-0.7785124562761796,0,149
1,0.1398330221996789,-0.31613974962842767,0.5816370330586929,1,149
2,-0.14018608932726212,0.3102586692386362,-0.5862751917785893,2,149
0,-1.4059538701945642,0.4976773010755425,-0.7792165789304659,0,150
1,0.139240233789376,-0.31604084169147006,0.5819134616956463,1,150
2,-0.1395920851916401,0.3101594054607063,-0.5865512152719142,2,150
0,-1.4053092074868874,0.497228259357672,-0.7799310915502382,0,151
1,0.13885737760835798,-0.3157763515683441,0.5822457290206564,1,151
2,-0.13920839301692003,0.3098939779079811,-0.5868826648736952,2,151
0,-1.4050685844080062,0.4969088014516633,-0.7803196156285946,0,152
1,0.1387145425159058,-0.31558324833252394,0.5824468148904457,1,152
2,-0.13906496507867044,0.3097001233777473,-0.587083145751013,2,152
0,-1.4049532663641615,0.4966233918840386,-0.7805333562570848,0,153
1,0.13864625199446828,-0.3154132264669002,0.5825725051435682,1,153
2,-0.13899571386667203,0.30952947300591227,-0.5872083848256292,2,153
0,-1.4048874814458658,0.4962593722454571,-0.7807718972087917,0,154
1,0.13860777189780463,-0.31518757943296183,0.5827239700617496,1,154
2,-0.13895470303962792,0.30930287407516244,-0.5873592583049397,2,154
0,-1.4049724227344114,0.49542238556533724,-0.7810571281014105,0,155
1,0.13865957471053117,-0.31470584550648334,0.5829030733445827,1,155
2,-0.13900097708861092,0.3088195852065789,-0.5875376701602553,2,155
0,-1.405368802667468,0.4947848282745216,-0.7816023250336863,0,156
1,0.13889735204686576,-0.3142796862087786,0.5831909099443656,1,156
2,-0.13922941099997463,0.3083912298983541,-0.5878246133208114,2,156
0,-1.4058614986870055,0.49404706301824264,-0.7816802991918511,0,157
1,0.13919171565189942,-0.31388930423621325,0.5832029516675211,1,157
2,-0.13951710894348787,0.3080000623739128,-0.5878367560548942,2,157
0,-1.4061181227348378,0.4942182260187359,-0.7817008659684083,0,158
1,0.1393444485437792,-0.31398370021487687,0.583169270707696,1,158
2,-0.13966881428478226,0.308094705978729,-0.5878033912712818,2,158
0,-1.4061398734268706,0.49432815442767514,-0.7816889985110809,0,159
1,0.13935719448014958,-0.31405108379277585,0.5831485487819519,1,159
2,-0.1396823008732769,0.30816236405784,-0.5877828023571217,2,159
0,-1.4061274965777386,0.4943299150105539,-0.7817022256503423,0,160
1,0.13934981685719638,-0.3140517351657825,0.5831539009659741,1,160
2,-0.139675020135093,0.3081630125178916,-0.5877881456782698,2,160
0,-1.3906110614862754,0.4655566807641184,-0.577947841408012,0,161
1,0.1301340261197261,-0.30625265177469346,0.48416203534734525,1,161
2,-0.13044241705376905,0.3004601643871889,-0.4890627793713033,2,161
0,-1.8980666507393111,3.053668002418326,-4.064707726280593,0,162
1,0.4317140674695505,-1.50143886968645,2.105605432865163,1,162
2,-0.4318112259569736,1.495424417304306,-2.1065156988863554,2,162
0,-1.4710016480053818,0.8755625838043798,-1.1303167149261748,0,163
1,0.17791002252220062,-0.49559280900679314,0.7410294115168726,1,163
2,-0.1781849502318054,0.4897651581557585,-0.7452979881671172,2,163
0,-1.4608903070544348,0.7409091148878124,-1.0977120964729816,0,164
1,0.171900954662958,-0.4371464111395539,0.7265260380510359,1,164
2,-0.17217973476966156,0.43139414411551547,-0.7308267550482992,2,164
0,-1.434394554366814,0.5950468538906355,-0.9996081121857551,0,165
1,0.15615425923724047,-0.3717296075372802,0.6824432153451773,1,165
2,-0.156445365281993,0.3660230320425607,-0.6868441244619069,2,165
0,-1.4334940491352206,0.6217245466605968,-1.0222582211688194,0,166
1,0.15561936322680447,-0.3829361404965731,0.693177193014892,1,166
2,-0.1559097108127225,0.37720825840985117,-0.6975506006741413,2,166
0,-1.4252349567175426,0.621011158404059,-1.0287427037852812,0,167
1,0.15071118571389067,-0.38152226864926825,0.6967689426501719,1,167
2,-0.15100419086559808,0.3757759204525964,-0.7011304020483109,2,167
0,-1.4160922933770173,0.6202214507302873,-1.0359209067283757,0,168
1,0.14527792351668997,-0.37995713852929425,0.7007449434088692,1,168
2,-0.14557387054482773,0.37419034868867834,-0.7050931763018045,2,168
0,-1.4122351477747097,0.6017545670492894,-1.0464514483164602,0,169
1,0.1429857405811164,-0.36892750195797613,0.7067200207910956,1,169
2,-0.1432828258241895,0.363119555570729,-0.7110477329749487,2,169
0,-1.3621556336723752,0.5482109812255295,-1.5967125219461118,0,170
1,0.11319798513000127,-0.327212790977625,0.962069219737816,1,170
2,-0.11362218627154781,0.3211191936582101,-0.965771403060584,2,170
0,-1.407348484094832,0.5965298858433045,-1.100144876680434,0,171
1,0.1400791080932176,-0.36485705984770156,0.7316365096697388,1,171
2,-0.1403885970637495,0.3590212401861154,-0.7359031839377709,2,171
0,-1.3746611200170447,0.5735775181021004,-1.3736508593546843,0,172
1,0.12063659992596544,-0.34227230737141195,0.8663399452362958,1,172
2,-0.12102807598750268,0.3362336881195348,-0.8702345643353698,2,172
0,-1.4055711622925438,0.5952818884978008,-1.11501631583675,0,173
1,0.139021953604572,-0.36362905097920206,0.7389607880149076,1,173
2,-0.13933590048868827,0.3577822044225607,-0.7432072323934378,2,173
0,-1.3768875046031535,0.5773693506447891,-1.3415412938958169,0,174
1,0.12196081664460245,-0.3445234291787345,0.8514206736138145,1,174
2,-0.1223468795736619,0.3384930281407445,-0.8553519420557907,2,174
0,-1.4050173851575736,0.594936062522617,-1.1193896895085091,0,175
1,0.13869256508490269,-0.36326019089109735,0.7411319794968427,1,175
2,-0.13900790426762974,0.35740980056483274,-0.7453723389740293,2,175
0,-1.3769736316450163,0.5774826977075925,-1.3406591127021188,0,176
1,0.12201204267257976,-0.34459072066431706,0.8509369572481342,1,176
2,-0.12239789998341837,0.3385605652886525,-0.8548698125173412,2,176
0,-1.4049904678303826,0.5949193102026696,-1.1196020712590258,0,177
1,0.13867655456479444,-0.36324227131273534,0.7412373739659613,1,177
2,-0.13899196143316564,0.3573917084419988,-0.7454774382903846,2,177
0,-1.3769960175615394,0.5775148680940548,-1.3403908348805873,0,178
1,0.1220253580525826,-0.34460981946620234,0.850798619362784,1,178
2,-0.12241115841278537,0.3385797338149037,-0.8547318883530947,2,178
0,-1.4049829532440161,0.5949146383058441,-1.1196613378713984,0,179
1,0.13867208486265437,-0.36323726977967324,0.7412667836322671,1,179
2,-0.13898751062684123,0.3573866587194052,-0.7455067656032232,2,179
0,-1.4049829532440161,0.5949146383058441,-1.1196613378713984,0,180
1,0.13867208486265437,-0.36323726977967324,0.7412667836322671,1,180
2,-0.13898751062684123,0.3573866587194052,-0.7455067656032232,2,180
0,-1.4836797916394608,0.6420963299203992,-3.1691221297290753,0,181
1,0.1854202254893814,-0.3776384985150785,1.6661116291155078,1,181
2,-0.18579123010044624,0.3716576318351019,-1.6682277035078381,2,181
0,-1.4142260623614609,0.6004562271781642,-1.3603748165485963,0,182
1,0.14416275225997988,-0.3649287243709959,0.8498917550771498,1,182
2,-0.14448470587657863,0.3590628145143514,-0.8538822796378102,2,182
0,-1.4071707468388455,0.5962263022152475,-1.1766369074711234,0,183
1,0.13997169593621947,-0.3636376278706388,0.7669777228569291,1,183
2,-0.1402886668075249,0.35778339566857653,-0.7711586596172852,2,183
0,-1.4069818113858237,0.5830943207587592,-1.1820895682160226,0,184
1,0.13985924256445695,-0.35677039746253336,0.7692901544855253,1,184
2,-0.1401769955529616,0.3509035741086447,-0.7734666043156169,2,184
0,-1.4061696053249988,0.5630989389985378,-1.1911642636303434,0,185
1,0.13937618768077223,-0.3453840378696124,0.7730839676030975,1,185
2,-0.1396957831405197,0.3394821539710037,-0.7772533796378785,2,185
0,-1.4046800914488393,0.5581314179490798,-1.1928130772699674,0,186
1,0.1384907009045502,-0.3419356249829221,0.7736878338271277,1,186
2,-0.1388120425050367,0.3360144440834417,-0.7778566383588406,2,186
0,-1.3987220359442063,0.5382613337512491,-1.1994083318284647,0,187
1,0.1349487537996609,-0.32814197343615786,0.7761032987232466,1,187
2,-0.1352770799631046,0.32214360453319674,-0.7802696732426979,2,187
0,-1.3363443212271542,0.24713595518892087,-1.6782921149945536,0,188
1,0.09786640590810156,-0.14847162846024348,0.9963625599467889,1,188
2,-0.09826794109898115,0.14172549732449044,-0.9999999999999998,2,188
0,-1.3874852044082593,0.485817494640075,-1.2856753010681006,0,189
1,0.1282686742535448,-0.29577584063283424,0.8157811904803918,1,189
2,-0.12861018842029925,0.2896427685225354,-0.8198522818122865,2,189
0,-1.319685829847541,0.1711959614928316,-1.6782921149945536,0,190
1,0.08796434008563567,-0.10338784009863033,0.9963625599467889,1,190
2,-0.08838091522070611,0.09647712070542029,-0.9999999999999998,2,190
0,-1.3840390909820772,0.4698258797237229,-1.3056312679569217,0,191
1,0.12622008150458147,-0.28599712400052407,0.8249597984818425,1,191
2,-0.1265654108777795,0.2798245255559504,-0.829008848142948,2,191
0,-1.3820712737571708,0.4558626006747148,-1.2822136420036125,0,192
1,0.12505053761492135,-0.27888866630694303,0.8145368476939867,1,192
2,-0.1253969905128194,0.27270598540745966,-0.818609030137703,2,192
0,-1.3645252990868155,0.37757655975357424,-1.2948990972656904,0,193
1,0.11462116398984624,-0.23248826039879794,0.8218241848539617,1,193
2,-0.11498251905045598,0.2261372079902323,-0.8258709438606497,2,193
0,-1.3062426616223544,0.12140292708909504,-1.6782921149945536,0,194
1,0.0799755618644871,-0.07382688656570716,0.9963625599467889,1,194
2,-0.08039575930131987,0.06680824842814195,-0.9999999999999998,2,194
0,-1.3624936564676755,0.3686467430420589,-1.3082635850202835,0,195
1,0.11341347187250495,-0.22695757024622307,0.8279083227197275,1,195
2,-0.1137768780873614,0.22058324683143687,-0.8319408135006308,2,195
0,-1.3619920889099406,0.37375549161823346,-1.2893946477001095,0,196
1,0.11311560112318225,-0.2289367529895932,0.8191794928760151,1,196
2,-0.11347834353175286,0.2225554986834393,-0.8232332189847995,2,196
0,-1.3201486999369914,0.2007865377548198,-1.5450551307853844,0,197
1,0.08824379799837656,-0.12315610122628992,0.9368681978314489,1,197
2,-0.08864200554336109,0.1163471190874424,-0.9406387618203089,2,197
0,-1.3585265755708136,0.3594300215360663,-1.3105687169178857,0,198
1,0.11105569231529713,-0.22017588852079453,0.8289265947933862,1,198
2,-0.11142137198364362,0.21375920934715043,-0.8329568691185608,2,198
0,-1.3195055804790314,0.20008476245906567,-1.5440893614556706,0,199
1,0.08786175413086238,-0.12246085582521486,0.9364752153168636,1,199
2,-0.08825956056570615,0.11564559255979188,-0.9402464436798603,2,199
0,-1.3583215391472665,0.35859273940234526,-1.3117957547642503,0,200
1,0.11093381940759363,-0.21966244336688165,0.8294917106869653,1,200
2,-0.11129966788653271,0.21324366982694878,-0.8335206238511159,2,200
0,-1.3202277822446546,0.20307986644061218,-1.5393694933423572,0,201
1,0.08829103471369118,-0.12428224232436738,0.9342818165264155,1,201
2,-0.08868821967328355,0.11747420963871139,-0.9380584350283814,2,201
0,-1.358290029239586,0.35846410424874486,-1.3119839963050328,0,202
1,0.11091509003791807,-0.21958354798942625,0.8295783896293811,1,202
2,-0.11128096443736735,0.21316445246708107,-0.8336070941036512,2,202
0,-1.356313763402642,0.35347367884272035,-1.2915220688443114,0,203
1,0.10974072383551985,-0.21618136705949315,0.8201806764750632,1,203
2,-0.11010689988377538,0.2097439470747843,-0.8242318745638213,2,203
0,-1.3520973279503847,0.3385700230991699,-1.3131533795128207,0,204
1,0.10723464753215999,-0.20659517140830824,0.829645420225287,1,204
2,-0.10760364008293757,0.20011283724729095,-0.8336765316421122,2,204
0,-1.3480517372869094,0.322823896087364,-1.3300349629561508,0,205
1,0.10483053915418399,-0.19709419958851535,0.8374390703657344,1,205
2,-0.10520046938084454,0.19057512642204993,-0.8414513073491715,2,205
0,-1.3494682460511587,0.3278339679504779,-1.3204210873910025,0,206
1,0.10567262183386181,-0.20037650574918267,0.8330177433852471,1,206
2,-0.10604090807779437,0.1938735523158698,-0.8370405950496587,2,206
0,-1.3495875257591234,0.3288038909980679,-1.3158257933524369,0,207
1,0.10574399818227809,-0.20111299474913716,0.8311143598074421,1,207
2,-0.10611020494290228,0.19461488846702038,-0.8351406358863934,2,207
0,-1.349019971625847,0.32776717281308165,-1.3142343867258117,0,208
1,0.10540737412865372,-0.20052966193602728,0.8306537619370334,1,208
2,-0.10577102355310271,0.1940298578736379,-0.8346796640776409,2,208
0,-1.3483730430419532,0.32641473818680117,-1.3146672745802692,0,209
1,0.1050236088233947,-0.19965766031284946,0.8309904367967413,1,209
2,-0.10538460576329471,0.1931537446151644,-0.8350147801089561,2,209
0,-1.3472938710380313,0.3237915226429622,-1.3158007197110888,0,210
1,0.10438378417550404,-0.19801811687814283,0.8316280359520737,1,210
2,-0.10473889277433376,0.19150711135694037,-0.8356502139212468,2,210
0,-1.3447841530369185,0.3175135531409467,-1.3181263196118025,0,211
1,0.10289681238711877,-0.19413593663922069,0.8328322696260807,1,211
2,-0.10323406531454404,0.1876086747738783,-0.8368508216541513,2,211
0,-1.3408456272713214,0.30715400862599335,-1.3211982684747492,0,212
1,0.10056584998195807,-0.187827111048965,0.8343051910421659,1,212
2,-0.10086445754429614,0.18127468668130775,-0.8383198787230807,2,212
0,-1.3369310143859,0.29618237319947954,-1.3239322492389236,0,213
1,0.0982569995449554,-0.18096820130315275,0.8354508990696787,1,213
2,-0.09848413038127993,0.17438609808157862,-0.8394634450216453,2,213
0,-1.332993464567135,0.27713431788213616,-1.328610778860721,0,214
1,0.0959473312206019,-0.17021122107068512,0.8373910761597041,1,214
2,-0.09604976374327315,0.16359725472622225,-0.8414001174678318,2,214
0,-1.3342207099937613,0.27776116747347,-1.3263167143857577,0,215
1,0.09669842704881276,-0.1704122210608358,0.8360561016219131,1,215
2,-0.09671000991102761,0.16379668932026606,-0.8400698750224539,2,215
0,-1.3398097579989163,0.2848759165595149,-1.3227185639107983,0,216
1,0.10005219374991117,-0.17482032116608562,0.8341259683787279,1,216
2,-0.09992766309233499,0.16822335727223625,-0.8381458777532507,2,216
0,-1.3463280499171177,0.2912538937237073,-1.3253239254341362,0,217
1,0.10396409361381477,-0.1787144456135025,0.8354186556680663,1,217
2,-0.10367861456806109,0.17213314451642728,-0.839434946057084,2,217
0,-1.350405795854074,0.2964236914603629,-1.321824823938608,0,218
1,0.10639691202471496,-0.18205013572033305,0.8340960886737632,1,218
2,-0.10607059976035628,0.17548459251632523,-0.838113990741255,2,218
0,-1.3513642768634946,0.2967314595577503,-1.3212665576953828,0,219
1,0.10696621224535383,-0.18221318728694652,0.8340891326596567,1,219
2,-0.10664084493592638,0.1756479751822007,-0.8381056889084456,2,219
0,-1.351320029474839,0.29585027336142966,-1.3210238303867659,0,220
1,0.10693895124316878,-0.18165641901747426,0.8340480221392129,1,220
2,-0.10661761063165806,0.1750887225361032,-0.838064292430177,2,220
0,-1.3514577076127399,0.2952975783545565,-1.320991829137591,0,221
1,0.10702062906197794,-0.18130768103287268,0.8340483385612386,1,221
2,-0.10669982968166913,0.1747384344501856,-0.8380645260884674,2,221
0,-1.352355304132556,0.29425993258843486,-1.320946956681254,0,222
1,0.10755393319925852,-0.18066186411637047,0.8340474301074136,1,222
2,-0.10723332530635359,0.1740898596217548,-0.838063512204379,2,222
0,-1.3539912229651736,0.2936481573179692,-1.3209188111501702,0,223
1,0.10852603456450916,-0.18029447201638588,0.8340400887460472,1,223
2,-0.10820525489391947,0.17372106991344366,-0.8380561579078216,2,223
0,-1.3549659307919921,0.29374358784194216,-1.320916944058349,0,224
1,0.10910576042567267,-0.18036151070281203,0.834023044633902,1,224
2,-0.10878267000421181,0.17378849283668418,-0.8380392430028366,2,224
0,-1.3550547546238811,0.29383774018210174,-1.3209554897277467,0,225
1,0.10915866928333216,-0.18043030110261257,0.8340348229313744,1,225
2,-0.10883503922975671,0.1738577075951723,-0.8380510254706096,2,225
0,-1.355029563698522,0.29388544696357116,-1.3209598469314447,0,226
1,0.1091437278288062,-0.18045732875730233,0.8340355542289207,1,226
2,-0.10881998582580019,0.17388481652658347,-0.8380517619538538,2,226
0,-1.4049829532440161,0.5949146383058441,-1.1196613378713984,0,227
1,0.13867208486265437,-0.36323726977967324,0.7412667836322671,1,227
2,-0.13898751062684123,0.3573866587194052,-0.7455067656032232,2,227
0,-1.73259469489233,2.317326399255031,-5.204812344527498,0,228
1,0.3333423173896836,-1.1546715746472171,2.6044986092493874,1,228
2,-0.33364142796383467,1.1486053648954793,-2.60434985034994,2,228
0,-1.4268383762681751,0.7098190598260686,-1.392187294721521,0,229
1,0.15165879974864616,-0.4160349242278463,0.8655655024024088,1,229
2,-0.15197313710440732,0.4101699302868498,-0.869512705525502,2,229
0,-1.4233358192323953,0.6574088642667549,-1.3839330416963633,0,230
1,0.14957747689738193,-0.3932306162193651,0.8618275609594191,1,230
2,-0.14989227033800676,0.38739401279099317,-0.8657834211298482,2,230
0,-1.416183126185069,0.6201308535471863,-1.362467294692635,0,231
1,0.14532708912576536,-0.3760792487699182,0.8520766301195617,1,231
2,-0.14564300622423523,0.37024692844392143,-0.8560552404514469,2,231
0,-1.4128487100020768,0.6181170805626587,-1.3615574175319562,0,232
1,0.14334593875471718,-0.37441885054505397,0.851679849018196,1,232
2,-0.14366121732443468,0.3685742234806429,-0.8556592937748476,2,232
0,-1.4073931220018354,0.6038261017327271,-1.3681315675566934,0,233
1,0.1401043020203433,-0.36375471803552556,0.8547477511541086,1,233
2,-0.14041931553436846,0.357841874028651,-0.8587195877004316,2,233
0,-1.375030921309708,0.5780206634059419,-1.4048303318276658,0,234
1,0.12087236799973088,-0.3403116452226411,0.8720077392506687,1,234
2,-0.1211972389041933,0.3342040920680064,-0.8759360512573082,2,234
0,-1.3583949766384429,0.5346353884961121,-1.4118922284052542,0,235
1,0.11098609554062323,-0.31599240052648997,0.8753783006817382,1,235
2,-0.11131605205746466,0.30981537713020235,-0.8792978504788093,2,235
0,-1.0956394360907014,-0.04207581142868922,-1.6782921149945536,0,236
1,-0.04516207033443214,0.023226595930681552,0.9963625599467889,1,236
2,0.04475194320520907,-0.03059954909244318,-0.9999999999999998,2,236
0,-1.2694964752790279,0.3395157678645944,-1.5020237271768417,0,237
1,0.05815623738662728,-0.20122389610285873,0.9163110981950511,1,237
2,-0.05851331815469812,0.19464225188046005,-0.9201352013522681,2,237
0,-1.2442502029620552,0.26385567667559456,-1.4898714935759154,0,238
1,0.04315284813368707,-0.15932501013498487,0.9102614514104813,1,238
2,-0.04351865225746254,0.15263095877060281,-0.9141025928976239,2,238
0,-1.2203864806013767,0.20045211963362916,-1.4844452868292592,0,239
1,0.028971097016852368,-0.12275459925693748,0.9076272036942361,1,239
2,-0.029345086726311122,0.1159414246843979,-0.911475426517305,2,239
0,-1.194584346114948,0.15763703494471554,-1.6782921149945536,0,240
1,0.013637757067642664,-0.09533822427495404,0.9963625599467889,1,240
2,-0.014019051019145266,0.0883981179936903,-0.9999999999999998,2,240
0,-1.2192794087761487,0.19861508657813434,-1.492762519730462,0,241
1,0.028313201498427146,-0.12157826648848274,0.9114345016083112,1,241
2,-0.028687504605235843,0.11475964575727235,-0.9152736805413932,2,241
0,-1.2276907615046864,0.21702607370670166,-1.4886804361927244,0,242
1,0.03331181476859147,-0.13203200690015385,0.9096485520087124,1,242
2,-0.033683614203611115,0.12524514943746967,-0.9134915202830572,2,242
0,-1.2475028139388784,0.2523494421274744,-1.4823920365240162,0,243
1,0.045085511284758566,-0.15263403244205026,0.9067139574276598,1,243
2,-0.0454514500794287,0.14591743501253196,-0.9105642035387114,2,243
0,-1.2613450841459626,0.26557190612937986,-1.4821136178339647,0,244
1,0.053311562767670316,-0.16072338129331773,0.9069729701213699,1,244
2,-0.05367334923435464,0.15403953304348042,-0.9108204831056401,2,244
0,-1.2630291416070962,0.26025797019620134,-1.4800172034084116,0,245
1,0.05431237642561733,-0.15794043442667888,0.9062079990928006,1,245
2,-0.054673540760931665,0.15125142137737416,-0.9100562622998883,2,245
0,-1.2643308080631859,0.2511235855078368,-1.4783775374186727,0,246
1,0.0550859869905759,-0.1528400638522032,0.9056234126572188,1,246
2,-0.055446475389590674,0.14613676326244418,-0.9094721548616882,2,246
0,-1.2657467385871655,0.24473778979797806,-1.4781938540377748,0,247
1,0.055927519768770126,-0.14910426507877103,0.9055903661653356,1,247
2,-0.05628722126817263,0.1423880690145772,-0.9094389071816821,2,247
0,-1.2745437973862928,0.22683103167670116,-1.4787772442824898,0,248
1,0.06115575853266091,-0.1383795036851503,0.9059253104002337,1,248
2,-0.061511129949604934,0.1316228925250905,-0.9097726837322446,2,248
0,-1.2928588529501066,0.21535855106973298,-1.4801505198196796,0,249
1,0.07204064301524765,-0.13143140667507322,0.9064326364908009,1,249
2,-0.07238724244314147,0.124647587408063,-0.9102794694833106,2,249
0,-1.3093101344115123,0.21728900305288484,-1.4810599236037312,0,250
1,0.0818183215079519,-0.13208790338828671,0.9068946926908179,1,250
2,-0.08215513024605127,0.12529990391162252,-0.9107401772990419,2,250
0,-1.3110846859896983,0.22130170527619622,-1.4811840527964997,0,251
1,0.08287315461734256,-0.1344801320122784,0.9068613508108143,1,251
2,-0.08320831091335537,0.1277009999857866,-0.9107074087274063,2,251
0,-1.311634619707243,0.2235885272256112,-1.4813134078219172,0,252
1,0.0832002741494205,-0.13590978198152545,0.9068813675820252,1,252
2,-0.0835339768122752,0.12913683669684026,-0.9107275927547464,2,252
0,-1.3119649374028717,0.22453579112294464,-1.4812427372685515,0,253
1,0.08339694749274137,-0.13651137266373936,0.9068355858205156,1,253
2,-0.08372899190292578,0.1297411505351856,-0.9106819933507344,2,253
0,-1.3132365281897205,0.22719525136085134,-1.4807845213405697,0,254
1,0.08415456499837744,-0.13820484104281566,0.90660027503721,1,254
2,-0.08447813231938027,0.13144234096580246,-0.9104473815871384,2,254
0,-1.3154603121350574,0.23046490924186122,-1.4798288204251648,0,255
1,0.08548043017005426,-0.14030297269630532,0.9061667361563882,1,255
2,-0.08578531655879537,0.13355024163280407,-0.9100148509306833,2,255
0,-1.3191304403321975,0.23492526546373935,-1.4778897446459058,0,256
1,0.08767154675422732,-0.14315988770101162,0.9053391311748896,1,256
2,-0.08793350657913783,0.13642039290184313,-0.9091888828947702,2,256
0,-1.3225813421481782,0.24012942333940365,-1.4755096518811452,0,257
1,0.08974346290634827,-0.14647689234885175,0.9043767624969253,1,257
2,-0.08991653509289084,0.13975256216547305,-0.9082281034742321,2,257
0,-1.3252810259981274,0.24337402818131548,-1.4727924024156005,0,258
1,0.09139533998957229,-0.1486753066979218,0.9032870912894864,1,258
2,-0.09137012808629671,0.14196265865047958,-0.9071401757675206,2,258
0,-1.3251670936572486,0.2331458535145674,-1.4730563599260613,0,259
1,0.09139689908662423,-0.14285020008286903,0.9035043817391225,1,259
2,-0.09108397062767316,0.1361196060427737,-0.9073564214420935,2,259
0,-1.3060256852024068,0.26275997071057117,-1.4689948156681008,0,260
1,0.08010633176230679,-0.1582728602545697,0.9009073746359847,1,260
2,-0.07944766974353204,0.15156957191281772,-0.9047696265102043,2,260
0,-1.3205554227253753,0.24028067662688565,-1.472077826625488,0,261
1,0.08867670316913123,-0.1465659263197235,0.9028786941260268,1,261
2,-0.08828047836279924,0.13984191094365994,-0.906733194210813,2,261
0,-1.3138222770651773,0.21990166999876998,-1.4768912947180337,0,262
1,0.08470948810897463,-0.1343993738958797,0.9050932797415857,1,262
2,-0.08417364579040026,0.1276300281254848,-0.9089424580573006,2,262
0,-1.3171294180849862,0.21140768564828483,-1.4827617897800924,0,263
1,0.08668380635982315,-0.12895988664437544,0.9077283338885024,1,263
2,-0.0861096570954403,0.12216535206790677,-0.9115715390712961,2,263
0,-1.3133555278305764,0.2095961069564723,-1.480573146925776,0,264
1,0.0844387661513501,-0.1279247985098494,0.9067291047273778,1,264
2,-0.08387542403431364,0.12112702790218777,-0.9105746689967311,2,264
0,-1.3132163622105144,0.20838297095885958,-1.4802861791481179,0,265
1,0.08435369314092898,-0.1271559290767716,0.9066005090120031,1,265
2,-0.08380024262712132,0.12035469785114002,-0.9104463635868612,2,265
0,-1.3144308291162028,0.20744696228086368,-1.4800698600726951,0,266
1,0.08507376759138342,-0.12653439183155565,0.9065137594429409,1,266
2,-0.0845267960928536,0.11973000690027451,-0.9103597528274184,2,266
0,-1.3159660359029672,0.2073590461527025,-1.479898323559305,0,267
1,0.0859865283058811,-0.1264550216575696,0.9064455929079349,1,267
2,-0.08543729846889035,0.1196499818771117,-0.9102916914631842,2,267
0,-1.316681294063151,0.20742848903144734,-1.479838961752035,0,268
1,0.08641250287059687,-0.12650457599677498,0.9064120855522846,1,268
2,-0.08585924561318278,0.11969982900092423,-0.9102582984118128,2,268
0,-1.3167818597379501,0.2076600751780887,-1.4797845403213072,0,269
1,0.08647247621503328,-0.1266450780866786,0.9063923278944472,1,269
2,-0.08591831580357144,0.11984088452619547,-0.9102385594401577,2,269
0,-1.3167320360718555,0.20758767979711165,-1.4798024958970972,0,270
