,0,1,2,vars,t
2,-0.11171129764850503,0.7729021241606144,-0.21176080363081967,2,227
0,-1.1650929545986644,1.2953283740765569,-0.32115602840226776,0,228
1,0.14055604435622931,-0.7865657906326846,0.18540613013455534,1,228
2,-0.11171129764850503,0.7729021241606144,-0.21176080363081967,2,228
0,-1.3477314095678887,5.464725968466214,-0.8711683463846679,0,229
1,0.24457037954852182,-2.7163956997895635,0.4480503789932239,1,229
2,-0.21543478849557074,2.6923034958458403,-0.47108945493695,2,229
0,-1.191698063609841,1.9026882946823163,-0.4012768204877915,0,230
1,0.15570790668983325,-1.0676858598689034,0.22366575554159487,1,230
2,-0.12682079242314476,1.0525030589061954,-0.2495374429419828,2,230
0,-1.1695807807689629,1.3977795891924143,-0.3346710336351122,0,231
1,0.14311190399510318,-0.8339859309968696,0.19185987359019735,1,231
2,-0.11426001060589702,0.8200660125575376,-0.21813307560517367,2,231
0,-1.168518717699822,1.3867369886586474,-0.33022678593040744,0,232
1,0.14250706865387275,-0.8289588902592598,0.18979000050673844,1,232
2,-0.11365668582601994,0.8150753277738944,-0.2160886721910984,2,232
0,-1.1663027267931594,1.3750850961971162,-0.3312701052171377,0,233
1,0.14124507500290912,-0.8237294949377405,0.1899946115584527,1,233
2,-0.11239790655056431,0.8098920880996663,-0.21629440210974096,2,233
0,-1.162586121725808,1.3691295067135818,-0.3367767381968635,0,234
1,0.13912851992159048,-0.8212494975280699,0.19196443919887685,1,234
2,-0.11028647221606082,0.8074557205255161,-0.21824768097236913,2,234
0,-1.1469963636510336,1.514754526328985,-0.34508259754618115,0,235
1,0.13025042665774592,-0.8903906758641073,0.1936582883425268,1,235
2,-0.101429326301699,0.8764131966592956,-0.2199487987729431,2,235
0,-1.1592504330573898,1.4002884076688789,-0.3385539152883929,0,236
1,0.13722890384318162,-0.8360434054251793,0.19232686646473798,1,236
2,-0.10839133817232927,0.8222103222735837,-0.21861166348857017,2,236
0,-1.157869099131919,1.4048874917306473,-0.3337478091757863,0,237
1,0.1364422446052251,-0.8383200101321595,0.19000005616648005,1,237
2,-0.10760666218169654,0.8244907879712697,-0.21631462730786008,2,237
0,-1.1572156102556734,1.4056052568643929,-0.32554191011436145,0,238
1,0.1360700452192617,-0.8383622075629624,0.1862200788368324,1,238
2,-0.10723579075011004,0.8245010599389014,-0.21258062130107735,2,238
0,-1.156403728202787,1.406029782551672,-0.32085221262243946,0,239
1,0.13560760334532734,-0.8383408021933174,0.18397027326676868,1,239
2,-0.10677526053517507,0.8244559554921033,-0.2103593477133477,2,239
0,-1.1554592630307312,1.4065237613468216,-0.3189643537525398,0,240
1,0.1350696214230766,-0.8384432266195727,0.1829439533740956,1,240
2,-0.10623970193537538,0.8245440319325552,-0.20934755780723943,2,240
0,-1.1514113740596452,1.4084107798575118,-0.31384586566328665,0,241
1,0.13276382963107397,-0.8390067987636103,0.17988259840593912,1,241
2,-0.10394477258773602,0.8250706948915466,-0.20633263050413342,2,241
0,-1.1456528955635608,1.4106650852240563,-0.30738467354303567,0,242
1,0.12948352444564856,-0.8398820085210607,0.17590479914441903,1,242
2,-0.10068096163546593,0.8259227912275228,-0.20241629877804607,2,242
0,-1.1340266402358825,1.4153545894952817,-0.2933352238114395,0,243
1,0.12286031807638764,-0.8420394438943782,0.1673966968856318,1,243
2,-0.09409413017230271,0.8280671332227572,-0.19403828668254922,2,243
0,-1.124032344050955,1.4197440349251362,-0.2776590809623018,0,244
1,0.11716569530388916,-0.8443599438431069,0.15826083647471778,1,244
2,-0.08844093530567276,0.8304066592745634,-0.18503856218029324,2,244
0,-1.1222427319979025,1.423055411485111,-0.2716114928218232,0,245
1,0.11614408288747144,-0.8461646929347372,0.1547698909270586,1,245
2,-0.08744433273246394,0.832231389731781,-0.181599289916903,2,245
0,-1.1238780245985318,1.4230417667853186,-0.27087247647540547,0,246
1,0.11707414813505647,-0.8462754375291038,0.1544356671240016,1,246
2,-0.08838327586535953,0.8323543296506177,-0.18126904986755682,2,246
0,-1.1263121141497068,1.422833142700922,-0.27044582097781406,0,247
1,0.11845869216949877,-0.8462491456293575,0.15427853458476368,1,247
2,-0.08977950295081664,0.8323358599065148,-0.18111331332391434,2,247
0,-1.1307353548744798,1.4226384564020826,-0.2689767449571145,0,248
1,0.12097380261397041,-0.8462294213727287,0.1535207691697424,1,248
2,-0.09232402726942128,0.8323239350428541,-0.18036582305078105,2,248
0,-1.1372383209294799,1.422551616917947,-0.2655729033922701,0,249
1,0.12466960730302493,-0.8462339829488099,0.15156724297172428,1,249
2,-0.09608020373087756,0.8323333634273018,-0.1784410949707357,2,249
0,-1.1414885455882213,1.423339241604279,-0.2606422861734905,0,250
1,0.12708095453943194,-0.8465455881191233,0.14868335847347816,1,250
2,-0.09856929332126631,0.8326374975339048,-0.17560029127126603,2,250
0,-1.1434508492014095,1.4232063595813393,-0.258730403739549,0,251
1,0.1281901415840282,-0.8464309891979511,0.14733346358331428,1,251
2,-0.09975221486134023,0.8325177151551861,-0.17427294631530357,2,251
0,-1.14231127578881,1.4237553747596827,-0.2573112083742363,0,252
1,0.1275374012568773,-0.8466181082961481,0.146452754626941,1,252
2,-0.09913568175637288,0.832696500963982,-0.17340591499358235,2,252
0,-1.1395079120776725,1.4249852926756494,-0.25524400888975274,0,253
1,0.12593265631105308,-0.847074063896349,0.14519733954828112,1,253
2,-0.09761078247834634,0.8331376077391593,-0.17216973074564862,2,253
0,-1.1357430627924647,1.4267390781876566,-0.2526887462150732,0,254
1,0.12377197946650004,-0.8477661127558479,0.1436754257185943,1,254
2,-0.0956082795501968,0.8338128344649399,-0.17067083359136442,2,254
0,-1.1298420090064358,1.4297487218034666,-0.24809981596301575,0,255
1,0.12036917775573538,-0.8490214645795394,0.14102701407419793,1,255
2,-0.09260172666361943,0.8350463552569046,-0.16806161844611808,2,255
0,-1.1257525242562572,1.4350649213386522,-0.2431434605618893,0,256
1,0.11797382686795874,-0.8514767402675695,0.13819030488359282,1,256
2,-0.09082263920523852,0.8374877773638996,-0.16526664473894073,2,256
0,-1.1228196184424408,1.430147561123644,-0.23574479908417645,0,257
1,0.11623070415294431,-0.8493055797223825,0.1347170144636118,1,257
2,-0.08975325419720397,0.8353398107646354,-0.16183644746370054,2,257
0,-1.1244574779015761,1.4328936243978865,-0.2398765266115788,0,258
1,0.11720413808108927,-0.850518048196305,0.1366566476908012,1,258
2,-0.09035044430900957,0.836539326751798,-0.1637520156444076,2,258
0,-1.126380665199647,1.434817800956135,-0.24093693584065656,0,259
1,0.11828146483103506,-0.8515462037129586,0.13730883541231026,1,259
2,-0.09158963587656678,0.8375769582369195,-0.16439413167236006,2,259
0,-1.1286972806154845,1.4346259089603295,-0.24286473707031178,0,260
1,0.11960164299186837,-0.8515486272654432,0.1384779198787589,1,260
2,-0.09289837168663999,0.8375893407299534,-0.16554532434027697,2,260
0,-1.1294823437760106,1.4341708132875959,-0.24391012961450612,0,261
1,0.1200517595045656,-0.8513481221543453,0.13909981570867286,1,261
2,-0.09331952523869902,0.8373910271885833,-0.16615782240161558,2,261
0,-1.1304427858433947,1.4337272276965316,-0.24532910051427514,0,262
1,0.12060021861223859,-0.8511143308380809,0.13996427894958918,1,262
2,-0.09385287020162845,0.8371553871335979,-0.16700901657564202,2,262
0,-1.130904911306274,1.4332355006912767,-0.24669466755257508,0,263
1,0.12086232292686691,-0.8508753845562266,0.14069537589744033,1,263
2,-0.09412416848209261,0.8369164918814799,-0.16772988807674438,2,263
0,-1.1307363757822073,1.4334193980555139,-0.246299790109047,0,264
1,0.12076585427983662,-0.8509533623024433,0.14048237750707637,1,264
2,-0.09403243508668672,0.8369932678755996,-0.1675198866464242,2,264
0,-1.1307034483416163,1.4334690896014088,-0.24620834916464834,0,265
1,0.12074667435072178,-0.8509739632080539,0.14042996009208789,1,265
2,-0.09401723569373542,0.8370134952518438,-0.16746824129594765,2,265
0,-1.1307256177803233,1.4334953065743246,-0.24614733410917755,0,266
1,0.12075897273770021,-0.8509852277716562,0.14039390990843306,1,266
2,-0.09403250679010813,0.8370246038464236,-0.16743273338219994,2,266
0,-1.1308403380950465,1.4335140722077921,-0.24604116348308758,0,267
1,0.12082394158542528,-0.8509937926938931,0.14033153258925468,1,267
2,-0.09410065148665066,0.837033109275887,-0.1673712907546224,2,267
0,-1.1309536620371965,1.4334941659258507,-0.2460035451196464,0,268
1,0.12088855493624107,-0.850985826780333,0.14030977618259277,1,268
2,-0.09416440166710628,0.837025322786704,-0.16734985681961348,2,268
0,-1.1309912495798715,1.433475225414006,-0.24601270522850294,0,269
1,0.12091010020349717,-0.8509778857775515,0.14031558234758196,1,269
2,-0.09418461148368457,0.8370175149412304,-0.1673555716327835,2,269
0,-1.1650929545986644,1.2953283740765569,-0.32115602840226776,0,270
1,0.14055604435622931,-0.7865657906326846,0.18540613013455534,1,270
2,-0.11171129764850503,0.7729021241606144,-0.21176080363081967,2,270
0,-1.4766193938609047,5.557890152953077,-1.3110762988210274,0,271
1,0.317966006638183,-2.765990193034631,0.6565810396727599,1,271
2,-0.28869229320382295,2.74233742649765,-0.6770070108711262,2,271
0,-1.1993289905974205,1.7637740663719925,-0.4299459792462933,0,272
1,0.1600529893654771,-1.004099959668015,0.2371871642030018,1,272
2,-0.13116110020547764,0.9893385141752352,-0.2628902870129825,2,272
0,-1.191860128067124,1.6799362988393662,-0.40041471797477907,0,273
1,0.1557998859648033,-0.9652730817779525,0.22339954030028858,1,273
2,-0.1269154357429695,0.9507190382687492,-0.24927275434391394,2,273
0,-1.159830581739057,1.3278066913165993,-0.3325572421721511,0,274
1,0.1375596833639043,-0.8019527411655331,0.18985703809151888,1,274
2,-0.10871770779654412,0.7882446340636294,-0.2161680496625224,2,274
0,-1.1797724682740618,1.547045784087682,-0.3748059230978012,0,275
1,0.14891619921701452,-0.9036374690099975,0.21074090470318166,1,275
2,-0.12004777854389326,0.8894026742155045,-0.23677933955621158,2,275
0,-1.1684762214734785,1.5067248103928599,-0.33152459476490825,0,276
1,0.1424831427894489,-0.8850594419012383,0.19052615073323106,1,276
2,-0.1136302899472636,0.8709343049308259,-0.21681406149986818,2,276
0,-1.1694216127766255,1.527562168183622,-0.34442633628468705,0,277
1,0.1430213769100206,-0.8947192660758657,0.19630472278159794,1,277
2,-0.11416862870535027,0.880543582546888,-0.22252450590704848,2,277
0,-1.167975624022878,1.5299101275504332,-0.3428175222459235,0,278
1,0.14219750774454817,-0.8958331368796945,0.19520466801768765,1,278
2,-0.1133504149814354,0.8816543964220898,-0.22144252173821227,2,278
0,-1.1660564238708482,1.530576122188159,-0.3430155688133519,0,279
1,0.14110455252016746,-0.8961686300460402,0.1950173568505302,1,279
2,-0.11226007953507382,0.8819910530611133,-0.22126112930681519,2,279
0,-1.1041697200898375,1.6272235934704766,-0.30247437584315684,0,280
1,0.1058610082417397,-0.9431534480987702,0.1693098593489819,1,280
2,-0.07710110536974485,0.9289679857813536,-0.19595820114941512,2,280
0,-1.1445873190015132,1.5641040784299154,-0.3289514311193329,0,281
1,0.1288782211460148,-0.9124681245159683,0.18609917368566303,1,281
2,-0.10006308636308739,0.8982878120318192,-0.21248329521769072,2,281
0,-1.1393957167098776,1.55434013483713,-0.32462562118006266,0,282
1,0.12592165966456395,-0.9078430884534177,0.18352374969637963,1,282
2,-0.09711382419776793,0.893676212678541,-0.209946810287193,2,282
0,-1.1169911193783533,1.5512871287584729,-0.3118072243351178,0,283
1,0.1131624624012417,-0.9069341436528822,0.17494628773872786,1,283
2,-0.08438631912712662,0.8928272801618939,-0.20150860063615075,2,283
0,-1.1162125142082389,1.5445929392164524,-0.30158447658947907,0,284
1,0.11271882322135074,-0.9035096935600216,0.17023220864441094,1,284
2,-0.08394590612705324,0.8893857054243689,-0.19685191932887328,2,284
0,-1.1118098533411322,1.5579602427158463,-0.28831358896864323,0,285
1,0.11021118179060628,-0.9092098237677135,0.16363887085598575,1,285
2,-0.08144788788962601,0.8950018071163175,-0.19034504513320705,2,285
0,-1.1124970692489964,1.5517485980240833,-0.28821633550336867,0,286
1,0.11060233864084924,-0.9061589634416158,0.16359942387608076,1,286
2,-0.08183996422164226,0.8919482235143769,-0.19030600794540625,2,286
0,-1.1120861499892856,1.5504994717058849,-0.2883410447561259,0,287
1,0.110368053651943,-0.9054698395283369,0.1634951015131735,1,287
2,-0.08160874655459252,0.8912506966160635,-0.19020506875165183,2,287
0,-1.1098612564334709,1.5504860616069176,-0.28678440310794906,0,288
1,0.10910010652004272,-0.9052367446373678,0.16218437525717963,1,288
2,-0.08035214571869925,0.8909940642263698,-0.18891804297312023,2,288
0,-1.1063761957862712,1.551985017976933,-0.28231065302643055,0,289
1,0.10711411185373454,-0.9057897606050821,0.15929842920489587,1,289
2,-0.07838290807297922,0.891528705083891,-0.18607798048222782,2,289
0,-1.0961098128547813,1.5563672767166263,-0.2658728153741634,0,290
1,0.10126361468832935,-0.9076752554927279,0.14936871058953816,1,290
2,-0.07258271211572218,0.8933883976176953,-0.17629984268806015,2,290
0,-1.0803623117989978,1.5607580661372233,-0.23555032544769974,0,291
1,0.09228886683067876,-0.9098202770608098,0.1317240915697053,1,291
2,-0.06369182352196298,0.8955341471217464,-0.1589178724511493,2,291
0,-1.072607057267462,1.5631762291871498,-0.20672018275143555,0,292
1,0.08786346400183169,-0.9113176107387662,0.11554445955932756,1,292
2,-0.05935882984030661,0.897064709874745,-0.14297290925979092,2,292
0,-1.0732757892823974,1.5648751331085762,-0.19757487301988336,0,293
1,0.08824029199578384,-0.9123188815816533,0.11069688776486254,1,293
2,-0.0597715475250917,0.8980840594528294,-0.1381925907310927,2,293
0,-1.0757961654628565,1.564774041316265,-0.19771167132702347,0,294
1,0.08967440380308216,-0.9123374966747314,0.11092142683391516,1,294
2,-0.061213283502041374,0.8981097223281991,-0.13841228777564177,2,294
0,-1.0800304334470114,1.5645060575097491,-0.198374163629708,0,295
1,0.09208337158240829,-0.912271521300193,0.11142306866123203,1,295
2,-0.06363837332099197,0.8980504492599397,-0.13890526073942508,2,295
0,-1.0883173451689323,1.5643028036856215,-0.1977838996903532,0,296
1,0.09679616288458381,-0.9122278681165819,0.11121448726921501,1,296
2,-0.06839938981452885,0.8980125429317349,-0.13869838845610422,2,296
0,-1.100306424748192,1.564198349078557,-0.19461860692167077,0,297
1,0.1036112482024905,-0.9122089583559757,0.10938349528050201,1,297
2,-0.07531309951459679,0.8979969526673844,-0.13689453902164514,2,297
0,-1.1094849235956499,1.5627064846092285,-0.18747276234198434,0,298
1,0.10882214239353519,-0.9114421057457445,0.10525342426560408,1,298
2,-0.08065961395006771,0.897225901252226,-0.13282565551815811,2,298
0,-1.1121742247774407,1.564559824785597,-0.18381698425353504,0,299
1,0.11034384190314843,-0.9122313125050411,0.10284708913238273,1,299
2,-0.082267854745336,0.8980033433318232,-0.13045802710199483,2,299
0,-1.1099400499598615,1.5648035484974048,-0.1826198443456405,0,300
1,0.10906866565117723,-0.9123052313565743,0.1019886114131775,1,300
2,-0.08102189870097572,0.8980726123481139,-0.12961400303920603,2,300
0,-1.1063862657628742,1.5649721948558044,-0.18187591279275872,0,301
1,0.1070406809951114,-0.912347978218068,0.10138625379349277,1,301
2,-0.07903698330585161,0.8981112688714118,-0.12902236525313304,2,301
0,-1.1016120300781813,1.5652196749549978,-0.18115263567786613,0,302
1,0.10431077736406298,-0.9124187352478296,0.10075712837314862,1,302
2,-0.07641513722135876,0.8981768575663064,-0.12840475944165763,2,302
0,-1.093291256184786,1.5659317470179162,-0.17930339893342975,0,303
1,0.09953721114239834,-0.9126830239443214,0.09936232148136,1,303
2,-0.07197468757524951,0.8984325815128261,-0.1270340129065186,2,303
0,-1.08186879055707,1.5679223823943207,-0.17401305085172977,0,304
1,0.09294751295090276,-0.9135242038552873,0.09605520401087789,1,304
2,-0.06617968044633926,0.8992604508591444,-0.12377848954248358,2,304
0,-1.0689314090013935,1.5731591048602542,-0.1610839048101815,0,305
1,0.08538554409874456,-0.9159137914576899,0.0886824002728435,1,305
2,-0.06042121105538585,0.9016333811200694,-0.11651387482155363,2,305
0,-1.0576012001793518,1.5774282906698072,-0.18083471304730214,0,306
1,0.07875262434569369,-0.9174761476966942,0.10054398256844986,1,306
2,-0.05546288049279671,0.9031420846015672,-0.12819507765271634,2,306
0,-1.0845262569496894,1.583029321241544,-0.15344697392250997,0,307
1,0.09389191235113929,-0.9205800484032972,0.08505760377054991,1,307
2,-0.07234936101759652,0.9062851077527632,-0.11293455974128186,2,307
0,-1.0811991613408987,1.5822076935718878,-0.16086982024730972,0,308
1,0.09207133253403048,-0.9199050429713225,0.08964540760249419,1,308
2,-0.06985189149043142,0.9055815403848989,-0.11745129413593419,2,308
0,-1.0826096863434667,1.5798558568272052,-0.16571424628288794,0,309
1,0.09289387446844358,-0.9188485705549284,0.09262060760238455,1,309
2,-0.07049542457514944,0.9045342840706824,-0.12038059027577729,2,309
0,-1.084567974212686,1.5797805930248332,-0.1660904253648095,0,310
1,0.09401641058862142,-0.918850192234694,0.09292195237577551,1,310
2,-0.0715480083081345,0.9045398815632577,-0.12067659631252343,2,310
0,-1.0847403687924977,1.5799097238614026,-0.16551709373900833,0,311
1,0.09411551880894178,-0.9189264642352095,0.09263305605140082,1,311
2,-0.0716383150140616,0.9046175450561731,-0.12039153758707614,2,311
0,-1.0842919973140195,1.580038249558092,-0.16499114476858634,0,312
1,0.0938595851019655,-0.9189924417838041,0.09235819527396125,1,312
2,-0.07138844280780264,0.9046838752343457,-0.12012044554281781,2,312
0,-1.0838160206070306,1.5800991770110402,-0.1648033957016225,0,313
1,0.09358772129308289,-0.9190199364316407,0.09225793140037859,1,313
2,-0.07112460203313961,0.9047111441468921,-0.12002158115709952,2,313
0,-1.0836710993884904,1.580104948788604,-0.1648390852697978,0,314
1,0.09350503089631,-0.9190214823712345,0.09227637681828042,1,314
2,-0.07104357958232034,0.9047125587172379,-0.12003977603466003,2,314
0,-1.0836766964001479,1.5800992863157601,-0.16482198194124928,0,315
1,0.09350817200361218,-0.9190186784091245,0.09226718713808398,1,315
2,-0.07104713859022573,0.9047097499009976,-0.12003071525545628,2,315
0,-1.0836766964001479,1.5800992863157601,-0.16482198194124928,0,316
1,0.09350817200361218,-0.9190186784091245,0.09226718713808398,1,316
2,-0.07104713859022573,0.9047097499009976,-0.12003071525545628,2,316
0,-1.148235715907282,5.5318515871397675,-0.21828688703954635,0,317
1,0.130284490231742,-2.7441272372732293,0.12130221598627682,1,317
2,-0.10763478563576548,2.7195203640837358,-0.1486550251689251,2,317
0,-1.0953002282401147,2.2915927235295515,-0.17444807340724655,0,318
1,0.10012956602639651,-1.247620438586188,0.09749480033400586,1,318
2,-0.0776345633006683,1.2314574161218026,-0.12518438054059086,2,318
0,-1.0857397290723259,1.7063805429269634,-0.16653049373208242,0,319
1,0.09468338728175936,-0.9773414134188975,0.09319502361405134,1,319
2,-0.07221632473693705,0.9627034062398723,-0.12094542689483388,2,319
0,-1.0842556784726867,1.6155396284206682,-0.16530146911125593,0,320
1,0.09383799158746925,-0.93538672650041,0.09252758082601602,1,320
2,-0.07137526612186205,0.9209854433468739,-0.12028742550919329,2,320
0,-1.0841277031521874,1.6147962535886595,-0.16596465990712844,0,321
1,0.09376508992001172,-0.9351017113199716,0.09280943567923557,1,321
2,-0.07130273832333275,0.920708423174153,-0.12056616146881194,2,321
0,-1.0836158018701862,1.6118227542606194,-0.16861742309061778,0,322
1,0.09347348325018168,-0.9339616505982228,0.09393685509211377,1,322
2,-0.07101262712921498,0.9196003424832645,-0.12168110530728662,2,322
0,-1.0819276695954567,1.62854362320296,-0.1747019702149525,0,323
1,0.09251183520780196,-0.9421053734149522,0.09647068935201289,1,323
2,-0.07005587913208289,0.9277442524291025,-0.12418763907382614,2,323
0,-1.0822651096457963,1.6198253046461508,-0.17153607518703295,0,324
1,0.09270405702251786,-0.9378763614727349,0.09510078740415402,1,324
2,-0.07024713625599996,0.9235169249298959,-0.12283324162152995,2,324
0,-1.0822150145461145,1.6187662003806222,-0.1689957493691665,0,325
1,0.0926755169190561,-0.9372488514920975,0.09397039072977625,1,325
2,-0.07021877212895711,0.9228778003736013,-0.1217160726176269,2,325
0,-1.0819185117378227,1.6199147918524186,-0.16622168136488286,0,326
1,0.09250660283062478,-0.9376353434093708,0.0927114230174717,1,326
2,-0.070050816557373,0.9232463410179776,-0.12047216940355268,2,326
0,-1.0816673298257822,1.6207071664591766,-0.16575751628995364,0,327
1,0.09236350411479252,-0.9379782397443894,0.09247953627732412,1,327
2,-0.06990856107129947,0.923584776798014,-0.1202433390499685,2,327
0,-1.0813495045247221,1.6211903950783897,-0.1655089697294757,0,328
1,0.09218243547328177,-0.9381916484734057,0.09233580469317751,1,328
2,-0.06972858774442316,0.9237959113445464,-0.12010173769590388,2,328
0,-1.0804774874630436,1.621891985531952,-0.16494141939393248,0,329
1,0.09168563258933177,-0.9385002045749962,0.09199167990719882,1,329
2,-0.06923483580105017,0.9241010317976837,-0.11976287886687222,2,329
0,-1.0783310565555286,1.6228451532586787,-0.16354758085619472,0,330
1,0.09046276292678569,-0.938917211985171,0.09114513070313945,1,330
2,-0.06801958280516798,0.9245131439631643,-0.11892929803368284,2,330
0,-1.0739735032722355,1.6238585726247186,-0.1604937042681579,0,331
1,0.08798013173011487,-0.9393647810973026,0.08932410611214435,1,331
2,-0.06555274254403527,0.9249559449139554,-0.1171358353190769,2,331
0,-1.0677327566834391,1.6244773796874326,-0.15514748745632878,0,332
1,0.08442440065501416,-0.93967699118742,0.08626446192839347,1,332
2,-0.062021346474455806,0.9252692866921901,-0.11412120450461219,2,332
0,-1.0639267179699141,1.6231210003882846,-0.15225412709548994,0,333
1,0.08225506065098348,-0.9390264014591332,0.08444760267437634,1,333
2,-0.05987428567518774,0.9246197227985122,-0.11233276847508156,2,333
0,-1.064520722009307,1.6230702291334145,-0.15200521693288535,0,334
1,0.0825934725270493,-0.9390540851285427,0.08440449329410525,1,334
2,-0.06021064027176935,0.9246528508263478,-0.11228924819070525,2,334
0,-1.0650099016960695,1.6227358841419712,-0.1517050823218925,0,335
1,0.08287190937265483,-0.9389279869044307,0.08429252164499475,1,335
2,-0.06048972836543106,0.9245305658240538,-0.11217829478489874,2,335
0,-1.0652892281182857,1.6226068549448827,-0.15159872380492123,0,336
1,0.08303080082124696,-0.9388741942157651,0.08424412839863017,1,336
2,-0.060649899037368726,0.9244777118425402,-0.11213048224641227,2,336
0,-1.0664814102266407,1.6222303687356927,-0.15094247200944094,0,337
1,0.08370860063738361,-0.9387161900694435,0.08390293583852014,1,337
2,-0.06133645341737306,0.9243223380412627,-0.11179394759469806,2,337
0,-1.0682290759831696,1.6219488781075366,-0.14952196650029628,0,338
1,0.08470154246607228,-0.9386013959143402,0.08311735399464816,1,338
2,-0.06234839599540986,0.9242098577484075,-0.1110196352069046,2,338
0,-1.0710360133216592,1.6219622292497093,-0.14639870119009468,0,339
1,0.08629501486651113,-0.9386239024108222,0.08133105879295974,1,339
2,-0.06398431339773085,0.9242340270214766,-0.10925960779241375,2,339
0,-1.072644792359408,1.6227038862005372,-0.14273562669041467,0,340
1,0.08720508659679005,-0.9389748934261465,0.07918442216625604,1,340
2,-0.06494827845882926,0.9245839640588935,-0.10714508112168261,2,340
0,-1.0736837233340888,1.6233472461707759,-0.1412935240980869,0,341
1,0.0877927969795015,-0.9392398599554999,0.07829687628124957,1,341
2,-0.06557082432749843,0.9248439121676361,-0.10627124746202306,2,341
0,-1.0731475082488422,1.6237380763648592,-0.1412635394907481,0,342
1,0.08748659842036384,-0.9394073007161455,0.07824496334280269,1,342
2,-0.06527300591974294,0.9250089773253347,-0.10622046388045345,2,342
0,-1.0724267700119676,1.6240268248231222,-0.14153534222291372,0,343
1,0.08707559536785123,-0.9395320451394361,0.07837339532187776,1,343
2,-0.06486807434872101,0.9251320744555772,-0.10634729169874284,2,343
0,-1.0713542810051526,1.6243754306110894,-0.14191577146426265,0,344
1,0.0864632008412686,-0.9396830183333045,0.07855366461902388,1,344
2,-0.0642721084691865,0.9252810972449563,-0.10652530288017016,2,344
0,-1.0693169370694977,1.6249937083722754,-0.14241052495669232,0,345
1,0.08529730389228656,-0.9399517522998434,0.07877203267153918,1,345
2,-0.06316101302962306,0.925546473007532,-0.10674113982511352,2,345
0,-1.0658989042641867,1.6260142199208536,-0.14268900758096745,0,346
1,0.08333527489168727,-0.940396041318979,0.07884360705526045,1,346
2,-0.06134619755877414,0.9259852943321895,-0.10681258492348657,2,346
0,-1.0604588268542916,1.6277084473869878,-0.14202189694412318,0,347
1,0.0801990735235914,-0.9411357524589454,0.07837513793697108,1,347
2,-0.058568108988096015,0.9267161477378342,-0.10635191983346638,2,347
0,-1.054073448030567,1.6299501412373472,-0.13973158582212902,0,348
1,0.07648874248298056,-0.9421246760914651,0.07704726808090515,1,348
2,-0.05554613126813489,0.9276944094821254,-0.10504376569031723,2,348
0,-1.050576809827658,1.6311009715269797,-0.1432671371161057,0,349
1,0.07439696129844993,-0.9426117058623403,0.07913940463344753,1,349
2,-0.054382694550227165,0.928173819448998,-0.10710439965484798,2,349
0,-1.0542755629857574,1.633865380995533,-0.13230821903967083,0,350
1,0.07639300557196119,-0.9438001018089409,0.073267335304722,1,350
2,-0.05738769143452694,0.9293458339796021,-0.10131451464976264,2,350
0,-1.0586777645995247,1.632548666318909,-0.13522463827790562,0,351
1,0.07890130986827469,-0.9432735106398118,0.07494243927062388,1,351
2,-0.05987787803348998,0.9288311441668357,-0.10296491105960551,2,351
0,-1.0609459127670602,1.6319196247763776,-0.13587192473632917,0,352
1,0.08020712411095912,-0.9429850144349587,0.07535215791687648,1,352
2,-0.06105066594879965,0.9285444976003655,-0.10336818873698335,2,352
0,-1.0626519006040602,1.6317514944215583,-0.1373263925034706,0,353
1,0.08118652961211681,-0.9428891818729256,0.07622266062549675,1,353
2,-0.061955405343445326,0.9284472142818451,-0.10422548371069255,2,353
0,-1.0627880818017512,1.6317572950779504,-0.1377133461307424,0,354
1,0.08126183799326021,-0.942882306517437,0.07644063122905535,1,354
2,-0.06205115661331207,0.9284393312208254,-0.10444028418468698,2,354
0,-1.062790480040932,1.631822148207865,-0.13780813311837029,0,355
1,0.0812619939721007,-0.9429115002182548,0.07649172418561942,1,355
2,-0.06206242703556366,0.9284682771117518,-0.10449065864221468,2,355
0,-1.0627794015865135,1.631827036886773,-0.13779588923147296,0,356
1,0.08125552684714284,-0.9429136774252078,0.07648328514384828,1,356
2,-0.06205742807826781,0.9284704332037983,-0.10448235881912768,2,356
0,-1.0836766964001479,1.5800992863157601,-0.16482198194124928,0,357
1,0.09350817200361218,-0.9190186784091245,0.09226718713808398,1,357
2,-0.07104713859022573,0.9047097499009976,-0.12003071525545628,2,357
0,-1.178669776983127,5.925908643310643,-0.4585223355512304,0,358
1,0.1476325592811403,-2.9336112265290812,0.22997490938972534,1,358
2,-0.12479119210240276,2.9087555515807235,-0.2560320700353247,2,358
0,-1.1004181644097075,2.3459995800978883,-0.21658338439479521,0,359
1,0.10304698991100936,-1.2740680829516458,0.11653663300294616,1,359
2,-0.08051892692529519,1.257900408342748,-0.1439994329381613,2,359
0,-1.0878253816319763,1.769896216671753,-0.17764891956793571,0,360
1,0.09587197623863658,-1.0070030905499336,0.09828137248830163,1,360
2,-0.07339433229882245,0.9922335481641242,-0.12597037747739162,2,360
0,-1.0866590210369629,1.7343708444890837,-0.17460860921116653,0,361
1,0.09520745162317429,-0.9906042417406434,0.09683687695391612,1,361
2,-0.0727341571333215,0.9759281555425441,-0.12454402474857637,2,361
0,-1.0826577627569265,1.5915305731456357,-0.16672187943601255,0,362
1,0.09292773623487502,-0.924411398931516,0.09301745368988289,1,362
2,-0.07046964306336775,0.9100844420664229,-0.12077348980668162,2,362
