,0,1,vars,t
0,-0.2249249898181558,1.9873256161102943,0,281
1,0.05335964907032673,-1.0086215970499486,1,281
0,-0.2249085510166545,1.968493660374643,0,282
1,0.05335130373097734,-0.9993477146692268,1,282
0,-0.2249068808372419,1.966652187212,0,283
1,0.053350455845930844,-0.9984408728224574,1,283
0,-0.22489771491399346,1.9598071563709605,0,284
1,0.053345802663644075,-0.9950700062059866,1,284
0,-0.22490294829055466,1.96371539594367,0,285
1,0.05334845944512174,-0.9969946365854189,1,285
0,-0.22490121806566482,1.9632491641427243,0,286
1,0.05334758107732508,-0.9967650386113779,1,286
0,-0.22490083320728285,1.9633728591079034,0,287
1,0.05334738569971201,-0.9968259527604073,1,287
0,-0.22489890097831192,1.9634784586779623,0,288
1,0.05334640478230994,-0.9968779557496837,1,288
0,-0.22488885946322776,1.9637345071619996,0,289
1,0.053341307096146214,-0.9970040479919369,1,289
0,-0.2248614212598919,1.9641109196562938,0,290
1,0.05332737778883263,-0.9971894140392932,1,290
0,-0.22483342211065832,1.9642282794734176,0,291
1,0.053313163711131505,-0.997247208415804,1,291
0,-0.22483435440501345,1.9639894868700305,0,292
1,0.05331363700066955,-0.9971296139105754,1,292
0,-0.22483535330518886,1.9635325821415976,0,293
1,0.0533141441033885,-0.99690460909588,1,293
0,-0.224834556113441,1.9635716666543288,0,294
1,0.0533137394001829,-0.9969238564422017,1,294
0,-0.2248339165214065,1.9635697923163933,0,295
1,0.05331341470421449,-0.9969229334159495,1,295
0,-0.2248339165214065,1.9635697923163933,0,296
1,0.05331341470421449,-0.9969229334159495,1,296
0,-0.2230306352484701,5.6834918592852235,0,297
1,0.05239795902673386,-2.8288154993697208,1,297
0,-0.22443217524181003,2.7923069802475196,0,298
1,0.05310946630148651,-1.4050383364726358,1,298
0,-0.2247643097226193,2.107159076310352,0,299
1,0.05327807804315263,-1.0676341303613968,1,299
0,-0.2248214244280964,1.9893392683619535,0,300
1,0.05330707295491792,-1.00961322927337,1,300
0,-0.2248316028426278,1.9683425944698572,0,301
1,0.05331224013959982,-0.9992733215763185,1,301
0,-0.22483326128513484,1.964921454922588,0,302
1,0.053313082066276156,-0.9975885658231304,1,302
0,-0.22483260274333605,1.9648927174164794,0,303
1,0.05331274775025026,-0.9975744139073487,1,303
0,-0.2248299685761393,1.964777767392053,0,304
1,0.05331141048614638,-0.9975178062442281,1,304
0,-0.22481436482065376,1.9655873058273732,0,305
1,0.05330348906714008,-0.9979164671341123,1,305
0,-0.2248182575750104,1.9650910629722818,0,306
1,0.05330546526693211,-0.9976720900797585,1,306
0,-0.2248176371918977,1.965051729536824,0,307
1,0.053305150322585176,-0.9976527201503085,1,307
0,-0.22481678296899577,1.9650536183771237,0,308
1,0.053304716666883904,-0.9976536503183154,1,308
0,-0.2248339165214065,1.9635697923163933,0,309
1,0.05331341470421449,-0.9969229334159495,1,309
0,-0.22611606592779473,5.964182397694899,0,310
1,0.053964312027373264,-2.9670428335421395,1,310
0,-0.22512596087840647,2.8748179901654805,0,311
1,0.05346167425124376,-1.4456712591406204,1,311
0,-0.22488469035820519,2.1219962990156134,0,312
1,0.05333919060388275,-1.074940788265477,1,312
0,-0.22484302563152486,1.9919923931312475,0,313
1,0.05331803904468756,-1.0109197726508719,1,313
0,-0.22483614458458576,1.9705218819842705,0,314
1,0.053314545805123695,-1.000346521639345,1,314
0,-0.22483552623860756,1.9692636427933397,0,315
1,0.05331423189495081,-0.9997268960185494,1,315
0,-0.22483015152216976,1.9638779328424085,0,316
1,0.053311503360721546,-0.9970746786215497,1,316
0,-0.22483353241395473,1.9672657399463858,0,317
1,0.053313219707819486,-0.9987430196612115,1,317
0,-0.22483169374908643,1.966441203243283,0,318
1,0.05331228628926864,-0.9983369728060413,1,318
0,-0.22483267395634685,1.9668807704948974,0,319
1,0.053312783902322705,-0.9985534397013073,1,319
0,-0.22483203340927482,1.9668306366484525,0,320
1,0.05331245872151883,-0.9985287510602674,1,320
0,-0.22483020148083163,1.9667780645259583,0,321
1,0.05331152872278885,-0.9985028616790838,1,321
0,-0.22482229511649954,1.9666611167303063,0,322
1,0.05330751496951316,-0.9984452702044232,1,322
0,-0.22480170463404758,1.966498058803412,0,323
1,0.053297061983422975,-0.9983649715856,1,323
0,-0.22474052077473444,1.9698182198171554,0,324
1,0.05326600132071949,-0.9999999999999992,1,324
0,-0.224792907304226,1.966975448622004,0,325
1,0.05329259592166504,-0.9986000643762547,1,325
0,-0.22478955524096075,1.9668796604827872,0,326
1,0.05329089420968404,-0.998552893070789,1,326
0,-0.22478891297251333,1.966916062833146,0,327
1,0.053290568155004985,-0.9985708195740326,1,327
0,-0.22478842392543058,1.9669178672728735,0,328
1,0.05329031988484581,-0.9985717081785954,1,328
0,-0.22478842392543058,1.9669178672728735,0,329
1,0.05329031988484581,-0.9985717081785954,1,329
0,-0.22050221799462502,5.684110083840376,0,330
1,0.05111438005055833,-2.8291199468678885,1,330
0,-0.2238334664444702,2.795100314099557,0,331
1,0.05280552516046317,-1.4064139264515874,1,331
0,-0.224624091794812,2.109434145475187,0,332
1,0.05320689486168116,-1.0687544985344575,1,332
0,-0.22475996416126628,1.9915994657645077,0,333
1,0.053275871970882016,-1.0107262737793532,1,333
0,-0.2247829460704884,1.971668511568465,0,334
1,0.05328753899121444,-1.0009111846009289,1,334
0,-0.22478753059608186,1.9676926030078958,0,335
1,0.053289866376324255,-0.998953230320194,1,335
0,-0.2247872840405821,1.9675509079032343,0,336
1,0.05328974120969848,-0.9988834519204873,1,336
0,-0.22478669085278738,1.967510342995509,0,337
1,0.05328944007135552,-0.9988634755469061,1,337
0,-0.22478395593598455,1.9674314847362262,0,338
1,0.05328805166059987,-0.9988246414379273,1,338
0,-0.22477571181297107,1.9679315172660037,0,339
1,0.05328386644039528,-0.9990708847348404,1,339
0,-0.22478056465639384,1.9676371767316128,0,340
1,0.053286330040017794,-0.9989259353979733,1,340
0,-0.22477935304218785,1.967556180436632,0,341
1,0.05328571495066903,-0.9988860484035762,1,341
0,-0.2247787235203915,1.9676034097494377,0,342
1,0.053285395366968365,-0.998909306693794,1,342
0,-0.22477815862009226,1.9676067403133155,0,343
1,0.05328510858908518,-0.9989109468451477,1,343
0,-0.224777406708918,1.9676074546912738,0,344
1,0.05328472687306346,-0.9989112986438269,1,344
0,-0.22478842392543058,1.9669178672728735,0,345
1,0.05329031988484581,-0.9985717081785954,1,345
0,-0.22504495731189342,5.967202553146808,0,346
1,0.05342055189502934,-2.968530122851101,1,346
0,-0.22484685077620525,2.878004099050902,0,347
1,0.05331998092168,-1.4472402729738234,1,347
0,-0.2247985174133786,2.1243119040511282,0,348
1,0.053295443955608486,-1.0760811185126915,1,348
0,-0.2247901683390022,1.9941195933016396,0,349
1,0.05329120545568385,-1.0119673220640792,1,349
0,-0.22478877217835194,1.97234839172489,0,350
1,0.05329049667929201,-1.0012459946807792,1,350
0,-0.22478856710886733,1.969150615677248,0,351
1,0.05329039257350071,-0.9996712353003971,1,351
0,-0.22478842245837055,1.9688719783488373,0,352
1,0.05329031914007664,-0.9995340190788418,1,352
0,-0.22478756565643512,1.9681758756877101,0,353
1,0.053289884175100166,-0.9991912201526523,1,353
0,-0.22478771255771937,1.968503116748861,0,354
1,0.05328995875116167,-0.999352371503785,1,354
0,-0.22478747306202937,1.9684469332479424,0,355
1,0.053289837168526435,-0.9993247036828458,1,355
0,-0.22478711530651538,1.968428526239541,0,356
1,0.05328965554998384,-0.9993156390677135,1,356
0,-0.22478565740443468,1.96839516017135,0,357
1,0.05328891542987218,-0.9992992077954518,1,357
0,-0.22478125716454364,1.9683431214796376,0,358
1,0.05328668159943735,-0.999273581104686,1,358
0,-0.22476849991485057,1.9683022866162547,0,359
1,0.053280205240570845,-0.9992534717902098,1,359
0,-0.22450196517428989,1.9698182198171554,0,360
1,0.053144895932392154,-0.9999999999999992,1,360
0,-0.2247349597015772,1.9684930487013785,0,361
1,0.05326317818044096,-0.999347413447941,1,361
0,-0.2247380216243168,1.96847427012228,0,362
1,0.05326473259937618,-0.99933816585113,1,362
0,-0.22473808104714132,1.9684722896062066,0,363
1,0.053264762766030135,-0.9993371905369682,1,363
0,-0.22473808104714132,1.9684722896062066,0,364
1,0.053264762766030135,-0.9993371905369682,1,364
0,-0.21932577792920022,5.6782973251313065,0,365
1,0.05051714724319089,-2.826257427364758,1,365
0,-0.22353282817975545,2.7946043749924483,0,366
1,0.052652902821157824,-1.4061696989793093,1,366
0,-0.2245313698818767,2.1101610012897147,0,367
1,0.053159823557332994,-1.0691124419911155,1,367
0,-0.22470296363274278,1.992543273858075,0,368
1,0.053246935022309747,-1.0111910563740338,1,368
0,-0.22473167897689925,1.9728605435427469,0,369
1,0.053261512684282704,-1.001498206176314,1,369
0,-0.22473703469094275,1.9691895070897225,0,370
1,0.05326423157173611,-0.9996903875536197,1,370
0,-0.224737665190754,1.9687573354368961,0,371
1,0.05326455165193676,-0.9994775626546604,1,371
0,-0.22473746419467755,1.9687561656856236,0,372
1,0.05326444961405626,-0.9994769866053177,1,372
0,-0.22473666021037259,1.9687514866805313,0,373
1,0.053264041462533857,-0.99947468240795,1,373
0,-0.22473418690596614,1.9687370926135963,0,374
1,0.05326278586220419,-0.9994675939841219,1,374
0,-0.22458962732966292,1.9698182198171554,0,375
1,0.05318939859486709,-0.9999999999999992,1,375
0,-0.22472625824467812,1.9687963892138336,0,376
1,0.05325876078963226,-0.9994967948650021,1,376
0,-0.22472656509979966,1.9687920372244405,0,377
1,0.05325891656802798,-0.9994946517080017,1,377
0,-0.22472629246256529,1.9687917827263577,0,378
1,0.0532587781607211,-0.9994945263792621,1,378
0,-0.22472520191362513,1.9687907647340237,0,379
1,0.05325822453149321,-0.9994940250643017,1,379
0,-0.22473808104714132,1.9684722896062066,0,380
1,0.053264762766030135,-0.9993371905369682,1,380
0,-0.224520719767013,5.968604485380685,0,381
1,0.05315441690876171,-2.9692205107654064,1,381
0,-0.22468857795326558,2.879485141046315,0,382
1,0.05323963197305758,-1.4479696188505464,1,382
0,-0.22472955465271652,2.125384803338401,0,383
1,0.05326043424762224,-1.0766094726537134,1,383
0,-0.22473663455694046,1.9950922654291128,0,384
1,0.053264028439285675,-1.012446318883731,1,384
0,-0.2247378167933494,1.9733353917160936,0,385
1,0.053264628614670795,-1.00173204732219,1,385
0,-0.22473800683291234,1.9698380651764757,0,386
1,0.053264725090356194,-1.000009772937592,1,386
0,-0.2247379396449934,1.9696092927832496,0,387
1,0.05326469098166616,-0.9998971129304998,1,387
0,-0.22473713415944666,1.9685515790392718,0,388
1,0.05326428206802186,-0.9993762369794414,1,388
0,-0.22473766598516343,1.96924993963961,0,389
1,0.05326455205522749,-0.9997201478380793,1,389
0,-0.2247373485130758,1.9691228565573113,0,390
1,0.053264390887011924,-0.9996575651953425,1,390
0,-0.22473736826227975,1.9691802217798107,0,391
1,0.053264400912913866,-0.9996858149604594,1,391
0,-0.2247372483206222,1.969177687482282,0,392
1,0.05326434002320493,-0.9996845669340971,1,392
0,-0.22473676855399063,1.969167550292174,0,393
1,0.05326409646436967,-0.9996795748286517,1,393
0,-0.22473286082983068,1.9691311977809873,0,394
1,0.05326211266499125,-0.9996616728689355,1,394
0,-0.22472132214277918,1.9695735163214771,0,395
1,0.05325625492292389,-0.9998794946489398,1,395
0,-0.22473086920598706,1.969207543741999,0,396
1,0.05326110159512527,-0.9996992697851872,1,396
0,-0.2247269794864014,1.9691882197726167,0,397
1,0.05325912693596795,-0.9996897536084454,1,397
0,-0.22472682276856942,1.9691913701485864,0,398
1,0.053259047376427865,-0.9996913050254416,1,398
0,-0.22472660383719206,1.969193358359961,0,399
1,0.053258936233493266,-0.9996922841291908,1,399
0,-0.22472647151122369,1.969193430703039,0,400
1,0.053258869056752436,-0.9996923197548669,1,400
0,-0.2247259422073519,1.9691937200753358,0,401
1,0.05325860034978907,-0.999692462257575,1,401
0,-0.2247259422073519,1.9691937200753358,0,402
1,0.05325860034978907,-0.999692462257575,1,402
0,-0.21877942885396803,5.6673640135279815,0,403
1,0.05023978709404842,-2.820873268264966,1,403
0,-0.223402958310746,2.791964889395853,0,404
1,0.0525869729461554,-1.4048698722745263,1,404
0,-0.2244994265480427,2.1100650899817492,0,405
1,0.05314360717070796,-1.0690652100306381,1,405
0,-0.22468782666285617,1.992897992813905,0,406
1,0.05323925057217408,-1.0113657393395614,1,406
0,-0.22471928001757027,1.9733369735877402,0,407
1,0.05325521821548139,-1.0017328263220893,1,407
0,-0.22472464513801657,1.9700003748322967,0,408
1,0.05325794187819924,-1.0000897030669162,1,408
0,-0.22472570305607895,1.9693424496049359,0,409
1,0.05325847894200107,-0.9997657047918829,1,409
0,-0.2247256278172791,1.9693272736512997,0,410
1,0.05325844074619252,-0.9997582313243883,1,410
0,-0.2247254177467067,1.9693171140346004,0,411
1,0.053258334101543625,-0.9997532281748668,1,411
0,-0.22472458789192978,1.9692989393976974,0,412
1,0.05325791281658998,-0.9997442779921412,1,412
0,-0.22472212898555866,1.9694609630835613,0,413
1,0.05325666452558216,-0.9998240672942519,1,413
0,-0.2247239076654582,1.9693437612751956,0,414
1,0.05325756749210043,-0.9997663507298736,1,414
0,-0.224723625544941,1.9693417695615885,0,415
1,0.05325742427050048,-0.9997653699014373,1,415
0,-0.2247234928967338,1.9693416607429808,0,416
1,0.05325735693017141,-0.9997653163132192,1,416
0,-0.22472296230390512,1.9693412254685667,0,417
1,0.05325708756885507,-0.9997651019603512,1,417
0,-0.2247259422073519,1.9691937200753358,0,418
1,0.05325860034978907,-0.999692462257575,1,418
0,-0.22428691225677147,5.969255046516746,0,419
1,0.05303572194092703,-2.9695408825601444,1,419
0,-0.22462595704052418,2.8801721135016947,0,420
1,0.053207841774291206,-1.4483079215653263,1,420
0,-0.22470874474522032,2.1258821261710525,0,421
1,0.05324986986798202,-1.0768543815479386,1,421
0,-0.22472305056052308,1.9955399058696068,0,422
1,0.053257132373303095,-1.0126667614576346,1,422
0,-0.22472543800113062,1.9737876112253716,0,423
1,0.053258344383925946,-1.0019547448793724,1,423
0,-0.22472583680076527,1.9701540937568514,0,424
1,0.05325854683896998,-1.0001654026514946,1,424
0,-0.22472589887411099,1.9695885351009337,0,425
1,0.05325857835119015,-0.9998868907152934,1,425
0,-0.2247258743142164,1.9695596086136968,0,426
1,0.05325856588308826,-0.9998726457348946,1,426
0,-0.22472576060038932,1.9695122571636163,0,427
1,0.053258508155006636,-0.9998493272976205,1,427
0,-0.22472572013517483,1.969520681372106,0,428
1,0.05325848761239307,-0.9998534758374626,1,428
0,-0.22472562844489682,1.96952304342984,0,429
1,0.05325844106480964,-0.9998546390435517,1,429
0,-0.22472443409802006,1.9695385517534119,0,430
1,0.053257834741411644,-0.9998622761881332,1,430
0,-0.2247217186080833,1.9695574869687236,0,431
1,0.05325645619291926,-0.999871600921164,1,431
0,-0.22472019514952643,1.9695565472641028,0,432
1,0.053255682792337625,-0.9998711381593426,1,432
0,-0.2247202948538087,1.96954028804565,0,433
1,0.053255733408318885,-0.9998631312331586,1,433
0,-0.22472031147099644,1.9695271561310128,0,434
1,0.053255741844218205,-0.9998566643619782,1,434
0,-0.22472025121612374,1.969528169402842,0,435
1,0.05325571125516552,-0.9998571633523036,1,435
0,-0.22472025121612374,1.969528169402842,0,436
1,0.05325571125516552,-0.9998571633523036,1,436
0,-0.21852679524784757,5.683504768145613,0,437
1,0.05011153485047646,-2.82882185639682,1,437
0,-0.22334043102877896,2.7969531018670786,0,438
1,0.0525552302800872,-1.407326340227064,1,438
0,-0.22448410916706266,2.1111334457917654,0,439
1,0.05313583113288589,-1.0695913267155903,1,439
0,-0.22468069917901598,1.9932460001262793,0,440
1,0.05323563222619249,-1.011537117125696,1,440
0,-0.22471350337221685,1.9735745910598277,0,441
1,0.053252285637593925,-1.0018498421285549,1,441
0,-0.22471899870624812,1.9702792512529135,0,442
1,0.05325507540467793,-1.0002270370305157,1,442
0,-0.2247200661500532,1.9696391463852152,0,443
1,0.0532556173043287,-0.9999118144727712,1,443
0,-0.22472008700081622,1.9695959057705168,0,444
1,0.05325562788944901,-0.9998905204351033,1,444
0,-0.2247200301597388,1.969587907758047,0,445
1,0.05325559903344759,-0.9998865817774311,1,445
0,-0.22471991744694597,1.9695846202048861,0,446
1,0.0532555418135522,-0.9998849628069023,1,446
0,-0.2247189372754213,1.9696165577200662,0,447
1,0.053255044218639594,-0.9999006905817274,1,447
0,-0.224719129597284,1.9695986325683859,0,448
1,0.053255141852959736,-0.9998918632591349,1,448
0,-0.2247190828554541,1.9695969794808716,0,449
1,0.05325511812395309,-0.999891049188658,1,449
0,-0.22471902163086752,1.9695970283291235,0,450
1,0.05325508704261453,-0.9998910732442015,1,450
0,-0.22471877673252127,1.9695972237221258,0,451
1,0.05325496271726102,-0.999891169466376,1,451
0,-0.22472025121612374,1.969528169402842,0,452
1,0.05325571125516552,-0.9998571633523036,1,452
0,-0.22418008805456047,5.969556487897829,0,453
1,0.052981491453496336,-2.969689328741303,1,453
0,-0.22459723506343232,2.8804901331422044,0,454
1,0.053193260745035394,-1.4484645317858595,1,454
0,-0.22469910610106353,2.126112448111734,0,455
1,0.05324497670369922,-1.0769678046367335,1,455
0,-0.22471671069115912,1.9957465440113533,0,456
1,0.053253913868519145,-1.0127685213517645,1,456
0,-0.22471964822231305,1.9739934726467412,0,457
1,0.05325540513869027,-1.002056122274016,1,457
0,-0.2247201384362231,1.970363329642429,0,458
1,0.05325565400120197,-1.0002684418164063,1,458
0,-0.22472021337007414,1.9698084278135406,0,459
1,0.05325569204220009,-0.9999951778832175,1,459
0,-0.2247202015389622,1.9697633151240608,0,460
1,0.05325568603600524,-0.9999729619337994,1,460
0,-0.22472005342821796,1.969568444706422,0,461
1,0.05325561084594844,-0.9998769971090075,1,461
0,-0.2247201472622895,1.969691902898804,0,462
1,0.0532556584818523,-0.9999377946581912,1,462
0,-0.22472008748631742,1.9696725289790944,0,463
1,0.05325562813591921,-0.999928253883182,1,463
0,-0.22472008253136433,1.9696801034479061,0,464
1,0.05325562562048253,-0.9999319839648506,1,464
0,-0.22472005273331572,1.9696803639323162,0,465
1,0.05325561049317347,-0.9999321122415846,1,465
0,-0.2247199335411205,1.9696814058699474,0,466
1,0.05325554998393763,-0.999932625348518,1,466
0,-0.2247194567723393,1.9696855736204737,0,467
1,0.05325530794699422,-0.9999346777762466,1,467
0,-0.2247146719529411,1.9698182198171554,0,468
1,0.053252878880519855,-0.9999999999999992,1,468
0,-0.22471942251463523,1.969686523322811,0,469
1,0.053255290555691795,-0.9999351454614882,1,469
0,-0.2247178041308112,1.9696833490956593,0,470
1,0.05325446896524886,-0.9999335822988691,1,470
0,-0.22471777393671,1.96968348096553,0,471
1,0.05325445363687958,-0.9999336472387902,1,471
