,0,1,2,vars,t
2,-0.14762058048680624,0.3447760600613196,-0.41592255902054937,2,134
0,-0.39336909804849923,0.7244131705265213,-0.7578037416977845,0,135
1,0.14221488753437694,-0.3711593463464521,0.3954701492818424,1,135
2,-0.1424773476151893,0.36341614083088003,-0.40281117210598755,2,135
0,-0.3914201864850817,0.7671262414034986,-0.7204526001656805,0,136
1,0.14118139220203837,-0.39284140760636743,0.376771113547235,1,136
2,-0.14166912089557393,0.3852291181266493,-0.38419112607778155,2,136
0,-0.3963669433700294,0.7905665893979086,-0.6985862938804006,0,137
1,0.14365324874946248,-0.404629426124215,0.36584292548857145,1,137
2,-0.14431287767700485,0.39705473578336586,-0.3733077455960242,2,137
0,-0.4016458923828319,0.7891824748325917,-0.6961859972828383,0,138
1,0.1463229248828056,-0.40390455681229087,0.3646276605599479,1,138
2,-0.14700964525932286,0.39631874300823833,-0.37209860097314856,2,138
0,-0.40486025749609467,0.7870802849315662,-0.6967016625758292,0,139
1,0.14795214542760043,-0.4028470920266106,0.3648784941754308,1,139
2,-0.1486374393638515,0.3952578180357059,-0.3723489059559914,2,139
0,-0.40685297980094887,0.786064864198754,-0.6971728332963462,0,140
1,0.14896222681378518,-0.4023390429840681,0.3651180365585702,1,140
2,-0.1496463517777342,0.39474894392141674,-0.3725871710048428,2,140
0,-0.40868430395194066,0.7858044835922877,-0.6971025082734104,0,141
1,0.14989083672266829,-0.40221274499607296,0.36509581250100037,1,141
2,-0.15057222268407902,0.3946236642369324,-0.37256409951768793,2,141
0,-0.40982287307244225,0.7864004719019025,-0.6962464957010163,0,142
1,0.1504682976691204,-0.4025161016385541,0.3646876521078163,1,142
2,-0.1511473594151068,0.3949291011360918,-0.37215618537888084,2,142
0,-0.4097009607830366,0.7871140826469625,-0.6953603818500871,0,143
1,0.15040651441660471,-0.4028774778879421,0.36425386767836604,1,143
2,-0.15108558735425592,0.3952923964198494,-0.37172352070290254,2,143
0,-0.4096208430631886,0.7872441023420984,-0.6954637991613339,0,144
1,0.1503660590557768,-0.4029410698516384,0.3643055970469699,1,144
2,-0.1510444169069055,0.3953556423888892,-0.37177503476170876,2,144
0,-0.4095699436181745,0.7872701382237275,-0.6953693357628156,0,145
1,0.15034017464436936,-0.40295522957073476,0.3642582179387348,1,145
2,-0.1510189761938215,0.3953701734785335,-0.37172786218059417,2,145
0,-0.4095566932828361,0.7872809398028497,-0.6953615790484503,0,146
1,0.15033345934169587,-0.40296077187133417,0.3642542429161483,1,146
2,-0.15101226328055922,0.3953757671803953,-0.3717239106050008,2,146
0,-0.4095566932828361,0.7872809398028497,-0.6953615790484503,0,147
1,0.15033345934169587,-0.40296077187133417,0.3642542429161483,1,147
2,-0.15101226328055922,0.3953757671803953,-0.3717239106050008,2,147
0,-0.7892383301415675,4.488025532488918,-4.434227272587172,0,148
1,0.3427424623260691,-2.2415242817228695,2.2173327148747486,1,148
2,-0.34342446774752683,2.232914940858204,-2.2183305690472492,2,148
0,-0.4719494879682305,1.3954214847733086,-1.3097665355357766,0,149
1,0.18195188449953983,-0.705090515451495,0.6687692191825819,1,149
2,-0.18263121453560316,0.6973371823760072,-0.6751753786772832,2,149
0,-0.42140540068598875,0.9027699063362813,-0.8120401890253358,0,150
1,0.1563379582607267,-0.4603367388803715,0.42208317768100745,1,150
2,-0.15701686210811028,0.4527197677775075,-0.42935087978269687,2,150
0,-0.4224475518855453,0.8793761221195557,-0.8292366071144526,0,151
1,0.15686572458804912,-0.448819395513557,0.43059516636782463,1,151
2,-0.15754639811958085,0.4412413222824598,-0.43783394628894007,2,151
0,-0.42412684451829324,0.8634551083159089,-0.8489562679726788,0,152
1,0.15771616326838672,-0.4409805581435785,0.44035350728051464,1,152
2,-0.15839963380313463,0.43342879514218285,-0.4475593221255272,2,152
0,-0.42605046825275183,0.8523601040517901,-0.8651148618548233,0,153
1,0.15869016792069662,-0.4354884147907318,0.4483430130248224,1,153
2,-0.15937767674580028,0.4279458906122714,-0.4555223244285175,2,153
0,-0.43365853698527085,0.8965743653149001,-0.9347098875087902,0,154
1,0.16254187598309566,-0.457463723457857,0.4829779424211245,1,154
2,-0.1632480567714579,0.4499118239038404,-0.4900259048577638,2,154
0,-0.4304287136084581,0.8819029282040007,-0.8961009445496326,0,155
1,0.16090571871257725,-0.45014920475505615,0.46384721938456863,1,155
2,-0.16160891921986353,0.4425934489148518,-0.4709616387772816,2,155
0,-0.4287280520395207,0.8803043021908551,-0.8715049419345707,0,156
1,0.16004347601877653,-0.4493291739615413,0.45170768938670297,1,156
2,-0.1607486693184336,0.4417658805442596,-0.45886077903351236,2,156
0,-0.4289303112279305,0.8808464589130895,-0.874437169248817,0,157
1,0.1601454678142439,-0.4496076745796741,0.453163960879337,1,157
2,-0.16085314813846285,0.44204705985877063,-0.46031174601896885,2,157
0,-0.4290479230411258,0.880985938468922,-0.877939840697106,0,158
1,0.16020378952726627,-0.449694754340139,0.45490359607237435,1,158
2,-0.16091775784137943,0.442139597991966,-0.46204504042613226,2,158
0,-0.42891190646771366,0.8809312813931327,-0.8786070466629128,0,159
1,0.16013375434742483,-0.44967724597313125,0.455234919025671,1,159
2,-0.1608531593165388,0.4421250860534573,-0.4623751594883628,2,159
0,-0.4281452326465925,0.8812068143802753,-0.8788899037718202,0,160
1,0.15974088496030336,-0.4498435269471359,0.45537509709370744,1,160
2,-0.16048163760341458,0.44230037572255926,-0.4625148489578858,2,160
0,-0.42665989237069335,0.8827134707746787,-0.8773045067249329,0,161
1,0.15898074663420003,-0.45063275131239344,0.4545872011691759,1,161
2,-0.1597579457844648,0.4431017637302533,-0.4617298608871936,2,161
0,-0.4228610953549995,0.8884795682142661,-0.8712260500176872,0,162
1,0.15703732197765244,-0.4535847870193067,0.4515670034071068,1,162
2,-0.15790454464159073,0.4460792126223187,-0.4587207645536245,2,162
0,-0.41621454027668375,0.9018995988908843,-0.858570252170709,0,163
1,0.15363676833931864,-0.4603907522657941,0.4452785216567836,1,163
2,-0.1546627082845067,0.45292435482989846,-0.45245541260204264,2,163
0,-0.40889153589480004,0.9252049124227338,-0.8429456263763988,0,164
1,0.149884632418796,-0.47214021410107865,0.43751146989252715,1,164
2,-0.15111242836552316,0.4647202710906617,-0.4447171775625323,2,164
0,-0.4065611164554276,0.9348064126687188,-0.8300830290003557,0,165
1,0.1486897532169467,-0.47695521357389276,0.43111538453843656,1,165
2,-0.14998584854648653,0.4695464865549445,-0.4383449719344694,2,165
0,-0.407737862284658,0.9362292542718431,-0.8278628507328956,0,166
1,0.14928908971144705,-0.4776464554095685,0.43000820040436016,1,166
2,-0.1505704369231518,0.4702325009435641,-0.43724215308455955,2,166
0,-0.40870943933525167,0.9362172545073381,-0.8277057987669781,0,167
1,0.14978414168413337,-0.47763294077347357,0.42992763911730375,1,167
2,-0.15105227360694626,0.4702166551442073,-0.43716207252651423,2,167
0,-0.4104907660592422,0.9372115053348434,-0.8263809472466692,0,168
1,0.15068993904826947,-0.47812979361619473,0.42926298992998435,1,168
2,-0.15194292997496348,0.47071412911615396,-0.43650033185798987,2,168
0,-0.4141083827095993,0.9416775458355994,-0.8209253806025157,0,169
1,0.15252565180041103,-0.48038903017135626,0.4265359438690329,1,169
2,-0.1537667121228899,0.4729846370212178,-0.43378450361079707,2,169
0,-0.4188185952093488,0.9518606373643959,-0.8087781281122718,0,170
1,0.15490980608289243,-0.48555968738237276,0.42047480994618647,1,170
2,-0.15616472116637584,0.47818697032528784,-0.42774751446774845,2,170
0,-0.4217891198316655,0.965643840286297,-0.7925619039526643,0,171
1,0.15640539792853,-0.4925725122834933,0.4123982505704271,1,171
2,-0.15770830259643415,0.48524704135063906,-0.41970204624606217,2,171
0,-0.4212075267413035,0.9738707926689403,-0.7831034713324276,0,172
1,0.15610169061438484,-0.4967683576716677,0.4076993807681026,1,172
2,-0.1574486915669055,0.4894741819423993,-0.4150203946088902,2,172
0,-0.41935220167013826,0.9756923242102283,-0.7812502777214246,0,173
1,0.15515789399404373,-0.49770305516923435,0.40678883502789687,1,173
2,-0.15652248951464232,0.4904175685184691,-0.41411244705637773,2,173
0,-0.41755137946150656,0.9762783595887591,-0.7810184481690688,0,174
1,0.1542441902261147,-0.4980033077009516,0.4066855337794642,1,174
2,-0.15561423266455573,0.49072047295060983,-0.41400865707238776,2,174
0,-0.41572238090524744,0.9778299884211675,-0.7801340237108889,0,175
1,0.15331782525883386,-0.49878716873733786,0.4062608658027147,1,175
2,-0.15468536767250216,0.49150792183461195,-0.41358447066946546,2,175
0,-0.4151664521005578,0.9790474314613641,-0.778595994830289,0,176
1,0.15303780137841186,-0.4993996271453344,0.4055022232425308,1,176
2,-0.15439698321449732,0.492122398954572,-0.4128282107442567,2,176
0,-0.41532427437273645,0.9797057225023339,-0.7780183142452567,0,177
1,0.15311799685649008,-0.49973072513452393,0.4052132041047892,1,177
2,-0.15447611481334414,0.49245456743729193,-0.41254039915434454,2,177
0,-0.4153858686087731,0.979730819920253,-0.7780180145301595,0,178
1,0.15314934211931733,-0.4997427742870249,0.40521178199218444,1,178
2,-0.15450681447533662,0.49246647999301596,-0.4125390752807187,2,178
0,-0.4153776396437842,0.9796846525733369,-0.7780885616090445,0,179
1,0.1531453556738736,-0.4997190069461616,0.4052449929668883,1,179
2,-0.15450192549349745,0.49244246859155044,-0.41257229872372314,2,179
0,-0.4151666492449658,0.9796396536081001,-0.7781952653409328,0,180
1,0.15303861213026929,-0.4996964133592968,0.40529456582135664,1,180
2,-0.15439430174354313,0.4924198139943806,-0.4126219410279864,2,180
0,-0.4148585226733482,0.9798195586128007,-0.7780469078233124,0,181
1,0.15288218800481512,-0.499788367495793,0.40521859203776245,1,181
2,-0.15423923417216678,0.492512514427563,-0.41254641156907024,2,181
0,-0.41473066150336235,0.9798107053708494,-0.778051874465152,0,182
1,0.1528173190588442,-0.4997841558179917,0.4052211173025963,1,182
2,-0.15417472524644713,0.4925083629031414,-0.41254892335158655,2,182
0,-0.4146896802219934,0.9798035760846623,-0.7780707740664816,0,183
1,0.15279649569216883,-0.49978049636436034,0.40523069682307244,1,183
2,-0.15415417432400882,0.492504669087698,-0.41255845386111356,2,183
0,-0.4095566932828361,0.7872809398028497,-0.6953615790484503,0,184
1,0.15033345934169587,-0.40296077187133417,0.3642542429161483,1,184
2,-0.15101226328055922,0.3953757671803953,-0.3717239106050008,2,184
0,-0.9710272128203169,4.202595108456811,-3.723570258171544,0,185
1,0.43493822336654514,-2.095537046169615,1.8650698700121962,1,185
2,-0.4352695596803922,2.085713892960445,-1.8673011291989687,2,185
0,-0.5042820224319957,1.3634763899932445,-1.2062487118200378,0,186
1,0.1983489454831246,-0.6885142232351501,0.6174558791943738,1,186
2,-0.198969128383121,0.6805516219515199,-0.6240417783641131,2,186
0,-0.4969552837017739,1.1232483712603665,-1.203669752534137,0,187
1,0.19463505411476276,-0.5700332040921979,0.6162038704424574,1,187
2,-0.19525990916137326,0.5624048945231342,-0.622792224120997,2,187
0,-0.4858414938386923,1.045771766814216,-1.1679852908847466,0,188
1,0.18900112334443714,-0.5317193613717455,0.5985338373504405,1,188
2,-0.18963503048242103,0.5241672770952405,-0.6051827232858592,2,188
0,-0.47112772705229355,0.9800335384724755,-1.1452735078145098,0,189
1,0.18154220940041865,-0.4992019383223606,0.5873218651294205,1,189
2,-0.18218830356234814,0.49171191602184944,-0.5940066439905741,2,189
0,-0.4693157536965204,0.987760235107698,-1.159025551338561,0,190
1,0.18062371759491286,-0.5030248474578815,0.5941590315721601,1,190
2,-0.18127101904155002,0.4955278080044588,-0.6008183720406355,2,190
0,-0.45612903269131344,0.989947692229336,-1.1903587160449458,0,191
1,0.17393922687566005,-0.5040851758199519,0.6097765929207741,1,191
2,-0.1745959214370045,0.4965793649781029,-0.6163749421520353,2,191
0,-0.4345445194810369,0.9817702896528553,-1.240434113218443,0,192
1,0.16299902693927446,-0.499909533115067,0.6348047283064624,1,192
2,-0.1636650931823245,0.49237104904740964,-0.641300326333291,2,192
0,-0.4303439872512127,0.9670524477014033,-1.2519777542043866,0,193
1,0.1608675277769027,-0.49245745964627774,0.6406577598233233,1,193
2,-0.16154741481999246,0.4848797425015688,-0.6471232706656461,2,193
0,-0.42188432601063386,0.9374114521585826,-1.2752260681991259,0,194
1,0.1565747953654669,-0.477449357425738,0.6524454717498104,1,194
2,-0.15728251680667976,0.46979262683151235,-0.6588503885115061,2,194
0,-0.41518694472744394,0.9358711758122749,-1.2484450795754065,0,195
1,0.1531760623560011,-0.4766686420644745,0.6391088757155541,1,195
2,-0.15390701859577913,0.4690075495321788,-0.6455650020318124,2,195
0,-0.4139934813281969,0.9401672133026436,-1.240123619053342,0,196
1,0.15256970362315952,-0.4787612447332473,0.6348955464577085,1,196
2,-0.15330828616349437,0.4710860721152869,-0.6413729056650286,2,196
0,-0.41194011086722004,0.9460800825835484,-1.2273215087929186,0,197
1,0.1515246478366239,-0.48159375844593644,0.6282431000290275,1,197
2,-0.1522852294555219,0.4738844794228532,-0.6347662050132591,2,197
0,-0.4100320030359114,0.9432080523148633,-1.2499409382244324,0,198
1,0.15055339614987076,-0.4801151903858026,0.639500352528958,1,198
2,-0.15133504355677413,0.4723907215887835,-0.6459807379793778,2,198
0,-0.4052273683489737,0.9254997353227363,-1.3448054996637573,0,199
1,0.14810760076975363,-0.47120926011068487,0.6865922765555906,1,199
2,-0.14894314625674243,0.4634562265277491,-0.6929027319030744,2,199
0,-0.40846992747826194,0.9374507510957449,-1.2807831608630091,0,200
1,0.14975822285757404,-0.477219707813794,0.6548108075953349,1,200
2,-0.15055739352670042,0.4694859520768095,-0.6612359456278772,2,200
0,-0.40636358942598955,0.928516649110943,-1.3020082710536693,0,201
1,0.14868637897992704,-0.4727375954775072,0.6654027543042689,1,201
2,-0.14950728309044892,0.4649928462673122,-0.6717856101491075,2,201
0,-0.4069448134935561,0.9199804985641276,-1.2870519276850982,0,202
1,0.14898179538732764,-0.468525529361969,0.6579915563802241,1,202
2,-0.14979841581227046,0.46079203538157654,-0.6644001818877,2,202
0,-0.40724905462416305,0.913040891389433,-1.2728819516047407,0,203
1,0.14913671624704591,-0.4650925396893682,0.6509755607539965,1,203
2,-0.14994969203040803,0.4573655007728225,-0.6574081759400734,2,203
0,-0.40703981134606776,0.9128483481335427,-1.2727472570632785,0,204
1,0.14903057854689838,-0.46498677463213794,0.6509128824672887,1,204
2,-0.14984404742771515,0.4572566648987118,-0.6573454177616969,2,204
0,-0.4062028382336826,0.912078175109992,-1.2722084788974233,0,205
1,0.14860602774630716,-0.4645637144032149,0.6506621693204612,1,205
2,-0.1494214690169422,0.45682132140227155,-0.6570943850481854,2,205
0,-0.40292240810745766,0.9030641202445605,-1.2766195602087091,0,206
1,0.14694151467020083,-0.45993433310075454,0.6528973247399195,1,206
2,-0.14776728945406817,0.4521477280745482,-0.6593181522718713,2,206
0,-0.39442985902043526,0.8730200728514257,-1.2968704378611569,0,207
1,0.14263170733712188,-0.44462513520796576,0.6630398918770387,1,207
2,-0.14348732332237157,0.4367284559024136,-0.6694175550332204,2,207
0,-0.3743119307803881,0.7927349924196995,-1.3551906125388258,0,208
1,0.1324216346982746,-0.4038416020912736,0.6921617056283853,1,208
2,-0.13335091950923128,0.39568984700235377,-0.6984217819956032,2,208
0,-0.3631376083403098,0.7410276033889427,-1.581028264465717,0,209
1,0.12673989198474878,-0.37785153311653547,0.8039331957901719,1,209
2,-0.12776241465154997,0.36962094358565983,-0.8098145944057155,2,209
0,-0.37340521471854643,0.7885393089318214,-1.3735157170334147,0,210
1,0.13196060205802002,-0.40173269453879046,0.701231159810427,1,210
2,-0.13289745245175963,0.3935745426007444,-0.7074605091960727,2,210
0,-0.35407488861399317,0.696345919903211,-1.428695409366318,0,211
1,0.12215014965517651,-0.3550701165567861,0.7287454587590215,1,211
2,-0.12315825946325902,0.34667165516185927,-0.7348665714143381,2,211
0,-0.35071008596653763,0.6647934833009324,-1.4348327425949783,0,212
1,0.12044260082795438,-0.3392083957554502,0.7317144862680667,1,212
2,-0.12146241307310356,0.3307611223643797,-0.7378305608788988,2,212
0,-0.34584684101631274,0.629884424375641,-1.4467731502682053,0,213
1,0.11797488241872789,-0.321594826769221,0.7375409524594434,1,213
2,-0.11901037803798607,0.3130736312892616,-0.7436433801508138,2,213
0,-0.34174642470994954,0.6138730254478867,-1.4557561919068964,0,214
1,0.11589496188976334,-0.31340532633135276,0.7419339315029868,1,214
2,-0.11694013531514305,0.3048159625451055,-0.7480253560584689,2,214
0,-0.3380860930344986,0.5970426167073553,-1.4635679468859562,0,215
1,0.1140386937230962,-0.3048402373348823,0.7457494902339857,1,215
2,-0.11509043743901148,0.29619260701167976,-0.7518317012665069,2,215
0,-0.33781013845742136,0.5967437935812979,-1.4636269602123717,0,216
1,0.11389988102978504,-0.30468638196738684,0.7457794276031517,1,216
2,-0.11494655654101686,0.2960371661578664,-0.7518614836318251,2,216
0,-0.3367063201491119,0.5955485010770715,-1.4638630135180293,0,217
1,0.11334463025653951,-0.3040709604974044,0.7458991770798118,1,217
2,-0.11437103294903868,0.29541540274261063,-0.7519806130930929,2,217
0,-0.3322910469158738,0.590767331060169,-1.4648072267406607,0,218
1,0.11112362716355757,-0.30160927461747766,0.7463781749864506,1,218
2,-0.11206893858112528,0.2929283490815914,-0.7524571309381737,2,218
0,-0.3077202025650993,0.551788750341968,-1.4815359926678218,0,219
1,0.09876671514776567,-0.2818063168159811,0.7547264390303794,1,219
2,-0.09924653813578338,0.273000789864585,-0.7607720603899506,2,219
0,-0.29495837863731694,0.5383537608881,-1.4805715985747654,0,220
1,0.09240412342999263,-0.2750468845105305,0.7542396784153852,1,220
2,-0.09236975746587933,0.2662188640434771,-0.7602876429364678,2,220
0,-0.2864617990746204,0.48671110027222786,-1.5108417454318797,0,221
1,0.08816872392984243,-0.24894983432163922,0.7692769673723958,1,221
2,-0.0877886161454384,0.239999956639503,-0.7752698790715621,2,221
0,-0.2978496318739647,0.5101637368188701,-1.4958466944572406,0,222
1,0.09395476967467237,-0.26089008050365786,0.76181356118462,1,222
2,-0.09350056767361167,0.2520229619350866,-0.7678348434478326,2,222
0,-0.30758166701928813,0.5139324730028868,-1.4935283978988647,0,223
1,0.0988856861659685,-0.2628208058157792,0.7606547741168285,1,223
2,-0.09843613032519621,0.25397068901879677,-0.7666808196176378,2,223
0,-0.3350753972785762,0.5125555515315396,-1.4916588694489175,0,224
1,0.11282729773196645,-0.2621496917326942,0.759736786289597,1,224
2,-0.1123348516537184,0.25330395955341034,-0.7657654080809553,2,224
0,-0.3496511185806853,0.49936908799723195,-1.4936487505604128,0,225
1,0.12023129254900142,-0.25545696233252124,0.7607520151686074,1,225
2,-0.11965278316842358,0.24657112237125278,-0.7667749679901937,2,225
0,-0.35438729008990655,0.4947739500209265,-1.4953870035062053,0,226
1,0.12264388738376969,-0.2530870173664111,0.7616391498308207,1,226
2,-0.1220041390188589,0.2441755474970123,-0.7676571286469459,2,226
0,-0.35253064119967736,0.4911035166508937,-1.496224220408295,0,227
1,0.12170352760096062,-0.2512232010927386,0.7620481309366826,1,227
2,-0.12106119359601375,0.24230028769784281,-0.7680651182763859,2,227
0,-0.3519858150612262,0.490341760703932,-1.496291072132352,0,228
1,0.12142784996669924,-0.25083793435157486,0.7620835276472074,1,228
2,-0.12078344473818164,0.24191312405156745,-0.7681002256098746,2,228
0,-0.3517789692703422,0.4904499512754934,-1.4962647959491902,0,229
1,0.1213228363947478,-0.2508924692718595,0.7620707562086214,1,229
2,-0.12067937052134815,0.2419678716097128,-0.7680874803400822,2,229
0,-0.3517571189113992,0.49046729857686705,-1.4962676696032342,0,230
1,0.12131173541121862,-0.2509012247123077,0.7620722158605105,1,230
2,-0.12066840694652003,0.24197666463674072,-0.768088932301984,2,230
0,-0.3517571189113992,0.49046729857686705,-1.4962676696032342,0,231
1,0.12131173541121862,-0.2509012247123077,0.7620722158605105,1,231
2,-0.12066840694652003,0.24197666463674072,-0.768088932301984,2,231
0,-0.5412976959868641,1.6458964984749904,-6.245827632624638,0,232
1,0.21736487136752736,-0.8245712528566836,3.1153146493481585,1,232
2,-0.21671927973435226,0.8152163257173656,-3.113168570962337,2,232
0,-0.37065030400842464,0.6056391423952565,-1.9696983032720112,0,233
1,0.13088620070394447,-0.3080839883905679,0.9966406948641064,1,233
2,-0.1302426466492346,0.29911652982476383,-1.0018437533756488,2,233
0,-0.35555027215351453,0.5135901574562292,-1.5913175478421557,0,234
1,0.12323398482973195,-0.2623817127467729,0.809166137931423,1,234
2,-0.1225906110737034,0.2534485400129117,-0.8150194976281732,2,234
0,-0.3549012435935247,0.49929284987795763,-1.5908620570212122,0,235
1,0.12290506246966786,-0.2553085682760546,0.8089592091903554,1,235
2,-0.12226177177005222,0.2463885905800804,-0.8148119129426136,2,235
0,-0.3541999796141249,0.4972636433956027,-1.5892881546239295,0,236
1,0.12254968249268948,-0.25429748577372246,0.8081964870120905,1,236
2,-0.12190640850107358,0.24537715663453996,-0.8140505842824133,2,236
0,-0.3534136748471778,0.4949883593698058,-1.587523388438804,0,237
1,0.12215120634364396,-0.2531637914521612,0.8073412711415454,1,237
2,-0.12150795108617114,0.24424306825100198,-0.8131969309188924,2,237
0,-0.3431026970720658,0.5179406395484849,-1.6159374732901213,0,238
1,0.11692592176591209,-0.2643079766539012,0.8216254359854562,1,238
2,-0.11628283379549208,0.2553009368681694,-0.8274164581159499,2,238
0,-0.34456810823311956,0.5075508867574637,-1.6030012383146275,0,239
1,0.11766854463552276,-0.2592053149625331,0.8151611410862907,1,239
2,-0.11702544357990574,0.25021940572269763,-0.8209786037197025,2,239
0,-0.34502369609461037,0.4941857821457765,-1.6023222031335949,0,240
1,0.11789940653360319,-0.2526156530727204,0.8147781370865803,1,240
2,-0.11725637638136649,0.24364897235199354,-0.820600339696665,2,240
0,-0.34450161731712015,0.4902953594398194,-1.6075183202420058,0,241
1,0.11763482863854029,-0.2506838453678615,0.817342848438513,1,241
2,-0.11699182916507593,0.24171854735311524,-0.8231568715559747,2,241
0,-0.34367509325218243,0.48813772338819583,-1.6116609753619826,0,242
1,0.11721597507704067,-0.24959877588772114,0.8193834146132601,1,242
2,-0.11657297296320618,0.24063001493862518,-0.8251912368965083,2,242
0,-0.34207308550388665,0.48523966411587643,-1.6154103034117338,0,243
1,0.11640414154024191,-0.24812734072840265,0.8212158111265867,1,243
2,-0.11576109450818987,0.23914959867102167,-0.827019128279039,2,243
0,-0.33889810854005525,0.48020664906968646,-1.6186086286513879,0,244
1,0.11479520065921385,-0.245561260593286,0.8227598759916894,1,244
2,-0.11415201241130121,0.23656462600777184,-0.8285608111657543,2,244
0,-0.334092759646037,0.472533587527226,-1.62083279446869,0,245
1,0.11236007435990775,-0.24165141715431182,0.8238281087079922,1,245
2,-0.11171659133288195,0.23262667950502083,-0.8296278120646514,2,245
0,-0.3241661691177446,0.455552622243554,-1.6245682189309116,0,246
1,0.10732977819812577,-0.23301715114641106,0.8256517267503571,1,246
2,-0.10668550879458757,0.22393592591649578,-0.8314470938693137,2,246
0,-0.30817264418179674,0.42613517215906466,-1.6325166696971003,0,247
1,0.09922515392055621,-0.21808323640847616,0.8296021172337638,1,247
2,-0.09857918174965619,0.20891153952692837,-0.8353828870580705,2,247
0,-0.2929180228542263,0.3906446357719755,-1.6441392573853995,0,248
1,0.0914952638072435,-0.20012676745304978,0.8354239703733946,1,248
2,-0.09084619800016593,0.19086461402599322,-0.8411799109405681,2,248
0,-0.2932735471750812,0.38613148830412275,-1.6437818634976369,0,249
1,0.09167578789214124,-0.19785252377592355,0.8352898619522345,1,249
2,-0.09102497053016055,0.18858170707665428,-0.8410431198451461,2,249
0,-0.2957134122676893,0.38777202478914985,-1.6430701565441126,0,250
1,0.09291241719453265,-0.19868963014157873,0.8349499591828146,1,250
2,-0.09226067030917368,0.18942518163168026,-0.8407034639864583,2,250
0,-0.29833876372573626,0.3887418193301097,-1.6428625692064143,0,251
1,0.09424316868781718,-0.19918365336366972,0.8348538226685703,1,251
2,-0.09358988284361915,0.18992271351508996,-0.840607168938519,2,251
0,-0.30460413664700514,0.38841766011386514,-1.6428286731382638,0,252
1,0.09741930291603601,-0.19902395603033365,0.8348453469459327,1,252
2,-0.09676082066106123,0.18976352251601597,-0.8405981131880498,2,252
0,-0.31174097951787727,0.3854908487627374,-1.6431789307366764,0,253
1,0.10103772394408471,-0.1975340805970231,0.835022892711466,1,253
2,-0.10037082414471901,0.1882633894080022,-0.8407747496642343,2,253
0,-0.3161359212110824,0.3789256403984596,-1.6436607723130316,0,254
1,0.10326665928081409,-0.19422371040114744,0.8352505376396877,1,254
2,-0.10259126356432625,0.18493977961747626,-0.8410024174777855,2,254
0,-0.3149365996730582,0.3786270249235814,-1.6441366130377715,0,255
1,0.10265896255049918,-0.1940552978019382,0.8354866673182713,1,255
2,-0.10198318184581634,0.18476525025945265,-0.8412377011902379,2,255
0,-0.31394001595260834,0.3782734107149889,-1.6442500739926593,0,256
1,0.10215394569869504,-0.19387286840894924,0.8355406045107848,1,256
2,-0.10147807824263347,0.18458083226408425,-0.8412916182337975,2,256
0,-0.3133966098511137,0.37801255750071144,-1.644275176245148,0,257
1,0.1018787424328661,-0.19373977638774223,0.8355516298016398,1,257
2,-0.10120200864807832,0.18444673135696535,-0.8413027087254584,2,257
0,-0.3118310825820434,0.37709943646059463,-1.644378358408793,0,258
1,0.10108663916826725,-0.19327488328298903,0.8355987966458719,1,258
2,-0.10040375283803517,0.18397861501090534,-0.8413500018050268,2,258
0,-0.30963032404396534,0.3754637864690355,-1.644618145919496,0,259
1,0.09997494832363524,-0.19244344270641953,0.8357125736882134,1,259
2,-0.09927448293628985,0.18314180573075126,-0.8414637526392895,2,259
0,-0.3065244795882626,0.3721862234732775,-1.6451567413395807,0,260
1,0.09841096874021552,-0.19077985885222454,0.8359735962894683,1,260
2,-0.09766159153852799,0.1814682307179211,-0.8417242971337934,2,260
0,-0.30378288668381115,0.36705074050580805,-1.6461595705434313,0,261
1,0.0970430134823849,-0.1881773923601813,0.8364674679690441,1,261
2,-0.09618855130081967,0.17885138807880838,-0.8422166751484291,2,261
0,-0.3051138954384813,0.36278081367644793,-1.6465443178794095,0,262
1,0.0977504041546295,-0.18602087376140863,0.8366621026588477,1,262
2,-0.09673440512536424,0.17668517791663527,-0.8424103412385212,2,262
0,-0.29957568960488395,0.3562252816562106,-1.664143465354265,0,263
1,0.09497986446359516,-0.1826958071669117,0.8453827932389958,1,263
2,-0.09378684150176335,0.17334084087366347,-0.8511007143839335,2,263
0,-0.30447529588984995,0.362024908259613,-1.648573640727175,0,264
1,0.0974309387087212,-0.18563746691626476,0.8376676682220586,1,264
2,-0.09639452740031172,0.17629954903423453,-0.8434124109583634,2,264
0,-0.30958996845048614,0.3623695211205415,-1.6475773314544548,0,265
1,0.10004247258175143,-0.1858233494324808,0.8371870989646004,1,265
2,-0.09890980570774899,0.1764898721156554,-0.8429325513384097,2,265
0,-0.31356072188110806,0.3647947562874256,-1.6468304476582205,0,266
1,0.10205644618827567,-0.18705706146374868,0.8368256595886907,1,266
2,-0.10091527180980162,0.17773182458291434,-0.8425717345116926,2,266
0,-0.31458369498627475,0.36598628947426415,-1.6466115156694452,0,267
1,0.10257218473836724,-0.1876595969317627,0.8367188514119704,1,267
2,-0.10144412351257298,0.17833729750340563,-0.8424651748429586,2,267
0,-0.31467026532588843,0.36602956789038826,-1.6465991269494404,0,268
1,0.10261507870275778,-0.1876837485910385,0.8367123377364049,1,268
2,-0.10149181686069497,0.17836225641175363,-0.8424587112706642,2,268
0,-0.3146215165533849,0.3660051973072128,-1.6466061031828256,0,269
1,0.10259092460885877,-0.1876701485087365,0.8367160056634301,1,269
2,-0.10146496017758638,0.17834820175804109,-0.8424623509839516,2,269
