,0,1,2,vars,t
2,0.010951936307558956,-0.17688210131888776,0.0,2,15
0,0.0,-1.457035455855507,0.08616515961730187,0,16
1,-0.2142226996365745,0.0,-0.11726373262846858,1,16
2,0.011483664144197056,-0.17980861442532942,0.0,2,16
0,0.0,-1.420772559890672,0.09479298237899998,0,17
1,-0.2065649061944273,0.0,-0.12714446434447235,1,17
2,0.011851310443276091,-0.1850609903300712,0.0,2,17
0,0.0,-1.400535863021355,0.10548055736476644,0,18
1,-0.19946714583143127,0.0,-0.1364706409965049,1,18
2,0.012223434800654784,-0.1904023535577865,0.0,2,18
0,0.0,-1.402578619679907,0.10828283421955225,0,19
1,-0.19843759012534262,0.0,-0.13785185025039787,1,19
2,0.012230924136190929,-0.19058149154899956,0.0,2,19
0,0.0,-1.4076949709280508,0.10923650158131543,0,20
1,-0.19866091080626064,0.0,-0.13736386769690712,1,20
2,0.012180302266844427,-0.18970463311866165,0.0,2,20
0,0.0,-1.415298218181,0.1106370945420138,0,21
1,-0.19938261325623585,0.0,-0.1356542715660818,1,21
2,0.012152291669288752,-0.1875505872576745,0.0,2,21
0,0.0,-1.4250988528355357,0.11384196334486049,0,22
1,-0.20066091222044125,0.0,-0.13163539375719813,1,22
2,0.012238134225448928,-0.18281778565931736,0.0,2,22
0,0.0,-1.4294138316771663,0.11897580339435983,0,23
1,-0.20193317608015207,0.0,-0.12565331858240034,1,23
2,0.01257701971505781,-0.1763055072929618,0.0,2,23
0,0.0,-1.425704122283122,0.1231708265586062,0,24
1,-0.20328447789962925,0.0,-0.12240156271990975,1,24
2,0.013134114658918068,-0.17333684886356784,0.0,2,24
0,0.0,-1.4185085310565178,0.12236170845146993,0,25
1,-0.2020060165417023,0.0,-0.12149396865320805,1,25
2,0.013148660046099155,-0.17247691167510162,0.0,2,25
0,0.0,-1.4185537350404744,0.12207079669364372,0,26
1,-0.2021123261667381,0.0,-0.12175862564904426,1,26
2,0.013146066208120191,-0.17274661577063166,0.0,2,26
0,0.0,-1.4185175059319595,0.12198179237677982,0,27
1,-0.2021355062916636,0.0,-0.12183822172997051,1,27
2,0.013143829438169259,-0.17282006987695,0.0,2,27
0,0.0,-1.4185147301569716,0.12198164608245936,0,28
1,-0.2021339660463753,0.0,-0.1218424130153927,1,28
2,0.013142774516812982,-0.17282232697709882,0.0,2,28
0,0.0,-1.4185147301569716,0.12198164608245936,0,29
1,-0.2021339660463753,0.0,-0.1218424130153927,1,29
2,0.013142774516812982,-0.17282232697709882,0.0,2,29
0,0.0,-1.4185147301569716,0.12198164608245936,0,30
1,-0.2021339660463753,0.0,-0.1218424130153927,1,30
2,0.013142774516812982,-0.17282232697709882,0.0,2,30
0,0.0,1.0336517207525147,0.08809214629346997,0,31
1,-0.11768000926325314,0.0,-0.09441697260110293,1,31
2,0.00998822711615199,-0.13054379371415928,0.0,2,31
0,0.0,-1.2006320423320158,0.11851779837608402,0,32
1,-0.15033299256750743,0.0,-0.11864077071566385,1,32
2,0.012611236306254372,-0.16819914911177894,0.0,2,32
0,0.0,-1.2310859448938247,0.11933688612784664,0,33
1,-0.15733954511509826,0.0,-0.11956084364620712,1,33
2,0.012632728205199232,-0.16857233679723774,0.0,2,33
0,0.0,-1.2536681030004169,0.12104156560954513,0,34
1,-0.16316501731124433,0.0,-0.12148098065016454,1,34
2,0.012589112137478146,-0.16863877728385077,0.0,2,34
0,0.0,-1.2291529065745899,0.12189312995016863,0,35
1,-0.157919058798935,0.0,-0.12232969966889143,1,35
2,0.012529085897045093,-0.1684798086255808,0.0,2,35
0,0.0,-1.1564003738287127,0.12616936982258364,0,36
1,-0.14315845258786847,0.0,-0.12598980233797324,1,36
2,0.012508910872629021,-0.16922699758487475,0.0,2,36
0,0.0,-1.1431816987650665,0.1286983225976021,0,37
1,-0.14087095665208763,0.0,-0.1277990594955552,1,37
2,0.012652378560035003,-0.17049557035595264,0.0,2,37
0,0.0,-1.0997433616352679,0.14331852675677523,0,38
1,-0.13461466147178036,0.0,-0.13763047575406995,1,38
2,0.013577747368399166,-0.17751121416894175,0.0,2,38
0,0.0,-1.0869731192702015,0.1532951921518297,0,39
1,-0.13366559054298546,0.0,-0.14331949154906676,1,39
2,0.014160144338524909,-0.17926868228216833,0.0,2,39
0,0.0,-1.094799998557119,0.1578256218047169,0,40
1,-0.13602813841546385,0.0,-0.14442484572174383,1,40
2,0.014582847654563835,-0.17933918388601838,0.0,2,40
0,0.0,-1.102398400242442,0.15843182767541894,0,41
1,-0.13771355637076227,0.0,-0.14353012305075236,1,41
2,0.014734168448487659,-0.17856783948756352,0.0,2,41
0,0.0,-1.1087785009983901,0.15872139888203057,0,42
1,-0.13916901120239036,0.0,-0.1418913152280761,1,42
2,0.014910310899339451,-0.17735780339908577,0.0,2,42
0,0.0,-1.1162146000599504,0.159860205036676,0,43
1,-0.14123851965643477,0.0,-0.13796073508713097,1,43
2,0.015380239323008232,-0.17463286984680593,0.0,2,43
0,0.0,-1.1165386426745234,0.16253948223092676,0,44
1,-0.1424661138511248,0.0,-0.13240210807669534,1,44
2,0.016172570846513464,-0.17120390053281978,0.0,2,44
0,0.0,-1.1048329979561844,0.16532548395944227,0,45
1,-0.1413024450338262,0.0,-0.12925704628187373,1,45
2,0.01671246768471122,-0.16954147800562802,0.0,2,45
0,0.0,-1.1017571234111194,0.16509257773701494,0,46
1,-0.14069653389216658,0.0,-0.1290752621451411,1,46
2,0.016697186404116625,-0.16949160503627292,0.0,2,46
0,0.0,-1.101143261583077,0.1649631607085882,0,47
1,-0.1405253466579041,0.0,-0.1292092763105457,1,47
2,0.016674179064723488,-0.16957582324609813,0.0,2,47
0,0.0,-1.100895211373342,0.16494982360039945,0,48
1,-0.14045002347776794,0.0,-0.1292784327648097,1,48
2,0.01667425385448402,-0.16961962520382262,0.0,2,48
0,0.0,-1.1007924534133071,0.16498829519613967,0,49
1,-0.14041024735190558,0.0,-0.12928687221801308,1,49
2,0.016693499071145836,-0.16963410113487015,0.0,2,49
0,0.0,-1.1008830804090435,0.16502437960009486,0,50
1,-0.14043370973280683,0.0,-0.12923853016701753,1,50
2,0.016709236225877177,-0.1696115742906113,0.0,2,50
0,0.0,-1.1009521728497815,0.1650378099062132,0,51
1,-0.14045553132187827,0.0,-0.1292056595410994,1,51
2,0.016717878068645855,-0.16959497790862624,0.0,2,51
0,0.0,-1.1010240243423097,0.16503980056844847,0,52
1,-0.14048312069366123,0.0,-0.1291666087536856,1,52
2,0.0167300638332126,-0.16957243888342005,0.0,2,52
0,0.0,-1.1010946813085505,0.1650111506064791,0,53
1,-0.14052503549828996,0.0,-0.12910927347407186,1,53
2,0.016754297463083597,-0.1695302532227791,0.0,2,53
0,0.0,-1.1010466203538574,0.16493468707470388,0,54
1,-0.14055081923259832,0.0,-0.12907787924725525,1,54
2,0.01678306805704148,-0.1694873422873685,0.0,2,54
0,0.0,-1.1008253096928855,0.1648675422273463,0,55
1,-0.14053198647683712,0.0,-0.12911824553223994,1,55
2,0.016799112469991186,-0.1694905188411155,0.0,2,55
0,0.0,-1.1007121069665136,0.16484257201747118,0,56
1,-0.14050961020408118,0.0,-0.12915300474611216,1,56
2,0.016796165487628013,-0.1694916304484122,0.0,2,56
0,0.0,-1.1006941839374238,0.16484715667310137,0,57
1,-0.14050325579020745,0.0,-0.12916689911494417,1,57
2,0.01679315326071694,-0.16950273582779493,0.0,2,57
0,0.0,-1.1006941839374238,0.16484715667310137,0,58
1,-0.14050325579020745,0.0,-0.12916689911494417,1,58
2,0.01679315326071694,-0.16950273582779493,0.0,2,58
0,0.0,-1.4185147301569716,0.12198164608245936,0,59
1,-0.2021339660463753,0.0,-0.1218424130153927,1,59
2,0.013142774516812982,-0.17282232697709882,0.0,2,59
0,0.0,4.543041349748634,0.012357834800111349,0,60
1,-2.485100357245773,0.0,-0.024166237617862404,1,60
2,0.0063604303135298725,-0.02972149055097867,0.0,2,60
0,0.0,0.06242469289967157,0.07727944566535308,0,61
1,-0.009015815835812064,0.0,-0.08422090944910483,1,61
2,0.008892568145448707,-0.11702596618835172,0.0,2,61
0,0.0,-0.7736583242691465,0.10138651275663951,0,62
1,-0.07112157223876607,0.0,-0.10444006478672996,1,62
2,0.011012163921785001,-0.14709740069937746,0.0,2,62
0,0.0,-0.782496745796908,0.10514394839762349,0,63
1,-0.07279960681703083,0.0,-0.10735890250839236,1,63
2,0.01125154324309151,-0.15053821980943685,0.0,2,63
0,0.0,-0.7917273617731171,0.11269103213122617,0,64
1,-0.0743281011635945,0.0,-0.11322554958238577,1,64
2,0.011539433465760803,-0.156106221652619,0.0,2,64
0,0.0,-0.7845862935308345,0.1154065523133822,0,65
1,-0.07355432303795273,0.0,-0.11522475673729231,1,65
2,0.011470789501694549,-0.1551760069819379,0.0,2,65
0,0.0,-0.756090985839513,0.12634584165878054,0,66
1,-0.07052225694468171,0.0,-0.1227737459345917,1,66
2,0.011188534782180534,-0.15084438944269493,0.0,2,66
0,0.0,0.0,0.20962901833878647,0,67
1,-0.024907395320965517,0.0,-0.14713362036906216,1,67
2,0.011862052259974946,-0.13187055800562897,0.0,2,67
0,0.0,-0.6390710176704317,0.13771313757450962,0,68
1,-0.0562293797696285,0.0,-0.128399564441915,1,68
2,0.011252429949833343,-0.14874304328870522,0.0,2,68
0,0.0,-0.6704823418188373,0.15109675082868007,0,69
1,-0.061755860043666455,0.0,-0.13502824590860735,1,69
2,0.011230724424511864,-0.14499669673818863,0.0,2,69
0,0.0,-0.6627558786754804,0.15521840557836575,0,70
1,-0.061633288518776926,0.0,-0.13581720717688076,1,70
2,0.011637826011871143,-0.14740740309415315,0.0,2,70
0,0.0,-0.6341617538101182,0.17594685941934757,0,71
1,-0.06265870199370911,0.0,-0.13832760996629265,1,71
2,0.013689573494220566,-0.15814186195050667,0.0,2,71
0,0.0,-0.6306225724791418,0.17997966443127392,0,72
1,-0.06314522695797191,0.0,-0.13748659843948324,1,72
2,0.01402725711841627,-0.15809038204916112,0.0,2,72
0,0.0,-0.6224418112329849,0.20216240233288438,0,73
1,-0.06750811026442584,0.0,-0.12564138701216715,1,73
2,0.01605990694539816,-0.15220647620855077,0.0,2,73
0,0.0,-0.6300340244214542,0.19989571333200792,0,74
1,-0.06818488369908661,0.0,-0.12190140140041607,1,74
2,0.016286392933897463,-0.14912476128704774,0.0,2,74
0,0.0,-0.6373028384573236,0.19696485220403245,0,75
1,-0.06872754169291115,0.0,-0.11902544659424683,1,75
2,0.016517218694405776,-0.1469995328384245,0.0,2,75
0,0.0,-0.6386529153272305,0.19608294326430534,0,76
1,-0.06889109588146874,0.0,-0.11789615104094456,1,76
2,0.01671650272513432,-0.14656501375586384,0.0,2,76
0,0.0,-0.6388307846460471,0.1947591811151816,0,77
1,-0.06909862383400428,0.0,-0.11624658653767944,1,77
2,0.01719308033435941,-0.1462294780173053,0.0,2,77
0,0.0,-0.6374981791333582,0.19443067129884775,0,78
1,-0.06909631710257147,0.0,-0.11591294938837145,1,78
2,0.017445636372685046,-0.14626727482491478,0.0,2,78
0,0.0,-0.6361456435435754,0.19429790668490063,0,79
1,-0.06911600494431995,0.0,-0.11601514284770376,1,79
2,0.017686459077867717,-0.14638934683140714,0.0,2,79
0,0.0,-0.6350481842893173,0.19416880807035994,0,80
1,-0.06918005359295856,0.0,-0.1164378008899407,1,80
2,0.01796053457900428,-0.14640151888556346,0.0,2,80
0,0.0,-0.633116528250608,0.19410989874499782,0,81
1,-0.06909785956668332,0.0,-0.11707641688822873,1,81
2,0.018237569097512077,-0.14609722485427146,0.0,2,81
0,0.0,-0.6358120189577451,0.19395761780602064,0,82
1,-0.06948570908953866,0.0,-0.11737609034473104,1,82
2,0.01851519320309209,-0.14579660567266237,0.0,2,82
0,0.0,-0.6340577827544381,0.19409124632962055,0,83
1,-0.0692162603534069,0.0,-0.1174384319598823,1,83
2,0.01843427967143943,-0.1456623936497925,0.0,2,83
0,0.0,-0.6337427836223061,0.1941157980727119,0,84
1,-0.06913559118750374,0.0,-0.11738345778985904,1,84
2,0.01841610989860097,-0.1455490518109411,0.0,2,84
0,0.0,-0.6337345536600344,0.19413474441848122,0,85
1,-0.06912371217384296,0.0,-0.11734170955166305,1,85
2,0.018433585842272938,-0.1455230337151432,0.0,2,85
0,0.0,-0.6336668863040349,0.19419238257916627,0,86
1,-0.06912133988074513,0.0,-0.11732561863050531,1,86
2,0.018474044804125383,-0.14555282588562032,0.0,2,86
0,0.0,-0.6335817941204333,0.1942334424949054,0,87
1,-0.06912233267858837,0.0,-0.11734381538580578,1,87
2,0.018492281506864588,-0.14559425701229925,0.0,2,87
0,0.0,-0.6335505308803714,0.19424509529794481,0,88
1,-0.06912271385941084,0.0,-0.11735298878002118,1,88
2,0.01849480053138056,-0.14560727950236926,0.0,2,88
0,0.0,-0.6335505308803714,0.19424509529794481,0,89
1,-0.06912271385941084,0.0,-0.11735298878002118,1,89
2,0.01849480053138056,-0.14560727950236926,0.0,2,89
0,0.0,-1.4185147301569716,0.12198164608245936,0,90
1,-0.2021339660463753,0.0,-0.1218424130153927,1,90
2,0.013142774516812982,-0.17282232697709882,0.0,2,90
0,0.0,4.4297668196676065,0.03221056741226531,0,91
1,-2.1767622838739626,0.0,-0.05181324592640466,1,91
2,0.009772388051359665,-0.06249929047073791,0.0,2,91
0,0.0,0.22362324010924992,0.08511352021594412,0,92
1,-0.015042706541707869,0.0,-0.09163722836250289,1,92
2,0.009446178388140174,-0.1266605424599223,0.0,2,92
0,0.0,0.11254310669030942,0.08619410914220549,0,93
1,-0.011233948690649403,0.0,-0.09235364768115055,1,93
2,0.009477070117979556,-0.12697925232923918,0.0,2,93
0,0.0,-0.3377882054006688,0.09745270150452819,0,94
1,-0.022890198385944003,0.0,-0.10034201914763523,1,94
2,0.010024341542220275,-0.1341180882364961,0.0,2,94
0,0.0,-0.3022576894415932,0.09263946520211325,0,95
1,-0.019697325001597713,0.0,-0.09528163878031588,1,95
2,0.009452916788344983,-0.1254809430067904,0.0,2,95
0,0.0,-0.31799455793233067,0.08695399425942207,0,96
1,-0.019447035286372403,0.0,-0.08769930868710774,1,96
2,0.00862112992732845,-0.11174160139234021,0.0,2,96
0,0.0,-0.342789840399773,0.08733193791308336,0,97
1,-0.020614814080701073,0.0,-0.07807644976203086,1,97
2,0.008362436772007986,-0.09678834641926566,0.0,2,97
0,0.0,-0.3470450843880423,0.0916307886876055,0,98
1,-0.021746589950024185,0.0,-0.0691724306734839,1,98
2,0.008875533858607811,-0.08752238385556543,0.0,2,98
0,0.0,-0.3568301234718773,0.09526205843160794,0,99
1,-0.023146768627750638,0.0,-0.06716914661527851,1,99
2,0.009213359792742494,-0.08697143113013082,0.0,2,99
0,0.0,-0.3958076759337837,0.11051428765440997,0,100
1,-0.029281585436155732,0.0,-0.0582683576676905,1,100
2,0.010530505271763423,-0.08692015803833604,0.0,2,100
0,0.0,0.0,0.16510349054638854,0,101
1,-0.027540979669611946,0.0,-0.0004254672490840781,1,101
2,0.013735701393525396,-0.10782134398202091,0.0,2,101
0,0.0,-0.3317690842027764,0.11838200590313776,0,102
1,-0.026509480358638093,0.0,-0.050510177108329835,1,102
2,0.011116366268742626,-0.0858638448643459,0.0,2,102
0,0.0,-0.34729499147262627,0.12186306962865927,0,103
1,-0.028293812392026763,0.0,-0.05137982173308761,1,103
2,0.011364374790652686,-0.08862978032919061,0.0,2,103
0,0.0,0.0,0.1696471947926816,0,104
1,-0.028524243251513925,0.0,-0.0011155148788034247,1,104
2,0.013895223759200364,-0.11046683594657539,0.0,2,104
0,0.0,-0.3431356158850554,0.12237291455179955,0,105
1,-0.028130224925273294,0.0,-0.0508812482631757,1,105
2,0.0113989188210579,-0.08861832295603463,0.0,2,105
0,0.0,-0.32998701678490183,0.12895157651775385,0,106
1,-0.028633213426545477,0.0,-0.05344990616220684,1,106
2,0.011844967771844331,-0.09410040631890827,0.0,2,106
0,0.0,-0.33032658929630704,0.12752009199963316,0,107
1,-0.02817671800223597,0.0,-0.0563198955674058,1,107
2,0.011538546061893501,-0.0939183031509618,0.0,2,107
0,0.0,-0.3078687313427076,0.1273577850800036,0,108
1,-0.025359885561621782,0.0,-0.07193739743834841,1,108
2,0.009935201542273469,-0.09376127642498122,0.0,2,108
0,0.0,-0.2989888332253896,0.12973215228965876,0,109
1,-0.024971019215999167,0.0,-0.07347062284336367,1,109
2,0.00979914852812897,-0.09300879289429527,0.0,2,109
0,0.0,-0.2899951706391723,0.13431983922377366,0,110
1,-0.024912433214826977,0.0,-0.07436150593182672,1,110
2,0.009776065164200836,-0.09179295437922064,0.0,2,110
0,0.0,-0.2898425974789251,0.1367202728574702,0,111
1,-0.025186932975577052,0.0,-0.07474178612442463,1,111
2,0.009861404439862298,-0.09154188564693916,0.0,2,111
0,0.0,-0.29208722663837466,0.13813932534886136,0,112
1,-0.025512180306785415,0.0,-0.0748119632800245,1,112
2,0.009997402168919083,-0.09154518857089262,0.0,2,112
0,0.0,-0.2931033280650046,0.13823180733082538,0,113
1,-0.025591680743165472,0.0,-0.07477352378480505,1,113
2,0.010049728420348887,-0.09158144558906743,0.0,2,113
0,0.0,-0.2943260055426972,0.13819356459871063,0,114
1,-0.02566716723210395,0.0,-0.07469797896304205,1,114
2,0.010139649692553798,-0.09159987234700014,0.0,2,114
0,0.0,-0.2955633843712382,0.13805133583827092,0,115
1,-0.025727569132927924,0.0,-0.07458922658319574,1,115
2,0.010312175089318098,-0.09154893668815577,0.0,2,115
0,0.0,-0.29581704579097173,0.13795212460492487,0,116
1,-0.025737114336340544,0.0,-0.07442246811719952,1,116
2,0.010629810803063144,-0.09137599771666201,0.0,2,116
0,0.0,-0.29445256211997645,0.13779603517259775,0,117
1,-0.025663148746640413,0.0,-0.07459846436341544,1,117
2,0.010992239086448903,-0.09124104924142566,0.0,2,117
0,0.0,-0.29138063868477904,0.13783025036224694,0,118
1,-0.025569813089309657,0.0,-0.07447028297307952,1,118
2,0.011401936618845166,-0.09083338274204544,0.0,2,118
0,0.0,-0.2900712403865286,0.13751199910735795,0,119
1,-0.02550452703316623,0.0,-0.074508037262131,1,119
2,0.011476419054934026,-0.09070881244432862,0.0,2,119
0,0.0,-0.28970792948965396,0.13734291385293995,0,120
1,-0.025505447549480694,0.0,-0.07459234793691195,1,120
2,0.011463089543437744,-0.09065105612656163,0.0,2,120
0,0.0,-0.2903857457036043,0.13726023373165308,0,121
1,-0.025562761932493364,0.0,-0.07462713491474667,1,121
2,0.011453307907161245,-0.09063095678742968,0.0,2,121
0,0.0,-0.2910193111737429,0.13731153111315522,0,122
1,-0.02561890389156388,0.0,-0.07461106108061566,1,122
2,0.011464883383125995,-0.09062213291527742,0.0,2,122
0,0.0,-0.2912028521500418,0.13735414553015104,0,123
1,-0.025637396549438213,0.0,-0.07458196405528632,1,123
2,0.011477431231836577,-0.09061609389587258,0.0,2,123
0,0.0,-0.2912331204220273,0.13738080376034748,0,124
1,-0.0256442038356339,0.0,-0.07455471664916227,1,124
2,0.011484708026227527,-0.09061088596204202,0.0,2,124
0,0.0,-0.29121274550717224,0.13740995427950248,0,125
1,-0.025650992281654524,0.0,-0.07451888548836401,1,125
2,0.01148691987855567,-0.09061692685378078,0.0,2,125
0,0.0,-0.29116010193094183,0.1374074729181158,0,126
1,-0.025650258883621734,0.0,-0.07450047390786882,1,126
2,0.01149462047326098,-0.09061927418437779,0.0,2,126
0,0.0,-0.29116805660045175,0.13740174934510083,0,127
1,-0.02565056013740829,0.0,-0.07449706048784586,1,127
2,0.011491438843106124,-0.09062173641501033,0.0,2,127
0,0.0,-0.29116805660045175,0.13740174934510083,0,128
1,-0.02565056013740829,0.0,-0.07449706048784586,1,128
2,0.011491438843106124,-0.09062173641501033,0.0,2,128
0,0.0,-0.29116805660045175,0.13740174934510083,0,129
1,-0.02565056013740829,0.0,-0.07449706048784586,1,129
2,0.011491438843106124,-0.09062173641501033,0.0,2,129
0,0.0,4.848444272288037,-0.00684984911068153,0,130
1,-2.223647730028332,0.0,0.0009177582074020161,1,130
2,0.020100574707859236,-0.010456280730703076,0.0,2,130
0,0.0,0.5879867452126246,0.04948821550300775,0,131
1,-0.039869919870500765,0.0,-0.03386662033283893,1,131
2,0.003150665780139576,-0.02510136755312543,0.0,2,131
0,0.0,-0.14807390947667357,0.11975504568052145,0,132
1,-0.015889468307892098,0.0,-0.06649242090994446,1,132
2,0.00974207007034529,-0.07634583090664605,0.0,2,132
0,0.0,-0.1874908273445286,0.12060407884155949,0,133
1,-0.017373171157877773,0.0,-0.06712227587411727,1,133
2,0.009762094110645932,-0.07684964721026416,0.0,2,133
0,0.0,-0.20909768201617432,0.11874281468080064,0,134
1,-0.017881122498351543,0.0,-0.06659532374952182,1,134
2,0.009497959670138287,-0.07516966949944136,0.0,2,134
0,0.0,-0.22470440182928095,0.11514658777844568,0,135
1,-0.017889003316814683,0.0,-0.06543107345830096,1,135
2,0.009031141850308544,-0.0720898678663927,0.0,2,135
0,0.0,-0.24123378001867993,0.10851505944164223,0,136
1,-0.017548441980903946,0.0,-0.06150766310271395,1,136
2,0.008328600622418313,-0.06615101392169422,0.0,2,136
0,0.0,-0.1885148174806613,0.10496964036722202,0,137
1,-0.01472886632283429,0.0,-0.05777208239351087,1,137
2,0.008136545890860802,-0.06307763999815698,0.0,2,137
0,0.0,-0.20066864960757677,0.10822861356857008,0,138
1,-0.015778869457646595,0.0,-0.059400597642285904,1,138
2,0.008478306295808933,-0.06579486121171785,0.0,2,138
0,0.0,-0.20365389845136928,0.11008230691620315,0,139
1,-0.016237116794248215,0.0,-0.06020648428581086,1,139
2,0.008687833312961057,-0.0673808020638749,0.0,2,139
0,0.0,-0.20210754095522523,0.11055942236883547,0,140
1,-0.016273409382746667,0.0,-0.06026742557794417,1,140
2,0.008760541958118437,-0.06783770386119488,0.0,2,140
0,0.0,-0.19901448234530575,0.11100861786680857,0,141
1,-0.01627673769891517,0.0,-0.060011115313944124,1,141
2,0.00887204835389954,-0.06839901912985037,0.0,2,141
0,0.0,-0.1976550499714836,0.11104613741838777,0,142
1,-0.0162842530038281,0.0,-0.059560160462852035,1,142
2,0.008942428645634855,-0.06864756956125735,0.0,2,142
0,0.0,-0.19702027064462624,0.11069491003125924,0,143
1,-0.016343275656347713,0.0,-0.058269391749908486,1,143
2,0.009073188002890304,-0.06896916995403446,0.0,2,143
0,0.0,-0.19932804616749894,0.1097636749830107,0,144
1,-0.01645683281930683,0.0,-0.0566647047861353,1,144
2,0.00917166799347548,-0.06912167821052843,0.0,2,144
0,0.0,-0.20349393236874272,0.10821149818552256,0,145
1,-0.016533327373171102,0.0,-0.055487026243672466,1,145
2,0.009151861240201481,-0.0692177402661585,0.0,2,145
0,0.0,-0.20792706318694693,0.10653845434522338,0,146
1,-0.0165529193035109,0.0,-0.054934789085650415,1,146
2,0.009036537066034219,-0.06924431675432068,0.0,2,146
0,0.0,-0.20962112904311853,0.10567537047495829,0,147
1,-0.01650959011891293,0.0,-0.05507168770113626,1,147
2,0.008926549119139865,-0.06930503408862616,0.0,2,147
0,0.0,-0.21001723868786448,0.10473339129159016,0,148
1,-0.016389910619119877,0.0,-0.055490843698549036,1,148
2,0.0087792594880734,-0.06952622707497674,0.0,2,148
0,0.0,-0.20875464530456442,0.10422497242641134,0,149
1,-0.016261304066994848,0.0,-0.055744911424293234,1,149
2,0.008689530734883353,-0.06986948647714697,0.0,2,149
0,0.0,-0.20759614226081893,0.10425671395853525,0,150
1,-0.016210661209827358,0.0,-0.05592516827662426,1,150
2,0.00866532521227462,-0.07017613041142824,0.0,2,150
0,0.0,-0.2072442882932985,0.10436275519917783,0,151
1,-0.01620531310462035,0.0,-0.055935172412889915,1,151
2,0.008664575202078131,-0.07026088803321835,0.0,2,151
0,0.0,-0.20701484618463356,0.10459843808787374,0,152
1,-0.01620764892527028,0.0,-0.05592697478987948,1,152
2,0.008649240391556226,-0.070368417425847,0.0,2,152
0,0.0,-0.2073231373355584,0.10474191639879152,0,153
1,-0.016204429532364086,0.0,-0.05594275573231627,1,153
2,0.00859110907952596,-0.07035942954431657,0.0,2,153
0,0.0,-0.20796197398279606,0.10468214770535664,0,154
1,-0.016193239987775037,0.0,-0.05584667021799495,1,154
2,0.00850058725003522,-0.07023946599535402,0.0,2,154
0,0.0,-0.20857021779289436,0.10466279317641697,0,155
1,-0.016198280044458762,0.0,-0.05589922565259639,1,155
2,0.008428952319597675,-0.07016615753881135,0.0,2,155
0,0.0,-0.2087868341322077,0.1046477365378374,0,156
1,-0.016199250217464115,0.0,-0.055918037995563746,1,156
2,0.008374365342590779,-0.07010179145872752,0.0,2,156
0,0.0,-0.208617144220209,0.10472197245140945,0,157
1,-0.016200622169375716,0.0,-0.055938667861067964,1,157
2,0.00830726671165693,-0.07006960806085265,0.0,2,157
0,0.0,-0.20840570018658064,0.1048773133086654,0,158
1,-0.01622218121110486,0.0,-0.05598803118956016,1,158
2,0.008253032223600729,-0.07019313348016405,0.0,2,158
0,0.0,-0.20777144267678932,0.10499019970484355,0,159
1,-0.016212737434368626,0.0,-0.05593180157117509,1,159
2,0.008251114002518182,-0.07019423824306878,0.0,2,159
