,0,1,2,vars,t
0,0.0,0.75151866265943,0.04887426202653265,0,16
1,0.09312749203915308,0.0,0.34592759297945497,1,16
2,0.0045366120960549285,0.4765632043094702,0.0,2,16
0,0.0,0.7406084327568065,0.053278299380088094,0,17
1,0.09292565726573791,0.0,0.35703272674721526,1,17
2,0.00484755213112037,0.4792739882767179,0.0,2,17
0,0.0,0.7276986606138321,0.056755556621018555,0,18
1,0.09157923354310048,0.0,0.3635815766154665,1,18
2,0.005146800414256853,0.47668087520347596,0.0,2,18
0,0.0,0.706921044275947,0.06479050119396089,0,19
1,0.0879341516777381,0.0,0.37485278118506205,1,19
2,0.0054742380048014615,0.4657808916469813,0.0,2,19
0,0.0,0.6936643869303025,0.07553028810361134,0,20
1,0.08324170956794615,0.0,0.38346073646688583,1,20
2,0.005440611163469631,0.45101210215440096,0.0,2,20
0,0.0,0.7002250705130441,0.07810516623961082,0,21
1,0.0822026834113178,0.0,0.38395745213553434,1,21
2,0.0050212465002909285,0.44495140174898423,0.0,2,21
0,0.0,0.7037613635215385,0.07765046168902634,0,22
1,0.08235632877318581,0.0,0.3820858991531632,1,22
2,0.004928967242730959,0.44514333913513193,0.0,2,22
0,0.0,0.7047662154698082,0.07743573720183529,0,23
1,0.08245371224088717,0.0,0.38148351490708826,1,23
2,0.004910542261496608,0.44543209006195694,0.0,2,23
0,0.0,0.7047817298993279,0.07743490539346261,0,24
1,0.0824582131713927,0.0,0.38146679897448244,1,24
2,0.004910522916239837,0.44542950407440135,0.0,2,24
0,0.0,0.7047817298993279,0.07743490539346261,0,25
1,0.0824582131713927,0.0,0.38146679897448244,1,25
2,0.004910522916239837,0.44542950407440135,0.0,2,25
0,0.0,0.7047817298993279,0.07743490539346261,0,26
1,0.0824582131713927,0.0,0.38146679897448244,1,26
2,0.004910522916239837,0.44542950407440135,0.0,2,26
0,0.0,0.04969453001175077,0.04952054680951394,0,27
1,0.003524443889238272,0.0,0.24519639953160244,1,27
2,0.002687617660030468,0.2977094902686039,0.0,2,27
0,0.0,0.6144628684230173,0.07316360845185245,0,28
1,0.0640588718695711,0.0,0.36056209088701924,1,28
2,0.004437853910128887,0.42299266077479747,0.0,2,28
0,0.0,0.6186860168933271,0.07250294693309499,0,29
1,0.06495637802901173,0.0,0.3530166650098499,1,29
2,0.004469861143741542,0.4140175384116899,0.0,2,29
0,0.0,0.6230304093761657,0.07455611043059335,0,30
1,0.06647903818783078,0.0,0.3384970706076592,1,30
2,0.004846929435757451,0.39627904650373924,0.0,2,30
0,0.0,0.6536255194622019,0.07979390145666632,0,31
1,0.07449325882085422,0.0,0.307069166140648,1,31
2,0.005920398730299188,0.35236072491772136,0.0,2,31
0,0.0,0.6508664312452136,0.08337230512519772,0,32
1,0.07480521839629307,0.0,0.30575734214952277,1,32
2,0.006355508972596854,0.3465559236917167,0.0,2,32
0,0.0,0.6369494869623542,0.09177701430575769,0,33
1,0.0739788185438518,0.0,0.30956326111247306,1,33
2,0.007241276577048328,0.33712618030490066,0.0,2,33
0,0.0,0.6211764295373782,0.09618748824645813,0,34
1,0.07184150629741065,0.0,0.3169847502642429,1,34
2,0.0075711130982409214,0.3351526116338157,0.0,2,34
0,0.0,0.6115450064481242,0.09711878541795559,0,35
1,0.07016188340446787,0.0,0.32268777298013235,1,35
2,0.007569216791882904,0.338025404347251,0.0,2,35
0,0.0,0.6103782911779573,0.09670658199571107,0,36
1,0.06992080810708394,0.0,0.32356248327524134,1,36
2,0.007536909196107453,0.33901849499553544,0.0,2,36
0,0.0,0.6090672726587081,0.095979927059425,0,37
1,0.06972263837071978,0.0,0.32422255907578007,1,37
2,0.007532961925101437,0.34023050064848737,0.0,2,37
0,0.0,0.6073891673691276,0.09502002646685329,0,38
1,0.06965766473746837,0.0,0.3243601887337584,1,38
2,0.007620665549403127,0.3413327677883623,0.0,2,38
0,0.0,0.6056464329109235,0.09407850450217388,0,39
1,0.06993142821427803,0.0,0.3233600569837339,1,39
2,0.007880942203268545,0.34165091445558315,0.0,2,39
0,0.0,0.6044599237055039,0.09385834169149233,0,40
1,0.07019979063859381,0.0,0.3209992889385657,1,40
2,0.008121108013129796,0.3396919336692974,0.0,2,40
0,0.0,0.6076140942862767,0.09417725685429525,0,41
1,0.07106267780701452,0.0,0.3210807671787281,1,41
2,0.008257639597882682,0.3400334947272335,0.0,2,41
0,0.0,0.6059093964201652,0.09400458608996755,0,42
1,0.07059529817036155,0.0,0.3210366483401982,1,42
2,0.008183595912896394,0.33984869100032733,0.0,2,42
0,0.0,0.6060877652420865,0.09420252933826177,0,43
1,0.07060128816383868,0.0,0.3208956853064994,1,43
2,0.008180755655951253,0.339540244119958,0.0,2,43
0,0.0,0.6060103087826948,0.09429674000847214,0,44
1,0.07057690625476769,0.0,0.3209148064091176,1,44
2,0.008182485273202748,0.33953119251699215,0.0,2,44
0,0.0,0.6060681419938339,0.09428689469704096,0,45
1,0.07058561844563131,0.0,0.3208928924127409,1,45
2,0.008180998077071034,0.3395085711847262,0.0,2,45
0,0.0,0.6060681419938339,0.09428689469704096,0,46
1,0.07058561844563131,0.0,0.3208928924127409,1,46
2,0.008180998077071034,0.3395085711847262,0.0,2,46
0,0.0,0.7047817298993279,0.07743490539346261,0,47
1,0.0824582131713927,0.0,0.38146679897448244,1,47
2,0.004910522916239837,0.44542950407440135,0.0,2,47
0,0.0,-2.492941214790283,0.002502633984230161,0,48
1,1.1297795979346061,0.0,-0.007204167939515061,1,48
2,0.0005740656602186524,-0.003366828781714253,0.0,2,48
0,0.0,0.058884347234493685,0.037013971188768584,0,49
1,0.00279446450665532,0.0,0.16364583845284508,1,49
2,0.0025130835949158064,0.20161394840696784,0.0,2,49
0,0.0,0.3302309889155505,0.052191119832684534,0,50
1,0.021231528789587166,0.0,0.21927919929949816,1,50
2,0.003541185581103393,0.26323595977047154,0.0,2,50
0,0.0,0.5011908294719296,0.061887180751271316,0,51
1,0.04485111296030022,0.0,0.24755861322100964,1,51
2,0.004453995878886461,0.2920141005418986,0.0,2,51
0,0.0,0.47398974511825864,0.06137380935796512,0,52
1,0.04078690486057466,0.0,0.23682823273998152,1,52
2,0.00452931321598971,0.2793331836342039,0.0,2,52
0,0.0,0.4594457246909883,0.0643204704622203,0,53
1,0.03952307071397227,0.0,0.21915877004627654,1,53
2,0.005232881584352994,0.25625858936190765,0.0,2,53
0,0.0,0.4557093730381985,0.07695891020951431,0,54
1,0.042272904399638926,0.0,0.18972433866855892,1,54
2,0.00795883408047385,0.21441592166689527,0.0,2,54
0,0.0,0.27196571209325965,0.0865347729887534,0,55
1,0.024323812518537487,0.0,0.13101189844000283,1,55
2,0.013792779277352401,0.1535673235975403,0.0,2,55
0,0.0,0.4453839182105996,0.07761959897381247,0,56
1,0.041012658998341146,0.0,0.18617209081876365,1,56
2,0.008219139820447209,0.21042717239260741,0.0,2,56
0,0.0,0.37418102302848,0.08729160361061104,0,57
1,0.03507216536074442,0.0,0.14636347724564663,1,57
2,0.012621038076318123,0.169524107944807,0.0,2,57
0,0.0,0.4361207060423442,0.07901513009916031,0,58
1,0.040158432713520716,0.0,0.18076055674397098,1,58
2,0.008715995276790747,0.20450443183365635,0.0,2,58
0,0.0,0.495544936891489,0.08351915582389995,0,59
1,0.04992879863873743,0.0,0.19075830028343452,1,59
2,0.009008001550874507,0.21133241483689355,0.0,2,59
0,0.0,0.4866530383198608,0.08466121502019103,0,60
1,0.048919158800019916,0.0,0.18801842292967744,1,60
2,0.009388968840746532,0.20849739390763838,0.0,2,60
0,0.0,0.43751199615993175,0.08802923475091898,0,61
1,0.04216624190517532,0.0,0.1949263502143674,1,61
2,0.009787210726571325,0.21375098458323835,0.0,2,61
0,0.0,0.3366601172210595,0.09683406155737753,0,62
1,0.030646554986028196,0.0,0.18816825698125533,1,62
2,0.01043747389149239,0.17747016051051612,0.0,2,62
0,0.0,0.3999413647912935,0.09123413433000215,0,63
1,0.03754774942668019,0.0,0.1929654131845496,1,63
2,0.010018020808537444,0.20021761246103192,0.0,2,63
0,0.0,0.33503091383319417,0.0990787821688898,0,64
1,0.030789164749058538,0.0,0.19059614100046232,1,64
2,0.01056986817047236,0.17671001632288996,0.0,2,64
0,0.0,0.39162611620475263,0.0922130740362834,0,65
1,0.03661587670489965,0.0,0.19281060288437143,1,65
2,0.010085951874541496,0.1972234975835509,0.0,2,65
0,0.0,0.40781701082117405,0.0934776650791163,0,66
1,0.03898721350373931,0.0,0.19676593821299268,1,66
2,0.010192856190769012,0.20126578303496714,0.0,2,66
0,0.0,0.4449197715652308,0.1014819220813655,0,67
1,0.045669367447680166,0.0,0.20265791094981236,1,67
2,0.010735921918962447,0.19230897939838903,0.0,2,67
0,0.0,0.44252924498249535,0.10972550401339227,0,68
1,0.04684889004385432,0.0,0.20483699870116392,1,68
2,0.01145151828430082,0.1822119160094544,0.0,2,68
0,0.0,0.424880772674759,0.12252295511345242,0,69
1,0.04677624874133652,0.0,0.20837658334068015,1,69
2,0.012882728365639884,0.17546245966545174,0.0,2,69
0,0.0,0.3982217815453108,0.1355670676849821,0,70
1,0.04566114496682915,0.0,0.21898366700016295,1,70
2,0.014331884165257531,0.17930474185123632,0.0,2,70
0,0.0,0.39389114859694996,0.13589584122348541,0,71
1,0.045141949173037564,0.0,0.2204589743640676,1,71
2,0.014350238148886706,0.1802829900522111,0.0,2,71
0,0.0,0.39130813160908995,0.1357335062253981,0,72
1,0.044770821880339824,0.0,0.22152087637845166,1,72
2,0.014319012090557484,0.18084575540521303,0.0,2,72
0,0.0,0.38966700631202805,0.13539715570242894,0,73
1,0.044518019406892304,0.0,0.22247166280330063,1,73
2,0.014302857593804938,0.1811893595781444,0.0,2,73
0,0.0,0.3884397168133241,0.13478962105321732,0,74
1,0.04434564412916507,0.0,0.22339847887960995,1,74
2,0.014377564084116546,0.18141107017260935,0.0,2,74
0,0.0,0.3875980211580013,0.13380691433955777,0,75
1,0.04432245937589194,0.0,0.22390511546795014,1,75
2,0.014690632881618796,0.18135991126005796,0.0,2,75
0,0.0,0.38746071823189554,0.13282523057957782,0,76
1,0.04459307379087488,0.0,0.22323926654179904,1,76
2,0.01535538022454692,0.18097555383092467,0.0,2,76
0,0.0,0.38681223210131366,0.13244507707141268,0,77
1,0.044865683387494526,0.0,0.22088544318368353,1,77
2,0.016050541550708144,0.17965919827056376,0.0,2,77
0,0.0,0.3890115486396506,0.13280804197101168,0,78
1,0.045356961091221476,0.0,0.22043896465833038,1,78
2,0.01630511746526232,0.18019309613081155,0.0,2,78
0,0.0,0.3884526370104314,0.13259195672922844,0,79
1,0.04517648637408458,0.0,0.2199683289037813,1,79
2,0.016188478067156092,0.17965154166092384,0.0,2,79
0,0.0,0.38852264500466605,0.13261272421913156,0,80
1,0.045174226568978064,0.0,0.21987742419349796,1,80
2,0.016169337407399214,0.17960930087904747,0.0,2,80
0,0.0,0.38852981565707906,0.13262945661791697,0,81
1,0.045174094866069464,0.0,0.21986882447995612,1,81
2,0.01616791092253841,0.17961327305885172,0.0,2,81
0,0.0,0.3885276026325675,0.13263674450277005,0,82
1,0.04517356402590619,0.0,0.21987043932269218,1,82
2,0.01616834382955091,0.17961562882454807,0.0,2,82
0,0.0,0.3885276026325675,0.13263674450277005,0,83
1,0.04517356402590619,0.0,0.21987043932269218,1,83
2,0.01616834382955091,0.17961562882454807,0.0,2,83
0,0.0,0.7047817298993279,0.07743490539346261,0,84
1,0.0824582131713927,0.0,0.38146679897448244,1,84
2,0.004910522916239837,0.44542950407440135,0.0,2,84
0,0.0,-2.250820195704454,0.0011028833670992098,0,85
1,1.0667924382315275,0.0,0.001618843606664846,1,85
2,0.0017258347884940445,0.0022885585188919207,0.0,2,85
0,0.0,-0.3035972234977161,0.02953197371824003,0,86
1,0.017889421682923623,0.0,0.14836942809233772,1,86
2,0.0022150448371024978,0.18854624726679822,0.0,2,86
0,0.0,-0.1287023140910383,0.030320027896992386,0,87
1,0.0046355292764674975,0.0,0.14286736940873312,1,87
2,0.00225146439205669,0.18189195815189435,0.0,2,87
0,0.0,0.14296499692294373,0.036587710971110465,0,88
1,0.005955101379643589,0.0,0.13956069980256325,1,88
2,0.0032174458712480375,0.17797733057740586,0.0,2,88
0,0.0,0.25685850788642667,0.04040767685275072,0,89
1,0.014107130577482366,0.0,0.1300718171550259,1,89
2,0.004209929674802351,0.16771710817711502,0.0,2,89
0,0.0,0.26753108800408887,0.04004291471314293,0,90
1,0.014992101168804709,0.0,0.11936618886834126,1,90
2,0.004510851096192667,0.15499406877782326,0.0,2,90
0,0.0,0.280891413459944,0.04243386303450547,0,91
1,0.01669536196137343,0.0,0.09783434651453649,1,91
2,0.006001873876440794,0.12817548877920154,0.0,2,91
0,0.0,0.2855661006274274,0.04773223918864413,0,92
1,0.01821822934459365,0.0,0.08847665287942875,1,92
2,0.00781631515036955,0.11457136192441776,0.0,2,92
0,0.0,0.29268927461985333,0.06843031409680643,0,93
1,0.023430215764090958,0.0,0.07377823423620115,1,93
2,0.013482006985711812,0.09246124999003585,0.0,2,93
0,0.0,0.002384754205881255,0.08378995636434582,0,94
1,0.01370585218357901,0.0,0.04147970801225879,1,94
2,0.019032114969828526,0.06967902382616674,0.0,2,94
0,0.0,0.25879205365992775,0.07016644983807153,0,95
1,0.020812474941357843,0.0,0.07017814143430615,1,95
2,0.014065771121953487,0.08853378483276189,0.0,2,95
0,0.0,0.11185897613958658,0.09363353829158268,0,96
1,0.017986233769973305,0.0,0.05213681070879319,1,96
2,0.020636990926415483,0.08244239365660588,0.0,2,96
0,0.0,0.24044139759620614,0.07289178411523034,0,97
1,0.019958488728034286,0.0,0.06822427426119304,1,97
2,0.014808291949082692,0.08703480390494059,0.0,2,97
0,0.0,0.2758735792572708,0.08531268556712472,0,98
1,0.025833577546160346,0.0,0.06813546723227226,1,98
2,0.016821760833554515,0.08790734998837192,0.0,2,98
0,0.0,0.2697830128206554,0.09042935039415578,0,99
1,0.02566535032024832,0.0,0.08264154394708859,1,99
2,0.015162879540512382,0.09519613068840496,0.0,2,99
0,0.0,0.2461864710264061,0.0871681926693866,0,100
1,0.02178177647565819,0.0,0.10361305598383397,1,100
2,0.011410633187687142,0.10206869225981975,0.0,2,100
0,0.0,0.13036603890767537,0.08335676565547698,0,101
1,0.013191477943046911,0.0,0.10795180128134238,1,101
2,0.009607097870394793,0.0980606712946668,0.0,2,101
0,0.0,0.20128241153234297,0.0857420779373134,0,102
1,0.017934329624857574,0.0,0.10526954516721702,1,102
2,0.010692054719534438,0.10049388666033446,0.0,2,102
0,0.0,0.20384874982387838,0.08278994611069734,0,103
1,0.01716430367736374,0.0,0.11240496026491596,1,103
2,0.009384772704950124,0.1022966574155983,0.0,2,103
0,0.0,0.20650619179922655,0.08230315055636658,0,104
1,0.017057210629958665,0.0,0.1149330009452236,1,104
2,0.008858980390032804,0.10098860505100783,0.0,2,104
0,0.0,0.21758006745364314,0.08491445881784575,0,105
1,0.01687773264480561,0.0,0.07970052679609327,1,105
2,0.006075423821905372,0.044789664611771834,0.0,2,105
0,0.0,0.20982046160208204,0.08372059168985718,0,106
1,0.017096031232127343,0.0,0.1078354525606419,1,106
2,0.008008428180110173,0.08281170397134076,0.0,2,106
0,0.0,0.21677805948498466,0.08865689102197803,0,107
1,0.017528883953786316,0.0,0.0917417583662093,1,107
2,0.006662469196554281,0.05439258743971533,0.0,2,107
0,0.0,0.21112910681364552,0.08478416679984328,0,108
1,0.017201607661034644,0.0,0.10571234598169724,1,108
2,0.00775500659565987,0.07727947651992596,0.0,2,108
0,0.0,0.2231242461424191,0.0907520575080633,0,109
1,0.01894000406973571,0.0,0.11699014695456662,1,109
2,0.007981662912819737,0.08377225893091673,0.0,2,109
0,0.0,0.2267548109897573,0.10078360266557151,0,110
1,0.02151454369529719,0.0,0.11364655236324063,1,110
2,0.009967040377670723,0.0874692875714993,0.0,2,110
0,0.0,0.21744551102636528,0.10914902920297835,0,111
1,0.022650510957316457,0.0,0.10972320105130758,1,111
2,0.011389713234417244,0.08729115585935794,0.0,2,111
0,0.0,0.20637735813334737,0.11412054222530978,0,112
1,0.02274310287388988,0.0,0.10850182908287945,1,112
2,0.011872971824754547,0.08580928796816088,0.0,2,112
0,0.0,0.19599329910700006,0.11871864104188903,0,113
1,0.022684134633576006,0.0,0.10894893299150547,1,113
2,0.012044213319433944,0.08412134385673456,0.0,2,113
0,0.0,0.18820839003460646,0.12288110144327895,0,114
1,0.022630729043526168,0.0,0.11141258802633944,1,114
2,0.012019821439090033,0.0829986984259073,0.0,2,114
0,0.0,0.1853799440328283,0.12640876675767312,0,115
1,0.02274421987319724,0.0,0.1154268433670143,1,115
2,0.011945077896758888,0.08240902509689407,0.0,2,115
0,0.0,0.1867240928779626,0.12711930760389478,0,116
1,0.02284134074294082,0.0,0.11799934249920378,1,116
2,0.011946270758056574,0.08281079898195887,0.0,2,116
0,0.0,0.1885407074479784,0.12704049083247446,0,117
1,0.022951097912754844,0.0,0.11853551261961738,1,117
2,0.012007480246881109,0.0830125843244573,0.0,2,117
0,0.0,0.19039334562022317,0.12679824242234916,0,118
1,0.023064076450062553,0.0,0.11871812409371663,1,118
2,0.012121891660479693,0.0831392454639481,0.0,2,118
0,0.0,0.19286962603610452,0.12634355077352563,0,119
1,0.02322894427481042,0.0,0.11872022663610955,1,119
2,0.01240750311310338,0.08314244717789625,0.0,2,119
0,0.0,0.19496271565535833,0.12558166063398776,0,120
1,0.023378605284746317,0.0,0.11852045480001232,1,120
2,0.013009348111325581,0.08277713117574537,0.0,2,120
0,0.0,0.1935920471356396,0.1246815020787829,0,121
1,0.023280903175429815,0.0,0.11835365765981001,1,121
2,0.013873912779094501,0.08197872290397802,0.0,2,121
0,0.0,0.1898868070980762,0.12684768521892092,0,122
1,0.023685313755708898,0.0,0.1161075970590603,1,122
2,0.015133187860593799,0.08129152118429493,0.0,2,122
0,0.0,0.18630505755000346,0.12581361707050473,0,123
1,0.02307392430465495,0.0,0.11776849314864998,1,123
2,0.014702736009151464,0.08097685563727322,0.0,2,123
0,0.0,0.1859893338152606,0.1256475479756149,0,124
1,0.023015834966749867,0.0,0.11747710950325205,1,124
2,0.014574337198525036,0.08099030934778374,0.0,2,124
0,0.0,0.18576540809500428,0.12565809006963252,0,125
1,0.023005133614805398,0.0,0.11734999448619882,1,125
2,0.014563847923965461,0.08097304633192957,0.0,2,125
0,0.0,0.1857550443909328,0.1256619505286236,0,126
1,0.023005594607675955,0.0,0.1173454422168908,1,126
2,0.014566087398375258,0.08097093992058528,0.0,2,126
0,0.0,0.1857550443909328,0.1256619505286236,0,127
1,0.023005594607675955,0.0,0.1173454422168908,1,127
2,0.014566087398375258,0.08097093992058528,0.0,2,127
0,0.0,0.1857550443909328,0.1256619505286236,0,128
1,0.023005594607675955,0.0,0.1173454422168908,1,128
2,0.014566087398375258,0.08097093992058528,0.0,2,128
0,0.0,-1.5084896795354903,-0.027804128406990158,0,129
1,0.4967772516335917,0.0,-0.01923592474715003,1,129
2,0.021220002896434473,0.043745475166140274,0.0,2,129
0,0.0,-0.023187298606532677,0.0782422340300374,0,130
1,0.007423541436170888,0.0,0.07381936002848949,1,130
2,0.007522064333143258,0.04005615320387079,0.0,2,130
0,0.0,0.12003288233847124,0.1096375834423007,0,131
1,0.015788049168845675,0.0,0.10263348323758725,1,131
2,0.012095094881834854,0.06634770268779955,0.0,2,131
0,0.0,0.13125178909452234,0.10805974399308875,0,132
1,0.016013949037895884,0.0,0.10025030481958254,1,132
2,0.011789747795845056,0.06409277218364728,0.0,2,132
0,0.0,0.15191997405616103,0.10611697201227596,0,133
1,0.016797552087057157,0.0,0.09379696131409727,1,133
2,0.011389208470369491,0.05920450538384758,0.0,2,133
0,0.0,0.15022951190972497,0.10480582920937288,0,134
1,0.016587678102196815,0.0,0.0881317314197172,1,134
2,0.011378667620867203,0.056352745056644345,0.0,2,134
0,0.0,0.11760111682846669,0.10182731960531463,0,135
1,0.014295576046374898,0.0,0.08713036681066232,1,135
2,0.01088108745922685,0.054784291802516066,0.0,2,135
0,0.0,0.1255744074066777,0.10341902398144266,0,136
1,0.014980062052079825,0.0,0.08887797249570772,1,136
2,0.011128868550691264,0.05631778570760229,0.0,2,136
0,0.0,0.13130663424993408,0.10466158429392895,0,137
1,0.015512843352986106,0.0,0.0898027539809165,1,137
2,0.011322479423659325,0.05728890863106376,0.0,2,137
0,0.0,0.1318698893319946,0.10489748361163798,0,138
1,0.015592405607349483,0.0,0.08960648997645604,1,138
2,0.011357616956523367,0.05727322179054224,0.0,2,138
0,0.0,0.13368140636405235,0.10657895510179399,0,139
1,0.016054383816560477,0.0,0.08746642737983933,1,139
2,0.011589520985566776,0.05675712799508509,0.0,2,139
0,0.0,0.13260479655294488,0.1070253726686868,0,140
1,0.016085113869117724,0.0,0.08706164698151046,1,140
2,0.011597145351687517,0.05658727694174544,0.0,2,140
0,0.0,0.13040487849252572,0.10773246350048692,0,141
1,0.01609118352102366,0.0,0.08684645326388271,1,141
2,0.011544765871035026,0.056386312691333706,0.0,2,141
0,0.0,0.12911067701726445,0.10823229732147939,0,142
1,0.016093400754346107,0.0,0.08706096733880592,1,142
2,0.011459357267107532,0.05630993094925363,0.0,2,142
0,0.0,0.1281854677684952,0.10890072345441841,0,143
1,0.016107957620041545,0.0,0.08772316852047153,1,143
2,0.011269628679962078,0.05619053189474822,0.0,2,143
0,0.0,0.12881823758625982,0.10917136411044698,0,144
1,0.016110221991204387,0.0,0.08820244153051537,1,144
2,0.01110278395900151,0.055955343782419856,0.0,2,144
0,0.0,0.12935540435685075,0.10920398023409433,0,145
1,0.016107322807322844,0.0,0.08850765807795614,1,145
2,0.011062867546301685,0.05595809673782628,0.0,2,145
0,0.0,0.12956970505052895,0.10924087905533299,0,146
1,0.016107402430341686,0.0,0.08863672844183745,1,146
2,0.01106531034496443,0.05599513959540672,0.0,2,146
0,0.0,0.12954917027961702,0.10934049521915132,0,147
1,0.016104871362968814,0.0,0.08870582821523113,1,147
2,0.011076873194605402,0.056020413761700666,0.0,2,147
0,0.0,0.12925661279724426,0.10948065066136849,0,148
1,0.016095907285739043,0.0,0.08869543270647932,1,148
2,0.011085837524992002,0.056004611641258764,0.0,2,148
0,0.0,0.12908136588101454,0.10953776987144373,0,149
1,0.016093071242556867,0.0,0.08864382273522992,1,149
2,0.011086896672756622,0.05597798339307472,0.0,2,149
0,0.0,0.12904291659098185,0.10954132586015193,0,150
1,0.01609239739207885,0.0,0.08862437665686948,1,150
2,0.01108552600618139,0.05596860707841156,0.0,2,150
0,0.0,0.1290367549241409,0.10953864203505989,0,151
1,0.016092112024010848,0.0,0.08861712222332509,1,151
2,0.011084334489788171,0.0559654650495562,0.0,2,151
0,0.0,0.12903530346241518,0.10952995628629543,0,152
1,0.016091669417835137,0.0,0.08860065694980573,1,152
2,0.01108073354303344,0.05596073760840338,0.0,2,152
0,0.0,0.12904897170620874,0.10951492063430755,0,153
1,0.016091354048536816,0.0,0.08857831279032091,1,153
2,0.011073379523700418,0.05595975523392075,0.0,2,153
0,0.0,0.12908301582458206,0.10949024730684599,0,154
1,0.016090500905744168,0.0,0.08855951280347563,1,154
2,0.011059606272003758,0.05597201649206594,0.0,2,154
0,0.0,0.12912353883476943,0.10947125650986955,0,155
1,0.01608969105623018,0.0,0.08856585092701903,1,155
2,0.011046420688527117,0.05600258815787584,0.0,2,155
0,0.0,0.12917626840317448,0.10946251064928461,0,156
1,0.01608896805493624,0.0,0.08858291571297769,1,156
2,0.011042208223928662,0.05601789777818855,0.0,2,156
0,0.0,0.1291681639241411,0.10946278957424775,0,157
1,0.016088638691661494,0.0,0.08859337521016039,1,157
2,0.01104379422928112,0.0560233513896855,0.0,2,157
0,0.0,0.1291681639241411,0.10946278957424775,0,158
1,0.016088638691661494,0.0,0.08859337521016039,1,158
2,0.01104379422928112,0.0560233513896855,0.0,2,158
0,0.0,0.1857550443909328,0.1256619505286236,0,159
1,0.023005594607675955,0.0,0.1173454422168908,1,159
2,0.014566087398375258,0.08097093992058528,0.0,2,159
0,0.0,-2.085120219240356,-0.023946882364276972,0,160
1,1.1358788544496414,0.0,-0.021251690702771293,1,160
2,0.02667611648233766,0.05297316383225059,0.0,2,160
0,0.0,-0.23609062501920355,0.05726444935436069,0,161
1,0.016005891024735226,0.0,0.05611370592240271,1,161
2,0.004753204684546835,0.025192382913935996,0.0,2,161
0,0.0,-0.04258191228598666,0.05998779604661023,0,162
1,0.005054632565158672,0.0,0.057334063082927496,1,162
2,0.004997838001945289,0.02607754596233806,0.0,2,162
0,0.0,0.038339381264106714,0.06729358349754602,0,163
1,0.005967272437084579,0.0,0.061945283455445754,1,163
2,0.005924096164409062,0.03011567258909086,0.0,2,163
0,0.0,0.0798628925244265,0.07155548610205796,0,164
1,0.007526333810551972,0.0,0.06257091811996346,1,164
2,0.006458221365785276,0.031416052557700434,0.0,2,164
0,0.0,0.07820673162048429,0.07146866186472821,0,165
1,0.007416501116463915,0.0,0.060817212919310686,1,165
2,0.006416653632569093,0.030414572044852248,0.0,2,165
0,0.0,0.07495847387933763,0.07334577873248385,0,166
