,0,1,2,vars,t
1,0.11439612730657234,-0.21209610356406672,-0.21458373065510739,1,135
2,0.11354594286748987,-0.21107957259499724,-0.2159147655591493,2,135
0,-0.43579852762412813,0.3940992410623776,0.3565594851631122,0,136
1,0.11469982609583,-0.211906621157245,-0.214856960913052,1,136
2,0.11384922067406185,-0.21088968441965866,-0.21618777041130932,2,136
0,-0.4359061783462953,0.3940926096095395,0.3565009980294539,0,137
1,0.11475514984468992,-0.21189974762802602,-0.21482614971608024,1,137
2,0.11390462923740538,-0.21088271162138125,-0.2161569797741505,2,137
0,-0.43596803725630795,0.3941577269027814,0.356360796481147,0,138
1,0.11478694230840385,-0.21193112905454115,-0.2147559026436865,1,138
2,0.11393649775673252,-0.21091405876044825,-0.21608678611541418,2,138
0,-0.4359668911725267,0.39416593095029356,0.3563480269265248,0,139
1,0.11478635347472667,-0.21193539799833402,-0.21474946963656466,1,139
2,0.11393591021714194,-0.21091833219264888,-0.21608035793330124,2,139
0,-0.3406618178981853,0.13065823541134897,0.10520110146397309,0,140
1,0.0657980460963377,-0.08426983527423389,-0.08662158278687337,1,140
2,0.06474630116901414,-0.08337264382075806,-0.08804553162678923,2,140
0,-1.1721297321098694,3.7391541329739697,2.8537920453954855,0,141
1,0.4930532748976459,-1.8584092708618742,-1.4425984571620574,1,141
2,0.4919461488276538,-1.8565935515924652,-1.4429510317324117,2,141
0,-0.5930227912530617,1.2258821418195236,0.9394330352633534,0,142
1,0.19547538369208206,-0.6227434759037134,-0.4981776248362625,1,142
2,0.19440682989116262,-0.6215674997013377,-0.4992763981055136,2,142
0,-0.5653972590985435,1.0313100619611906,0.8688091384096941,0,143
1,0.1812798613639685,-0.527416994147287,-0.46351324067784355,1,143
2,0.18021366973791528,-0.5262999364079004,-0.4646397446814893,2,143
0,-0.4540214521242466,0.5630929093533288,0.6052134508284408,0,144
1,0.12404910528520688,-0.2975509858030806,-0.33427418166113915,1,144
2,0.12299623327187383,-0.2965624954469947,-0.3355043496331805,2,144
0,-0.49689298535209525,0.7377159932270042,0.7612956366517388,0,145
1,0.14607892198657638,-0.3834155097070824,-0.411194766624275,1,145
2,0.14502317807049564,-0.38238284916199344,-0.4123640034997759,2,145
0,-0.481950191349946,0.6881741052267127,0.7490641681324665,0,146
1,0.13840061902736622,-0.35911114510512676,-0.40538715029467,1,146
2,0.13734791686070993,-0.3580925820925845,-0.4065614139463364,2,146
0,-0.4593254782014806,0.6371257586276895,0.755626737561586,0,147
1,0.126775114665707,-0.3340253445479422,-0.40913800280346185,1,147
2,0.1257287445698712,-0.33302012317433416,-0.41031029528512836,2,147
0,-0.4408475955265921,0.6008103529177332,0.7785744392850099,0,148
1,0.11728050424430693,-0.3160103789655285,-0.4212631613400365,1,148
2,0.11624043588912805,-0.3150099232967095,-0.42242742851595594,2,148
0,-0.44014045194533385,0.5722187280185248,0.8210867586232812,0,149
1,0.11691743250786409,-0.30129040966838183,-0.4437687492374982,1,149
2,0.11588149833346487,-0.3002787143870859,-0.4449181979091923,2,149
0,-0.5399123365564941,0.8506709920762212,1.1520360463307575,0,150
1,0.16819048541990808,-0.43762858795125326,-0.6109407481777621,1,150
2,0.1672110979777242,-0.4365302376895441,-0.6119656583072594,2,150
0,-0.46169007847893545,0.6323613455631851,0.8925681542033324,0,151
1,0.12799184636501748,-0.33073795228740577,-0.47987605700339114,1,151
2,0.12696812566103302,-0.32970754048619544,-0.4809986067237038,2,151
0,-0.481987215563364,0.6388890701909058,0.883203787374507,0,152
1,0.13842268565262889,-0.3337812979872392,-0.4765929990650542,1,152
2,0.13741160852511816,-0.3327445848441698,-0.47772072717588804,2,152
0,-0.4889352372842284,0.6218017038103202,0.8149673532628803,0,153
1,0.14199328398590155,-0.3253632740693785,-0.4427845501242682,1,153
2,0.1409860129705618,-0.32433043783857735,-0.4439387103527773,2,153
0,-0.4983415668824627,0.6210907062273411,0.7970563711787532,0,154
1,0.14682715098849425,-0.32490813484937536,-0.43332569660770626,1,154
2,0.14582422144793694,-0.32387252971679326,-0.43448612639953954,2,154
0,-0.711476053289822,0.8541994699839457,1.51219038517205,0,155
1,0.2563577835056973,-0.4388587983835321,-0.7870801425745247,1,155
2,0.2554786447039912,-0.43774545093145417,-0.787962910267925,2,155
0,-0.5104531000847417,0.6343372932981196,0.8376944185476111,0,156
1,0.1530513144955834,-0.33138347006180124,-0.4534280685419812,1,156
2,0.15205541946018275,-0.3303434471613597,-0.4545727199687975,2,156
0,-0.5635061459783183,0.7318016002926486,0.8358927548258648,0,157
1,0.18031521260031252,-0.3783625928389989,-0.45066288490387524,1,157
2,0.1793464868610972,-0.37727150093540107,-0.4518060933815428,2,157
0,-0.5356569002615904,0.6806394589229312,0.8368385059102879,0,158
1,0.16600351786675205,-0.353701744215849,-0.45211441850185013,1,158
2,0.16502053009238535,-0.35263746007028707,-0.4532583844298166,2,158
0,-0.5388245005748009,0.6558354474165742,0.7925604221593836,0,159
1,0.1676313617278604,-0.34146705389395776,-0.42946364890592725,1,159
2,0.16665023937792572,-0.3404079757901456,-0.43062395156607075,2,159
0,-0.543794671735837,0.6419248109137491,0.7954639872186609,0,160
1,0.1701857133633817,-0.3346158693806839,-0.43073349303698993,1,160
2,0.16920968887152066,-0.33355999872682457,-0.4318924780316466,2,160
0,-0.5447450710454252,0.6256721376342295,0.8107880375979712,0,161
1,0.1706744775737342,-0.3266782465441855,-0.43853210602550763,1,161
2,0.1697038001495308,-0.3256279967847679,-0.43968539077693425,2,161
0,-0.5437098694179423,0.6191235593966934,0.8160481155946883,0,162
1,0.1701429379414764,-0.3234374610066634,-0.44138794297183653,1,162
2,0.16917787933994358,-0.3223882875757666,-0.44253947562798934,2,162
0,-0.5387991868265731,0.6106237411374508,0.8197972732209131,0,163
1,0.16762097950113083,-0.31905902555220705,-0.44405827429963424,1,163
2,0.1666757916106806,-0.31800644282996493,-0.4452092839125213,2,163
0,-0.5358543540033034,0.6106977505358332,0.8152702804829899,0,164
1,0.16610942150961538,-0.3187697025558515,-0.4423758605258336,1,164
2,0.16518719905175244,-0.317708000102801,-0.4435292645676581,2,164
0,-0.5347061926574034,0.6154174772234416,0.8067899532813523,0,165
1,0.16552200035488393,-0.3205966519956615,-0.43857734485404304,1,165
2,0.16463501601696273,-0.31951995799611127,-0.4397344947591933,2,165
0,-0.5354706918029903,0.6187670848109799,0.8003833000420892,0,166
1,0.16591682420453233,-0.3219260640797105,-0.4353494495453342,1,166
2,0.1650569014576868,-0.3208396475496428,-0.43650901979630286,2,166
0,-0.5359019109718811,0.6180920886651636,0.7976715658092863,0,167
1,0.1661406657682898,-0.32138851777852917,-0.4336687864538104,1,167
2,0.16531160171244752,-0.3202965260126412,-0.43482902171450927,2,167
0,-0.5276338159091073,0.619498892799305,0.7994697392332522,0,168
1,0.16189433112580653,-0.3222048661825172,-0.4342465293518647,1,168
2,0.16109702462966458,-0.32111600021318726,-0.4354057100147075,2,168
0,-0.5115437271756226,0.627723253793957,0.7987043217520268,0,169
1,0.1536288634918561,-0.326695907134146,-0.4335788150946125,1,169
2,0.1528672523005803,-0.3256174511107723,-0.4347379624339994,2,169
0,-0.49777173343548864,0.6413117524161179,0.7937134415230273,0,170
1,0.1465535327699759,-0.33384296462946217,-0.43100635313364366,1,170
2,0.14581334659384254,-0.3327740757804212,-0.4321673197828391,2,170
0,-0.47956606769729,0.6699663465252753,0.7782924377712749,0,171
1,0.13720012240003646,-0.34867979078735606,-0.4233208786189605,1,171
2,0.1364842805604633,-0.34762452564774593,-0.42448776733689286,2,171
0,-0.46674742964924704,0.7045796003129114,0.7466803202000325,0,172
1,0.13061448786737337,-0.366534024523891,-0.4077044438440951,1,172
2,0.12991738148004214,-0.36549331949616254,-0.40888363058095495,2,172
0,-0.468839038592488,0.7362226889538285,0.7217260727548446,0,173
1,0.1316896719574629,-0.3826694336755708,-0.39540583855833145,1,173
2,0.13099786182916656,-0.3816368211941981,-0.3965947661745983,2,173
0,-0.47551162244956235,0.7406181956517647,0.7094924265331392,0,174
1,0.13511838560243658,-0.38491969860768716,-0.3894562296346436,1,174
2,0.13442562141789624,-0.38388845929630055,-0.3906500237656846,2,174
0,-0.4856390208682835,0.7426545397866748,0.7002004556990762,0,175
1,0.14032239874183686,-0.3860032070141836,-0.3849353657714936,1,175
2,0.1396287299192515,-0.3849737497194395,-0.38613285407124487,2,175
0,-0.4975028275627168,0.7451597238371694,0.6932997005330356,0,176
1,0.14641890054889287,-0.38737214970945155,-0.3815599377302668,1,176
2,0.14572727601704002,-0.3863458898216448,-0.38276014898515776,2,176
0,-0.5033370439547277,0.7462293596027079,0.6927941650061722,0,177
1,0.14941712190015724,-0.38798886443886715,-0.38129561764827646,1,177
2,0.14872881891262354,-0.3869648699900429,-0.3824960088963807,2,177
0,-0.5033598707281213,0.745872751071326,0.6946245221584121,0,178
1,0.14942894235763046,-0.3878171063148436,-0.38218254151663494,1,178
2,0.14874188018550472,-0.3867933024099946,-0.38338220095264647,2,178
0,-0.5029289974736546,0.7457302568438681,0.6952154999489575,0,179
1,0.1492075507342152,-0.38774262404594895,-0.38247062590254843,1,179
2,0.14852072828027454,-0.386718732795703,-0.38367005101869406,2,179
0,-0.5028352623415709,0.7457005805411743,0.6953223959944733,0,180
1,0.14915938933271983,-0.3877262357142223,-0.38252396524350574,1,180
2,0.14847264168522045,-0.38670230178458476,-0.3837233493828631,2,180
0,-0.5027227037116752,0.7456628818901048,0.6954454902461001,0,181
1,0.14910156690006163,-0.3877046040736618,-0.38258816848265886,1,181
2,0.14841505334266894,-0.38668059320844206,-0.383787508615709,2,181
0,-0.5027697665135106,0.7456765707452924,0.695396570097924,0,182
1,0.14912575904720268,-0.38771135409274016,-0.38256670040308716,1,182
2,0.14843936031181526,-0.3866873402965575,-0.3837660626526952,2,182
0,-0.5028083144190595,0.7456906880272736,0.6953427255764745,0,183
1,0.14914556966918233,-0.38771892898506727,-0.38254079531996693,1,183
2,0.14845920297211218,-0.38669492931161686,-0.3837401793102999,2,183
0,-0.5028083144190595,0.7456906880272736,0.6953427255764745,0,184
1,0.14914556966918233,-0.38771892898506727,-0.38254079531996693,1,184
2,0.14845920297211218,-0.38669492931161686,-0.3837401793102999,2,184
0,-0.8715033056496139,4.2450543996218295,4.44609362793049,0,185
1,0.33860366383964613,-2.1193208677811124,-2.2280052793750422,1,185
2,0.3379168308031107,-2.1177167757034043,-2.2277370395351674,2,185
0,-0.5588886349459434,1.2779611100674038,1.2658503750524586,0,186
1,0.1779630770945764,-0.6511040957554279,-0.6632450149280704,1,186
2,0.1772766394649817,-0.6499918611757811,-0.6642211661195628,2,186
0,-0.5144334007996627,0.856026891100339,0.8136052576669247,0,187
1,0.15511925187974132,-0.4423169642014905,-0.440728957757087,1,187
2,0.1544328704788193,-0.44127467400479253,-0.4418820670374132,2,187
0,-0.5156657598519375,0.8343380335793564,0.8332971542515163,0,188
1,0.15575253094178834,-0.4317971751789324,-0.45040457403907713,1,188
2,0.15506638633433384,-0.430764420246176,-0.45154996291556576,2,188
0,-0.5172966491292282,0.8185305664003072,0.8529599636982945,0,189
1,0.1565906095062273,-0.42410121771377884,-0.4600658794435491,1,189
2,0.15590484127901794,-0.4230746067785959,-0.46120355929848417,2,189
0,-0.5194589043183411,0.803972273249135,0.8725039502371895,0,190
1,0.15770175527509728,-0.4169269396114152,-0.4696690802134233,1,190
2,0.15701662029016705,-0.41590357051996324,-0.4707990979515072,2,190
0,-0.5268971140629825,0.863256510387762,0.9447029753228733,0,191
1,0.16152414821437258,-0.4462181355244074,-0.5055427627723857,1,191
2,0.16084153139228716,-0.44518369199569224,-0.506644929972279,2,191
0,-0.5229183804054257,0.8392920768989404,0.8972552049513612,0,192
1,0.15947958236884155,-0.43433747774691445,-0.48214285603917656,1,192
2,0.15879630645474674,-0.4333063849409653,-0.4832635267858449,2,192
0,-0.5213879233780422,0.8359542555393368,0.875374531754409,0,193
1,0.15869315272527668,-0.4326471026118574,-0.4714576225847162,1,193
2,0.15801005697071552,-0.4316154815037649,-0.47258694713930444,2,193
0,-0.5215157395945196,0.8357779254530707,0.8774931584942237,0,194
1,0.15875885318523558,-0.4325735071245499,-0.4725054540063251,1,194
2,0.15807603990282124,-0.4315422968890391,-0.47363395575674516,2,194
0,-0.5216085498735694,0.8347919099565002,0.8810641980614291,0,195
1,0.15880660983324396,-0.43211508354998807,-0.47427281779128966,1,195
2,0.15812468654730127,-0.43108486076176306,-0.47539993403760183,2,195
0,-0.5215033725311295,0.8344298737117307,0.8815597415656204,0,196
1,0.15875260046729578,-0.431942370841429,-0.47451910871279446,1,196
2,0.1580711864795169,-0.4309123878703992,-0.4756460338838991,2,196
0,-0.5207054267258003,0.8332161404063434,0.8827768633278728,0,197
1,0.15834278578562797,-0.4313621529395082,-0.47512846250115487,1,197
2,0.15766436744570198,-0.43033294056128896,-0.4762549234305497,2,197
0,-0.519231667614276,0.8324842595533277,0.8833362135658189,0,198
1,0.15758584593653382,-0.4310160744462852,-0.4754176861313486,1,198
2,0.15691246543231932,-0.429987432710984,-0.4765439442101965,2,198
0,-0.5159073216997753,0.8329978299045455,0.8830473380627253,0,199
1,0.1558784029378219,-0.43128350193913584,-0.47530094409852736,1,199
2,0.15521610965746283,-0.4302551465744115,-0.4764273442413179,2,199
0,-0.5121872092150422,0.8366855445102689,0.8811091310805047,0,200
1,0.15396774539202498,-0.43311447445858453,-0.474357928243194,1,200
2,0.1533186555619804,-0.4320856801303289,-0.47548509893753055,2,200
0,-0.5102243130663203,0.8426239459829841,0.8778440096603933,0,201
1,0.15295970394405523,-0.4360744993038421,-0.47272606203746637,1,201
2,0.15231903319712026,-0.435045321465513,-0.4738544813594423,2,201
0,-0.5100410712130429,0.8461698267002464,0.8745594815132028,0,202
1,0.1528656597763424,-0.4378446398690861,-0.4710787005453387,1,202
2,0.1522265869265102,-0.43681530789502865,-0.4722083692897962,2,202
0,-0.5103657459314481,0.8478664026790903,0.8725549794221013,0,203
1,0.15303246304052098,-0.4387017973000345,-0.47007014384031204,1,203
2,0.15239291739470812,-0.4376726768354455,-0.47120057143747546,2,203
0,-0.5108701718727305,0.8510550703170046,0.8687489100616453,0,204
1,0.15329164956093447,-0.44033320582827434,-0.46815510856515513,1,204
2,0.152651850641845,-0.43930505303552403,-0.4692869770102286,2,204
0,-0.5113639191086902,0.8582504413820337,0.8609569201106763,0,205
1,0.15354549700732015,-0.444039992380857,-0.4642401782720712,1,205
2,0.15290747453725834,-0.4430147340272584,-0.4653750029385837,2,205
0,-0.5112028452387923,0.8719378378467975,0.8468144963382903,0,206
1,0.15346321159408657,-0.45111928884909963,-0.45716254110419385,1,206
2,0.15283181659780914,-0.45010032050901844,-0.45830276324423413,2,206
0,-0.5099754562021901,0.8891248506515993,0.8299910014979957,0,207
1,0.15283330448114876,-0.460029887362694,-0.4487856948070115,1,207
2,0.15221286896822292,-0.45901941119811773,-0.44993238629529875,2,207
0,-0.5085840862737371,0.8987221589111241,0.82104187054283,0,208
1,0.1521188942239336,-0.46502158686067174,-0.4443748423674217,1,208
2,0.15150613764023865,-0.4640162992650128,-0.44552502679341727,2,208
0,-0.5078381390644935,0.9011649323869115,0.8192460816634685,0,209
1,0.15173575572343515,-0.4663002538680953,-0.443541421474299,1,209
2,0.15112539407469294,-0.4652965144886859,-0.44469236590999367,2,209
0,-0.5078434564717991,0.9018093680938869,0.818924293148647,0,210
1,0.15173845123294788,-0.46662845908425205,-0.4434461316771157,1,210
2,0.15112758453825945,-0.4656248732067683,-0.4445972740957741,2,210
0,-0.5083032215480717,0.9028444007254908,0.8169755703226224,0,211
1,0.15197470935039437,-0.4671476796834849,-0.4425147480775216,1,211
2,0.1513638780607147,-0.466144119270165,-0.443666684376921,2,211
0,-0.5086576493753882,0.9039624534125399,0.8158444094589604,0,212
1,0.15215685242093338,-0.4677147591880942,-0.4419570846143001,1,212
2,0.15154624404771272,-0.4667113998601288,-0.44310946226157744,2,212
0,-0.5088454285385201,0.9042596125612764,0.815533448258843,0,213
1,0.15225335056912906,-0.4678653985552484,-0.4418016690281531,1,213
2,0.1516428199705775,-0.4668620904202437,-0.442954165590009,2,213
0,-0.5091546841558298,0.9044131106034591,0.8153012666667755,0,214
1,0.1524122690131059,-0.4679433594821577,-0.4416859164682032,1,214
2,0.1518017920145721,-0.4669400819239939,-0.44283850214975334,2,214
0,-0.509804233376044,0.9043270554985047,0.8151931761189161,0,215
1,0.1527460451503137,-0.4679001463541879,-0.4416341949798334,1,215
2,0.15213553884491843,-0.4668968654528685,-0.442786824627177,2,215
0,-0.510167222329464,0.9041299522647337,0.8153806654137451,0,216
1,0.15293256931524385,-0.46780149399620513,-0.44172924427795063,1,216
2,0.1523220376804963,-0.4667982144992934,-0.4428818037639793,2,216
0,-0.5101897251494526,0.9039859088760942,0.8155036436170591,0,217
1,0.15294412943550337,-0.4677287087321777,-0.4417914005069056,1,217
2,0.1523335538592708,-0.4667254109832998,-0.44294391375699077,2,217
0,-0.5101666425822489,0.9039714465516716,0.8155227374773564,0,218
1,0.15293226809353355,-0.46772148741485003,-0.44180087731262596,1,218
2,0.15232169112909494,-0.4667181902506417,-0.44295338318542543,2,218
0,-0.5028083144190595,0.7456906880272736,0.6953427255764745,0,219
1,0.14914556966918233,-0.38771892898506727,-0.38254079531996693,1,219
2,0.14845920297211218,-0.38669492931161686,-0.3837401793102999,2,219
0,-1.0624957434036577,4.063869308194385,3.820070882049598,0,220
1,0.43674377495618577,-2.0213738363064073,-1.9199424559667917,1,220
2,0.43600859631299393,-2.019568126017578,-1.9199191212755955,2,220
0,-0.5955221756959798,1.295356691497017,1.2129630933466264,0,221
1,0.19678705441156039,-0.6583386474349536,-0.6372158816457675,1,221
2,0.19609260187270297,-0.6571851551093546,-0.638212718706602,2,221
0,-0.5898159989592681,1.0749917513728133,1.2208662214191044,0,222
1,0.19385490783526596,-0.5509872121423472,-0.6411620618290266,1,222
2,0.19316096786132816,-0.5499175409405596,-0.6421558723908615,2,222
0,-0.5775007365536607,0.9918650023254534,1.1795003605606345,0,223
1,0.18752666704666407,-0.510240613821741,-0.6208513094346353,1,223
2,0.1868340590747287,-0.5091955441754206,-0.6218613543218812,2,223
0,-0.562420487955592,0.9309798113496355,1.153226687926518,0,224
1,0.17977762379499862,-0.48034899407397047,-0.6080265142813526,1,224
2,0.17908658380638687,-0.4793206229564516,-0.6090469569486208,2,224
0,-0.5601527529799376,0.938609265506072,1.1646499999235336,0,225
1,0.17861233341572305,-0.4840702989773736,-0.6136926524464998,1,225
2,0.17792144553920958,-0.4830391541669773,-0.6147086774190196,2,225
0,-0.5436366949383119,0.9423032087347621,1.194311344657391,0,226
1,0.1701254690165685,-0.4857527991586219,-0.628505161031623,1,226
2,0.1694359563950137,-0.48471697966454885,-0.6295098295418922,2,226
0,-0.5244425859928387,0.9318075594664814,1.2510669882563834,0,227
1,0.16026248398239384,-0.48014573646340003,-0.6569894903873634,1,227
2,0.15957470766496346,-0.47910010392640817,-0.657972590324523,2,227
0,-0.5183472947637618,0.9109615305664223,1.2709046691271226,0,228
1,0.15713051830774205,-0.4694177612792019,-0.6671218254439364,1,228
2,0.15644505876419118,-0.4683640538644581,-0.6680975880874008,2,228
0,-0.5145012353024939,0.8778707502801497,1.2626646896963898,0,229
1,0.15515428115729613,-0.4528125273043423,-0.6631258671558692,1,229
2,0.15447025034192766,-0.45175785610862,-0.6641049206814638,2,229
0,-0.5140340491182659,0.8778004845958292,1.2510848025325854,0,230
1,0.1549142291986072,-0.45274440431937923,-0.6573445332723944,1,230
2,0.15423043095749964,-0.45168881282753237,-0.6583280221345212,2,230
0,-0.5095352185004244,0.8815774330434283,1.2197332534335088,0,231
1,0.1526026319735248,-0.45443148796819055,-0.6415997494125589,1,231
2,0.15192127297417937,-0.4533701884326894,-0.6425951410194567,2,231
0,-0.4989772364326957,0.9282013594935453,1.2042062019402733,0,232
1,0.14717773724061092,-0.4768874961680423,-0.6336663818302218,1,232
2,0.14650246635353265,-0.47580128175110836,-0.6346675132424564,2,232
0,-0.5055282055738833,0.8992723556880422,1.2138403568889473,0,233
1,0.1505437514809778,-0.46295409338256627,-0.6385888420015123,1,233
2,0.14986470306943206,-0.461883338039002,-0.639586412005193,2,233
0,-0.49873854136016027,0.9272231597062416,1.2072210375689625,0,234
1,0.1470550961126284,-0.47638481084026485,-0.6351375568219508,1,234
2,0.14638003132676777,-0.4752982377631746,-0.6361374946164452,2,234
0,-0.5052324234682161,0.9004899928800126,1.2135519956173244,0,235
1,0.15039177315063335,-0.46353918356747487,-0.6384384916505175,1,235
2,0.1497128982800988,-0.4624677391467507,-0.639436164803653,2,235
0,-0.49849069187469364,0.926909812807752,1.2082068017647232,0,236
1,0.14692774768731223,-0.47622378556667716,-0.635635397911413,1,236
2,0.14625284523594742,-0.4751370975999205,-0.6366349646453096,2,236
0,-0.5050464620807753,0.9012187472514297,1.213404555801429,0,237
1,0.15029622277572563,-0.4638890708559522,-0.6383611721675894,1,237
2,0.14961745747890665,-0.4628172059629907,-0.6393588975525423,2,237
0,-0.4980584278116982,0.9262552963912256,1.2096013269573362,0,238
1,0.14670564168462633,-0.4758874373036252,-0.6363437299426565,1,238
2,0.14603098310614857,-0.47480050935628043,-0.6373427763854937,2,238
0,-0.5047586161746352,0.9022500341478977,1.2132478960297777,0,239
1,0.150148322232033,-0.46438329863580363,-0.638278071189122,1,239
2,0.1494697260960991,-0.4633108132767187,-0.6392758509901082,2,239
0,-0.4973293974816965,0.925675658528944,1.2110267657007863,0,240
1,0.14633104848090148,-0.4755895682460212,-0.6370867791300354,1,240
2,0.1456567642288811,-0.47450242777255586,-0.6380853154877342,2,240
0,-0.5042773357091689,0.9037675955324677,1.2131040065196206,0,241
1,0.14990103118250406,-0.46510926443073525,-0.638200896775446,1,241
2,0.14922271437951015,-0.46403582968241347,-0.639198725587773,2,241
0,-0.4965613812064517,0.9249771107234388,1.2127034065977733,0,242
1,0.14593642574184446,-0.4752305927717516,-0.6379567914674463,1,242
2,0.14526256833813256,-0.47414319617344536,-0.6389547232951582,2,242
0,-0.5036118930346278,0.9055967556849068,1.2130694578084604,0,243
1,0.14955911397096497,-0.46598215239278656,-0.6381798445402419,1,243
2,0.14888118175740594,-0.46490751354057863,-0.6391776822368649,2,243
0,-0.49602364194347454,0.9246259901966779,1.2138740467784646,0,244
1,0.14566012722977076,-0.47505015607632844,-0.6385686172344868,1,244
2,0.14498661122447717,-0.4739626307385318,-0.6395661319815013,2,244
0,-0.5029655537829254,0.9072175957239447,1.213137989730579,0,245
1,0.1492270126550716,-0.4667545315147803,-0.6382129587650154,1,245
2,0.14854945659785118,-0.46567879503924015,-0.6392107689539824,2,245
0,-0.4951716835008031,0.9237368178847626,1.2160496929450164,0,246
1,0.14522237649101363,-0.474593220917615,-0.6396844062252378,1,246
2,0.1445493782243969,-0.4735053695618774,-0.6406811214772151,2,246
0,-0.5017633219209291,0.9097657437554392,1.2135871301769015,0,247
1,0.14860928346304567,-0.46796367688354473,-0.6384399347032712,1,247
2,0.14793243046103213,-0.46688607164518736,-0.6394375759943627,2,247
0,-0.49266074515547936,0.9209824346236606,1.2431977084791712,0,248
1,0.14393221240845316,-0.4731777758619096,-0.6530541673716351,1,248
2,0.14326072290946462,-0.4720889146025292,-0.6540402739356606,2,248
0,-0.4941899800265426,0.9094678786166848,1.2473243256065016,0,249
1,0.14471797728484892,-0.46761026972915476,-0.6549991221308645,1,249
2,0.14404580467041772,-0.46652695750205875,-0.6559835163103257,2,249
0,-0.49595876740353473,0.8787200780762588,1.2649701334055423,0,250
1,0.14562684983080798,-0.4526650799322268,-0.6635713251433359,1,250
2,0.14495414302388646,-0.45159440480100665,-0.6645486889892472,2,250
0,-0.4942786800319294,0.8712739929840881,1.2743372880466277,0,251
1,0.14476359556821553,-0.44896911504826953,-0.6682661277456314,1,251
2,0.1440919536288812,-0.4478993559069955,-0.6692399245735724,2,251
0,-0.48390847060255515,0.8428437331150875,1.3655887651670726,0,252
1,0.13943520434333465,-0.43467951029626684,-0.7134046569387054,1,252
2,0.1387698475372649,-0.4336082787943079,-0.7143430231081433,2,252
0,-0.49268322548837656,0.866900003471987,1.28837630864397,0,253
1,0.1439438236969279,-0.4467706623571813,-0.6752106809854518,1,253
2,0.14327314872402697,-0.44570067669352476,-0.6761790268140204,2,253
0,-0.4847489837385486,0.8437567861436737,1.349548880565335,0,254
1,0.13986706769968776,-0.435139653371677,-0.705503585324636,1,254
2,0.13920110992745147,-0.4340685033772997,-0.7064482173709222,2,254
0,-0.49204760918919804,0.8650459881025133,1.293276875705305,0,255
1,0.1436172326197558,-0.4458388960813128,-0.6776374615593943,1,255
2,0.14294693554429252,-0.444768817142507,-0.6786039076643323,2,255
0,-0.4903673422569274,0.8551081787574991,1.2755145160631431,0,256
1,0.1427538624863857,-0.44089418994826307,-0.6690488347186127,1,256
2,0.1420843072557515,-0.43982499989086943,-0.6700224035488186,2,256
0,-0.4898636034457027,0.8541647924302098,1.2810977394341265,0,257
1,0.14249503661014784,-0.44038581500139845,-0.6717973752527926,1,257
2,0.14182583804855764,-0.43931562018764425,-0.6727687610960595,2,257
0,-0.48853339976557275,0.8496446170108194,1.2913579286973074,0,258
1,0.1418115641131767,-0.4380082848460176,-0.6768491200501133,1,258
2,0.14114329407933085,-0.4369349052531164,-0.6778164951735648,2,258
0,-0.4851620539878919,0.8346753354719685,1.3114303299152275,0,259
1,0.14007932798918973,-0.4302196654288937,-0.6867363956966774,1,259
2,0.13941336239554553,-0.42913811259899926,-0.6876959294730182,2,259
0,-0.47749317874570185,0.7956377690259319,1.3492625623958803,0,260
1,0.13613896591561767,-0.4100006464898104,-0.7053821503314079,1,260
2,0.13547815981363423,-0.40890036354863357,-0.7063269166370028,2,260
0,-0.46565616862387843,0.7289611912469552,1.3972941781556925,0,261
1,0.13005695867901315,-0.37553744589997956,-0.7290740887054967,1,261
2,0.12940402892238512,-0.3744071583373966,-0.7300001284602988,2,261
0,-0.4527407569342073,0.6447636884702969,1.4366342631201123,0,262
1,0.12342085694039334,-0.3320922703633495,-0.7485219636866326,1,262
2,0.1227765487443046,-0.3309261638088289,-0.7494327148134755,2,262
0,-0.4439838718378127,0.573196642889667,1.4489957019741073,0,263
1,0.11892136462737143,-0.2953835389851757,-0.7547088747195138,1,263
2,0.11828161424712129,-0.29419311253886704,-0.7556149087458558,2,263
0,-0.44246112558510836,0.5600895628226557,1.4477431894291444,0,264
1,0.1181388914362009,-0.2886978119773718,-0.7541213638763501,1,264
2,0.11749924159868898,-0.2875039725801888,-0.7550279208734522,2,264
0,-0.44173806972139035,0.5567383321812194,1.4494193770987769,0,265
1,0.11776733968109034,-0.2869831511350473,-0.7549546444920441,1,265
2,0.11712767274770906,-0.28578829247810256,-0.7558605553964938,2,265
0,-0.4384211751726192,0.5472629339724983,1.4539307598391193,0,266
1,0.11606280561501657,-0.28213308351930816,-0.7572176461880706,1,266
2,0.11542163378137982,-0.28093528793131434,-0.7581218413321944,2,266
0,-0.43210068856738076,0.5374197516042153,1.4587720393433763,0,267
1,0.11281458356822281,-0.27708838479494197,-0.759675443367299,1,267
2,0.1121683766638781,-0.2758873600822674,-0.7605778307980855,2,267
0,-0.42219514854308093,0.5310531892724293,1.4622551032026287,0,268
1,0.10772367601381236,-0.2738314412782194,-0.7614686650665801,1,268
2,0.10706607115082992,-0.2726284946007513,-0.7623697804688664,2,268
0,-0.4049587769884374,0.5241617579802254,1.4657279925026394,0,269
1,0.09886475398624449,-0.27029214345093105,-0.7632304991514112,1,269
2,0.09818229670507611,-0.26908672945058215,-0.7641303163447397,2,269
0,-0.3865195962189921,0.5093642949112958,1.471982030239061,0,270
1,0.0893867065460579,-0.2626943956022456,-0.7662545811278337,1,270
