,0,1,2,vars,t
2,-0.017657046621300944,0.07254095275767375,0.0,2,159
0,0.0,-0.15350007464363521,-0.1397230924300967,0,160
1,-0.018402355937930267,0.0,0.06846354660864555,1,160
2,-0.017532976196562897,0.0739426317944467,0.0,2,160
0,0.0,-0.15070390336232103,-0.13997753822911346,0,161
1,-0.018361040270280047,0.0,0.06873076343622386,1,161
2,-0.017679059605227358,0.07422471010461153,0.0,2,161
0,0.0,-0.14975143277519753,-0.13999579027712464,0,162
1,-0.018334249126016885,0.0,0.06883394881381083,1,162
2,-0.017767791521251006,0.07423802077799946,0.0,2,162
0,0.0,-0.14874565856325833,-0.1396977108454294,0,163
1,-0.01828622191160925,0.0,0.06889908968695414,1,163
2,-0.017893789450543703,0.074333454579908,0.0,2,163
0,0.0,-0.14836781104879238,-0.13849061599620854,0,164
1,-0.018208203790353393,0.0,0.06874116304246046,1,164
2,-0.018042001933029364,0.07473399342438065,0.0,2,164
0,0.0,-0.150324201020076,-0.13572803897327523,0,165
1,-0.01812208213644509,0.0,0.06798330735020511,1,165
2,-0.01811362770593677,0.07568606213829349,0.0,2,165
0,0.0,-0.15527738114889245,-0.13212080728002024,0,166
1,-0.01809443728726985,0.0,0.0665362939880283,1,166
2,-0.018019220185812108,0.07697361655713647,0.0,2,166
0,0.0,-0.15971615161161615,-0.13020455684273324,0,167
1,-0.018146711715893774,0.0,0.06542101774148508,1,167
2,-0.01788084320716059,0.07766928784753008,0.0,2,167
0,0.0,-0.16148950559182823,-0.1300132120881473,0,168
1,-0.018204411171086708,0.0,0.0650116630686473,1,168
2,-0.01783003384824823,0.07775034661583172,0.0,2,168
0,0.0,-0.16195148705042695,-0.13016426672867012,0,169
1,-0.018235304114110763,0.0,0.06479016582835606,1,169
2,-0.01784826837309668,0.0777043969289792,0.0,2,169
0,0.0,-0.16187785965069243,-0.13022031861528244,0,170
1,-0.018243897952612595,0.0,0.0644045523386678,1,170
2,-0.017964990890008976,0.07767027260709504,0.0,2,170
0,0.0,-0.16146701698014243,-0.1302492023367449,0,171
1,-0.018251817437432587,0.0,0.06419752672589314,1,171
2,-0.018137150167018685,0.07779323889429021,0.0,2,171
0,0.0,-0.16124495795425534,-0.1300447648327184,0,172
1,-0.018227674316701577,0.0,0.06412884412844967,1,172
2,-0.018150809785738062,0.07784901456178092,0.0,2,172
0,0.0,-0.1611677755174029,-0.13005066716279814,0,173
1,-0.01822407357999172,0.0,0.0641547355332414,1,173
2,-0.018153138128302295,0.07784784272221837,0.0,2,173
0,0.0,-0.1611120542144956,-0.1300575795284677,0,174
1,-0.018219326052383456,0.0,0.06419563636383055,1,174
2,-0.018156957144023926,0.07784502460271488,0.0,2,174
0,0.0,-0.1611381406603773,-0.13003522455083874,0,175
1,-0.01820987934676698,0.0,0.06423932869020489,1,175
2,-0.01815761497248508,0.07783708634537191,0.0,2,175
0,0.0,-0.1612513516021112,-0.1299975501141063,0,176
1,-0.018205867570349657,0.0,0.06424439881014288,1,176
2,-0.018152988011350457,0.07784758444118065,0.0,2,176
0,0.0,-0.16128084288472821,-0.12999218178049327,0,177
1,-0.01820576038654324,0.0,0.06423792806692596,1,177
2,-0.018150281098378924,0.07784938345393873,0.0,2,177
0,0.0,-0.1612758278729081,-0.1299955316084215,0,178
1,-0.018205714262255417,0.0,0.06423645842320148,1,178
2,-0.018147435113700885,0.07785011176479471,0.0,2,178
0,0.0,-0.1612758278729081,-0.1299955316084215,0,179
1,-0.018205714262255417,0.0,0.06423645842320148,1,179
2,-0.018147435113700885,0.07785011176479471,0.0,2,179
0,0.0,-0.2066389958082453,-0.18512070384138762,0,180
1,-0.02865308172329156,0.0,0.09145252508310807,1,180
2,-0.02853159649077874,0.09861402938116876,0.0,2,180
0,0.0,2.691973069060233,0.03913619817983351,0,181
1,-1.2253260683603306,0.0,-0.00896073955129708,1,181
2,-0.05127163519156022,0.05340192977621892,0.0,2,181
0,0.0,0.3257044794950429,-0.07946940625875674,0,182
1,-0.020315803303588554,0.0,0.049662806072699066,1,182
2,-0.008257174070883316,0.030918143123958585,0.0,2,182
0,0.0,0.059873561616965255,-0.08066246526146624,0,183
1,-0.0060646206028735945,0.0,0.04972671445450636,1,183
2,-0.008282354815826396,0.03091927870811183,0.0,2,183
0,0.0,-0.0205505659879034,-0.08770766417234993,0,184
1,-0.006469488769420224,0.0,0.052225640684371834,1,184
2,-0.009383841182788642,0.03436531293531364,0.0,2,184
0,0.0,-0.08596861534205266,-0.09375751438255024,0,185
1,-0.008135894736997428,0.0,0.05366651259168285,1,185
2,-0.010293169535893683,0.036852920213582725,0.0,2,185
0,0.0,-0.07766556630648214,-0.092261617266343,0,186
1,-0.007718266037865271,0.0,0.05263340481427448,1,186
2,-0.009990907192106532,0.03565320725385974,0.0,2,186
0,0.0,-0.07238126925028739,-0.09050455445198977,0,187
1,-0.0072340766008404216,0.0,0.05008829494633981,1,187
2,-0.009485112180783442,0.03314382006171223,0.0,2,187
0,0.0,-0.06822432293175829,-0.08926851652314714,0,188
1,-0.006724245705629733,0.0,0.04522478031438888,1,188
2,-0.008750849316863395,0.02901115741281002,0.0,2,188
0,0.0,-0.06854331369801821,-0.09184713725011748,0,189
1,-0.006932729533455863,0.0,0.04377273710577155,1,189
2,-0.008729042671279637,0.028362110533460133,0.0,2,189
0,0.0,-0.06911561161428378,-0.09658160411733284,0,190
1,-0.007313336923929855,0.0,0.04074724342853142,1,190
2,-0.008690220971537453,0.02730649275236067,0.0,2,190
0,0.0,-0.07117356079278613,-0.10060378753986274,0,191
1,-0.007863184267300309,0.0,0.043536650802543805,1,191
2,-0.009285180842982549,0.029795933881596594,0.0,2,191
0,0.0,0.0,-0.08985850498837611,0,192
1,-0.0055616368387012265,0.0,0.03838778948843368,1,192
2,-0.006883864743554856,0.022958828304477402,0.0,2,192
0,0.0,-0.05047224095967572,-0.09750074043732537,0,193
1,-0.007028553812695752,0.0,0.04203347497529831,1,193
2,-0.008534458951798943,0.027701662021064347,0.0,2,193
0,0.0,-0.06210855595092299,-0.09833612847286041,0,194
1,-0.0073063455122752636,0.0,0.04270558264633206,1,194
2,-0.008657655712704479,0.028228803692498007,0.0,2,194
0,0.0,-0.06747303537503849,-0.09853096242189684,0,195
1,-0.007356884223893015,0.0,0.04436469835919137,1,195
2,-0.008495719631183797,0.02853701924047241,0.0,2,195
0,0.0,-0.07422832434277529,-0.09876616526315074,0,196
1,-0.007428429081200481,0.0,0.04646731095308124,1,196
2,-0.008296443350721867,0.02894140027829335,0.0,2,196
0,0.0,-0.07117071996290295,-0.09952628869024523,0,197
1,-0.007458275645144003,0.0,0.04625481858424882,1,197
2,-0.008367548580061378,0.029077030374721462,0.0,2,197
0,0.0,-0.04826788485950803,-0.08323378058133452,0,198
1,-0.004894323641171349,0.0,0.04256396306382462,1,198
2,-0.005305464286474192,0.020382765710551788,0.0,2,198
0,0.0,-0.06967747307857346,-0.09849814598617346,0,199
1,-0.00727572305317992,0.0,0.04602476288644397,1,199
2,-0.008142799144113795,0.028463694788872253,0.0,2,199
0,0.0,-0.06900378943856292,-0.1011115743034477,0,200
1,-0.0075952457150099155,0.0,0.046527199139912684,1,200
2,-0.008487835243974553,0.02953377458035801,0.0,2,200
0,0.0,-0.066643810277593,-0.10036230933072963,0,201
1,-0.007417393940124057,0.0,0.04709861874983618,1,201
2,-0.008236364500153115,0.02913999589106162,0.0,2,201
0,0.0,-0.06148478326677103,-0.09866661690646154,0,202
1,-0.006947923355392433,0.0,0.05055314654704923,1,202
2,-0.007404274616854332,0.02833010050220468,0.0,2,202
0,0.0,-0.06130742806576182,-0.09835909186002133,0,203
1,-0.006767186861622196,0.0,0.05338507556331626,1,203
2,-0.006909290121660055,0.02804344984440252,0.0,2,203
0,0.0,-0.06383126274247602,-0.09901914227782548,0,204
1,-0.006624219571209257,0.0,0.056428011657128484,1,204
2,-0.00623909308276179,0.027200576877551917,0.0,2,204
0,0.0,-0.06905578933051607,-0.10234301943663476,0,205
1,-0.006517853451518784,0.0,0.06085388764345059,1,205
2,-0.005195412784128596,0.025302469675581703,0.0,2,205
0,0.0,-0.06884681220391639,-0.1084195194770234,0,206
1,-0.0064894587154724105,0.0,0.06274014357092153,1,206
2,-0.0043775080287064075,0.02292280853324774,0.0,2,206
0,0.0,-0.04888101027997772,-0.12182737455153304,0,207
1,-0.006606788678810524,0.0,0.06080163475356878,1,207
2,-0.003772035511308418,0.020342852960854432,0.0,2,207
0,0.0,-0.0465543924365256,-0.1243248510041998,0,208
1,-0.0070303803848389135,0.0,0.06061535315637346,1,208
2,-0.004227897636572972,0.02186323907025154,0.0,2,208
0,0.0,-0.046557015202209374,-0.12372654095419473,0,209
1,-0.00690828735048315,0.0,0.06070629296639336,1,209
2,-0.004110974239534206,0.021450926120266944,0.0,2,209
0,0.0,-0.04628484980910711,-0.12346098517156161,0,210
1,-0.00681926868302995,0.0,0.06078114715984598,1,210
2,-0.0040373018431494245,0.02113672629036536,0.0,2,210
0,0.0,-0.045846289118442345,-0.1229890085042513,0,211
1,-0.006648100895311239,0.0,0.061006023537724774,1,211
2,-0.003943941163130438,0.02057513503136872,0.0,2,211
0,0.0,-0.04551567937897815,-0.12276240216996384,0,212
1,-0.006482287495856268,0.0,0.06133828191410848,1,212
2,-0.003938162116859834,0.02007028619471878,0.0,2,212
0,0.0,-0.04530239815367042,-0.12335869709394266,0,213
1,-0.006429373241978722,0.0,0.06167564228508719,1,213
2,-0.004116981244105078,0.019959689414572414,0.0,2,213
0,0.0,-0.04571321007290719,-0.12497437374500305,0,214
1,-0.00652801984345618,0.0,0.06186914637903343,1,214
2,-0.0043557298344838865,0.020140256003855612,0.0,2,214
0,0.0,-0.04491572635416956,-0.12665348761444165,0,215
1,-0.006671810773182479,0.0,0.062305780578182327,1,215
2,-0.004640911315863718,0.020535917390496462,0.0,2,215
0,0.0,-0.04444940871395756,-0.12808559302052222,0,216
1,-0.006794092450728628,0.0,0.06274734201463017,1,216
2,-0.004838856809284196,0.020764635859480837,0.0,2,216
0,0.0,-0.043311049080957446,-0.13038634299372864,0,217
1,-0.006967572727189941,0.0,0.06399937042403135,1,217
2,-0.005188897593181152,0.020948142221496862,0.0,2,217
0,0.0,-0.04134614339236031,-0.1313936546313273,0,218
1,-0.006830579420261007,0.0,0.06599374911332989,1,218
2,-0.005282229289442493,0.01985794520603264,0.0,2,218
0,0.0,-0.01904013586117983,-0.12730268614098633,0,219
1,-0.005681135375566601,0.0,0.06287517524766893,1,219
2,-0.0050947857209253135,0.01476526080879869,0.0,2,219
0,0.0,-0.029903177743669577,-0.12974420641869233,0,220
1,-0.0062689475690754235,0.0,0.06483140478728049,1,220
2,-0.0052372991095481205,0.017302046976248847,0.0,2,220
0,0.0,-0.03253848439161028,-0.1317581850691031,0,221
1,-0.006376787088015283,0.0,0.06583958561521927,1,221
2,-0.005664681715772536,0.01694133971692886,0.0,2,221
0,0.0,-0.03451008628262079,-0.13246045571013113,0,222
1,-0.006443066237280015,0.0,0.06533438792599319,1,222
2,-0.0060433380165699655,0.016824821636689538,0.0,2,222
0,0.0,-0.03777120817631254,-0.13145553912637625,0,223
1,-0.006411790376073109,0.0,0.0641581701147542,1,223
2,-0.0062750030934357335,0.016624732057899057,0.0,2,223
0,0.0,-0.0372877149395303,-0.1306977019948281,0,224
1,-0.0063859070365195015,0.0,0.06390457202836776,1,224
2,-0.006382558324288673,0.016708779820445586,0.0,2,224
0,0.0,-0.0378677289535099,-0.12947030057812917,0,225
1,-0.006339287844065136,0.0,0.0639073566429167,1,225
2,-0.006307686203037468,0.0167592593090493,0.0,2,225
0,0.0,-0.037457893580859984,-0.1294731466944948,0,226
1,-0.00634058824389144,0.0,0.064051098688203,1,226
2,-0.006296542607424159,0.016807282883917442,0.0,2,226
0,0.0,-0.037427852396508865,-0.12947234115491527,0,227
1,-0.006340413060521846,0.0,0.06410114460222775,1,227
2,-0.006292153345618853,0.016812962750709544,0.0,2,227
0,0.0,-0.03743890412758309,-0.12946943838633043,0,228
1,-0.006339962327418442,0.0,0.06412477783600674,1,228
2,-0.0062917913047726955,0.016812661557016006,0.0,2,228
0,0.0,-0.03744370100850895,-0.12946883890318972,0,229
1,-0.006339902325402473,0.0,0.0641263973204573,1,229
2,-0.006292058803559496,0.016812225253962663,0.0,2,229
0,0.0,-0.03744370100850895,-0.12946883890318972,0,230
1,-0.006339902325402473,0.0,0.0641263973204573,1,230
2,-0.006292058803559496,0.016812225253962663,0.0,2,230
0,0.0,-0.03744370100850895,-0.12946883890318972,0,231
1,-0.006339902325402473,0.0,0.0641263973204573,1,231
2,-0.006292058803559496,0.016812225253962663,0.0,2,231
0,0.0,0.7625662432057048,0.8465796283760846,0,232
1,-0.484270644516104,0.0,-0.2840961330894992,1,232
2,-0.5987377472507974,1.0937480129151895,0.0,2,232
0,0.0,0.04503537058640208,0.017228742670871985,0,233
1,-0.00045763101973937036,0.0,0.012869598406080032,1,233
2,-0.00012039190316171526,0.00043771578687058245,0.0,2,233
0,0.0,-0.021173094173244596,-0.09967262101990848,0,234
1,-0.003724087088307405,0.0,0.0537179233986824,1,234
2,-0.0037858633269451315,0.010641073959655734,0.0,2,234
0,0.0,-0.032825486240277216,-0.1009876317553779,0,235
1,-0.003918858329519536,0.0,0.05334558363720884,1,235
2,-0.0038685779914619904,0.010740796345286097,0.0,2,235
0,0.0,-0.0345928990897633,-0.10224226860653317,0,236
1,-0.004026743858938378,0.0,0.052902083649236355,1,236
2,-0.003955915759003882,0.010843085039529389,0.0,2,236
0,0.0,-0.004949892253619061,-0.10687102104944819,0,237
1,-0.0041193013290756735,0.0,0.046497705639942134,1,237
2,-0.004212709336350824,0.010527262652421421,0.0,2,237
0,0.0,-0.013727525345477207,-0.10422290158705622,0,238
1,-0.003947473261284077,0.0,0.04726061383803991,1,238
2,-0.004008839979354509,0.010230333105997849,0.0,2,238
0,0.0,-0.024734779040217657,-0.10142254668087507,0,239
1,-0.0038046361190505213,0.0,0.04710854925790893,1,239
2,-0.003783215249538927,0.009786560788019205,0.0,2,239
0,0.0,-0.028250673246248203,-0.10075520576848983,0,240
1,-0.0037798487103565146,0.0,0.046943827799295894,1,240
2,-0.0037191021789785735,0.00964469743884488,0.0,2,240
0,0.0,-0.028733018177119457,-0.10041866496744202,0,241
1,-0.003756317115844568,0.0,0.04755260263412497,1,241
2,-0.003686531996545231,0.009650435013883692,0.0,2,241
0,0.0,-0.02859473847888802,-0.09863366135665115,0,242
1,-0.0036002431282092895,0.0,0.05043010272290797,1,242
2,-0.0035029349825351653,0.009623283969693645,0.0,2,242
0,0.0,-0.02718328908040366,-0.09814967248948808,0,243
1,-0.0035289703689062486,0.0,0.051521026056971335,1,243
2,-0.0034223482646473105,0.009584965135216193,0.0,2,243
0,0.0,-0.022424382332492238,-0.09790164456200394,0,244
1,-0.003388504707838845,0.0,0.0535581297218263,1,244
2,-0.0032476549653918728,0.009433842452253708,0.0,2,244
0,0.0,-0.018568574802974146,-0.09904587085440418,0,245
1,-0.0033419208930318034,0.0,0.05440940031384277,1,245
2,-0.0031446743482580228,0.009259243842131977,0.0,2,245
0,0.0,-0.016501460253476128,-0.10149160994759683,0,246
1,-0.003358691478254323,0.0,0.053528551034357504,1,246
2,-0.003060170406695195,0.008901579699088329,0.0,2,246
0,0.0,-0.02058091739150926,-0.10502842810693291,0,247
1,-0.0035602829805637397,0.0,0.053325293955120576,1,247
2,-0.003166754920108702,0.009054662213949302,0.0,2,247
0,0.0,-0.020316710910533962,-0.10389357856239348,0,248
1,-0.0034859033067190953,0.0,0.05173696474517255,1,248
2,-0.0031027251416295074,0.008766950550282962,0.0,2,248
0,0.0,-0.021012059922545075,-0.10363878750118197,0,249
1,-0.0034849674144594267,0.0,0.05120548635717317,1,249
2,-0.003103949168129841,0.008720396699227098,0.0,2,249
0,0.0,-0.02147435391683851,-0.10354453380614459,0,250
1,-0.0034896551373649015,0.0,0.05097673554712302,1,250
2,-0.0031072624659661974,0.008705860919197584,0.0,2,250
0,0.0,-0.022055856329454507,-0.10344838559282357,0,251
1,-0.0035022408760276066,0.0,0.0506356156975375,1,251
2,-0.0031128805945456876,0.0086834989023693,0.0,2,251
0,0.0,-0.02206081901509489,-0.10344720406498316,0,252
1,-0.00351566521788023,0.0,0.05049566733513753,1,252
2,-0.0031120057144790473,0.0086624434299485,0.0,2,252
0,0.0,-0.02133631988061964,-0.10344501879741089,0,253
1,-0.003510088248583263,0.0,0.0509286016123161,1,253
2,-0.0030882622067191835,0.008641548111893237,0.0,2,253
0,0.0,-0.019788641556693673,-0.10390057484793616,0,254
1,-0.003527152659848769,0.0,0.05101840733645674,1,254
2,-0.0031053010121934663,0.008671853698321179,0.0,2,254
0,0.0,-0.020021214914431568,-0.10377158855968116,0,255
1,-0.0035164608316202812,0.0,0.051267440161211604,1,255
2,-0.0030937255362741252,0.00867209216521682,0.0,2,255
0,0.0,-0.020014097077563752,-0.10370412821763399,0,256
1,-0.0035072472509908503,0.0,0.05145254502490843,1,256
2,-0.0030844064358441056,0.008667262117961965,0.0,2,256
0,0.0,-0.019958162512249984,-0.10364604360603184,0,257
1,-0.0034983452018414333,0.0,0.051603885825377414,1,257
2,-0.003077283394430238,0.008658832289086335,0.0,2,257
0,0.0,-0.019822070155130107,-0.10355678635660402,0,258
1,-0.0034766621806196075,0.0,0.051962187798646094,1,258
2,-0.0030648120536784914,0.008627546466194062,0.0,2,258
0,0.0,-0.01959615336979618,-0.1034382388656685,0,259
1,-0.003444798703194454,0.0,0.05231175053860989,1,259
2,-0.003058329906154165,0.008559782383987658,0.0,2,259
0,0.0,-0.01946889453633341,-0.10366960479165055,0,260
1,-0.003419489994054811,0.0,0.0527426807263095,1,260
2,-0.0030945727095121156,0.008462627802261185,0.0,2,260
0,0.0,-0.017452345431473663,-0.10229373113915052,0,261
1,-0.0032656112120325043,0.0,0.05234709230256879,1,261
2,-0.0031084586467474587,0.008066399488072154,0.0,2,261
0,0.0,-0.018540078386419228,-0.10351435292570263,0,262
1,-0.0033477781960705895,0.0,0.05226123336813066,1,262
2,-0.0032075231296042565,0.008154144064208724,0.0,2,262
0,0.0,-0.019288268544583785,-0.10437419544005208,0,263
1,-0.0034154863463181392,0.0,0.051572189731146856,1,263
2,-0.0033254354824418515,0.00818982265749802,0.0,2,263
0,0.0,-0.019287023391785216,-0.10438520963295674,0,264
1,-0.003424613874984568,0.0,0.05120386721121242,1,264
2,-0.0033633656593255704,0.008183758067424083,0.0,2,264
0,0.0,-0.019014260613026267,-0.1042606149983616,0,265
1,-0.003420499236543449,0.0,0.051234175623702645,1,265
2,-0.003375283792691609,0.0081921214967561,0.0,2,265
0,0.0,-0.019206313379422458,-0.10402691445385548,0,266
1,-0.0034109452857130616,0.0,0.05131703169890431,1,266
2,-0.0033737956870702186,0.008188278141190993,0.0,2,266
0,0.0,-0.01929196633329493,-0.10396055871263253,0,267
1,-0.0034084331285400274,0.0,0.05145604128002117,1,267
2,-0.003371261906202413,0.00819763624509561,0.0,2,267
0,0.0,-0.019345018518796962,-0.10396580528870782,0,268
1,-0.0034089819057951604,0.0,0.05150271933649923,1,268
2,-0.0033705195530981725,0.008202029578655541,0.0,2,268
0,0.0,-0.019351659702699565,-0.1039720996089406,0,269
1,-0.0034093911579554325,0.0,0.0515073779445926,1,269
2,-0.003370588998432025,0.008203197163232723,0.0,2,269
0,0.0,-0.019360370478875177,-0.10398077187797432,0,270
1,-0.003409938961199544,0.0,0.05151149367402354,1,270
2,-0.0033708910696968,0.008204896790776439,0.0,2,270
0,0.0,-0.019367886692164684,-0.1039850992337893,0,271
1,-0.003410193827502387,0.0,0.051512227444749925,1,271
2,-0.0033713546590595075,0.00820619832463004,0.0,2,271
0,0.0,-0.019370148498660283,-0.10398093473419985,0,272
1,-0.0034099979253179513,0.0,0.05150760491649554,1,272
2,-0.003371686597909095,0.008206374484284098,0.0,2,272
0,0.0,-0.019367066015006262,-0.103976590256036,0,273
1,-0.003409725961888317,0.0,0.05150629537591084,1,273
2,-0.0033715868484002097,0.008206036882700026,0.0,2,273
0,0.0,-0.019367066015006262,-0.103976590256036,0,274
1,-0.003409725961888317,0.0,0.05150629537591084,1,274
2,-0.0033715868484002097,0.008206036882700026,0.0,2,274
0,0.0,-0.03744370100850895,-0.12946883890318972,0,275
1,-0.006339902325402473,0.0,0.0641263973204573,1,275
2,-0.006292058803559496,0.016812225253962663,0.0,2,275
0,0.0,0.9189893447234333,0.6787121817309995,0,276
1,-0.4384395682514191,0.0,-0.2586102756332929,1,276
2,-0.43936542738024803,0.8302689782554185,0.0,2,276
0,0.0,0.07505031008063281,0.014104263167388944,0,277
1,-0.001041771329685226,0.0,0.010401453922545614,1,277
2,-8.229296221141632e-05,0.00029402908028326085,0.0,2,277
0,0.0,0.018170128203073774,-0.010943333240401507,0,278
1,-0.0001020591091491713,0.0,0.017796610255980075,1,278
2,-4.858890348273339e-05,0.0005004264330539281,0.0,2,278
0,0.0,-0.03972641239420497,-0.09991315803130955,0,279
1,-0.003920849553297439,0.0,0.048369054234777574,1,279
2,-0.0037770107875337786,0.009945183293482169,0.0,2,279
0,0.0,-0.011592616954156245,-0.05596523922276542,0,280
1,-0.0011928049295918397,0.0,0.033295745716413076,1,280
2,-0.0012256109610286894,0.003677964825268401,0.0,2,280
0,0.0,-0.022418442357244803,-0.06615802893701618,0,281
1,-0.0016967257442749766,0.0,0.034352009968484164,1,281
2,-0.0016742296065400102,0.004589291406923725,0.0,2,281
0,0.0,-0.019783655999582116,-0.06304627750667391,0,282
1,-0.001527878158803782,0.0,0.032721974536215385,1,282
2,-0.0015153160930424883,0.004155602418801839,0.0,2,282
0,0.0,-0.017653150003766167,-0.06158342674258766,0,283
1,-0.001441834427028287,0.0,0.0311679546617423,1,283
2,-0.0014338278297647065,0.0038776179669933923,0.0,2,283
0,0.0,-0.016191182302743454,-0.0611295476075105,0,284
1,-0.0014078813139837148,0.0,0.03024503902321265,1,284
2,-0.0014037418707572083,0.0037492891324237276,0.0,2,284
0,0.0,-0.0008727011654098057,-0.05951950458682224,0,285
1,-0.0012499065533786624,0.0,0.024216314678588348,1,285
2,-0.0012565189293378487,0.003067129011156616,0.0,2,285
0,0.0,-0.004322132594752014,-0.060444926006457726,0,286
1,-0.00129126156846078,0.0,0.025742640255155613,1,286
2,-0.0012943965509345152,0.003227508884407645,0.0,2,286
0,0.0,-0.012818976433506062,-0.06532741625844955,0,287
1,-0.0015062962545272054,0.0,0.033500413420855885,1,287
2,-0.0014673500733804732,0.004074596449227008,0.0,2,287
0,0.0,-0.012107855450434581,-0.06611210673664358,0,288
1,-0.0015104784131372477,0.0,0.03412151935535545,1,288
2,-0.0014542588946684979,0.004080564826571798,0.0,2,288
0,0.0,-0.010359485281616515,0.0,0,289
1,-1.4707392756167822e-05,0.0,0.0,1,289
2,0.0,0.0,0.0,2,289
0,0.0,-0.011827343018826694,-0.061056766664967094,0,290
1,-0.0011355049702455528,0.0,0.031196118933437954,1,290
2,-0.0009912432135439255,0.0028887089547029905,0.0,2,290
0,0.0,-0.008253560994411834,-0.06476346627984399,0,291
1,-0.0012150307110765307,0.0,0.028188024032527043,1,291
2,-0.0010417250279661013,0.0028167696657064763,0.0,2,291
0,0.0,-0.00960208950397707,-0.06762405918806659,0,292
1,-0.0013203022991774495,0.0,0.028885969701668363,1,292
2,-0.001123906496998305,0.0030182771845292146,0.0,2,292
0,0.0,-0.011377066083364338,-0.06747243373380812,0,293
1,-0.0012942346223471593,0.0,0.030502438026161566,1,293
2,-0.001079699219170275,0.0030040223047134136,0.0,2,293
0,0.0,-0.008938702336113987,-0.06706652646972665,0,294
1,-0.0012530007706166104,0.0,0.03260305182251843,1,294
2,-0.001037867389970542,0.0030216183027739697,0.0,2,294
0,0.0,-0.008817041631468129,-0.0664499689195157,0,295
1,-0.0012299508528807292,0.0,0.033173461841471685,1,295
2,-0.0010162552673640894,0.0030071776837256583,0.0,2,295
0,0.0,-0.00875428680110654,-0.06456128307974983,0,296
1,-0.0011743683490989779,0.0,0.03454952034171295,1,296
2,-0.000966523833441061,0.0029842445945556123,0.0,2,296
0,0.0,-0.008913082537605617,-0.06383841290531891,0,297
1,-0.0011590940204388694,0.0,0.03483369400912431,1,297
2,-0.0009500938117539263,0.0029695786809317156,0.0,2,297
0,0.0,-0.008980423050247726,-0.06344148398861837,0,298
1,-0.0011600673933153255,0.0,0.03481663899036711,1,298
2,-0.0009348532631933896,0.0029387956853486937,0.0,2,298
0,0.0,-0.008343387531953395,-0.06465395828442251,0,299
1,-0.0012026651799715593,0.0,0.034102634130329025,1,299
2,-0.0009446342155440008,0.00291437859476533,0.0,2,299
0,0.0,-0.007772307459639899,-0.06621283039511719,0,300
1,-0.0012499779182814717,0.0,0.03322223083867618,1,300
2,-0.0009700040005671941,0.0029168275391083234,0.0,2,300
0,0.0,-0.007659250565082219,-0.0666281746797044,0,301
1,-0.0012611725371667651,0.0,0.032991286817052747,1,301
2,-0.0009786787094933362,0.0029216866370049446,0.0,2,301
0,0.0,-0.007642125916611079,-0.06668057127332307,0,302
1,-0.0012620821812864445,0.0,0.03297109816274373,1,302
2,-0.0009800637650718774,0.0029228672219349435,0.0,2,302
0,0.0,-0.007622516879063426,-0.0667096335799609,0,303
1,-0.0012620772261680365,0.0,0.032935725770812024,1,303
2,-0.0009811386731881113,0.002921566915631402,0.0,2,303
0,0.0,-0.007823873054709043,-0.06692270301926474,0,304
1,-0.0012665350127940467,0.0,0.03309377091379054,1,304
2,-0.0009894775904381473,0.0029359719194561825,0.0,2,304
0,0.0,-0.007610038645820515,-0.06695467351342631,0,305
1,-0.0012638703912793783,0.0,0.0329954624124903,1,305
2,-0.0009937591686424057,0.0029252084959147345,0.0,2,305
0,0.0,-0.007621742103217719,-0.06702951028540519,0,306
1,-0.0012545296676609034,0.0,0.03276106181746002,1,306
2,-0.0010165795460488217,0.002881578860509766,0.0,2,306
0,0.0,-0.002998860377311598,-0.06771425429213977,0,307
1,-0.0012541003489493297,0.0,0.03358175189528217,1,307
2,-0.001107975654580984,0.0029031875517342895,0.0,2,307
0,0.0,-0.0052795807517259956,-0.06735293179965342,0,308
1,-0.0012535384948188816,0.0,0.03317027036679918,1,308
2,-0.0010616648509434586,0.002892416767773288,0.0,2,308
0,0.0,-0.005835791509499511,-0.06723206969724958,0,309
1,-0.0012378804421599465,0.0,0.03279424728288395,1,309
2,-0.001091851769594304,0.0028131939225935244,0.0,2,309
0,0.0,-0.00697540929490298,-0.06686009606156773,0,310
1,-0.0012072270427247,0.0,0.032607811132842515,1,310
2,-0.0011639459826626836,0.002678527937654292,0.0,2,310
0,0.0,-0.007273535423883114,-0.06664598455642537,0,311
1,-0.0012017565695509678,0.0,0.032859011521850154,1,311
2,-0.0011834913215150733,0.002661979853436141,0.0,2,311
0,0.0,-0.007260985874275108,-0.06664249540538711,0,312
1,-0.0012062990740879544,0.0,0.032995539458302206,1,312
2,-0.0011853882093182265,0.0026767491545675775,0.0,2,312
0,0.0,-0.007203715246530018,-0.06663776078651361,0,313
1,-0.0012073132542924864,0.0,0.033014464236037544,1,313
2,-0.001183635232485792,0.0026812145602534173,0.0,2,313
0,0.0,-0.007198035760071311,-0.0666491019036793,0,314
1,-0.0012077605233788936,0.0,0.03301565656172864,1,314
2,-0.0011838116128445688,0.0026821729949938586,0.0,2,314
0,0.0,-0.007198035760071311,-0.0666491019036793,0,315
1,-0.0012077605233788936,0.0,0.03301565656172864,1,315
2,-0.0011838116128445688,0.0026821729949938586,0.0,2,315
0,0.0,-0.007198035760071311,-0.0666491019036793,0,316
1,-0.0012077605233788936,0.0,0.03301565656172864,1,316
2,-0.0011838116128445688,0.0026821729949938586,0.0,2,316
