,0,1,2,vars,t
2,0.04554846854315915,0.0923926267201143,-0.07178023735225293,2,23
0,-0.3754813641370924,-0.23607499243919886,-0.31063803760965264,0,24
1,-0.10661724122005384,-0.14648284657900376,-0.15671755911547564,1,24
2,0.10375025227276839,0.14620303812611854,0.15490213348252962,2,24
0,-0.4898849642321876,-0.19349672797764542,0.14520647180978788,0,25
1,-0.16494618248391743,-0.14233506781352387,0.07459134731626485,1,25
2,0.16166262629988404,0.14290094686071064,-0.07619861289605832,2,25
0,-0.42026725418304794,-0.15803326075671778,0.06781897831622531,0,26
1,-0.1294303922919084,-0.1160482375155687,0.03620086836255428,1,26
2,0.12631971888705745,0.11619819402362716,-0.03785159110262496,2,26
0,-0.31572401847735604,-0.055113832332968064,0.08214209264485674,0,27
1,-0.07603062836911505,-0.06233089604744293,0.043088411041046354,1,27
2,0.07292455345173557,0.06238124350971211,-0.04472907641774599,2,27
0,-0.17596933222243522,0.04596826202098557,0.3173447860507471,0,28
1,-0.004627905055168894,-0.0063641324460112,0.1625008967724614,1,28
2,0.0014618443998405649,0.006159224083869589,-0.16403474661044165,2,28
0,-0.17579378246693092,0.038920396041152015,0.4764242604228171,0,29
1,-0.004519925097966417,-0.0050537735978328285,0.2438387852370324,1,29
2,0.0012837158072657804,0.004610898248618247,-0.2453056889977769,2,29
0,-0.28539353297032666,-1.0117408268156733,0.7603397525050621,0,30
1,-0.060451869437752145,-0.5281710938883818,0.3914268338687191,1,30
2,0.05701680424086479,0.5275056398412424,-0.3927966372461013,2,30
0,-0.20498501759085924,-0.2409169087988492,0.5520434461110332,0,31
1,-0.01941706246061521,-0.14438292921965318,0.28314797535198427,1,31
2,0.016127889093932504,0.14388077137139252,-0.2845890170089522,2,31
0,-0.28324109340717557,-1.1964085663070445,0.781617035587925,0,32
1,-0.05934904474288039,-0.6202531778820554,0.4032882353813785,1,32
2,0.05590113342652181,0.6195553360564496,-0.40465816473104715,2,32
0,-0.205308920138211,-0.24487169670013498,0.5529936531034055,0,33
1,-0.01958234126672871,-0.1463525601287284,0.28364523688544474,1,33
2,0.016292510882354748,0.14584959234286152,-0.285085984207983,2,33
0,-0.22242388372972466,-0.16377803355914977,0.4996335520943297,0,34
1,-0.028318402546391064,-0.10445962571890158,0.2583758674314879,1,34
2,0.025004403990563313,0.10389940657108852,-0.2598576868892476,2,34
0,-0.34195176328032195,-0.09008540184768753,0.1329568545228841,0,35
1,-0.08935251254410312,-0.0727396713244347,0.07961938785355252,1,35
2,0.08595786121570086,0.07243897992831483,-0.08133618809738578,2,35
0,-0.4092061870246454,-0.28008333517973283,0.030697754469033906,0,36
1,-0.12367228546743723,-0.1714777062700104,0.03241866262454172,1,36
2,0.12014749374956396,0.17133986661040235,-0.03422550125634849,2,36
0,-0.3723495097584018,-0.1422555685265063,0.13380600643203713,0,37
1,-0.10484403555090477,-0.10364102420751534,0.08326288773803647,1,37
2,0.10131249783374273,0.10357099129449514,-0.08500899840669562,2,37
0,-0.3384150126691772,-0.09294335219317147,0.16251363573044347,0,38
1,-0.08751272687040686,-0.07898257895078839,0.09735151466614049,1,38
2,0.08399085626624302,0.07891778095250902,-0.0990800930052016,2,38
0,-0.3127556848909485,-0.0817089052173311,0.16815325307624598,0,39
1,-0.07440926046298654,-0.07302178526151967,0.10001136309884016,1,39
2,0.07090036610929926,0.07294134818955075,-0.10173550008809208,2,39
0,-0.2777397609965576,-0.08274407538892037,0.16438786664274135,0,40
1,-0.05653054445950512,-0.07265669698501911,0.0978092776430145,1,40
2,0.05305042990613709,0.07253283780684376,-0.09953244014987553,2,40
0,-0.25706177790472434,-0.09623656363898911,0.15112242878070475,0,41
1,-0.04597729313652686,-0.0783003998927119,0.09077966031554725,1,41
2,0.04253211248550118,0.0781209790137159,-0.09250612248063084,2,41
0,-0.25524537579530765,-0.11212414909710862,0.13689940824475574,0,42
1,-0.045060676380026324,-0.08494855801858786,0.08310797056577725,1,42
2,0.041658432004984314,0.08470384116736901,-0.084836726022772,2,42
0,-0.27533477090896324,-0.11478333894630012,0.1349126012489589,0,43
1,-0.05533390946108722,-0.08513081092705856,0.08145872614988356,1,43
2,0.05197578944447961,0.08482950939067693,-0.08318246257759818,2,43
0,-0.2939712570140496,-0.11066308677001488,0.13799783749512648,0,44
1,-0.0648566747642433,-0.08291313038334383,0.08282826291699669,1,44
2,0.0615108092621003,0.08260454516242936,-0.08454877858353668,2,44
0,-0.30049016642891896,-0.10800432833095036,0.13967761898236755,0,45
1,-0.06818678570745285,-0.0816716124827257,0.08367809251885037,1,45
2,0.06484181904910831,0.08136762675341358,-0.08539781762931561,2,45
0,-0.3041861076573215,-0.10594879296251561,0.14069266353997079,0,46
1,-0.07007517482396897,-0.08072829074445853,0.08421121695310578,1,46
2,0.06673209500613818,0.08042867148584029,-0.08593064550652382,2,46
0,-0.3114068987388876,-0.10136828490392485,0.14230702808555437,0,47
1,-0.0737663225927633,-0.07863365082743433,0.08509663663349684,1,47
2,0.07043377308045982,0.07834412660594034,-0.08681594036428386,2,47
0,-0.3201821014304264,-0.09542030766402228,0.14333004021481707,0,48
1,-0.07825651661214611,-0.0759446857068439,0.08576028193712369,1,48
2,0.07495384100842871,0.0756697918883033,-0.08748045466450727,2,48
0,-0.32880219713938513,-0.09006283417497594,0.14214416208506542,0,49
1,-0.08267878227387979,-0.07364741103842785,0.08545824108131833,1,49
2,0.07944927857883,0.07339181547852335,-0.087181725914557,2,49
0,-0.32904550878224803,-0.09454757729483569,0.13729197644737665,0,50
1,-0.0828326143697476,-0.07609980758591213,0.08339427176032216,1,50
2,0.07971632160776301,0.07585403072124355,-0.08512365313059338,2,50
0,-0.30510201230292494,-0.06270494590210234,0.10362556034049031,0,51
1,-0.07064026002627796,-0.05931475172618485,0.06682461002946115,1,51
2,0.06766974459030937,0.0590300484599213,-0.06857411353660746,2,51
0,-0.32111198040531547,-0.0839967197804114,0.12613681923112527,0,52
1,-0.07879275372328498,-0.07053818390715894,0.07790401758414177,1,52
2,0.07572476337000085,0.07027950902185515,-0.0796400662990943,2,52
0,-0.31051725326364077,-0.10112668263671998,0.1251259926732295,0,53
1,-0.07339555427255212,-0.07891171455970267,0.0775227321170472,1,53
2,0.07038356229838363,0.0786417875027626,-0.07926045931303184,2,53
0,-0.3003385439916959,-0.11403785286919571,0.12299241305392486,0,54
1,-0.06820117875624553,-0.08500686182881441,0.07643922555147388,1,54
2,0.06520810022321742,0.08471784864583923,-0.07817791903907785,2,54
0,-0.29916089275805524,-0.11500765911429732,0.12258170663933989,0,55
1,-0.0675995725864115,-0.08541110125437486,0.0762296487826573,1,55
2,0.0646062688671938,0.08511802496718292,-0.07796851898149383,2,55
0,-0.2979898933719482,-0.11637345848280668,0.12218964162918529,0,56
1,-0.06700192108488727,-0.08589951119730821,0.07606057452002117,1,56
2,0.06401052585951954,0.08559674378663355,-0.07779989988936335,2,56
0,-0.29821392173659494,-0.11770783292687684,0.12247696299765268,0,57
1,-0.067119260634148,-0.0862053743257526,0.07634912678876317,1,57
2,0.06413899675437151,0.08588473320135816,-0.07808964063329245,2,57
0,-0.30000941357024685,-0.1181086834996558,0.12292746394966177,0,58
1,-0.06804218114992801,-0.08593902268226751,0.07703759605701047,1,58
2,0.06508405722426622,0.08559543490134312,-0.0787821553474421,2,58
0,-0.2972448885182089,-0.1132407859035357,0.13517880198622576,0,59
1,-0.06664147626484176,-0.08299932050683623,0.08384389323345773,1,59
2,0.06372711468853476,0.0826314452015017,-0.08558830846502262,2,59
0,-0.30140266585551945,-0.11468711386575782,0.12806090266310965,0,60
1,-0.06876563477049515,-0.08378189989070993,0.08042326458610352,1,60
2,0.06585263233298375,0.08341678299544167,-0.08217269770956288,2,60
0,-0.3028791792963112,-0.11495694541102958,0.1260482926483859,0,61
1,-0.06952198856402776,-0.08394115116073407,0.07956892579436116,1,61
2,0.06661721140294216,0.08357719905388514,-0.08132082100687169,2,61
0,-0.30277568868030486,-0.114877711658446,0.12611634461788948,0,62
1,-0.06946980462274388,-0.08391280448199256,0.07964834246819048,1,62
2,0.06656763032128586,0.08354941396134725,-0.0814006215336579,2,62
0,-0.3019511369137895,-0.11445439174676922,0.12587034795399582,0,63
1,-0.0690486317238159,-0.08370583769480194,0.07953365895220957,1,63
2,0.06614649706426365,0.08334272337557248,-0.08128614411033346,2,63
0,-0.3023844592127586,-0.1146768568056973,0.12599962527079528,0,64
1,-0.06926996847456747,-0.08381460384833851,0.07959392796965255,1,64
2,0.0663678129822156,0.08345134437844974,-0.0813463048210002,2,64
0,-0.30232416862413475,-0.11476952015088396,0.12611861340964944,0,65
1,-0.0692392029997399,-0.08386754346866238,0.07965483882580063,1,65
2,0.06633716673778156,0.08350459817600335,-0.08140716626667527,2,65
0,-0.30224363904886464,-0.11488509380923739,0.1261743944006798,0,66
1,-0.06919801090878101,-0.08392931842723557,0.07968033312909628,1,66
2,0.06629575484173487,0.08356655628074773,-0.08143260911577656,2,66
0,-0.30220836702472437,-0.11493830191342592,0.1261809070374836,0,67
1,-0.06917994481753002,-0.08395659563241159,0.07968243810156227,1,67
2,0.0662775008293994,0.08359386074304731,-0.0814347000236652,2,67
0,-0.30220836702472437,-0.11493830191342592,0.1261809070374836,0,68
1,-0.06917994481753002,-0.08395659563241159,0.07968243810156227,1,68
2,0.0662775008293994,0.08359386074304731,-0.0814347000236652,2,68
0,-0.3717173193457121,-0.44024063654985346,0.4889153669514342,0,69
1,-0.10468466089911457,-0.24460658040827177,0.25848404846588174,1,69
2,0.10177975528553669,0.24411036412899956,-0.2600220392588628,2,69
0,-0.3136091825972876,-0.16829419059647893,0.1856763898667323,0,70
1,-0.07500340649384923,-0.11030630724519472,0.1090093681698994,1,70
2,0.07210055875142798,0.10992167882042382,-0.11072648547330087,2,70
0,-0.31558371927333545,-0.16852194052802302,0.1845723025694842,0,71
1,-0.07601194742093621,-0.1104235804640524,0.10845283967603811,1,71
2,0.07310887867068766,0.11003909407287607,-0.11017049552646511,2,71
0,-0.3294461501506899,-0.1696977665685829,0.17918621636990803,0,72
1,-0.08309244356611549,-0.11104641915474812,0.10569899682673259,1,72
2,0.08018757179624614,0.11066351889015481,-0.1074189200819959,2,72
0,-0.3306807174620428,-0.16900369725951456,0.17942228328100834,0,73
1,-0.08372294176416868,-0.11071708785723015,0.10579137609520847,1,73
2,0.08081760223972503,0.11033513153212934,-0.10751093818485984,2,73
0,-0.33541028945057527,-0.16424475630447258,0.18196375833578096,0,74
1,-0.08613787197437459,-0.1084737729995753,0.10686498081047552,1,74
2,0.08322890101546251,0.10809901364090455,-0.10858138545352472,2,74
0,-0.3368082523967116,-0.1620292686881608,0.18315630314002454,0,75
1,-0.08685100371139155,-0.10748643269553243,0.10728205031834792,1,75
2,0.08393838724572121,0.10711782147600164,-0.10899617189170371,2,75
0,-0.33800409601057546,-0.16036585013492044,0.18306136779731363,0,76
1,-0.0874585628352321,-0.10702698794070106,0.10666994021133828,1,76
2,0.08453337544674643,0.10667682294085629,-0.1083788919663116,2,76
0,-0.33778229273647886,-0.16619469423663633,0.176738685520708,0,77
1,-0.08734079338545772,-0.11036761457502671,0.10287694979961431,1,77
2,0.08439847276231621,0.11003772966105228,-0.10458338390768253,2,77
0,-0.3295477230230829,-0.17067172749781467,0.1737249495176167,0,78
1,-0.08313145660400736,-0.11285142557839954,0.10107856395362087,1,78
2,0.08017727164786234,0.11253309074591285,-0.10278388639521888,2,78
0,-0.3237023341895756,-0.1753867710933229,0.17112383732055372,0,79
1,-0.08014431634768807,-0.11524601659706658,0.09979957475288792,1,79
2,0.07718515043038898,0.11492898911938303,-0.1015064629965277,2,79
0,-0.32155811483703367,-0.17739939437916621,0.17002112725569182,0,80
1,-0.07904835475536616,-0.116248716948463,0.09932043234883708,1,80
2,0.07608655043730578,0.11593129393939469,-0.1010285674258893,2,80
0,-0.3192269165893238,-0.17957439241842094,0.16888969522339572,0,81
1,-0.07785543849926227,-0.11738180098531716,0.09885806515197736,1,81
2,0.07488545802530733,0.11706637872684787,-0.10056774998127815,2,81
0,-0.3172709017359964,-0.18097088833654504,0.16869841753753612,0,82
1,-0.07685039190107203,-0.11828080171600981,0.09887195027224979,1,82
2,0.07385777148859414,0.1179750782218907,-0.10058274805057935,2,82
0,-0.3181228521349069,-0.17879176405288777,0.1718633751902515,0,83
1,-0.07727431189735744,-0.11763050101585418,0.10045419712294991,1,83
2,0.0742385550173894,0.11734656700029751,-0.10216333012158145,2,83
0,-0.3210873254899168,-0.17014163809325622,0.17450312780586558,0,84
1,-0.07877334504017162,-0.11368007510487445,0.1015368160333656,1,84
2,0.07567924383857033,0.11341546166805501,-0.10324236903630314,2,84
0,-0.32736195217122727,-0.16897853998592718,0.1915811412254438,0,85
1,-0.08196775443638837,-0.1130854064758456,0.10982065035229382,1,85
2,0.07883270784082362,0.1128202754832514,-0.11151487295197299,2,85
0,-0.3276056362610656,-0.16400830504338815,0.18579521682641875,0,86
1,-0.0820947638791342,-0.11048248923699255,0.10693995026936724,1,86
2,0.07896942983260016,0.11021211739796317,-0.10863732572082821,2,86
0,-0.32759391014986605,-0.162590972244325,0.18443346626306859,0,87
1,-0.0820893936628688,-0.10969353710354612,0.1062062194743055,1,87
2,0.07896643324373821,0.10941937967213389,-0.10790382167997943,2,87
0,-0.32713901677356927,-0.1629737010023563,0.1841760407971296,0,88
1,-0.08185701020352736,-0.10983518998913565,0.10605863779369822,1,88
2,0.07873396278255154,0.10955855186233958,-0.1077562008026326,2,88
0,-0.32592398369865366,-0.16392940441589815,0.18417808873401925,0,89
1,-0.0812357365942229,-0.11026761226168719,0.1060462130858127,1,89
2,0.07811026973860109,0.10998864138712082,-0.10774365069611505,2,89
0,-0.3256837539132239,-0.16424358851379092,0.1841793628341342,0,90
1,-0.08111278257025085,-0.11042458476485367,0.10605020390272096,1,90
2,0.07798638081297506,0.11014557394062227,-0.10774767184673237,2,90
0,-0.32567461090833527,-0.16429479260963759,0.18417810671716606,0,91
1,-0.08110806581622164,-0.11045207680370876,0.10605214674527215,1,91
2,0.07798148596312167,0.11017315316013551,-0.10774963911518189,2,91
0,-0.32569150562696736,-0.16429526077457524,0.1841807387721464,0,92
1,-0.08111669281484084,-0.11045211364560917,0.10605474541994324,1,92
2,0.07799010197010671,0.1101731802733176,-0.10775224826426431,2,92
0,-0.30220836702472437,-0.11493830191342592,0.1261809070374836,0,93
1,-0.06917994481753002,-0.08395659563241159,0.07968243810156227,1,93
2,0.0662775008293994,0.08359386074304731,-0.0814347000236652,2,93
0,-1.2031174620535912,-4.179446296441623,4.021060974713317,0,94
1,-0.5293551949560941,-2.0949774772402177,2.00483578635896,1,94
2,0.5264086024884496,2.0931319707329568,-2.0043359421554694,2,94
0,-0.3973710305998238,-0.5442706385674299,0.5375955143389198,0,95
1,-0.11778807049431678,-0.29637991853471923,0.28303560816232654,1,95
2,0.11488096312013926,0.2958605590786694,-0.2845499810246467,2,95
0,-0.3613634525786767,-0.38787062998841276,0.395464570738389,0,96
1,-0.09939532352734978,-0.218960737125627,0.2126177416140033,1,96
2,0.09648829313576013,0.21849665691945844,-0.2142127662071482,2,96
0,-0.3542525978730788,-0.3493678089502522,0.354441630515462,0,97
1,-0.09576336337295278,-0.19985947175205998,0.19212983602332,1,97
2,0.09285741892036352,0.1994069356032347,-0.1937466288789263,2,97
0,-0.3627986102291506,-0.34418346038985737,0.35421663997526165,0,98
1,-0.10012825464040226,-0.19725605281066924,0.1920016747330617,1,98
2,0.09722064474573497,0.19680352734323572,-0.1936184409616423,2,98
0,-0.417097458825754,-0.39858402599184284,0.3542285029843842,0,99
1,-0.12786134661244647,-0.22465801789335443,0.19211105892328645,1,99
2,0.12494260649748128,0.22420948670320132,-0.19372877526141277,2,99
0,-0.4196427365775475,-0.40067464297493716,0.37086010777073225,0,100
1,-0.12916101352201997,-0.2257513897451822,0.20025121021024747,1,100
2,0.1262404811860775,0.22530499006356494,-0.20185856576914918,2,100
0,-0.42028752216395254,-0.3977814585598881,0.39148478907704326,0,101
1,-0.12948953680417705,-0.22442124586570997,0.2103034776690512,1,101
2,0.12656580552707306,0.2239808737753529,-0.21189759436283265,2,101
0,-0.41878326646427333,-0.3942159149199543,0.3973164951456014,0,102
1,-0.12872046325580572,-0.2227293395665803,0.21308946260018688,1,102
2,0.12579406637544222,0.22229381274560012,-0.21467931521386463,2,102
0,-0.4109657195290555,-0.38198732001826363,0.4079921306363112,0,103
1,-0.12472390135544449,-0.21699618471242976,0.21795268899279596,1,103
2,0.12178471497038904,0.21658068588123702,-0.2195325461786214,2,103
0,-0.40031905498202913,-0.3728796212272844,0.40940990309644953,0,104
1,-0.11927995507708436,-0.2129795583187294,0.2180286051695829,1,104
2,0.11631930655169861,0.21259140724934045,-0.2196018662350221,2,104
0,-0.3846835750905903,-0.37272145755348357,0.3953394549575889,0,105
1,-0.1112811081694623,-0.2138916071691133,0.20983074667453,1,105
2,0.10827370836345036,0.21355210470010788,-0.21140065164327598,2,105
0,-0.3827923033226847,-0.39344831031510996,0.3679167850652353,0,106
1,-0.1103024417181015,-0.22500322125355945,0.19522399840935065,1,106
2,0.10724676657768831,0.22469818130087085,-0.1968000318098118,2,106
0,-0.3975765843691979,-0.42084094354417795,0.335720667153532,0,107
1,-0.1178448632488882,-0.23889162591787289,0.17893178458397654,1,107
2,0.11475306247229822,0.2385930394151425,-0.18052293663526636,2,107
0,-0.4107477065141702,-0.43052615370793756,0.32369093434243745,0,108
1,-0.12456994554078098,-0.24358953009537676,0.17312865176080863,1,108
2,0.12146756197121959,0.24328279291637944,-0.17472808066236903,2,108
0,-0.4192148411667227,-0.43046831308374356,0.32061302748129705,0,109
1,-0.12889187492617843,-0.2435396987497155,0.17165222243343697,1,109
2,0.125777592359114,0.24323194181156732,-0.17325384622803308,2,109
0,-0.4424232099898179,-0.4187017420739185,0.32254549391691417,0,110
1,-0.1407354636976045,-0.23767371411229551,0.1727349708583496,1,110
2,0.1375778550508498,0.23736808255442327,-0.17433665657222924,2,110
0,-0.4556259909027095,-0.40012311058358435,0.3373053499881314,0,111
1,-0.14746695524013262,-0.22844987071364367,0.18018500844120333,1,111
2,0.14426136074674992,0.22814946714792048,-0.18177958852510484,2,111
0,-0.4529938480910971,-0.3746450319378532,0.36540999152956943,0,112
1,-0.14610634841841566,-0.2157832506440377,0.19439626586172998,1,112
2,0.1428390629398703,0.2154891644115827,-0.19597755108895426,2,112
0,-0.43041056819009993,-0.3580350806743086,0.3914351439198314,0,113
1,-0.13455869522857444,-0.20750144569858317,0.20763571127988448,1,113
2,0.13124522753827733,0.20721029828803042,-0.20920542204565623,2,113
0,-0.4077452042188393,-0.35840255789578346,0.3999627706929122,0,114
1,-0.12297725152661167,-0.2076998061899172,0.21200740269861706,1,114
2,0.11964878286582857,0.2074093363603525,-0.21357363092886197,2,114
0,-0.4000243933875741,-0.36380730290549795,0.39763173178075684,0,115
1,-0.11903361014893424,-0.2104054660848176,0.2108595241994952,1,115
2,0.11570579062507065,0.21011457122789123,-0.21242714006286065,2,115
0,-0.39938684127157853,-0.3666810041150455,0.39551098490391035,0,116
1,-0.1187081704512408,-0.21183775840682875,0.20980537598748716,1,116
2,0.11538120773987647,0.21154632813964766,-0.21137416348229557,2,116
0,-0.39993252462294643,-0.36739617195665925,0.3949322740154473,0,117
1,-0.11898680675888297,-0.2121934803168515,0.20952018260286323,1,117
2,0.11565946011315226,0.21190188110278935,-0.2110893125847579,2,117
0,-0.4001821493929244,-0.36741507653137184,0.3949657546466631,0,118
1,-0.11911422330328876,-0.21220326928862426,0.20953893657005399,1,118
2,0.11578652242129708,0.21191168454368658,-0.21110806757837436,2,118
0,-0.4002942245580165,-0.36737341143852786,0.39504348606244427,0,119
1,-0.11917142908769866,-0.21218421600854948,0.20957930245644046,1,119
2,0.11584356533350434,0.21189272308621165,-0.2111484064984203,2,119
0,-0.400470897636895,-0.3672496901083669,0.39516563417354944,0,120
1,-0.11926163954387665,-0.21212882966460042,0.20964398093606887,1,120
2,0.11593364312768324,0.21183766783716665,-0.21121305413060537,2,120
0,-0.4004827302020372,-0.36721165846573256,0.39519246540690894,0,121
1,-0.11926773294183356,-0.21211453755622955,0.20965879736796691,1,121
2,0.11593992538538225,0.21182361163129448,-0.21122786941682517,2,121
0,-0.4004523442184653,-0.36710797802475276,0.3951169744269406,0,122
1,-0.11925223390350392,-0.21206430944890275,0.2096221612025746,1,122
2,0.1159245114175945,0.21177347387259862,-0.21119128316368746,2,122
0,-0.4004679369987756,-0.3671611823692775,0.3951557131520925,0,123
1,-0.11926018734358682,-0.21209008435400362,0.2096409613074658,1,123
2,0.11593242120313318,0.2117992024146668,-0.21121005765575596,2,123
0,-0.30220836702472437,-0.11493830191342592,0.1261809070374836,0,124
1,-0.06917994481753002,-0.08395659563241159,0.07968243810156227,1,124
2,0.0662775008293994,0.08359386074304731,-0.0814347000236652,2,124
0,-1.2216070689204115,-3.1449677490110286,3.4905018546089948,0,125
1,-0.5388152325075244,-1.5807064369283208,1.7394351773229724,1,125
2,0.5359280157679422,1.579118796029552,-1.7392129307338093,2,125
0,-0.60780144394244,-1.1220704851334302,1.2444261122865865,0,126
1,-0.225279025987002,-0.5814517393982502,0.6313570765967829,1,126
2,0.22238164328700163,0.5806818658044502,-0.6324530442146694,2,126
0,-0.5700247351100641,-0.9985990229068121,1.0528328896453918,0,127
1,-0.20598209852780025,-0.5205280451599172,0.5369058576875663,1,127
2,0.20308286273235224,0.51981141016015,-0.5381149113808932,2,127
0,-0.4010665282858365,-0.5982396126292829,0.4553181096297578,0,128
1,-0.11967351231681973,-0.32323427389948883,0.24223889381318292,1,128
2,0.11675786745624639,0.32270267454948914,-0.24379965057333608,2,128
0,-0.4991184019226695,-0.8305810362494378,0.8020751260982373,0,129
1,-0.16976115675860076,-0.4377301855960851,0.41324359639515473,1,129
2,0.16685503460550863,0.4370912041159687,-0.4146002485704275,2,129
0,-0.43327430602388467,-0.7632442078396148,0.6021348050425748,0,130
1,-0.1361248889698779,-0.4048634086212336,0.3147225376976612,1,130
2,0.13320754958008696,0.40427106574842175,-0.3161976196128826,2,130
0,-0.4454543365643761,-0.8041583332751441,0.6618161229332548,0,131
1,-0.14234653049158938,-0.4251146969048376,0.3440727374887362,1,131
2,0.1394293802933533,0.4245078188449768,-0.3455119333201463,2,131
0,-0.4348925099887977,-0.8243595537449596,0.6632666312662531,0,132
1,-0.13695037812575966,-0.4352995531547863,0.3446865023249512,1,132
2,0.13402884808395618,0.4346946172531534,-0.3461239055321238,2,132
0,-0.41612145924574995,-0.8667317911384687,0.655317087018223,0,133
1,-0.12736016226798755,-0.4569726431152943,0.34028118296022397,1,133
2,0.12443130273266972,0.4563870045412026,-0.34171878218928387,2,133
0,-0.4284772146397068,-1.0034362570326583,0.6923950166196006,0,134
1,-0.13366343775926592,-0.527685180100955,0.358005138075509,1,134
