,0,1,2,vars,t
1,2.0814075753095262,-8.270314978539309,-0.15524344066986462,1,334
2,14.351565976002599,-57.024856134190394,-2.075058136875319,2,334
0,-0.41345491184989225,1.446070778834276,0.029866562316570117,0,335
1,1.7994961918071046,-7.373177834643109,-0.1542043263327026,1,335
2,12.404420165545849,-50.82856850682652,-2.0678882908417653,2,335
0,-0.43753080731592486,1.521786928522596,0.030188639958057366,0,336
1,1.9167283884544288,-7.741863926203311,-0.15577252009391795,1,336
2,13.214098226187943,-53.37499128651356,-2.078708763061788,2,336
0,-0.4368132210750917,1.5184423357763546,0.030394447658508995,0,337
1,1.913233947690456,-7.725609514698284,-0.15677459633357205,1,337
2,13.189927482132608,-53.262730789745774,-2.0856230477514095,2,337
0,-0.43564175690019896,1.4908978100756476,0.033945154591586466,0,338
1,1.9075245589624696,-7.592012662348143,-0.1740629633081994,1,338
2,13.149900046892366,-52.340088675751865,-2.204912066242094,2,338
0,-0.44496808400408094,1.4725873988999634,0.03943596645726049,0,339
1,1.9529292609168978,-7.503656965131626,-0.20079768749455712,1,339
2,13.462605623614001,-51.72995702132401,-2.3893805595642283,2,339
0,-0.4771614811127123,1.4632115081494854,0.04958105532529952,0,340
1,2.1096744093513493,-7.459501684240238,-0.25019405352718205,1,340
2,14.543652157981132,-51.425209663471335,-2.7302134461917533,2,340
0,-0.3786144614591456,1.5077279427409869,0.06689460467816706,0,341
1,1.6298105232551865,-7.679341958684498,-0.33449360302176046,1,341
2,11.228137732524846,-52.94404734950719,-3.3118768579629814,2,341
0,-0.44184874262456575,1.4791632560428347,0.055785087093575596,0,342
1,1.9377229086444838,-7.538277908502561,-0.28040144038105647,1,342
2,13.355590923137099,-51.96946070425849,-2.9386431685741714,2,342
0,-0.47941856050854414,1.4896145967216003,0.06435830806804668,0,343
1,2.1206536172839896,-7.590607591117975,-0.3221445404309229,1,343
2,14.618208765372838,-52.331101983976545,-3.2266688370822627,2,343
0,-0.5105728396989374,1.5092166659881154,0.07462121303260455,0,344
1,2.2723484945928902,-7.688002384687902,-0.37211556033729,1,344
2,15.665458513207824,-53.004071914694066,-3.571466820235871,2,344
0,-0.5328148975184969,1.525042638801168,0.08759775702520625,0,345
1,2.3806495027276053,-7.767710140362464,-0.4353006111079207,1,345
2,16.41325506731315,-53.5549856289187,-4.0074410822358955,2,345
0,-0.5671624500311137,1.5410789476678668,0.1210570145699087,0,346
1,2.547895665235013,-7.852831368298449,-0.5982214856614854,1,346
2,17.568180596076857,-54.143939341634336,-5.131588459035544,2,346
0,-0.6142451380225259,1.538567090872399,0.19827603624662987,0,347
1,2.777153847528043,-7.857155308024913,-0.9742227854581781,1,347
2,19.151527640467013,-54.17625718355998,-7.725982096448281,2,347
0,-0.716150274081246,1.476981334830885,0.3591341120005105,0,348
1,3.2733614145394982,-7.592366443001353,-1.7574964734443113,1,348
2,22.579016910913708,-52.35262726434532,-13.130538691724139,2,348
0,-0.697770067412712,1.4155187067870365,0.3895203825820386,0,349
1,3.1838738547326435,-7.300867225386023,-1.9054748780435664,1,349
2,21.962189180774168,-50.34046824345358,-14.151583810626144,2,349
0,-0.6652207262757311,0.9907452888313247,0.580275734824868,0,350
1,3.025382335429847,-5.280410766831343,-2.83445787888194,1,350
2,20.867574870856615,-36.39277893015721,-20.561529830187663,2,350
0,-0.5918513034411856,0.9574065545335436,0.6127340514510807,0,351
1,2.668127678478481,-5.127556681229684,-2.992557872823321,1,351
2,18.40030906791977,-35.33845929741582,-21.65241377498452,2,351
0,-0.7862281190427715,1.2198220746833937,0.8148015549885979,0,352
1,3.6145979293815778,-6.45341181381371,-3.976580147620451,1,352
2,24.93673271524046,-44.502933730248664,-28.442128179096496,2,352
0,-0.6369633971346376,1.0183094636329544,0.6596310444066124,0,353
1,2.8877899592122227,-5.435268795866188,-3.2209354440871616,1,353
2,19.91732000919597,-37.4654034393171,-23.228209897593576,2,353
0,-0.5850328705146625,1.142957411769414,0.7760775056796041,0,354
1,2.6349258005636793,-6.073561963809876,-3.7880802196539336,1,354
2,18.17087735787862,-41.87857998679231,-27.141486855842672,2,354
0,-0.6249392927439501,1.0471707141926814,0.6865933052848607,0,355
1,2.8292412550463055,-5.583060551173847,-3.352253349564067,1,355
2,19.512944969723343,-38.48723970702339,-24.134298353040855,2,355
0,-0.6039038305108096,0.9902905719798174,0.6931873177588593,0,356
1,2.7268137132629495,-5.308708197191911,-3.384388001634905,1,356
2,18.805510634548963,-36.59274407658016,-24.356026366264377,2,356
0,-0.5607743411619955,0.9867985060722967,0.697735417886047,0,357
1,2.516804931952754,-5.295331312989553,-3.4065924529686518,1,357
2,17.355132768662926,-36.5008908184783,-24.509236669036948,2,357
0,-0.5259663553945884,0.9656264797203195,0.7058918366861895,0,358
1,2.34731576646069,-5.200199965799778,-3.446446161569616,1,358
2,16.1845984191768,-35.845022336266254,-24.78422679756815,2,358
0,-0.466411754808766,0.870345826505152,0.7357442958422546,0,359
1,2.05732970826781,-4.768489259152731,-3.592379600956924,1,359
2,14.181977650237952,-32.86808246627904,-25.79116642316561,2,359
0,-0.4605907649546956,0.7061816833359421,0.7964471019616963,0,360
1,2.0289869658599007,-4.030299489384848,-3.889028276375896,1,360
2,13.986370021290979,-27.77865667849229,-27.838039223970462,2,360
0,-0.5279125966029988,0.3762929455231788,0.7388362598152545,0,361
1,2.35676379128783,-2.538585791290955,-3.61136689362502,1,361
2,16.246565508536627,-17.49274943880139,-25.92221118597376,2,361
0,-0.6807981669261637,0.20916362686402057,0.7332781521745387,0,362
1,3.1012004239606936,-1.7836043478306522,-3.5856504275074523,1,362
2,21.387475507774674,-12.286998992847069,-25.744780003359953,2,362
0,-0.7343066731549122,0.1686033365855467,0.6697572805779751,0,363
1,3.36174538661619,-1.6022737898592856,-3.277190939235674,1,363
2,23.18664481907515,-11.036990585364213,-23.616429222304017,2,363
0,-0.7563109557376961,0.27025469116829776,0.5365144329674721,0,364
1,3.4689013082851985,-2.067126712299137,-2.6287551102317095,1,364
2,23.927984794456705,-14.243149835218464,-19.14225149470129,2,364
0,-0.7449863775516368,0.32310991908776815,0.38179059923482844,0,365
1,3.413774389813988,-2.2977278053594694,-1.8760175555048402,1,365
2,23.549025316775957,-15.831886971312635,-13.9483986072219,2,365
0,-0.7128534818758792,0.3061603544447882,0.2845261270186148,0,366
1,3.2573219714719173,-2.2173469931200858,-1.4033724357263229,1,366
2,22.469787076133713,-15.277035704172043,-10.687174690038775,2,366
0,-0.6415499699055721,0.3257950804418796,0.17821460599195874,0,367
1,2.910135514584124,-2.3352617552779598,-0.8873438513096219,1,367
2,20.073053654185962,-16.094749455904516,-7.126612289535126,2,367
0,-0.6185916661500284,0.23307300126728342,0.1604943574326563,0,368
1,2.7983440952444045,-1.9110584091333134,-0.802014917705257,1,368
2,19.300828867943885,-13.168927282709092,-6.537854203742035,2,368
0,-0.6143555994399954,0.14521760016833796,0.15421324211975257,0,369
1,2.777709571095915,-1.5110780209930463,-0.7722963895173229,1,369
2,19.15740636050084,-10.410484919572365,-6.332804887659359,2,369
0,-0.6311647071307779,0.11891314138267596,0.11967757160416446,0,370
1,2.859552782512422,-1.3943791174859077,-0.6047824936332494,1,370
2,19.722096548629477,-9.606162136901993,-5.176971328625104,2,370
0,-0.657396013452107,0.11280958141868065,0.056613717520360506,0,371
1,2.9872767383803476,-1.3699740317507518,-0.29844094216811295,1,371
2,20.60383349497584,-9.438390007764069,-3.063233317685943,2,371
0,-0.66072707167658,0.1159754298126745,0.050152963641990844,0,372
1,3.0034965614461777,-1.3843741742122107,-0.2670103656038161,1,372
2,20.715855213189105,-9.537697715026523,-2.846363863135827,2,372
0,-0.6612406931086143,0.11700150623107357,0.04908398954994134,0,373
1,3.005997596653477,-1.3888189010996144,-0.2617978708663184,1,373
2,20.733136947368596,-9.56831459092986,-2.810397799825641,2,373
0,-0.6615357669450626,0.11857977241015238,0.04764763725695741,0,374
1,3.007434436089611,-1.3955212290550925,-0.2547848897158634,1,374
2,20.743065595279283,-9.61446025120318,-2.7620083555230237,2,374
0,-0.6615205821840783,0.11967175864405465,0.04597520153554397,0,375
1,3.007360862420429,-1.399778834571962,-0.24661083576701257,1,375
2,20.742599175928287,-9.643709431724403,-2.705607458959942,2,375
0,-0.6607728110734342,0.1322922810794363,0.038561707322520206,0,376
1,3.003719258504376,-1.4546665418944924,-0.21030811193100243,1,376
2,20.717390928926918,-10.02183208420871,-2.45511841845798,2,376
0,-0.6599335928530881,0.13386509431864616,0.03716116589305941,0,377
1,2.9996344856685937,-1.461875235089588,-0.20338394807279858,1,377
2,20.689363274814518,-10.071554061852254,-2.4073410870070755,2,377
0,-0.6591715214778381,0.12717521591515116,0.035142063262566706,0,378
1,2.995925387190676,-1.4298939795063794,-0.19330264506088804,1,378
2,20.663933119716287,-9.850755531067128,-2.337778397452728,2,378
0,-0.6550190411418114,0.13546974199901357,0.03767587089034165,0,379
1,2.9757116674824364,-1.4696594070863025,-0.2039578887478476,1,379
2,20.524993868625813,-10.125313041648033,-2.411284928654149,2,379
0,-0.6461321336184624,0.29430548498767606,-0.028144919526408164,0,380
1,2.9324452406654555,-2.257393876822223,0.11954282959468174,1,380
2,20.226898798105804,-15.56811948096838,-0.1791178108836818,2,380
0,-0.6525940382261651,0.17881183134160678,0.019715111396513753,0,381
1,2.9639053995646996,-1.6846113890716892,-0.1156830661356882,1,381
2,20.443651577929995,-11.610511514792105,-1.8021853341572764,2,381
0,-0.6462074631655345,0.1689876175101805,0.0168340337989539,0,382
1,2.932810534583389,-1.6374888687849933,-0.09932148678984579,1,382
2,20.22924958857019,-11.285153954105928,-1.689271394523426,2,382
0,-0.643397662799914,0.11214337162542855,0.01612876877899911,0,383
1,2.919123622019682,-1.368674984543612,-0.09606128784396728,1,383
2,20.134123112999387,-9.429706055991074,-1.6667776242786034,2,383
0,-0.947625862977763,0.6733842928311549,-0.18086715256572544,0,384
1,4.4004602521302045,-4.1185051154452035,0.8718566427865004,1,384
2,30.36118997665826,-28.42461101472724,5.011890042037169,2,384
0,-0.6570480076404028,0.1373255608786716,0.007289804288022734,0,385
1,2.985589373104022,-1.4920564775072207,-0.05263200179265445,1,385
2,20.592999013767553,-10.281984058975326,-1.3671140274557252,2,385
0,-0.6629505096309539,0.10535737666775936,-0.001994549313695356,0,386
1,3.0143241610191707,-1.3398385184798989,-0.007397253556761711,1,386
2,20.790759012533073,-9.231163224930238,-1.0549958843098388,2,386
0,-0.6563168708614703,0.11360531164799509,-0.005299565082517303,0,387
1,2.9820218532165828,-1.3806075226296282,0.008857726094933176,1,387
2,20.567512433135832,-9.512834541742428,-0.942835819461334,2,387
0,-0.6621018789486338,0.10966568440987659,-0.0025440750274411056,0,388
1,3.0101902298284395,-1.3600717064294476,-0.004491697583143137,1,388
2,20.76201170516525,-9.370798342217077,-1.0349457253761467,2,388
0,-0.6644417354799905,0.11157268770102297,0.0013950955626823942,0,389
1,3.0215834025799344,-1.3674327631740937,-0.0235227028665098,1,389
2,20.84067302022496,-9.421354072484121,-1.1662576191078478,2,389
0,-0.6657194722942863,0.11897622963709022,0.009527021806209407,0,390
1,3.027804734101365,-1.3997022597421314,-0.06275540029664023,1,390
2,20.883604522062164,-9.64367112144936,-1.4369585567068033,2,390
0,-0.6655642601689445,0.124328988707566,0.014351717663899251,0,391
1,3.0270485889434102,-1.423570750776227,-0.08586895181729344,1,391
2,20.878339334080163,-9.808199408732648,-1.5964379154775976,2,391
0,-0.6636579074677105,0.13839032392177283,0.025421222521040232,0,392
1,3.017765509505277,-1.4870853298868834,-0.13850296986438848,1,392
2,20.814165146649053,-10.246144477138998,-1.9595997931869356,2,392
0,-0.6595504357408528,0.15596664099652863,0.03918951756713429,0,393
1,2.9977641897289606,-1.5671702237286227,-0.20298967622349104,1,393
2,20.675920420768616,-10.79845576474142,-2.404533850830788,2,393
0,-0.9168514960944818,0.18439959907749753,0.04984093356525701,0,394
1,4.25062007716853,-1.6980505723698756,-0.2514593988417305,1,394
2,29.32729895456906,-11.701291948044036,-2.738944276630842,2,394
0,-0.6644972993563917,0.1565132923224874,0.03939430141910275,0,395
1,3.0218515650260986,-1.5696865259692456,-0.20392155387274957,1,395
2,20.84225160352512,-10.81581367014545,-2.4109632171371853,2,395
0,-0.6638432950580623,0.16902015400970433,0.051825912736154695,0,396
1,3.0186665072199736,-1.6264298797089394,-0.2611527714239691,1,396
2,20.82019306735103,-11.207109840613512,-2.8058283883215216,2,396
0,-0.6635413311814538,0.14218374805138037,0.04935143920800312,0,397
1,3.017198300949739,-1.4982224500523549,-0.24939782692348714,1,397
2,20.81029720785043,-10.321978836022485,-2.7247222342414408,2,397
0,-0.6592395286430586,0.11837631032601185,0.01995875380214492,0,398
1,2.99625331614672,-1.3961723452125265,-0.10693210497348266,1,398
2,20.6658304035446,-9.61920067059818,-1.7417201006846332,2,398
0,-0.6683133079321693,0.0904975023946768,0.004998608190056248,0,399
1,3.0404331640387827,-1.2665821813100608,-0.03411059198610768,1,399
2,20.970633032114957,-8.725066781487211,-1.2392548303467066,2,399
0,-0.6632656696450305,0.10600616023506172,0.01332076386154763,0,400
1,3.015856426536741,-1.3386716880204166,-0.07462035593016698,1,400
2,20.801074861371415,-9.222463104309494,-1.518770438529775,2,400
0,-0.6637356501869491,0.1066396700385629,0.009653650587416428,0,401
1,3.01814512245939,-1.3436105347278589,-0.05681618234887964,1,401
2,20.81690836573985,-9.256849263395402,-1.3959228064473612,2,401
0,-0.6639684324260933,0.10683414454839693,0.008742892609933032,0,402
1,3.0192786643632603,-1.3451135219040307,-0.05237644212855478,1,402
2,20.824744252053833,-9.267312424782281,-1.3652887376975642,2,402
0,-0.6643654285328124,0.10704768394011156,0.007512717658284049,0,403
1,3.0212118480217196,-1.3472131863068815,-0.04632760029373947,1,403
2,20.83810741528569,-9.281971357209333,-1.3235514791281737,2,403
0,-0.6649903440667178,0.10693997472961543,0.006485447623233458,0,404
1,3.024254884394776,-1.3485636972945572,-0.04110657258097283,1,404
2,20.859141617047413,-9.291576874265889,-1.2875247508592238,2,404
0,-0.6658692221209271,0.10571028006258885,0.007232733427942588,0,405
1,3.028534582048727,-1.3458156697903352,-0.04411150884216168,1,405
2,20.888722394612735,-9.273077069615153,-1.3082533336155933,2,405
0,-0.6635360498158255,0.1044701482700412,0.007694130728443879,0,406
1,3.0171737266539465,-1.3401533868607711,-0.04624691355824928,1,406
2,20.810258000880488,-9.234024865523091,-1.3229865989955691,2,406
0,-0.6615802007351214,0.0994290185842115,0.011071476247248876,0,407
1,3.0076502080082745,-1.3140101752242779,-0.0626911850314258,1,407
2,20.74448859836734,-9.053223650059625,-1.4364513933690584,2,407
0,-0.6625876649156637,0.09840354090622355,0.013273809910434305,0,408
1,3.012555805153912,-1.3078955185397212,-0.07341433207998421,1,408
2,20.778366863020178,-9.010825068008677,-1.5104406653709226,2,408
0,-0.6629434677397895,0.09864441526187862,0.013934057557187716,0,409
1,3.014288249925498,-1.3087421660396161,-0.0766290732079754,1,409
2,20.79032561278446,-9.016624300698144,-1.5326222464550439,2,409
0,-0.6642804716174618,0.10030767661758647,0.017348079213760737,0,410
1,3.0207981378057105,-1.3153578407873556,-0.09325192053686074,1,410
2,20.835246478305745,-9.062097290868726,-1.6473192068616156,2,410
0,-0.6657239878528491,0.10086306474399814,0.021164932907900835,0,411
1,3.027826595541373,-1.3169073554310173,-0.11183615421101704,1,411
2,20.88374110462294,-9.072628251642056,-1.7755496520878877,2,411
0,-0.6645152010054601,0.10139306854797768,0.021468381249213228,0,412
1,3.0219406496346726,-1.3194504825452076,-0.11331364204127972,1,412
2,20.843085889394963,-9.090187418748956,-1.785744257128524,2,412
0,-0.8619234737707857,0.10547564157630288,0.03140299931993186,0,413
1,3.983175924491146,-1.3378853240123516,-0.16168522724853665,1,413
2,27.481945340732818,-9.21729818761629,-2.1195061983622097,2,413
0,-0.664960064054929,0.10140226869882038,0.021490769087514173,0,414
1,3.0241068104020923,-1.3194920257879326,-0.11342264826781738,1,414
2,20.858046677102283,-9.090473865124613,-1.7864963955920408,2,414
0,-0.6647633734001879,0.10268575530754674,0.022834617817319755,0,415
1,3.0231489120605737,-1.325544556267686,-0.11996583824016711,1,415
2,20.851412883584963,-9.132247960273714,-1.8316441363095546,2,415
0,-0.6636648896698188,0.10424531797833612,0.020016761359765267,0,416
1,3.017800329210874,-1.3346286370035494,-0.10624571505393614,1,416
2,20.814499502792327,-9.19521026858721,-1.736975852667804,2,416
0,-0.6632641598192592,0.10282909082893471,0.018349149561114306,0,417
1,3.01584932656378,-1.3286872125104174,-0.09812612498647083,1,417
2,20.80105459765756,-9.154315811672507,-1.6809510163650936,2,417
0,-0.6628448900634467,0.0996830174491258,0.017063313982080264,0,418
1,3.0138082578258847,-1.3142068025810087,-0.09186540063541698,1,418
2,20.787011619756875,-9.054427550861687,-1.6377522767748274,2,418
0,-0.6627914621155746,0.09898935685100825,0.01736332067473145,0,419
1,3.01354823359902,-1.3107263958891322,-0.09332613110266001,1,419
2,20.78523072853184,-9.030374022863521,-1.6478312567023479,2,419
0,-0.6627805758027344,0.09905371965977909,0.017716403135783453,0,420
1,3.013495268805024,-1.3108721851521963,-0.09504528711131463,1,420
2,20.784869911942796,-9.031356112305852,-1.6596933621982406,2,420
0,-0.6627227378094115,0.09941645601940996,0.017969130331225644,0,421
1,3.0132136628294206,-1.3125108256798874,-0.09627581404063412,1,421
2,20.782927620062804,-9.042654877079762,-1.6681839472164977,2,421
0,-0.6626481553977694,0.09977186164376935,0.01808401698858073,0,422
1,3.012850510341795,-1.3141780416946596,-0.09683519636372608,1,422
2,20.78042059696043,-9.054160530685742,-1.6720436621554844,2,422
0,-0.6626265756510084,0.09982592916467137,0.01807826991392112,0,423
1,3.0127454319131344,-1.3144416443520412,-0.0968072138978062,1,423
2,20.779694783691294,-9.05598121742545,-1.6718505842957077,2,423
0,-0.6626235445723854,0.09983055598194646,0.018070424384060403,0,424
1,3.012730672342581,-1.3144670993318512,-0.09676901406833606,1,424
2,20.779592798108222,-9.056157462182966,-1.6715870070491874,2,424
0,-0.6626235445723854,0.09983055598194646,0.018070424384060403,0,425
1,3.012730672342581,-1.3144670993318512,-0.09676901406833606,1,425
2,20.779592798108222,-9.056157462182966,-1.6715870070491874,2,425
0,-28.887044391038245,12.061788783121173,0.026741077325306634,0,426
1,140.44524072705912,-59.56014573606878,-0.13898636198895964,1,426
2,969.9729937525487,-411.34438158044304,-1.9628849650415021,2,426
0,-9.130856906523722,3.6888024709189575,0.020671898933575943,0,427
1,44.24690064851021,-18.79004265513192,-0.10943557527286728,1,427
2,305.56811932381424,-129.75555388664426,-1.7589857565064473,2,427
0,-2.7136385558680236,0.9690833219399777,0.018700504251312384,0,428
1,12.999689933459132,-5.547069847033874,-0.09983686849104285,1,428
2,89.75567292993809,-38.28967800180218,-1.6927550759300727,2,428
0,-1.051904136486988,0.2648138590742964,0.01819001291087614,0,429
1,4.9082455228841075,-2.117810855418732,-0.09735128976061719,1,429
2,33.87118362206123,-14.60465033850855,-1.6756046852905815,2,429
0,-0.7463568957188286,0.13531808127363187,0.018096147598413645,0,430
1,3.42045151401894,-1.4872644753553688,-0.09689426021731075,1,430
2,23.595563576759563,-10.249625392505129,-1.6724512003071648,2,430
0,-0.7349022379094933,0.14852043931447556,0.018096229894542935,0,431
1,3.3646753497450375,-1.5515510037041875,-0.0968946609165829,1,431
2,23.210308492401904,-10.693636397669147,-1.6724539651156018,2,431
0,-0.7226631143708937,0.1866883758850767,0.01809993632231202,0,432
1,3.305078833029449,-1.7374038203218791,-0.09691270748720808,1,432
2,22.798602353948468,-11.977275539289122,-1.6725784857079813,2,432
0,-0.7254824640571294,0.19752700064855522,0.018100934295552346,0,433
1,3.3188063552159215,-1.7901840222979073,-0.09691756661186521,1,433
2,22.893336373430625,-12.341815731708603,-1.6726120134675386,2,433
0,-0.7316010286462934,0.2051581639724793,0.018098932531009138,0,434
1,3.348597633449198,-1.8273547582138085,-0.09690782003444513,1,434
2,23.09889844577787,-12.598546526911322,-1.6725447624856664,2,434
0,-0.7378465375104848,0.20069173598098097,0.018091871582831414,0,435
1,3.379006323465607,-1.8056295165343692,-0.09687344032764691,1,435
2,23.308643036727563,-12.448499148489923,-1.6723075439278927,2,435
0,-0.7396633979447497,0.18861708984194184,0.0180812058442795,0,436
1,3.387852150010653,-1.7468786741416904,-0.09682150892198178,1,436
2,23.3696269819684,-12.042728338557797,-1.6719492193724417,2,436
0,-0.740825213192215,0.18643972575125034,0.018078288358894083,0,437
1,3.39350926282127,-1.7362920655325016,-0.09680730370624951,1,437
2,23.40868854923176,-11.96961159878661,-1.6718512039702578,2,437
0,-0.742070612102027,0.18399209013167403,0.018072218058262788,0,438
1,3.3995733760773668,-1.7244081536121423,-0.09677774745535658,1,438
2,23.450562080829947,-11.887537485512821,-1.671647267059131,2,438
0,-0.7440591587593282,0.17994741451593996,0.01805490122575257,0,439
1,3.4092560394850038,-1.7048138888867843,-0.09669343192019207,1,439
2,23.51742277496993,-11.752219693267689,-1.6710654933468945,2,439
0,-0.7577028735559761,0.17385102726305846,0.018007155202539298,0,440
1,3.4756909261000013,-1.6754096352258463,-0.09646095687044917,1,440
2,23.976247669477505,-11.549173499724962,-1.6694614250998412,2,440
0,-0.7457916559418039,0.17917328709563557,0.018048838371764492,0,441
1,3.4176920303858807,-1.701080097365947,-0.0966639119269527,1,441
2,23.57568497473241,-11.726436615603841,-1.670861806612077,2,441
0,-0.7495866807659685,0.17414339854400093,0.018014582274296913,0,442
1,3.4361709151460285,-1.676788910611593,-0.09649711923037156,1,442
2,23.70329545082534,-11.558693234193203,-1.6697109438905866,2,442
0,-0.7466052472426233,0.17655493133170586,0.018017194880422666,0,443
1,3.421653610108842,-1.6885196076039592,-0.09650983999114218,1,443
2,23.60304364506742,-11.639712476791585,-1.6697987166148112,2,443
0,-0.741308396550848,0.18612735374282852,0.018021609387665602,0,444
1,3.3958621923998344,-1.7351189883441167,-0.09653133419572367,1,444
2,23.424959461581967,-11.961561015964909,-1.6699470257391784,2,444
0,-0.7414068752389915,0.18767832623948416,0.018020536105546353,0,445
1,3.3963417291487077,-1.7426802555378795,-0.09652610839266666,1,445
2,23.428273355146157,-12.013786147292388,-1.6699109679137987,2,445
0,-0.7414930660689841,0.1899026942765785,0.018015682979681032,0,446
1,3.3967614445948677,-1.7535464651215664,-0.09650247855711137,1,446
2,23.43117542037187,-12.088841538514792,-1.6697479230238652,2,446
0,-0.7416982541402253,0.19386278860882833,0.01799724044901932,0,447
1,3.3977605906603716,-1.7729568523463783,-0.09641268200559888,1,447
2,23.43807940624897,-12.222923121098674,-1.6691283305250797,2,447
0,-0.741145637888612,0.1928974352417102,0.017992136120043613,0,448
1,3.3950697462982626,-1.768289319722201,-0.09638782906387386,1,448
2,23.41949443612361,-12.190690541308497,-1.6689568462530644,2,448
0,-0.7407179923131769,0.19037777916299878,0.01799299523069321,0,449
1,3.3929873980431258,-1.756011584726188,-0.09639201206755803,1,449
2,23.40510975167984,-12.105889998088562,-1.668985708805814,2,449
0,-0.7403439817358628,0.18960559093590004,0.01799139011912827,0,450
1,3.391166232431401,-1.7522612589986,-0.09638419679068673,1,450
2,23.39253112703252,-12.07998887299551,-1.6689317837180064,2,450
0,-0.7391496244984623,0.18744643946219133,0.01798028722342755,0,451
1,3.3853505472954586,-1.741818074179587,-0.0963301368699519,1,451
2,23.352361062687752,-12.00787083818734,-1.6685587724964341,2,451
0,-0.7620431059080395,0.18460579838460472,0.017957713314789597,0,452
1,3.496825307284762,-1.7281151176948124,-0.09622022466825833,1,452
2,24.12228208095979,-11.9132470617606,-1.6678003828417365,2,452
0,-0.7414157609108494,0.1871652554838667,0.017978052720277027,0,453
1,3.3963849989000163,-1.7404616719753125,-0.0963192570898967,1,453
2,23.428572540660646,-11.998504399706356,-1.6684837024631547,2,453
0,-0.7416597850941598,0.18372154671748508,0.01793640644823976,0,454
1,3.3975731855848235,-1.7239607879910392,-0.09611648168554056,1,454
2,23.436774940776825,-11.8845765775707,-1.6670845605433193,2,454
0,-0.7418073807940181,0.18163865231502124,0.01791121709780364,0,455
1,3.3982918489686136,-1.7139803856927713,-0.09599383491620705,1,455
2,23.44173608425547,-11.81566842095536,-1.666238302897566,2,455
0,-0.7414569639910621,0.22251222984340308,0.017909181811287003,0,456
1,3.39658539901624,-1.9130338034605312,-0.09598392512053486,1,456
2,23.429930449305107,-13.190484667842844,-1.6661699257164868,2,456
0,-0.7417615786118842,0.18698114453173134,0.017910951070139975,0,457
1,3.3980688027823045,-1.7399982045243991,-0.09599253962939186,1,457
2,23.44019299660203,-11.995367521023214,-1.6662293654720095,2,457
0,-0.7413268373854833,0.1869643731516988,0.017907028947077238,0,458
1,3.395951833992437,-1.7399450236158835,-0.09597344283990573,1,458
2,23.425561219528877,-11.995004435178144,-1.666097598412836,2,458
0,-0.741137241971156,0.18642830953374295,0.01788551407929796,0,459
1,3.3950281478019493,-1.7374897174047212,-0.09586868710067115,1,459
2,23.41912525818227,-11.978069213304218,-1.665374788136256,2,459
0,-0.7426726989427621,0.18579175949162724,0.017868912988191092,0,460
1,3.4025043705724,-1.7345117064639992,-0.0957878565053438,1,460
2,23.470721586077588,-11.957518849814827,-1.6648170603650467,2,460
0,-0.7448749064654423,0.18498710710945768,0.01785086852227413,0,461
1,3.4132272527248197,-1.7307350443064073,-0.0956999981282618,1,461
2,23.544748946993614,-11.931455349908067,-1.6642108411898253,2,461
0,-0.7457120745605982,0.1844212702465644,0.017838845705114847,0,462
1,3.417303523660781,-1.7280797704282147,-0.09564145911644321,1,462
2,23.5728870929269,-11.91313085136046,-1.6638069244246676,2,462
0,-0.7486150479669129,0.18208009563404215,0.017778173675789117,0,463
1,3.431438427598825,-1.71720503602385,-0.09534604743424928,1,463
2,23.670456994585788,-11.838099610219977,-1.6617685960116166,2,463
0,-0.7523350137303785,0.17824492254534158,0.01765907812188683,0,464
1,3.4495513588483053,-1.6995968685549339,-0.0947661720236014,1,464
2,23.79548623968303,-11.71664245283095,-1.6577674796144135,2,464
0,-0.7584454072599313,0.1696985214260827,0.01735271710694937,0,465
1,3.479303570771449,-1.6607920215610656,-0.09327450240603363,1,465
2,24.00086087046479,-11.449043554959067,-1.6474750208267694,2,465
0,-0.766095120630604,0.15396537057895532,0.01669361846436195,0,466
1,3.516550956228918,-1.5903416683148432,-0.0900653557712099,1,466
2,24.257978871531968,-10.963373383767046,-1.6253320415145758,2,466
0,-0.7724171705769073,0.1272789030338266,0.015436175856182325,0,467
1,3.547333910675505,-1.4723458003833947,-0.08394287659467572,1,467
2,24.47048717403593,-10.150176252463279,-1.5830871879219688,2,467
0,-0.769360834072097,0.09116879495879443,0.013817200087231836,0,468
1,3.532452525783947,-1.3124057698937281,-0.07606009501225257,1,468
2,24.36779434263318,-9.047865554509317,-1.528696320391001,2,468
0,-0.7593258944079695,0.12643921416290146,0.012716843439324534,0,469
1,3.4835922521597165,-1.4963558756024777,-0.07070246626661414,1,469
2,24.03063495367689,-10.320172126565296,-1.491728903199858,2,469
0,-0.7654367678939171,0.10496095153586163,0.013386916253895834,0,470
1,3.5133461879679984,-1.3843376810406143,-0.07396504606730477,1,470
2,24.23595142188407,-9.545388743963896,-1.514240569150904,2,470
0,-0.7516663657817649,0.0794862710084273,0.01281124396205208,0,471
1,3.4462960687070017,-1.2665580385359674,-0.07116210174492034,1,471
2,23.77306509916084,-8.732842598796928,-1.494900369027204,2,471
0,-0.74824965770885,0.08427589093656342,0.013091321127988,0,472
1,3.4296598865741905,-1.2874047952702432,-0.07252579548737118,1,472
2,23.65824702579858,-8.87645908017292,-1.5043097995591657,2,472
0,-0.7495122079066552,0.08589643217620459,0.01321686769035934,0,473
