,0,1,2,vars,t
1,0.14044104882729305,-0.4141954638588289,-0.4281361113565554,1,134
2,0.13041963751004737,-0.37435540186681304,-0.46960173139932077,2,134
0,-0.886809093374836,0.7213066387264254,0.6435533360108019,0,135
1,0.13964588339002498,-0.4117169196046306,-0.4156709755046035,1,135
2,0.12960422836357663,-0.37184754735200665,-0.4574533954787987,2,135
0,-0.8818071797508119,0.7122802854757793,0.5660312238368183,0,136
1,0.13692870299723303,-0.4067360195419298,-0.3784144580078798,1,136
2,0.1268420127785531,-0.36670111927041155,-0.42112871317393397,2,136
0,-0.8811228571193073,0.7145260460267617,0.5653171579618059,0,137
1,0.13655559026553027,-0.4077081694084718,-0.3786037047936518,1,137
2,0.12648231505205576,-0.36763030643356537,-0.42130089361263956,2,137
0,-0.8781057391438627,0.7137371121692759,0.5627161936504553,0,138
1,0.13491041805347165,-0.4069232369478605,-0.37957587491805356,1,138
2,0.12489844944781,-0.3667207744725047,-0.4221972739340628,2,138
0,-0.879780719866675,0.7079848065256972,0.5673375250034427,0,139
1,0.13581952692409918,-0.4038208457394997,-0.38209532927515255,1,139
2,0.12583390186555596,-0.3635355253706492,-0.4246467993981612,2,139
0,-0.8883168236962014,0.6861912224847505,0.586387875209627,0,140
1,0.14045469225369517,-0.3915516087898141,-0.3919598351860625,1,140
2,0.13057289494117058,-0.3507900284892883,-0.4342481562178649,2,140
0,-0.888031067374277,0.6817329151789915,0.5920592218444247,0,141
1,0.14029896128767388,-0.38889661970318445,-0.3944961383085826,1,141
2,0.13042174010118937,-0.3479919072883469,-0.43672540800557147,2,141
0,-0.885511741928457,0.6786241573517293,0.5960316703762581,0,142
1,0.13892979102091735,-0.3871470867870525,-0.3962211216187058,1,142
2,0.12903848866391135,-0.34617463306960927,-0.4384115127085062,2,142
0,-0.8831565466817651,0.678305326909909,0.5972661335599598,0,143
1,0.13765015117771773,-0.3868981814023339,-0.3967926350374926,1,143
2,0.12774095210664285,-0.34589689297371445,-0.43896923586142417,2,143
0,-0.8813486124901806,0.6780692586102589,0.5980758037502761,0,144
1,0.13666818224632044,-0.3867750429103143,-0.3971941919064581,1,144
2,0.1267405344312813,-0.34577167100803224,-0.43936046119536215,2,144
0,-0.8808495433140702,0.6779949585204332,0.5981415100422486,0,145
1,0.13639767892319182,-0.3867514715352079,-0.39725226931756047,1,145
2,0.12645688725060583,-0.34575222776658626,-0.439416472177557,2,145
0,-0.8805926989052172,0.6778126983923785,0.5982042560909232,0,146
1,0.13625981947545665,-0.38667596037466434,-0.39731615097235207,1,146
2,0.1262929035448009,-0.34568127006358573,-0.4394779748269761,2,146
0,-0.880634326608109,0.6772600176340018,0.5985263545184311,0,147
1,0.1362870956322677,-0.38640905426066957,-0.3975190741530937,1,147
2,0.126253896831172,-0.3454162230265534,-0.43967470785352025,2,147
0,-0.88140426421124,0.6759154590697123,0.5989601463887001,0,148
1,0.13671454603147934,-0.38571343998347835,-0.3977680827359824,1,148
2,0.1265567800496035,-0.34471054955491925,-0.4399165495231032,2,148
0,-0.8831002536555406,0.67511344944294,0.6013386546338483,0,149
1,0.13764682327407277,-0.38523184092727625,-0.39892012740543253,1,149
2,0.12734753337489674,-0.344201945237399,-0.44103957264709504,2,149
0,-0.8834534446597687,0.6743569986620906,0.6004358554504157,0,150
1,0.13783838517294775,-0.38485230101203416,-0.3984579574934757,1,150
2,0.12754658401598956,-0.3438204677680555,-0.4405896175719687,2,150
0,-0.8838225165959639,0.6741541064274147,0.6002567642797019,0,151
1,0.13803892549217825,-0.38473081646722673,-0.39834841107098573,1,151
2,0.1277497318701347,-0.343692261790917,-0.4404833548650989,2,151
0,-0.8839228477015897,0.6742044288433487,0.6002357838572241,0,152
1,0.13809348706078378,-0.3847453664219474,-0.39833081410388643,1,152
2,0.12780435497609507,-0.3437035701655221,-0.4404663720749307,2,152
0,-0.8839320471330282,0.6742138094017966,0.6002532942542402,0,153
1,0.1380985227465624,-0.3847492582504844,-0.398338420840664,1,153
2,0.127808926033931,-0.34370722934514647,-0.440473807288045,2,153
0,-0.8839320471330282,0.6742138094017966,0.6002532942542402,0,154
1,0.1380985227465624,-0.3847492582504844,-0.398338420840664,1,154
2,0.127808926033931,-0.34370722934514647,-0.440473807288045,2,154
0,-1.1702966807231698,3.648885195303013,3.9100199515700953,0,155
1,0.2938592674007373,-1.8185391506430975,-1.9808739469721242,1,155
2,0.28329732306596844,-1.7666190248574631,-1.9836159230554222,2,155
0,-0.9206207935174017,1.0553256900343255,1.0242972411597668,0,156
1,0.15805443135725128,-0.5684449649129234,-0.6010912672190302,1,156
2,0.1477299417435244,-0.5260092452693742,-0.6381796098888878,2,156
0,-0.893426707232463,0.7728415392389664,0.7099913894431719,0,157
1,0.1432629011433828,-0.4322877671494499,-0.4508087162382619,1,157
2,0.13296427451644713,-0.39088506579964005,-0.49163798105715917,2,157
0,-0.894698132287975,0.7564056996098113,0.7303016049072558,0,158
1,0.1439538712157338,-0.42485569964644576,-0.4605541889211379,1,158
2,0.1336624581444747,-0.383667469495271,-0.5011400645209573,2,158
0,-0.8967267432364681,0.7384634261037564,0.7541953638075871,0,159
1,0.14505608017180538,-0.4165415940507326,-0.4721308964388723,1,159
2,0.13477992496117067,-0.3755242179752946,-0.512425056033617,2,159
0,-0.900086928633778,0.7263918454827878,0.7824896997609141,0,160
1,0.1468814709289348,-0.4111919459892655,-0.48602277434628005,1,160
2,0.1366349492117475,-0.3703664181357075,-0.5259626729630951,2,160
0,-0.9049005448504249,0.7871799644225513,0.812405109543811,0,161
1,0.1494956827753788,-0.43994449696548626,-0.5013721773610585,1,161
2,0.1393022231801728,-0.398724257477327,-0.5409056447079292,2,161
0,-0.9022407685712972,0.7677916221055069,0.7828202565826482,0,162
1,0.14804992949784895,-0.43060697192169484,-0.48700752102983014,1,162
2,0.13784521501377564,-0.3894600421771286,-0.5269036590071291,2,162
0,-0.901227198877207,0.7598047522811919,0.7716176094167375,0,163
1,0.14749856896315394,-0.4267661848842447,-0.48159226673754135,1,163
2,0.13729560654697895,-0.3856512597767486,-0.5216245736437368,2,163
0,-0.9012802353096934,0.7597325597553028,0.7721528462582828,0,164
1,0.14752701796856568,-0.42673314100302806,-0.48187334249624814,1,164
2,0.13732970633964078,-0.3856190321152832,-0.5218980669727675,2,164
0,-0.9016479103735943,0.757947587959995,0.7753766295070376,0,165
1,0.1477218955122976,-0.4258509091267402,-0.4836890107220974,1,165
2,0.13759728373659785,-0.3847364358325584,-0.52366215332382,2,165
0,-0.9017844836638206,0.7569964495828629,0.7758908320418602,0,166
1,0.1477924587148076,-0.42533008438292097,-0.48407160245928527,1,166
2,0.13772093033034757,-0.38419943844835264,-0.5240320378964156,2,166
0,-0.9021431629796556,0.7549449954308217,0.7767680884068032,0,167
1,0.14797680338839672,-0.4241180980898036,-0.48469808450146523,1,167
2,0.13805860852870513,-0.3829246423545261,-0.5246381049472459,2,167
0,-0.9021596493853103,0.7527749550560896,0.7783947445777186,0,168
1,0.1479729342179523,-0.4228185849288977,-0.48551652110412385,1,168
2,0.13823822936251565,-0.3815531859235362,-0.5254352217376955,2,168
0,-0.9008768392580873,0.7514152019491368,0.7803923421707996,0,169
1,0.14726295084371094,-0.42198213868006706,-0.4863471726250197,1,169
2,0.13770432238218783,-0.38066467616927085,-0.5262480944788303,2,169
0,-0.8988349629233513,0.7518360399594005,0.781049695832278,0,170
1,0.14614612874188793,-0.42217931432455535,-0.4865228108688707,1,170
2,0.1366780105670772,-0.3808585272142851,-0.5264225892465583,2,170
0,-0.8966313523608583,0.7532606749002037,0.7808280282055984,0,171
1,0.1449433400849107,-0.42294887355586575,-0.48630823346987595,1,171
2,0.13553722828399875,-0.3816489887551359,-0.5262158814901611,2,171
0,-0.8944518410072794,0.7553393778470361,0.7798051637961944,0,172
1,0.14375376571194223,-0.4240953528113504,-0.48575217270683224,1,172
2,0.13440812012552616,-0.38283340344735733,-0.5256752221704051,2,172
0,-0.8924351762364847,0.7583762576501372,0.7776901138164872,0,173
1,0.1426517303983576,-0.4257669859833531,-0.48471728078406495,1,173
2,0.1333812233761444,-0.38455941402941207,-0.5246666408532571,2,173
0,-0.8915198114509311,0.7613768335556322,0.7746551329039231,0,174
1,0.1421481458008066,-0.42743797635947955,-0.48328586543011715,1,174
2,0.132959926252102,-0.38629022471374447,-0.5232703976787589,2,174
0,-0.8919913783347203,0.7652629514987329,0.7713099267691477,0,175
1,0.1423986393902469,-0.42952993147520885,-0.4817297942424083,1,175
2,0.13329579059056415,-0.38843691378856743,-0.5217520504431361,2,175
0,-0.8934565259553701,0.7664265134323187,0.768802801413199,0,176
1,0.14319152778309627,-0.43021490668961854,-0.4805585141902165,1,176
2,0.13414505853594122,-0.3891567422141323,-0.5206092867834236,2,176
0,-0.8950285979074365,0.7671111241176145,0.7676862837954093,0,177
1,0.14404534756566884,-0.430583838327957,-0.4800101593418296,1,177
2,0.1350155198975297,-0.3895354408422261,-0.5200749195522533,2,177
0,-0.8959811181460073,0.7673326807404726,0.7674338555227146,0,178
1,0.1445628978384378,-0.43070802851203827,-0.4798419952234342,1,178
2,0.13554001021506124,-0.389664302444737,-0.519912046657118,2,178
0,-0.8959128630257079,0.7675202881500031,0.7674485241726944,0,179
1,0.1445255632139354,-0.4308097251067247,-0.47982534203376265,1,179
2,0.1355057281563188,-0.38976886340928696,-0.5198963590394372,2,179
0,-0.8957987332872349,0.7676093221694835,0.7674135398729783,0,180
1,0.1444633924864647,-0.43085943531570886,-0.4798017693646759,1,180
2,0.1354449920981257,-0.3898203889697623,-0.519873532531409,2,180
0,-0.8957683761430255,0.7676461694350408,0.7673825875408522,0,181
1,0.14444686464013812,-0.43087971163569294,-0.47978609272850803,1,181
2,0.1354287197274908,-0.3898413231601389,-0.519858266547597,2,181
0,-0.8839320471330282,0.6742138094017966,0.6002532942542402,0,182
1,0.1380985227465624,-0.3847492582504844,-0.398338420840664,1,182
2,0.127808926033931,-0.34370722934514647,-0.440473807288045,2,182
0,-1.3844759653634706,3.9517231048332007,3.6864916641446164,0,183
1,0.4104728210156548,-1.9429383611323643,-1.8740721441069765,1,183
2,0.398046178295559,-1.8831159379962823,-1.8794709182433715,2,183
0,-0.9653681260228243,1.207448748082869,1.1023693767982705,0,184
1,0.18241250606257353,-0.6382591024138315,-0.6384331728318786,1,184
2,0.17177522228210143,-0.5941615940381539,-0.6745916898191772,2,184
0,-0.9594517083606624,0.9975870774043036,1.10658173634012,0,185
1,0.17919334302145107,-0.5414984309342161,-0.6406619971646224,1,185
2,0.16857710283534624,-0.4995521725888718,-0.6767600336095186,2,185
0,-0.9465480008743358,0.9049866091354459,1.0600029028392561,0,186
1,0.17217131057438553,-0.498025136601898,-0.6186162071823319,1,186
2,0.1616157988065906,-0.4567829757428445,-0.6552577710048346,2,186
0,-0.9332725263127392,0.8518975037225598,1.037446778298945,0,187
1,0.16494734927201793,-0.4729395757083347,-0.6082538362945019,1,187
2,0.1544488542419562,-0.4320501323816997,-0.6451435061497588,2,187
0,-0.9300567198503914,0.8562905072491911,1.0466046213588103,0,188
1,0.163197777586895,-0.4749018806134656,-0.6128330047194147,1,188
2,0.15270828380563148,-0.4339475040339067,-0.6496040207026151,2,188
0,-0.907422831576686,0.8558120594045578,1.096210271489493,0,189
1,0.15088185048577196,-0.4736128309262352,-0.6382816759432299,1,189
2,0.14048250696716696,-0.43232675801236375,-0.6743789253531411,2,189
0,-0.9052743958292243,0.8443786783107713,1.1033715410140688,0,190
1,0.14971044076482853,-0.4673982651276821,-0.6423826038935122,1,190
2,0.1393534947678227,-0.4259323177293523,-0.6783620120736638,2,190
0,-0.8996767466848429,0.814589537084367,1.1220298947834384,0,191
1,0.14665838736741849,-0.4512065037654622,-0.653067380414837,1,191
2,0.1364119061356649,-0.4092719017866032,-0.6887397587665616,2,191
0,-0.8970815780510866,0.8094302284306342,1.1172047280527693,0,192
1,0.1452407794461768,-0.44857090146872436,-0.6501619721564723,1,192
2,0.1350829984352759,-0.406608283435509,-0.685920603689539,2,192
0,-0.8952546989652664,0.8057983129727401,1.1138080331054023,0,193
1,0.14424284881865582,-0.44671555894808146,-0.6481166986763849,1,193
2,0.1341475086743236,-0.4047332189040861,-0.683936048473012,2,193
0,-0.895250086604454,0.812351264135279,1.1132906330308598,0,194
1,0.14423788186499548,-0.4494943224933044,-0.6472546830009861,1,194
2,0.13417768718719186,-0.4073683824242578,-0.6831098007984052,2,194
0,-0.8951138621280036,0.8208757054070229,1.1176185816465332,0,195
1,0.14415666886898806,-0.45277433576929577,-0.6477836059583498,1,195
2,0.13419834774779893,-0.41035613269097215,-0.6836614234070101,2,195
0,-0.8946028055313362,0.8189418201585581,1.1394605994308011,0,196
1,0.14387216355688592,-0.4513430493999115,-0.6581065154498431,1,196
2,0.13400766576846382,-0.40877466669266305,-0.6937301781682486,2,196
0,-0.8933404959995465,0.8043068433847914,1.193518308603269,0,197
1,0.1431772492475835,-0.4438799883577243,-0.6845334778550246,1,197
2,0.13343279413930417,-0.40123627136402473,-0.7194858068187441,2,197
0,-0.8939670861681476,0.8115714106982903,1.1666849303774238,0,198
1,0.14352219354473394,-0.44758453194148284,-0.6714155583494832,1,198
2,0.13371815117889557,-0.40497820967709564,-0.7067011266019375,2,198
0,-0.8927641749789091,0.8045216962662666,1.1886482249671122,0,199
1,0.1428636990481841,-0.4439138685519895,-0.6822551160641743,1,199
2,0.13312086518231903,-0.40124741454876883,-0.7172629899687137,2,199
0,-0.8936020210699581,0.8094319304819892,1.1733504534581856,0,200
1,0.14332235056364634,-0.44647054189575264,-0.6747051978813597,1,200
2,0.13353688403886174,-0.4038459705708042,-0.7099064901579193,2,200
0,-0.8930676625868166,0.802491103121975,1.1648048640206219,0,201
1,0.14303107262998432,-0.44316692175346684,-0.670858756940797,1,201
2,0.13325508127605823,-0.40058091810312463,-0.7061502195503687,2,201
0,-0.8924132962652142,0.7890541260240768,1.146112317768026,0,202
1,0.1426761831625717,-0.43692377480971234,-0.6620377717665762,1,202
2,0.13288599795746991,-0.3944604598162126,-0.6975460946928427,2,202
0,-0.8917412274755357,0.7836086890941388,1.1482405841997592,0,203
1,0.14230993296491304,-0.4342571786906934,-0.6631542891116955,1,203
2,0.13253032960526315,-0.391800577573286,-0.6986325162278502,2,203
0,-0.8902734267100343,0.7757908066621735,1.1542978887939477,0,204
1,0.14150999742495624,-0.4303061091058986,-0.6662753167851112,1,204
2,0.13175413000359576,-0.3878204914484026,-0.7016706198980804,2,204
0,-0.8879809395309927,0.7673981598842345,1.1609147922712846,0,205
1,0.14026094449326398,-0.4258939327902982,-0.6698003055687431,1,205
2,0.1305374632396427,-0.38332341159501326,-0.7050994534092354,2,205
0,-0.8832621596135524,0.7534347656927672,1.170819054670919,0,206
1,0.1376902854893585,-0.41824639698932903,-0.6752480547512609,1,206
2,0.1280284589650808,-0.37543799155114443,-0.7103950139915279,2,206
0,-0.8781421295393922,0.7363270042973441,1.1833027273464616,0,207
1,0.13490069534408852,-0.40866546852787755,-0.6817157318944707,1,207
2,0.1253106453707597,-0.36549905252987236,-0.7166900822963114,2,207
0,-0.8675077479244717,0.6955913162510801,1.210795951253312,0,208
1,0.12910642382434934,-0.38577374450778934,-0.6953979487068734,1,208
2,0.11966902394285164,-0.3417301773352119,-0.7300192202862691,2,208
0,-0.8580786123125823,0.6519531380666405,1.2380746305258723,0,209
1,0.12396871786621318,-0.3613413796624061,-0.708314823270616,1,209
2,0.11466848745802626,-0.31638665306101027,-0.7426174982751405,2,209
0,-0.8501083013351453,0.6045986571074672,1.2638687808995739,0,210
1,0.11962637871710588,-0.3352326812246041,-0.7199252401771989,1,210
2,0.11043510718870188,-0.2894165899847118,-0.7539557312474133,2,210
0,-0.8483647399879782,0.586864215609119,1.2720054225754733,0,211
1,0.11867836959968084,-0.32592802318165853,-0.7234633148934876,1,211
2,0.10948365785457181,-0.279938407748452,-0.7574139386972719,2,211
0,-0.8491635411148262,0.587279299661078,1.2702817060719929,0,212
1,0.1191148885515278,-0.3263821975776361,-0.7225596001719641,1,212
2,0.10989037654773279,-0.2804711161351395,-0.7565345715738,2,212
0,-0.8492545623747478,0.5872715467389652,1.2703586238764901,0,213
1,0.119165095164629,-0.326421130477828,-0.7226059380099384,1,213
2,0.10993051944515116,-0.28052351990614366,-0.7565795333530441,2,213
0,-0.8495880377857822,0.5877018147432498,1.2705487242633449,0,214
1,0.11934940703880634,-0.32674251629000856,-0.722716171315406,1,214
2,0.110072679249402,-0.2808792453757623,-0.7566865724117068,2,214
0,-0.8501484953339795,0.5883195238528302,1.270979164549443,0,215
1,0.1196608566059595,-0.3271769899187054,-0.7229360301755768,1,215
2,0.11028920253752184,-0.28135453753627543,-0.7569006313462989,2,215
0,-0.851166395862792,0.5885614056597306,1.2721238118264362,0,216
1,0.12023204413797131,-0.3274455202017391,-0.7235026145869892,1,216
2,0.11060887075460692,-0.2816700508993435,-0.7574526630766129,2,216
0,-0.8527030083249713,0.586555075272731,1.2740695269549016,0,217
1,0.12110705763031278,-0.3265174937776573,-0.7244738117505387,1,217
2,0.11092186013490632,-0.28076165529362784,-0.7583987330404862,2,217
0,-0.8546327918476277,0.5781263456217871,1.276808616379431,0,218
1,0.12223259635281289,-0.32208474127332265,-0.7258736849410965,1,218
2,0.11096078393029749,-0.27624312804558576,-0.7597616596070651,2,218
0,-0.8573489742147944,0.5593243217781335,1.287995856495117,0,219
1,0.1237971997951979,-0.3115798193058657,-0.7309829392436897,1,219
2,0.11127615409722973,-0.2653525690324457,-0.764749315129618,2,219
0,-0.8590443245694657,0.5592899346757729,1.2801125376400047,0,220
1,0.12475542198636308,-0.31152775073177197,-0.7275134624559961,1,220
2,0.11171698544417893,-0.26528944432210705,-0.7613592209831173,2,220
0,-0.8582270338647832,0.5568016106780849,1.2798506524782616,0,221
1,0.12429669428395021,-0.31000892341961134,-0.7273868472690505,1,221
2,0.11146179287227759,-0.26367907629628334,-0.7612357901052281,2,221
0,-0.8577253416229333,0.5538895573948416,1.2809254890710837,0,222
1,0.12401629480009911,-0.3083223791383769,-0.7278985948937431,1,222
2,0.11128932718911326,-0.26191404604536755,-0.7617348496674146,2,222
0,-0.8578620759622209,0.5526127596342599,1.2812936287371657,0,223
1,0.12409092865167427,-0.3076356717473202,-0.7280696166853073,1,223
2,0.11136010425104632,-0.2612095483713534,-0.761901730718762,2,223
0,-0.858291528803089,0.5508659555823004,1.2819044710277723,0,224
1,0.12432503903110124,-0.30670145407446264,-0.7283685519168831,1,224
2,0.11158636604947056,-0.2602526536637324,-0.7621930648083817,2,224
0,-0.8588598579156766,0.5497534215320257,1.2823972805495505,0,225
1,0.12463499709922966,-0.3061069619579864,-0.7286226517918933,1,225
2,0.11188391926321152,-0.2596438787171888,-0.7624404095068187,2,225
0,-0.8594096218430397,0.5495312684080872,1.2825882091060197,0,226
1,0.1249346650727805,-0.3059874088749837,-0.7287323012359521,1,226
2,0.11217394529381008,-0.25952120782726756,-0.7625469020513888,2,226
0,-0.8597803108201773,0.5498173953655852,1.28249648450988,0,227
1,0.12513654815918743,-0.3061421391624771,-0.7286957368853151,1,227
2,0.11237181239227019,-0.25968018981496577,-0.7625110780819406,2,227
0,-0.860218374126146,0.550266263199327,1.282272075461823,0,228
1,0.12537484485978695,-0.30638470538965157,-0.7285907468759153,1,228
2,0.11260935896984813,-0.25992937235444935,-0.7624086477817158,2,228
0,-0.8606431524856919,0.5506204221864728,1.2820117617849658,0,229
1,0.1256056945282576,-0.30657650110855245,-0.7284630695730551,1,229
2,0.11284263081794317,-0.2601265174602656,-0.7622842234502492,2,229
0,-0.860802031088287,0.5506609704619669,1.2819027823832836,0,230
1,0.12569198839597623,-0.3065987986853973,-0.7284062926761119,1,230
2,0.11293054765509616,-0.26014953415401565,-0.7622289685932454,2,230
0,-0.8607862942022967,0.5506278805918345,1.2818936792440143,0,231
1,0.1256833739978601,-0.30658110960956,-0.7284008545650427,1,231
2,0.11292273047820135,-0.26013141799242623,-0.7622236911249284,2,231
0,-0.8607862942022967,0.5506278805918345,1.2818936792440143,0,232
1,0.1256833739978601,-0.30658110960956,-0.7284008545650427,1,232
2,0.11292273047820135,-0.26013141799242623,-0.7622236911249284,2,232
0,-1.0368387025317412,1.9446544890931927,5.527625311652589,0,233
1,0.22144818450445372,-0.9753439056935826,-2.7456831323762776,1,233
2,0.20844020001037145,-0.9228017490780643,-2.729588059913452,2,233
0,-0.8740436728341267,0.6556030907983643,1.6016125195262247,0,234
1,0.13289480816418875,-0.35694134998739513,-0.8803094550664351,1,234
2,0.12011553898084154,-0.31003287387505823,-0.9103732937988946,2,234
0,-0.8644699739498868,0.5797961699328585,1.3707303829074888,0,235
1,0.12768713467538956,-0.3205741472013328,-0.7706100009349075,1,235
2,0.11492131585056513,-0.27399697826002994,-0.8033883667473946,2,235
0,-0.8642570347403767,0.5611965122852384,1.3808191736437738,0,236
1,0.12757125829629132,-0.31186952378071814,-0.7754779494331385,1,236
2,0.11480640712559564,-0.2654424076653008,-0.8081341130209212,2,236
0,-0.8638362832268935,0.5614109635629693,1.3808602244202293,0,237
1,0.1273423904335534,-0.31192092940390514,-0.7755522926114995,1,237
2,0.11457809380474032,-0.26547665986879904,-0.8082053316842223,2,237
0,-0.8621532771729703,0.5622687686738906,1.381024427526058,0,238
1,0.12642691898260183,-0.3121265518966531,-0.7758496653249526,1,238
2,0.1136648405213187,-0.2656136686827908,-0.8084902063374211,2,238
0,-0.8599331513064266,0.5684056666732752,1.3851421972083722,0,239
1,0.12521924199482926,-0.31466854972419994,-0.777902500697321,1,239
2,0.11246064880681486,-0.268002174728463,-0.8104899864853677,2,239
0,-0.8544053515994467,0.5750286527454874,1.4147240747465915,0,240
1,0.12221225425263588,-0.31701057856136994,-0.7926189413248322,1,240
2,0.10946294911991453,-0.270052125729886,-0.8248267760148456,2,240
0,-0.8554144450107837,0.5687338232961352,1.3991838184936256,0,241
1,0.12276116887140333,-0.314230065290529,-0.7850666322630152,1,241
2,0.110010275409472,-0.2673745222944416,-0.817465301054661,2,241
0,-0.8555537870107109,0.5600354953242526,1.394856307028586,0,242
1,0.12283694105384277,-0.3102165446497403,-0.7828751213654062,1,242
2,0.11008619165272214,-0.26344922360883355,-0.8153311911860879,2,242
0,-0.8550359487421274,0.5542513636447612,1.3988353721899305,0,243
1,0.12255522660790691,-0.3074571230581775,-0.784700952600487,1,243
2,0.1098056775644547,-0.26071994093354117,-0.8171133590857617,2,243
0,-0.8542716698124911,0.5509116767533244,1.4039209758597022,0,244
1,0.12213946471000812,-0.3057846793160187,-0.7870671749646195,1,244
2,0.10939138377853426,-0.25903995214130954,-0.8194222030604714,2,244
0,-0.8531773279027683,0.5481697350833363,1.4079406797091174,0,245
1,0.12154416346206912,-0.3043215650579398,-0.7888964284239064,1,245
2,0.10879800755443476,-0.25754228734717227,-0.8212080807259864,2,245
0,-0.8497583134954383,0.5410271738671667,1.4153225155201838,0,246
1,0.11968429817185701,-0.30039641693385977,-0.7921688029097212,1,246
2,0.10694396047245157,-0.2534912737111372,-0.8244049853095178,2,246
0,-0.8443767674440834,0.5304054093791899,1.4217080063750571,0,247
1,0.11675687452331016,-0.2945059413539617,-0.7949549892445802,1,247
2,0.1040254978713437,-0.24739681404980782,-0.827128032272186,2,247
0,-0.833472193560437,0.5086872691271429,1.4311289023570748,0,248
1,0.11082508140443868,-0.28248039327703145,-0.7992392865818599,1,248
2,0.09811162434630868,-0.2349600449662189,-0.8313108096918473,2,248
0,-0.8162647345050242,0.47140878003413894,1.444675258161419,0,249
1,0.10146470739353014,-0.26201491581036374,-0.8058062203435415,1,249
2,0.08877926894974215,-0.2138441627056057,-0.8377121831675708,2,249
0,-0.8092272310360148,0.44648664682207545,1.4488983284898975,0,250
1,0.09763655677535633,-0.2484259258493715,-0.8082243805690394,1,250
2,0.08496181343487906,-0.19984964523218704,-0.840060860758596,2,250
0,-0.8110610525806407,0.4455754639772044,1.447274623570219,0,251
1,0.09863421695949234,-0.2478931689232355,-0.8076495323777767,1,251
2,0.08595487489617183,-0.19929074335439376,-0.8394956302687907,2,251
0,-0.8129481971037559,0.4469717035842044,1.4462893249243058,0,252
1,0.09966088049804478,-0.24866155274413868,-0.807218127446751,1,252
2,0.08697689358552878,-0.20008407477686574,-0.839074039637771,2,252
0,-0.8168496835901503,0.4481146520006518,1.4454028845834048,0,253
1,0.10178356652717388,-0.2492913414225237,-0.8068365638745614,1,253
2,0.08908769372224873,-0.2007345364124637,-0.8387009897751545,2,253
0,-0.8226784922068175,0.44660117101292435,1.445126406425775,0,254
1,0.10495524784092729,-0.24849291581735397,-0.8067208010289835,1,254
2,0.09223597049971616,-0.19991993047161163,-0.8385877259669565,2,254
0,-0.8267270807418825,0.4450880615782449,1.4463002759817536,0,255
1,0.10715885883476249,-0.2475459264587254,-0.8072610589337258,1,255
2,0.09441451020676349,-0.19890990008724296,-0.8391150247960605,2,255
0,-0.8260201824205028,0.4427426591300946,1.4467481537862685,0,256
1,0.10677434286934297,-0.24634860873798756,-0.8074590680066688,1,256
2,0.09403090439216431,-0.19770010383321002,-0.8393084806878204,2,256
0,-0.8254954445706697,0.4417333020761476,1.4471424111791258,0,257
1,0.10648901944221695,-0.24580910488687008,-0.8076322521122433,1,257
2,0.09374473117626171,-0.1971475959909122,-0.8394777106374397,2,257
0,-0.8253144935141439,0.4414250919455923,1.447245293479547,0,258
1,0.10639083551615446,-0.2456394937892299,-0.8076744129944405,1,258
2,0.09364329141010809,-0.19697247922614297,-0.8395189857360905,2,258
0,-0.8248689880472716,0.44053591377837076,1.4475499251029107,0,259
1,0.10614998173916734,-0.2451487059040297,-0.8078028879419737,1,259
2,0.09338188158749494,-0.19646534632705018,-0.8396446626531933,2,259
0,-0.8243025731131255,0.43920288329749996,1.447954592795174,0,260
1,0.10584599342570354,-0.2444141338611116,-0.807973926657431,1,260
2,0.09301983929872222,-0.19570664933259346,-0.8398119664599377,2,260
0,-0.8237166816297453,0.4370861423739023,1.448527591017426,0,261
1,0.10553794001655498,-0.24325270864320114,-0.8082238121566385,1,261
2,0.09256041919754228,-0.19450849522178565,-0.8400561925093111,2,261
0,-0.8237000844993639,0.4347589157086026,1.4489286239249144,0,262
1,0.10554953241938385,-0.2419859501144477,-0.8084113338480159,1,262
2,0.0922772526310791,-0.19320455540677497,-0.8402391447541709,2,262
0,-0.8252351921900785,0.4345610503037701,1.4492235668842155,0,263
1,0.106409781392687,-0.2419041014918871,-0.8085799938973277,1,263
2,0.09277484564591455,-0.19312769039709318,-0.8404029629816395,2,263
0,-0.827108938217233,0.435891832425647,1.4455470645255533,0,264
1,0.10744720450846147,-0.24265066645154562,-0.8069039282236614,1,264
2,0.09354963930698745,-0.19390250813616625,-0.8387667138983705,2,264
0,-0.8261420071124026,0.435205093343217,1.4474442930912443,0,265
1,0.10691185090932104,-0.24226540779278974,-0.8077688480207529,1,265
2,0.09314981346086981,-0.1935026698647958,-0.8396110866740464,2,265
0,-0.8270734524102508,0.4365692913227268,1.4473885023392699,0,266
1,0.1074192835222647,-0.24302591114548028,-0.8077682395267697,1,266
2,0.09364497121112943,-0.19429062079064685,-0.839609886406138,2,266
0,-0.8274093637614149,0.4373334602217947,1.4472548909951908,0,267
1,0.10759970013831288,-0.24344979172509354,-0.8077175077972363,1,267
2,0.09385785960777115,-0.19472920762597115,-0.839560111274145,2,267
0,-0.8273861932044816,0.43735836766802066,1.4472471620198002,0,268
1,0.10758672831465962,-0.24346262055612683,-0.8077147826453708,1,268
2,0.09385018188401534,-0.19474220479107013,-0.8395574313650047,2,268
0,-0.8273495691551543,0.43732768565427776,1.4472557246886384,0,269
1,0.1075666819436876,-0.24344646125992042,-0.8077193456440727,1,269
