,0,1,2,vars,t
0,-1.0440614925679836,-0.7305843044278776,-1.089522642978341,0,225
1,-0.15708598453811407,-0.41343917551704645,-0.6624308605784603,1,225
2,-0.15235191256731323,-0.4101036467123762,-0.6658428223598148,2,225
0,-1.0230336430649694,-0.6769561696104459,-1.107143097060415,0,226
1,-0.14539704086833088,-0.38380698112525685,-0.6745541966284795,1,226
2,-0.14067409508546247,-0.3804105377717905,-0.6779565187294924,2,226
0,-1.0208224369103676,-0.6820716255414502,-1.1297654308106815,0,227
1,-0.14416835631673458,-0.3858114666055848,-0.6850293399133862,1,227
2,-0.13944779459824497,-0.38239727291661185,-0.6883924084875399,2,227
0,-1.013194593770668,-0.6923988372011824,-1.1888298848144832,0,228
1,-0.1399300188746226,-0.38936526913138086,-0.7119153597773693,1,228
2,-0.1352181114459445,-0.38590111359763907,-0.7151734943060353,2,228
0,-1.0080685853598503,-0.7283840379050841,-1.2109272234973403,0,229
1,-0.1370820369327203,-0.4047475852046854,-0.7215143238376783,1,229
2,-0.1323765414862382,-0.4011952935904036,-0.7247307725828849,2,229
0,-1.0120565588018007,-0.7003879806985532,-1.1937357574008274,0,230
1,-0.13929773293577233,-0.3927803266557989,-0.7140464442177462,1,230
2,-0.134587249043572,-0.3892966038616025,-0.7172953240055931,2,230
0,-1.011803867194127,-0.6991020241247977,-1.187809771437204,0,231
1,-0.139157545598792,-0.392053809594596,-0.7109150648589195,1,231
2,-0.13444790185904232,-0.3885681686230945,-0.714172181503201,2,231
0,-1.0105528641628763,-0.6939211672124472,-1.159315156034028,0,232
1,-0.1384639577855417,-0.38869335549948114,-0.6958433750157885,1,232
2,-0.13375958663553086,-0.38518756311880537,-0.6991400202240323,2,232
0,-1.0087581873391316,-0.6855529060041807,-1.1547607709152878,0,233
1,-0.13746819818810366,-0.3839855606848787,-0.6928799540820529,1,233
2,-0.132769501770221,-0.3804678579230875,-0.6961799892274111,2,233
0,-0.9974962422699346,-0.6381389966923332,-1.4640862739761176,0,234
1,-0.13121810383794574,-0.35758743851848224,-0.8410106143866941,1,234
2,-0.1265511899741674,-0.3540101592141519,-0.8437997902332117,2,234
0,-1.0070729138610244,-0.6784577369755911,-1.20104922847813,0,235
1,-0.13653291408049423,-0.38003526125742476,-0.7150466998415156,1,235
2,-0.13183897370565462,-0.37650864327127054,-0.7182702883675635,2,235
0,-1.0068215989387532,-0.6585271034675104,-1.2026429623273878,0,236
1,-0.13639423545863458,-0.3704838663032588,-0.7167394880221125,1,236
2,-0.13170301922237318,-0.3669764907835534,-0.7199653533980561,2,236
0,-1.0064327657135423,-0.6532723361492988,-1.200497861017041,0,237
1,-0.13617837741480118,-0.36781094168215595,-0.7161667443762155,1,237
2,-0.13148809259061772,-0.36430420644787503,-0.7193985526300845,2,237
0,-1.0058733475487116,-0.6510543407729906,-1.1997286831103924,0,238
1,-0.13586741086784934,-0.366465457309634,-0.7160234404997032,1,238
2,-0.13117742802901367,-0.3629527653628608,-0.7192577074829282,2,238
0,-1.0013035273013446,-0.6262281751660165,-1.208638558907771,0,239
1,-0.133327608341369,-0.35208773953764705,-0.7218052237284698,1,239
2,-0.12864122328763825,-0.34852793117697384,-0.7250327762703379,2,239
0,-0.9994070326155119,-0.6085234197686684,-1.2192013034780718,0,240
1,-0.132273699069727,-0.3421902896652829,-0.7271537737806455,1,240
2,-0.12758911004263596,-0.3386070836872433,-0.7303654143449507,2,240
0,-0.9904249546626153,-0.5170332702391405,-1.275001301621091,0,241
1,-0.12728152998329997,-0.29098030929682656,-0.754130212470845,1,241
2,-0.12260367347499875,-0.2872743479526428,-0.7572510433047722,2,241
0,-0.9865015995746697,-0.47470262338817315,-1.2952260742611388,0,242
1,-0.12509974712770222,-0.2670908391694324,-0.7630392109590345,1,242
2,-0.12042175728555074,-0.26332247404277603,-0.7661225405428012,2,242
0,-0.9833667072089182,-0.4568589371628485,-1.2993598732882095,0,243
1,-0.12335441685940905,-0.25658390533470204,-0.7640083282004189,1,243
2,-0.11867121842555353,-0.2527767166502962,-0.7670794944806865,2,243
0,-0.9827172301103815,-0.45781950271022603,-1.2998329809538223,0,244
1,-0.12299276143886517,-0.25705754775152784,-0.7642735594601655,1,244
2,-0.1183083231582546,-0.25324981310884814,-0.7673441485907638,2,244
0,-0.9798712264872279,-0.46087225934294945,-1.3003943934863047,0,245
1,-0.12140770417684235,-0.25856266085266666,-0.764604177480505,1,245
2,-0.11671710784015864,-0.25475318647755196,-0.7676741656061162,2,245
0,-0.9765713543957518,-0.4618643999470449,-1.3013992620834007,0,246
1,-0.11956978044688739,-0.2590045875923824,-0.7650823839244442,1,246
2,-0.11487182008094197,-0.25519319408747965,-0.7681506965989381,2,246
0,-0.9679703690290083,-0.46196726985066716,-1.303418297095873,0,247
1,-0.11477899123744295,-0.25898604653609847,-0.7660191124985388,1,247
2,-0.11006104053426491,-0.2551726093743419,-0.7690839314522316,2,247
0,-0.957656178961011,-0.4584043197936887,-1.304927575584032,0,248
1,-0.10903256819479885,-0.2572018876992977,-0.766763051946949,1,248
2,-0.10428717026979964,-0.2533896927653639,-0.7698254900927387,2,248
0,-0.9515213684979777,-0.45117795431670366,-1.3070734009333997,0,249
1,-0.10561241258277614,-0.2532985184471177,-0.767642123773111,1,249
2,-0.1008450560438629,-0.24948068202003182,-0.7707002336840184,2,249
0,-0.9505551063308295,-0.4464289005465175,-1.3069978886280862,0,250
1,-0.10506945472275896,-0.25082388008438583,-0.7675320758771873,1,250
2,-0.1002878225430232,-0.2470049326710406,-0.7705899203167362,2,250
0,-0.9522740954399371,-0.4407708300708242,-1.3068648596440176,0,251
1,-0.1060189545064727,-0.2478473751610819,-0.7674144347273705,1,251
2,-0.10122107417076917,-0.24402629599076722,-0.7704722140412327,2,251
0,-0.9567530567144548,-0.4336960983798511,-1.3066489782538981,0,252
1,-0.10849817244668115,-0.24408900007835446,-0.7672918876991107,1,252
2,-0.1036711936075565,-0.24026420595188902,-0.7703499223387832,2,252
0,-0.9666974016581071,-0.42251701164433997,-1.3068181519428066,0,253
1,-0.11400129741664368,-0.23804888750601372,-0.7674251844402672,1,253
2,-0.10910636529309838,-0.23421531864286768,-0.7704832157798897,2,253
0,-0.9792149715376826,-0.4120514481101458,-1.308951640112461,0,254
1,-0.12092287722791999,-0.23220932438316313,-0.7685861500670634,1,254
2,-0.11592834249849814,-0.22836223943879663,-0.7716413933823177,2,254
0,-0.984694536103601,-0.41116873031697554,-1.3102530166496658,0,255
1,-0.1239434221100593,-0.23138055215370928,-0.7694290653538134,1,255
2,-0.11888151773225664,-0.22752269044060858,-0.7724833196561064,2,255
0,-0.985019963334417,-0.41492164433316814,-1.3115034705778106,0,256
1,-0.12412361794297776,-0.23331019602896608,-0.770101810418956,1,256
2,-0.11905976074352748,-0.2294524692151462,-0.773154389945109,2,256
0,-0.9843289103391123,-0.4168099041589903,-1.3117107732687285,0,257
1,-0.12374196193565505,-0.23432746925761908,-0.7702072741189085,1,257
2,-0.1186847725773378,-0.23047113968167857,-0.7732595439675912,2,257
0,-0.9842541136126458,-0.4172993816867758,-1.311611890967134,0,258
1,-0.12370105479631457,-0.23460258315432048,-0.7701585390894277,1,258
2,-0.11864560557574358,-0.23074694293046022,-0.7732109649467582,2,258
0,-0.9844192696118099,-0.4190442156890768,-1.311053040799267,0,259
1,-0.12379431082658901,-0.23557723689044416,-0.7698712744833585,1,259
2,-0.11874244822844647,-0.23172388084794945,-0.7729245195762972,2,259
0,-0.9849132674685266,-0.41983985420296743,-1.3106770898938398,0,260
1,-0.1240687699472872,-0.23604672342606728,-0.7696856223876212,1,260
2,-0.11901628090747951,-0.23219512684954072,-0.7727394587179989,2,260
0,-0.9851976889639384,-0.42029965906772154,-1.3102502040820088,0,261
1,-0.1242262771418746,-0.23630245232251748,-0.7694834997156262,1,261
2,-0.1191721246751706,-0.23245142571548041,-0.7725380532347669,2,261
0,-0.985224397774031,-0.42010167196271775,-1.3102651372396366,0,262
1,-0.1242406690652102,-0.23619723049363367,-0.7694923838927862,1,262
2,-0.1191853491223412,-0.23234609868186645,-0.772546921900823,2,262
0,-0.9851495274238937,-0.4199313122955617,-1.3103046543685606,0,263
1,-0.12419866266771319,-0.23610525952119973,-0.7695118426344123,1,263
2,-0.1191423999109298,-0.23225399614380454,-0.7725663182023595,2,263
0,-0.9849557489422889,-0.4198269418927838,-1.3103609998417363,0,264
1,-0.12409056076861326,-0.23604911764917305,-0.7695371819052989,1,264
2,-0.11903342585294463,-0.2321977795124626,-0.7725915557375735,2,264
0,-0.9847167349539492,-0.41989697611028914,-1.3104046828981906,0,265
1,-0.12395755185261734,-0.2360875640650266,-0.7695548284249089,1,265
2,-0.11890017323401667,-0.23223629828559883,-0.7726091128316747,2,265
0,-0.9846363917129114,-0.4199998571516819,-1.3104011653219394,0,266
1,-0.12391299314532296,-0.23614365505046536,-0.7695514232188219,1,266
2,-0.11885591670255076,-0.23229248446648695,-0.7726057043482215,2,266
0,-0.9846304531844804,-0.4200334841377115,-1.3103925199450628,0,267
1,-0.1239097600631707,-0.23616212025832115,-0.76954705004884,1,267
2,-0.11885285920630498,-0.2323109845637878,-0.7726013442256228,2,267
0,-0.9846304531844804,-0.4200334841377115,-1.3103925199450628,0,268
1,-0.1239097600631707,-0.23616212025832115,-0.76954705004884,1,268
2,-0.11885285920630498,-0.2323109845637878,-0.7726013442256228,2,268
0,-1.162276862351392,-1.3576810281866896,-5.6018464534517305,0,269
1,-0.22269368002203743,-0.6872298190265423,-2.787511931985138,1,269
2,-0.21762892728951283,-0.6825226246039323,-2.783282653063985,2,269
0,-1.001805838017646,-0.5106880460983877,-1.725303089471544,0,270
1,-0.13346048415930487,-0.2797726911023133,-0.9646499152832505,1,270
2,-0.12840282415967513,-0.2758387890959617,-0.967000011882922,2,270
0,-0.9885386888276946,-0.4406618073872963,-1.4048048601819954,0,271
1,-0.12608301444399378,-0.24608564680802789,-0.8139424437712356,1,271
2,-0.12102594084521666,-0.2422156777509209,-0.8168364987395539,2,271
0,-0.9879566836384147,-0.4291007261958775,-1.4051475420756536,0,272
1,-0.1257593900302296,-0.24069657787550774,-0.8141820250244083,1,272
2,-0.12070237125355296,-0.23684210909912154,-0.8170759126252528,2,272
0,-0.9869731311081043,-0.4246355364909181,-1.4044059996812743,0,273
1,-0.12521246959123816,-0.23856174173140224,-0.813939988168856,1,273
2,-0.1201555045952804,-0.23471172799398368,-0.8168356975777699,2,273
0,-0.9751893344267184,-0.4477521685919274,-1.4603870047531016,0,274
1,-0.11865987107334255,-0.24743717593666387,-0.8416974475339699,1,274
2,-0.11360348443614073,-0.24350170987615855,-0.844505714970308,2,274
0,-0.9813162691560579,-0.43573277451422954,-1.431279920387013,0,275
1,-0.12206686667180996,-0.2428224318486153,-0.8272650751517311,1,275
2,-0.11701017931944432,-0.23893139635833996,-0.830118807668048,2,275
0,-0.9772607024148755,-0.43733310451566165,-1.4311193184772644,0,276
1,-0.11981170080423001,-0.24297501192716306,-0.8274831984682378,1,276
2,-0.11475523069246778,-0.2390648236106825,-0.8303387542436642,2,276
0,-0.9777287777143086,-0.4320233009305932,-1.4220464207665435,0,277
1,-0.12007198596739314,-0.24060667395902666,-0.8230125323856582,1,277
2,-0.11501550104187541,-0.23670666470244361,-0.8258824079027673,2,277
0,-0.9775004336424733,-0.4240018070809525,-1.4197060269587607,0,278
1,-0.11994502127039326,-0.2368824935093885,-0.8216612542631571,1,278
2,-0.11488857355163586,-0.23299366736591476,-0.8245337777494147,2,278
0,-0.9767683872764896,-0.4188013431198446,-1.4233331993040745,0,279
1,-0.11953796015819043,-0.2343684474074274,-0.8232217113619646,1,279
2,-0.11448156569797577,-0.23048401684427075,-0.8260873122325318,2,279
0,-0.9757690078257291,-0.4156294598957949,-1.4278828921849973,0,280
1,-0.11898223717388363,-0.2327302700818127,-0.8252677023307013,1,280
2,-0.1139258929794955,-0.22884551675916157,-0.8281250880796922,2,280
0,-0.9743317143833112,-0.41290139786322083,-1.4316721991983175,0,281
1,-0.11818299628118623,-0.2312029960512601,-0.8269602975836027,1,281
2,-0.11312670427967132,-0.2273145740875475,-0.8298107807246732,2,281
0,-0.9701598195131809,-0.4059936058974278,-1.4383766156471613,0,282
1,-0.11586310507103875,-0.2272188895766975,-0.8299195432940297,1,282
2,-0.11080693732590498,-0.22331782888534898,-0.8327576263947393,2,282
0,-0.9630484075421563,-0.39421815196048904,-1.445168475960716,0,283
1,-0.11190860192354743,-0.22040816597385626,-0.8329072710930661,1,283
2,-0.10685260389194165,-0.2164850111842182,-0.8357327390098247,2,283
0,-0.9513507837856121,-0.37348331772416715,-1.4526743648173406,0,284
1,-0.10540376471969873,-0.2085197886967007,-0.8363608861893826,1,284
2,-0.10034794346973114,-0.20456071880402826,-0.8391732142520055,2,284
0,-0.9375597939220451,-0.34423613085272925,-1.4622194886644146,0,285
1,-0.09773473083132511,-0.19210766356789,-0.8412420110014092,1,285
2,-0.09267882996504061,-0.18810816136742603,-0.8440402127807505,2,285
0,-0.9370191946229228,-0.3377407375366356,-1.4564231990671066,0,286
1,-0.09743387127737979,-0.18845828548670387,-0.838636168489393,1,286
2,-0.09237736495229357,-0.1844496756213667,-0.841444840214175,2,286
0,-0.9387126365685102,-0.3397755072954746,-1.4557891797676732,0,287
1,-0.09837549670908603,-0.18961986768961508,-0.8384383308637062,1,287
2,-0.09331879485038928,-0.18561463728488684,-0.8412486083128513,2,287
0,-0.9406400450126197,-0.3407635483138757,-1.455257378057233,0,288
1,-0.09944714286130824,-0.19020814458457244,-0.8382376082667118,1,288
2,-0.09439002943573932,-0.18620524983312509,-0.8410490488917173,2,288
0,-0.9442200900690787,-0.3409240322582621,-1.4548478253622923,0,289
1,-0.10143752247989024,-0.190327383814557,-0.8381007891184188,1,289
2,-0.09637929337594418,-0.18632554733913112,-0.8409132193297156,2,289
0,-0.9496310996718984,-0.3389016543865375,-1.4549902340897616,0,290
1,-0.10444561373361579,-0.18920388241703673,-0.8382045948318145,1,290
2,-0.0993850886541844,-0.18519957573953347,-0.8410169778947251,2,290
0,-0.9529697537975513,-0.33531795108268914,-1.4558427772995337,0,291
1,-0.10630118420271936,-0.18717528955856585,-0.8385822421991409,1,291
2,-0.10123808683156538,-0.18316552451397933,-0.8413930555601835,2,291
0,-0.9534010586910987,-0.3337095334307782,-1.456373320893767,0,292
1,-0.10654036588398376,-0.1862250565372355,-0.8387993092751794,1,292
2,-0.10147559090813418,-0.18221170181961466,-0.8416090510323936,2,292
0,-0.9529736692844435,-0.3326864341680032,-1.4566971006119245,0,293
1,-0.1063022930203146,-0.18565492839579822,-0.8389259729984462,1,293
2,-0.10123648678782053,-0.18164027356229684,-0.8417350301080926,2,293
0,-0.9524551846734608,-0.3321291485823829,-1.4569137984166316,0,294
1,-0.10601332661826977,-0.18533146892047114,-0.8390102909922231,1,294
2,-0.10094588932619855,-0.18131573593341424,-0.8418188874817161,2,294
0,-0.9512510170566657,-0.33063773335519153,-1.457392325350224,0,295
1,-0.10534096971222298,-0.18449204775748437,-0.8391945971364656,1,295
2,-0.10026660174329549,-0.1804741810447446,-0.8420021664689054,2,295
0,-0.9499135682070087,-0.32876366268658297,-1.4579467303309166,0,296
1,-0.10459092608378637,-0.18342344021139192,-0.8394146698204336,1,296
2,-0.09950057546016196,-0.17940249638689287,-0.8422210836703303,2,296
0,-0.9489558101605422,-0.32548808608951313,-1.4584768293197508,0,297
1,-0.10404438831964788,-0.1816250253076379,-0.8396392746466356,1,297
2,-0.09891869795713315,-0.17760069054252603,-0.8424446585569878,2,297
0,-0.9490080133021437,-0.3253153303988566,-1.460037742670381,0,298
1,-0.10405343012020501,-0.1813727180528675,-0.8404258031417555,1,298
2,-0.09887706861759202,-0.17734369157479238,-0.8432288152942007,2,298
0,-0.9509952386451389,-0.3239084831733122,-1.4588991594593559,0,299
1,-0.1051537022203658,-0.18075478536195164,-0.8399400296606465,1,299
2,-0.09996517255683673,-0.1767287299960501,-0.8427452362884305,2,299
0,-0.9530327335668318,-0.32491522004625917,-1.4578959746321907,0,300
1,-0.1062858913351453,-0.18138865256672376,-0.8395360885386322,1,300
2,-0.10109523942476024,-0.177365964668799,-0.8423433557618665,2,300
0,-0.9535102349205521,-0.3257152330120804,-1.4576707235356405,0,301
1,-0.10655202308614399,-0.18183151331132652,-0.8394474226867306,1,301
2,-0.10136288978309153,-0.17780975745487612,-0.8422551633262131,2,301
0,-0.9536113063479664,-0.325989262290709,-1.4576248521047546,0,302
1,-0.10660839404834332,-0.1819814365501526,-0.8394260416810884,1,302
2,-0.10141968249960932,-0.1779599492081346,-0.8422338611732078,2,302
0,-0.9537597852169033,-0.326305753285299,-1.4575401697199213,0,303
1,-0.10669105191998482,-0.18215618882263887,-0.8393832666531276,1,303
2,-0.10150256997732127,-0.17813505740070218,-0.842191214265951,2,303
0,-0.9538593255055057,-0.32639124941842257,-1.4574916804027018,0,304
1,-0.10674630530607722,-0.1822058088546296,-0.8393571508119245,1,304
2,-0.10155757045262401,-0.17818484273478405,-0.8421651632173689,2,304
0,-0.9538854727841694,-0.32636556385444393,-1.4574801911020245,0,305
1,-0.10676077533936372,-0.18219256043757603,-0.8393506874304429,1,305
2,-0.10157186264328369,-0.17817159220172718,-0.8421587137340215,2,305
0,-0.9846304531844804,-0.4200334841377115,-1.3103925199450628,0,306
1,-0.1239097600631707,-0.23616212025832115,-0.76954705004884,1,306
2,-0.11885285920630498,-0.2323109845637878,-0.7726013442256228,2,306
0,-1.2725375444936942,-1.7072279616170316,-5.543574967390055,0,307
1,-0.283995154916594,-0.8506571686548464,-2.76517711005875,1,307
2,-0.2788970517314015,-0.8454953687434096,-2.7610734843804785,2,307
0,-1.0117225321676349,-0.5411585814459206,-1.7087353071781688,0,308
1,-0.1389738077797329,-0.29398615060857347,-0.9573359890468087,1,308
2,-0.1339130297806676,-0.2900116813124837,-0.9597167224259516,2,308
0,-1.0062346603099255,-0.5009112196713934,-1.652209828317709,0,309
1,-0.13592226905466892,-0.2752729834553913,-0.930785430930666,1,309
2,-0.13086199901162018,-0.27135384184797945,-0.9332622558680245,2,309
0,-0.9865579677153841,-0.42242595195234706,-1.4332490894568262,0,310
1,-0.1249814496461931,-0.2373993863434678,-0.8279419811650178,1,310
2,-0.11992409776906769,-0.23354854087688798,-0.8307910563404555,2,310
0,-0.9975778740164317,-0.4663815248780719,-1.555877768756527,0,311
1,-0.13110884144025534,-0.2586104455421448,-0.8855393225194401,1,311
2,-0.12604985524806955,-0.2547213509100061,-0.8881799194293134,2,311
0,-0.9907057243470621,-0.44269929617891396,-1.5482838007781468,0,312
1,-0.12728749586729748,-0.24730131389274954,-0.8820812499897839,1,312
2,-0.1222289498991398,-0.2434362344421319,-0.8847353314233699,2,312
0,-0.9896518545053792,-0.44132105047914444,-1.5535833405070572,0,313
1,-0.1267015487857821,-0.24638243549013372,-0.8846188994747827,1,313
2,-0.12164324917286677,-0.24251128133758273,-0.8872642274743666,2,313
0,-0.9828144577376083,-0.44112313533435193,-1.5739510905970426,0,314
1,-0.1228995439488234,-0.24512020786692476,-0.8945191894873006,1,314
2,-0.11784172275952107,-0.24121578670888605,-0.8971316533806072,2,314
0,-0.9778734438815974,-0.43782505969321117,-1.5759429100521272,0,315
1,-0.1201520764243516,-0.24298938036725645,-0.8955705260860519,1,315
2,-0.1150946873586758,-0.23907237179936439,-0.8981802152578154,2,315
0,-0.974174416716069,-0.4353559973213866,-1.5774340603479782,0,316
1,-0.11809521981443565,-0.24139416346723983,-0.8963575958559844,1,316
2,-0.11303815425261508,-0.23746773149509248,-0.8989652077677647,2,316
0,-0.9699431125937202,-0.4345183781436031,-1.5660169108330368,0,317
1,-0.11574241190015766,-0.24044117413477856,-0.8908371956528695,1,317
2,-0.11068577496455392,-0.23649974224986434,-0.8934633838089199,2,317
0,-0.9593396503669891,-0.4231216149138235,-1.5555855583281522,0,318
1,-0.10984634926180317,-0.23382858230083237,-0.8855930535509352,1,318
2,-0.10479071197160636,-0.22986516793696557,-0.8882351557708565,2,318
0,-0.9317063355569389,-0.3863346582134855,-1.6360315719964538,0,319
1,-0.09448078630713776,-0.21336107332169651,-0.9245968946280246,1,319
2,-0.08942765580954234,-0.2093518355416899,-0.9271086709621306,2,319
0,-0.9489360897179466,-0.40927183475692425,-1.5858723692997874,0,320
1,-0.1040614274308768,-0.226122848390046,-0.9002774599994687,1,320
2,-0.09900673391340664,-0.22214218214408607,-0.9028704963267687,2,320
0,-0.9471740635574901,-0.39986623055105464,-1.5754713170528798,0,321
1,-0.10308164766347394,-0.22160077581849055,-0.8952414558529146,1,321
2,-0.09802711042538996,-0.217628771764851,-0.8978513787190465,2,321
0,-0.943162166076626,-0.3871630205961836,-1.579054169854991,0,322
1,-0.10085082704748742,-0.21524666080723953,-0.8971706118407197,1,322
2,-0.09579666246420616,-0.21127928805525575,-0.8997757444054004,2,322
0,-0.9359051822338952,-0.3701794834129679,-1.597158742208179,0,323
1,-0.09681556477089896,-0.20642096839282423,-0.905816135086244,1,323
2,-0.09176205569494267,-0.20245031309921444,-0.9083912383783906,2,323
0,-0.9394700788883987,-0.3785224198447087,-1.5882651121806401,0,324
1,-0.09879783361724084,-0.21075647223900307,-0.9015691369445481,1,324
2,-0.09374400253204215,-0.20678742945024628,-0.9041589917168563,2,324
0,-0.9349550968885081,-0.36761138580453856,-1.5981469195946358,0,325
1,-0.09628725941358199,-0.20506714543114665,-0.9062148549175973,1,325
2,-0.0912338152357135,-0.2010954411659198,-0.9087879327790455,2,325
0,-0.9385185993861358,-0.3762230473914019,-1.5903475871938189,0,326
1,-0.09826875954922662,-0.2095575133418285,-0.9025481675198099,1,326
2,-0.09321501000021003,-0.20558790967812104,-0.9051344867549249,2,326
0,-0.9378271671141455,-0.3753818933067355,-1.5856952604556567,0,327
1,-0.09788428279847491,-0.2090391667891741,-0.9003959781266525,1,327
2,-0.09283058487420877,-0.20506707239965571,-0.9029903807201631,2,327
0,-0.9369158126255039,-0.37494088278572263,-1.5814070685944726,0,328
1,-0.09737749972801599,-0.20855218016530222,-0.8981332699748145,1,328
2,-0.09232382747446091,-0.20457261147943628,-0.9007336500547304,2,328
0,-0.932883476138352,-0.3673142922959842,-1.5806162653841773,0,329
1,-0.09513525834091736,-0.20413696494794187,-0.8973001079374128,1,329
2,-0.09008181959700787,-0.20014296840965673,-0.8998993941197915,2,329
0,-0.9272583907327375,-0.3564368412133657,-1.5842570089703307,0,330
1,-0.09200735211010735,-0.19793955207175123,-0.8987339247355206,1,330
2,-0.0869542572672048,-0.1939278381986619,-0.901325562801541,2,330
0,-0.9145609206206189,-0.33185638047168237,-1.5982720854150645,0,331
1,-0.08494675486268595,-0.1839813937343466,-0.9053001434718575,1,331
2,-0.07989445133456652,-0.1799309763455422,-0.9078678676424352,2,331
0,-0.9012870853898297,-0.3037182088944604,-1.6059442065697225,0,332
1,-0.07756564719006982,-0.16811282562959687,-0.9088897962192914,1,332
2,-0.07251413304679276,-0.16402125147684254,-0.9114444040062665,2,332
0,-0.8849455061198152,-0.26385775418940627,-1.6077671393553494,0,333
1,-0.06847864846822921,-0.14555354484226174,-0.9100566876304608,1,333
2,-0.06342803593155669,-0.14140137779382816,-0.9126098369410942,2,333
0,-0.8808292778779596,-0.24378968017402813,-1.606735932135217,0,334
1,-0.06618972490246447,-0.1348376665026158,-0.9097971065707389,1,334
2,-0.06113926731326081,-0.13067338732911438,-0.9123531959647255,2,334
0,-0.8829063342252392,-0.24679535250143747,-1.6053042666783846,0,335
1,-0.0673446864018429,-0.13650882690774427,-0.909188479109222,1,335
2,-0.06229406558563821,-0.13234825922493437,-0.9117473394161323,2,335
0,-0.8851824687092043,-0.2488657949164341,-1.6044823115991913,0,336
1,-0.06861032974566547,-0.13765764050470722,-0.9088411264737776,1,336
2,-0.06355948714912653,-0.13349956191232992,-0.9114015885926323,2,336
0,-0.8910934395415075,-0.25102717405152286,-1.603320182095523,0,337
1,-0.07189707815244649,-0.1388538908331394,-0.908357476032819,1,337
2,-0.0668455487852637,-0.13469832407790078,-0.9109202422720641,2,337
0,-0.9018175788446638,-0.24992034792097895,-1.6026686079495456,0,338
1,-0.07786005983459544,-0.13821532837265793,-0.9081128910534237,1,338
2,-0.07280705417725145,-0.1340577309570637,-0.9106770895385774,2,338
0,-0.9119679270994818,-0.2435065338358789,-1.6035220298732644,0,339
1,-0.0835037766935389,-0.13463832892882655,-0.9084938434484409,1,339
2,-0.07844882177368372,-0.13047249901192381,-0.9110564860116472,2,339
0,-0.9137426972179467,-0.23721469908410833,-1.6048758956974878,0,340
1,-0.0844902532335535,-0.13108581169176706,-0.9090776641568119,1,340
2,-0.07943415337081901,-0.12691065777788857,-0.9116377300425066,2,340
0,-0.9131607392291466,-0.23627153608096338,-1.6053777005917589,0,341
1,-0.08416649077132488,-0.1306014158338708,-0.9092824060521508,1,341
2,-0.07911002922177021,-0.12642624384697346,-0.9118414553868301,2,341
0,-0.9125701120294805,-0.23610731704674218,-1.6054264554983884,0,342
1,-0.08383803219878705,-0.13050102207688888,-0.9093022709263882,1,342
2,-0.07878152517422134,-0.12632538684907357,-0.9118612213478201,2,342
0,-0.9120988447090598,-0.23605727122729786,-1.605423448431661,0,343
1,-0.08357584944669902,-0.13046744089109702,-0.9092976174323797,1,343
2,-0.07851904657137525,-0.12629157890499507,-0.9118565558502899,2,343
0,-0.9109242620456867,-0.23588364980137583,-1.6054367757944865,0,344
1,-0.08292203650640971,-0.1303571651133365,-0.9092974108288548,1,344
2,-0.07786360674102584,-0.12618069488073544,-0.9118562924416224,2,344
0,-0.9093754976972819,-0.23558029892567942,-1.6054451765042401,0,345
1,-0.08205904341113684,-0.13017007145654264,-0.9092932326193189,1,345
2,-0.076996192427516,-0.1259926984212398,-0.9118520570490574,2,345
0,-0.9070149445240411,-0.23493522780379789,-1.6054304490224038,0,346
1,-0.0807412354547734,-0.12978330248942424,-0.9092753577513039,1,346
2,-0.07566537195020183,-0.12560432730295826,-0.911834149353942,2,346
0,-0.9044447877771595,-0.23375263413730332,-1.6053619384341187,0,347
1,-0.07929992438078518,-0.12909409075319556,-0.9092350481142967,1,347
2,-0.07419344172999065,-0.12491274708856631,-0.911793913251918,2,347
0,-0.9034705652800492,-0.2318877601863376,-1.605186697357686,0,348
1,-0.07873486432014268,-0.1280408607952237,-0.9091588866818918,1,348
2,-0.07356929651522015,-0.12385674555546479,-0.9117180822062186,2,348
0,-0.9065883127649158,-0.23112162129453964,-1.6055485924965804,0,349
1,-0.08044134413614824,-0.12761055226728632,-0.9093608499934998,1,349
2,-0.07520666459448544,-0.12342536677192575,-0.9119195991764396,2,349
0,-0.9140488212396399,-0.22705692861716084,-1.6031378037142523,0,350
1,-0.08456835203551226,-0.12554859735942486,-0.908252951176653,1,350
2,-0.07927868457113192,-0.12136406817135378,-0.910815927856932,2,350
0,-0.9103175512349715,-0.2290898283741518,-1.6043435263404713,0,351
1,-0.08250428618315196,-0.1265798555537887,-0.9088070514283342,1,351
2,-0.07724212016687672,-0.12239499812271507,-0.9113679137843566,2,351
0,-0.9136778988769216,-0.22968652113335175,-1.6048053587118958,0,352
1,-0.08437217464216237,-0.12693031079565217,-0.9090447313671561,1,352
2,-0.07910808149007977,-0.12274672592790926,-0.9116049182149868,2,352
0,-0.9151620076901517,-0.2300770127800607,-1.6049263406049483,0,353
1,-0.08520033746710977,-0.12716518344383598,-0.9091110178516577,1,353
2,-0.07994351471984514,-0.1229825897378875,-0.9116710489914661,2,353
0,-0.9151162553566181,-0.2301144862719765,-1.6049219451511703,0,354
1,-0.08517539219113594,-0.12718991747390293,-0.9091113579675717,1,354
2,-0.07991982950275194,-0.12300748178087674,-0.9116714092783613,2,354
