,0,1,2,vars,t
2,40.88962073399894,-13.374397656288588,-2.462663826765565,2,270
0,-0.7142696231691691,0.1059982911294709,0.027932122393395254,0,271
1,4.597481680830549,-1.5312170877519944,-0.17619056428192892,1,271
2,40.917069650518734,-13.589490087426972,-2.58443701534697,2,271
0,-0.7141903911872738,0.10803092790313178,0.027739396434393146,0,272
1,4.596955044900191,-1.5451114376520185,-0.1749191998439249,1,272
2,40.91237126454394,-13.713216265238358,-2.57312182580806,2,272
0,-0.7143848403032406,0.11049338680108167,0.031571698133447075,0,273
1,4.598248592383084,-1.5619470838006178,-0.20040107079107736,1,273
2,40.92386795934485,-13.863134321722857,-2.799906330226319,2,273
0,-0.7141969114533429,0.10892232462121797,0.03531362899429116,0,274
1,4.596999319919587,-1.5536160773450656,-0.2253249201004871,1,274
2,40.912728758676614,-13.78915399669095,-3.0217234607576113,2,274
0,-0.7142988319003909,0.10112758660803126,0.04237421707255511,0,275
1,4.5976774444703645,-1.5041417592979998,-0.2723093967810594,1,275
2,40.91875126049651,-13.348920797993271,-3.439876732230052,2,275
0,-0.7127948401010167,0.0948299814221453,0.04540000916561601,0,276
1,4.587675353162239,-1.4639799587828883,-0.2924605332407672,1,276
2,40.8297346084431,-12.991534937750906,-3.619217768654258,2,276
0,-0.7129705101177508,0.09044799626021402,0.04598067189842547,0,277
1,4.588843169198099,-1.435251022890331,-0.29632660522402654,1,277
2,40.840146090153574,-12.735814482199544,-3.653625052358375,2,277
0,-0.7126733833601687,0.08756793575652307,0.0456881841524502,0,278
1,4.586866988503591,-1.4160607955053717,-0.29437608145027594,1,278
2,40.82256567198292,-12.564972052079092,-3.6362658508472028,2,278
0,-0.714087025916374,0.08497323452575542,0.04647115225957944,0,279
1,4.59626669672197,-1.3986761076097898,-0.29956163858109297,1,279
2,40.906282395307436,-12.410195181784669,-3.68241698003957,2,279
0,-0.7133289492974995,0.08342638201880645,0.044427305554873994,0,280
1,4.59122532111276,-1.38757084683087,-0.28593878487988583,1,280
2,40.861410775686444,-12.311259883037646,-3.5611766202837654,2,280
0,-0.714956436455663,0.08364576400256354,0.0355442164277748,0,281
1,4.60204829750979,-1.385230810400568,-0.22671927911873238,1,281
2,40.95774931186587,-12.29009473919819,-3.0341365016606963,2,281
0,-0.7116710772583869,0.09659521210000532,0.031084167322728232,0,282
1,4.580200766986626,-1.4664125114127111,-0.1968513224292509,1,282
2,40.76325851102875,-13.012374259265558,-2.7683218503130664,2,282
0,-0.8595313817086914,0.09817924969962098,0.028847789397302096,0,283
1,5.563460918809564,-1.4738411318358458,-0.18166780373086175,1,283
2,49.516664635087864,-13.07823446600414,-2.633198839670068,2,283
0,-0.7156613351308652,0.09663796000672409,0.031023814920129584,0,284
1,4.606735688418664,-1.4666129851722793,-0.19644156975599636,1,284
2,40.99948383078158,-13.014151607211575,-2.7646753296396422,2,284
0,-0.7157348053114067,0.1114509039205173,0.030897196461189668,0,285
1,4.607224964018689,-1.5621688788223882,-0.19546424380248786,1,285
2,41.00381137658154,-13.864569798192154,-2.755980673735604,2,285
0,-0.7159146380331625,0.11931746672027327,0.03298827529777833,0,286
1,4.608421465621718,-1.6138963686985164,-0.20933053044773733,1,286
2,41.01443803909721,-14.325017367924918,-2.879389313093815,2,286
0,-0.7160554313317019,0.12219626863948205,0.03451699868887093,0,287
1,4.609358039945077,-1.6329986221927226,-0.21948179676130028,1,287
2,41.02276344737388,-14.495069637128346,-2.969734270641275,2,287
0,-0.7164582717346709,0.12720631065752736,0.038598330430823946,0,288
1,4.6120375532779825,-1.6662286945145246,-0.2465749760154333,1,288
2,41.04659143730767,-14.790889483840733,-3.2108602707845493,2,288
0,-0.7172620345909031,0.13326566604690498,0.04661747262351966,0,289
1,4.617383509421833,-1.706209592066884,-0.29978340398852943,1,289
2,41.09414372070391,-15.14678796898507,-3.6844094391920157,2,289
0,-0.7187394453711946,0.13966291600686845,0.06284636908238493,0,290
1,4.627209600780344,-1.7478959391985516,-0.40741845874275096,1,290
2,41.18156304372469,-15.5178215526486,-4.642350778062756,2,290
0,-0.7206953618162313,0.1414032069942889,0.08911803072719582,0,291
1,4.640217665542745,-1.758348457849155,-0.5815983023840308,1,291
2,41.29731183202859,-15.610775801787597,-6.192535707299054,2,291
0,-0.7227732639739258,0.133523676255195,0.12308923720227512,0,292
1,4.654036202133019,-1.7044616055543178,-0.8066616592081447,1,292
2,41.42030478320785,-15.130922888907953,-8.19558343874492,2,292
0,-0.7225232460224675,0.11245361040445902,0.15865917246869066,0,293
1,4.652371682020578,-1.5638523373989297,-1.042129121609561,1,293
2,41.40556333886356,-13.879119434286673,-10.291231673328761,2,293
0,-0.7181377845762585,0.08898923627285106,0.1772948060363717,0,294
1,4.623204057630604,-1.4090043622816635,-1.1652119082233101,1,294
2,41.14608585338064,-12.500704943778668,-11.386669195565384,2,294
0,-0.7079890110730129,0.07778438299853858,0.17899516755908965,0,295
1,4.555709955237011,-1.3362708237515852,-1.1759779965206807,1,295
2,40.54544461939158,-11.853357779024517,-11.48249913272274,2,295
0,-0.854722659890266,0.07642908404616737,0.17663527501433068,0,296
1,5.531520383812205,-1.331384395177855,-1.1594716364730404,1,296
2,49.23083045395048,-11.810218743046093,-11.335615591315785,2,296
0,-0.7327704241498321,0.07755549055667439,0.1785966122690084,0,297
1,4.720511699827358,-1.3354455692449814,-1.1731902860668364,1,297
2,42.01229381064861,-11.846072154500451,-11.457692404728443,2,297
0,-0.8357589868509789,0.07450275955689366,0.17181084432918375,0,298
1,5.40542271774984,-1.320059261618836,-1.126932200434743,1,298
2,48.107879688313076,-11.709528096056431,-11.046031425474503,2,298
0,-0.7388932019619472,0.07737400250458791,0.1781931912648717,0,299
1,4.761230376482528,-1.3345308371575255,-1.1704401944750455,1,299
2,42.374682769040945,-11.837954467356491,-11.43321872878086,2,299
0,-0.832913754570337,0.08653960503022988,0.18262090183965993,0,300
1,5.386502117797624,-1.4000021574886272,-1.1982901342150685,1,300
2,47.93944092457266,-12.421202909222007,-11.681118442766122,2,300
0,-0.7401468688072789,0.07749621633640576,0.1782522302068246,0,301
1,4.769567728579085,-1.3354038295123045,-1.1708115446226985,1,301
2,42.44888306470336,-11.845731482209862,-11.43652421512124,2,301
0,-0.8335236958162177,0.09327954624252015,0.19125323558455912,0,302
1,5.390558185341281,-1.4449121088869172,-1.255407074862154,1,302
2,47.97554966343006,-12.82101717215609,-12.18945695738806,2,302
0,-0.7402265891765647,0.07750969133795638,0.1782633298016908,0,303
1,4.77009789853798,-1.3354973220923323,-1.1708837679689572,1,303
2,42.45360145058431,-11.846564131356933,-11.43716703066955,2,303
0,-0.8348317061737227,0.6360498854153156,0.1989461748115707,0,304
1,5.3992563647047405,-5.054511102472659,-1.3063380837191672,1,304
2,48.052984342165004,-44.95513277773699,-12.642740177398778,2,304
0,-0.7437448793131433,0.09828136329480736,0.17903250859354491,0,305
1,4.793495808673486,-1.47380452910843,-1.175921207783955,1,305
2,42.66183811075314,-13.077845844250529,-11.482001350902099,2,305
0,-0.726768802272571,0.10008359780595953,0.17900791123902904,0,306
1,4.68060562217309,-1.4862319652449558,-1.1756257257834144,1,306
2,41.656861879491686,-13.188518690501805,-11.479374908150065,2,306
0,-0.7098313000808801,0.10292789486438599,0.1279645243425433,0,307
1,4.567969853090146,-1.5115291463790121,-0.8362519906123049,1,307
2,40.65423475500078,-13.414284169531848,-8.459003253608426,2,307
0,-0.7083773726432699,0.08638107428447561,0.02947679418281957,0,308
1,4.558300263283108,-1.4143605689506193,-0.18126701810868753,1,308
2,40.56819510248588,-12.550379080987819,-2.629746518697644,2,308
0,-0.7157318052289857,0.07722222445645532,0.015334027177055544,0,309
1,4.607208786201981,-1.3555995494395248,-0.08709784681534671,1,309
2,41.0035163223574,-12.02745304676738,-1.7916594854473047,2,309
0,-0.7195333990632871,0.07289634052089516,0.011733309013712253,0,310
1,4.632489987049181,-1.3274996376456927,-0.06306272820989016,1,310
2,41.2285451938686,-11.777354865579754,-1.577753169472373,2,310
0,-0.727395880926141,0.06552705633050601,0.007556895900180189,0,311
1,4.684776378801374,-1.2795684103256937,-0.03503008197611695,1,311
2,41.69396254131731,-11.3507460712068,-1.3282737490759788,2,311
0,-0.7371579037791264,0.056757180387639446,0.0045279080944900215,0,312
1,4.7496949874210035,-1.2226897024376668,-0.014362454161629576,1,312
2,42.27182096095088,-10.844515352105363,-1.1443484075386126,2,312
0,-0.754021705906543,0.9774219790647696,0.0016761262179097462,0,313
1,4.861841564102507,-7.348308201361847,0.006076345286569194,1,313
2,43.2700567476188,-65.37751223041701,-0.9624833430313727,2,313
0,-0.7372446328038752,0.06149207703228155,0.004513241635575995,0,314
1,4.750271747225883,-1.254193210031948,-0.014257339245648891,1,314
2,42.276954798242954,-11.124973673431851,-1.143413091791526,2,314
0,-0.7376665482628144,0.057736284062557604,0.0037692279241943903,0,315
1,4.753078502591211,-1.2301163326142925,-0.00890423928076407,1,315
2,42.301899765350356,-10.910710502509064,-1.0957815250739755,2,315
0,-0.7237222897812412,0.058145359936555036,0.003781968493572424,0,316
1,4.6603500565040035,-1.2328366764631178,-0.008988750807841195,1,316
2,41.47639723609432,-10.934928095221842,-1.0965336689999337,2,316
0,-0.7538754297130299,0.860268222739574,0.007890137955002064,0,317
1,4.860890329440272,-6.5865859427133335,-0.027073636529145143,1,317
2,43.2607280441475,-58.59787648302911,-1.2577170438511496,2,317
0,-0.7237413713129297,0.058652959903238475,0.003784568228327072,0,318
1,4.660476962543696,-1.2362246399225871,-0.009000195298242395,1,318
2,41.47752639759901,-10.96509019648543,-1.0966356691792378,2,318
0,-0.7241915064743513,0.06493734405692488,0.003842416994346849,0,319
1,4.66347007718629,-1.2780165430932806,-0.00938308225773395,1,319
2,41.5041824476035,-11.337138571175347,-1.100043344892021,2,319
0,-0.7202252767150183,0.07757574199228955,0.027662681076824444,0,320
1,4.63709153104441,-1.358743189697473,-0.1678503861047292,1,320
2,41.269485763181756,-12.055508526177556,-2.510374539308257,2,320
0,-0.7162568971751244,0.0804022853583142,0.03886318788605706,0,321
1,4.610699933004081,-1.3757864189895601,-0.242435454672174,1,321
2,41.03462308227038,-12.20708042069641,-3.1741667537527527,2,321
0,-0.7150782981622963,0.07997229076971776,0.0387695182320883,0,322
1,4.602861650247283,-1.3727350164783927,-0.24188690529081178,1,322
2,40.964870770672974,-12.17989877514174,-3.1692828960551434,2,322
0,-0.7124492682272184,0.07853547258649514,0.03225185293745694,0,323
1,4.585377129721516,-1.3633602342428501,-0.19878647694772442,1,323
2,40.80928267424635,-12.096456490754749,-2.785690170423977,2,323
0,-0.7122373477507887,0.07812754587034133,0.026974952008736626,0,324
1,4.583967600411083,-1.3611078921122617,-0.163771152320743,1,324
2,40.79674539473933,-12.076445614967891,-2.4740576787344413,2,324
0,-0.712537612511793,0.07812498981377489,0.024463510110921915,0,325
1,4.585964431199661,-1.3613760796232734,-0.14707664360251138,1,325
2,40.814518352474934,-12.078858141198095,-2.3254791516334286,2,325
0,-0.7127083201207303,0.07816174622413997,0.023726274734155416,0,326
1,4.5870996989427875,-1.3617208958033291,-0.1421626234694385,1,326
2,40.82462200529229,-12.081936638086884,-2.2817454714819005,2,326
0,-0.7144451362284852,0.07826850546105533,0.02207591764667479,0,327
1,4.598649598374672,-1.3626687560724473,-0.13113344512744374,1,327
2,40.92743618531896,-12.09039573787675,-2.183588968678996,2,327
0,-0.7134529938460494,0.07844320250139315,0.022929274074825548,0,328
1,4.592051972284789,-1.3637634638793392,-0.13679243296574706,1,328
2,40.868699357601294,-12.10013538758921,-2.2339534190321206,2,328
0,-0.7130496876250567,0.07830358321914267,0.024524434875661687,0,329
1,4.589370054968125,-1.3626868770046412,-0.1473664778350851,1,329
2,40.84482219524231,-12.090538187465913,-2.328061511513253,2,329
0,-0.7130999596384421,0.07808267002422759,0.026736074425705404,0,330
1,4.589704390935761,-1.3610044098076841,-0.162019927473398,1,330
2,40.84779736619484,-12.075541472075932,-2.4584761353219204,2,330
0,-0.7133697172675203,0.07780373901718261,0.02786417780660565,0,331
1,4.591498361772625,-1.3590669007840774,-0.1694564013273857,1,331
2,40.86376396746289,-12.058285742170572,-2.5246611564918178,2,331
0,-0.7142507840343231,0.07686891983094392,0.03071582737489915,0,332
1,4.597357651771461,-1.3526431791174747,-0.18816742046198792,1,332
2,40.915915454533554,-12.001081020602271,-2.6911924397785656,2,332
0,-0.7155832777223076,0.07532116004488695,0.03412328194014106,0,333
1,4.606219010758964,-1.342126749707045,-0.21031040911057017,1,333
2,40.9947881247804,-11.907439910141372,-2.8882742874159804,2,333
0,-0.7180485194833542,0.0722801806647653,0.03940672533149327,0,334
1,4.622613438603201,-1.321625150254416,-0.2440647293908832,1,334
2,41.14070831246958,-11.724901958342645,-3.188716665765094,2,334
0,-0.7219204017190963,0.06807080843442297,0.04620023618760394,0,335
1,4.64836252953219,-1.29343541450242,-0.2860517013845433,1,335
2,41.36988343145,-11.47392829275312,-3.562473518394488,2,335
0,-0.7280799944375093,0.06276205266691198,0.032366260730420926,0,336
1,4.689325785218201,-1.2582474118785911,-0.18984861797058702,1,336
2,41.73445924175993,-11.160680665146725,-2.706387200124521,2,336
0,-0.7248612822056307,0.07264719525982291,0.02719116726785897,0,337
1,4.667921198172572,-1.323579627226768,-0.15543239322553784,1,337
2,41.54392188141811,-11.742258855994276,-2.4000885463741795,2,337
0,-0.7168528763294121,0.08662297522482654,0.018664042496635586,0,338
1,4.6146640117924695,-1.4155548516617422,-0.09872395990378992,1,338
2,41.06987854245176,-12.560974722480282,-1.895392958423592,2,338
0,-0.7135095717945587,0.0899754603061037,0.016465843415078462,0,339
1,4.592429610876454,-1.4373153449388643,-0.08410514882867975,1,339
2,40.87200523458353,-12.754648578870368,-1.765287980759505,2,339
0,-0.7128570150040491,0.08636187559274298,0.014997798876578865,0,340
1,4.588088507176297,-1.413041022409183,-0.07434212693578943,1,340
2,40.83342487515325,-12.538527409600007,-1.6783987160455587,2,340
0,-0.7110875260385846,0.08146848985995618,0.018365910764378914,0,341
1,4.5763214050024,-1.380357093529909,-0.0967412771222702,1,341
2,40.72867428580681,-12.247549411401037,-1.8777474127168166,2,341
0,-0.7121836948692584,0.08449986051070761,0.016279421760109363,0,342
1,4.583610928069287,-1.400604241040078,-0.08286537806489025,1,342
2,40.79356552462044,-12.42780541653154,-1.7542542279664317,2,342
0,-0.7128362221368642,0.08391571938993857,0.017512768192650133,0,343
1,4.587950071290757,-1.3966789004622286,-0.09106757350694407,1,343
2,40.83219905884105,-12.392856879264595,-1.8272523978792923,2,343
0,-0.7132266813001823,0.08375616578111203,0.01828430747529822,0,344
1,4.590546598892676,-1.3955411258379515,-0.09619858602746124,1,344
2,40.85531435267409,-12.38272122148354,-1.8729175525862054,2,344
0,-0.7139671476481912,0.08373752745687593,0.019519908942897388,0,345
1,4.595470683295096,-1.395116766444598,-0.10441577826018944,1,345
2,40.89914916982303,-12.378917054685036,-1.9460491914320512,2,345
0,-0.7143227069345711,0.08469800941053565,0.018933907470934222,0,346
1,4.597835114984624,-1.4012653016739727,-0.10051865862246417,1,346
2,40.9201988180831,-12.433632851589286,-1.9113654773587636,2,346
0,-0.7147773449701125,0.08735382453793289,0.0168013146903159,0,347
1,4.600858435176352,-1.4180518818558407,-0.08633615294244175,1,347
2,40.947113291074125,-12.582997021873815,-1.7851435448610022,2,347
0,-0.714826918778212,0.08871903716033584,0.015987273093740702,0,348
1,4.601188215681326,-1.426177090133896,-0.08092248481408273,1,348
2,40.95004440222545,-12.655247263180636,-1.7369628024393324,2,348
0,-0.7142911791179896,0.08981514611719298,0.017030921333223533,0,349
1,4.5976256337540935,-1.4327258681816224,-0.0878631193407172,1,349
2,40.91832686236022,-12.713482180918986,-1.7987332908479183,2,349
0,-0.7139545934791571,0.09118474319923506,0.017975503251550447,0,350
1,4.59538746029221,-1.4416627841766962,-0.09414492735566916,1,350
2,40.898397821686466,-12.793027207045128,-1.854640333306859,2,350
0,-0.7139593493060655,0.0899679021752354,0.017940193281761326,0,351
1,4.595419066982432,-1.4337552152926951,-0.09391010341194832,1,351
2,40.89867996711175,-12.722647028135663,-1.8525504394163188,2,351
0,-0.7139146830110108,0.08941102439191155,0.017812838812225076,0,352
1,4.595122040410897,-1.4302210387476806,-0.09306315058345299,1,352
2,40.896035668134054,-12.691199197046098,-1.8450127006585113,2,352
0,-0.7139538164568466,0.08913488620858814,0.017387068203993633,0,353
1,4.595382303690735,-1.4285778286991047,-0.0902316235687742,1,353
2,40.89835149343658,-12.676587618509757,-1.81981258300823,2,353
0,-0.7139931731348031,0.08927687222222254,0.01725390105668456,0,354
1,4.595644025736429,-1.429583382005144,-0.08934601435154947,1,354
2,40.90068133465392,-12.685544838568156,-1.8119308088451918,2,354
0,-0.7140048678348125,0.08937338421743306,0.017251391108911645,0,355
1,4.5957217894702955,-1.4302304596796418,-0.08932932230003814,1,355
2,40.901373827596295,-12.691305846426012,-1.8117822523738134,2,355
0,-0.7140023042875925,0.08939889728954291,0.01726473566719042,0,356
1,4.595704736179455,-1.4303997560199024,-0.08941806839132499,1,356
2,40.90122224766237,-12.692812958384698,-1.812572077768324,2,356
0,-0.7140023042875925,0.08939889728954291,0.01726473566719042,0,357
1,4.595704736179455,-1.4303997560199024,-0.08941806839132499,1,357
2,40.90122224766237,-12.692812958384698,-1.812572077768324,2,357
0,-58.02370280685723,17.5265151816265,0.023441303925902927,0,358
1,385.70158728910803,-117.385889838881,-0.13049445916239266,1,358
2,3433.6466688816267,-1044.9750458494916,-2.178145097101615,2,358
0,-18.59837108192842,5.530917790477702,0.01919222828276133,0,359
1,123.52562562451567,-37.6160843477755,-0.10223658452669804,1,359
2,1099.6593418009634,-334.83227580208376,-1.9266547310641802,2,359
0,-5.697223112940849,1.6055994697758393,0.017801803619088175,0,360
1,37.73380784235009,-11.51301763730844,-0.09298976259735127,1,360
2,335.90886597757236,-102.45231716510003,-1.8443595598358067,2,360
0,-1.7452498427633398,0.4031674755345399,0.017375878645723555,0,361
1,11.453435623530948,-3.516936811214224,-0.09015720899925837,1,361
2,101.95127764551242,-31.268001841695433,-1.8191503057645464,2,361
0,-0.8736021996822104,0.1379589475176746,0.01728193658848356,0,362
1,5.657033943212967,-1.7533203772300348,-0.08953246067763429,1,362
2,50.34956718115344,-15.567581713802596,-1.8135901500163816,2,362
0,-0.7999269935153827,0.1324430967671569,0.017276168547556,0,363
1,5.167098782128751,-1.7166405749261155,-0.08949410113991049,1,363
2,45.987971306767115,-15.241043433196705,-1.8132487565355357,2,363
0,-0.786794710327905,0.14534108887585961,0.017276493441370167,0,364
1,5.079770293319919,-1.8024115174051227,-0.0894962618001201,1,364
2,45.21052626260322,-16.0046107538571,-1.8132679860506389,2,364
0,-0.7811196963157325,0.1714273762175445,0.017278974603576552,0,365
1,5.042032535352006,-1.975883964068177,-0.08951276241730576,1,365
2,44.874541718666215,-17.548932034974314,-1.8134148387884785,2,365
0,-0.7846973077241798,0.19480049783093545,0.017283146363839628,0,366
1,5.065824667101455,-2.1313148291748534,-0.08954050611697693,1,366
2,45.08629833811931,-18.932639995242287,-1.8136617530831867,2,366
0,-0.7891795138193403,0.2035074641091393,0.017287799368325783,0,367
1,5.095632895522863,-2.1892179991900553,-0.08957145026306688,1,367
2,45.35158848371673,-19.448117435074444,-1.8139371508166382,2,367
0,-0.7986784049048307,0.20322790195662468,0.017299732687424144,0,368
1,5.158804814432815,-2.1873666845862485,-0.08965081110843422,1,368
2,45.91377232112255,-19.431636970657028,-1.8146434490895196,2,368
0,-0.8015905116563251,0.18459625786263908,0.017316236658019672,0,369
1,5.178172775103895,-2.0634792957036523,-0.08976056842302392,1,369
2,46.086087574138716,-18.328742815728805,-1.8156202708631728,2,369
0,-0.8041302543160901,0.18124045296099575,0.017320464676253422,0,370
1,5.195061972348082,-2.0411662062711446,-0.08978868625834642,1,370
2,46.236438679371034,-18.130102995139552,-1.815870514902713,2,370
0,-0.8040509596343589,0.18088767401641306,0.01732151541392003,0,371
1,5.194534635986331,-2.038820957767541,-0.08979567404010248,1,371
2,46.23174540704836,-18.109224715075992,-1.8159327049935887,2,371
0,-0.803555782448334,0.1790688630695676,0.017333875886448337,0,372
1,5.191241546260538,-2.026734209027199,-0.0898778756087436,1,372
2,46.202436822384236,-18.00162435462093,-1.8166642852292916,2,372
0,-0.8029544215597647,0.17685116267864934,0.01736388828330754,0,373
1,5.187242297842828,-2.012006549636994,-0.0900774687954018,1,373
2,46.16684350504788,-17.870514573315514,-1.818440631264452,2,373
0,-0.8018664869539558,0.17276909950939814,0.01746105914420728,0,374
1,5.18000716031315,-1.984925565692925,-0.09072368981760895,1,374
2,46.10245130084459,-17.62943445426438,-1.8241918904625039,2,374
0,-0.8509862812587027,0.1914706673987789,0.01771875005094261,0,375
1,5.50664973208498,-2.1094610223488894,-0.0924374266274111,1,375
2,49.01038236368743,-18.738114026089452,-1.8394438619269307,2,375
0,-0.8042832275414428,0.17368923443275625,0.01747373778185097,0,376
1,5.196078285446629,-1.9910528285803588,-0.09080800729820374,1,376
2,46.24552427426921,-17.683982543434368,-1.8249423019613016,2,376
0,-0.8699843685278345,0.202453450895296,0.01778337047444872,0,377
1,5.632985680079623,-2.182538439386975,-0.09286717558452581,1,377
2,50.135076894851956,-19.38868222196359,-1.8432685558900248,2,377
0,-0.8042857138233517,0.1736903229366988,0.0174737494990607,0,378
1,5.196094819024815,-1.991060074835185,-0.09080808522184457,1,378
2,46.245671463864014,-17.684047053181185,-1.8249429954686964,2,378
0,-0.7140023042875925,0.08939889728954291,0.01726473566719042,0,379
1,4.595704736179455,-1.4303997560199024,-0.08941806839132499,1,379
2,40.90122224766237,-12.692812958384698,-1.812572077768324,2,379
0,-57.99028378815361,17.58952942922539,0.027813995917270563,0,380
1,385.47935790988623,-117.80483081728683,-0.15957442678123548,1,380
2,3431.6681013903208,-1048.704617618471,-2.436951953424118,2,380
0,-18.587140846370843,5.550337516182568,0.02055664612438894,0,381
1,123.45094682283755,-37.745193161385195,-0.11131045177630787,1,381
2,1098.9944612770732,-335.98165148292054,-2.0074106345211535,2,381
0,-5.693613164258319,1.610863590703348,0.018181890369719015,0,382
1,37.70980234503657,-11.548015036244342,-0.0955174755994368,1,382
2,335.6951428300246,-102.76387727837619,-1.8668557835018664,2,382
0,-1.752951019599555,0.4068381175550548,0.01745609132262552,0,383
1,11.504648052613465,-3.5413445051185697,-0.09069065202509582,1,383
2,102.40718600335657,-31.485288754894334,-1.8238978596254647,2,383
0,-0.9706475774337106,0.16781400497642268,0.01731200510766619,0,384
1,6.302379587848953,-1.9518537832921905,-0.08973242709784039,1,384
2,56.09467177558797,-17.33500560255079,-1.8153698177678026,2,384
0,-0.9210325731875435,0.19193422094467558,0.017310093613245838,0,385
1,5.972443649783131,-2.11225175309472,-0.08971971497543206,1,385
2,53.15743201789462,-18.762932629921515,-1.8152566820009135,2,385
0,-0.876399135526832,0.2589908857784837,0.017310715999918336,0,386
1,5.675635687442705,-2.558174491239862,-0.08972385406968314,1,386
2,50.51507479182053,-22.732715605428833,-1.8152935192486435,2,386
0,-0.8616569956692516,0.3526303744544625,0.017313810229450066,0,387
1,5.577603613889362,-3.1808710601377452,-0.08974443180412359,1,387
2,49.64226800417668,-28.276210058132524,-1.8154766576492984,2,387
0,-0.877689924276399,0.43997277060930057,0.017316422607567765,0,388
1,5.68422527984824,-3.761693864622112,-0.08976180505410765,1,388
2,50.59130515635844,-33.44692760685653,-1.8156312766733465,2,388
0,-0.8844557737535976,0.4610114004550145,0.017320802380533802,0,389
1,5.729220449883484,-3.9016015798395998,-0.08979093211274365,1,389
2,50.991760736234646,-34.69244235849479,-1.8158905026318555,2,389
0,-0.8964474088526916,0.46566702211812216,0.017328106321650168,0,390
1,5.808970372361443,-3.932567907245788,-0.08983950593673486,1,390
2,51.70147149692219,-34.968117608786145,-1.8163228015550004,2,390
0,-0.9091230023039816,0.4208266989628122,0.017338849813910578,0,391
1,5.893270708267918,-3.634397472435126,-0.08991095400754846,1,391
2,52.451606299275475,-32.31368618241796,-1.8169586774555468,2,391
0,-0.9168618930215943,0.39976987499863303,0.01734619437803663,0,392
1,5.944735690982878,-3.494380376450368,-0.08995979798910056,1,392
2,52.90969257325269,-31.06719869756388,-1.8173933807358775,2,392
0,-0.9158882706674313,0.3991473804625722,0.017348525817718435,0,393
1,5.938261000450466,-3.4902437968975426,-0.08997530289788151,1,393
2,52.85205902939465,-31.0303734687254,-1.8175313718351722,2,393
0,-0.9150680321169028,0.39815822796655265,0.017352621429998952,0,394
1,5.9328062774052315,-3.4836710864677154,-0.09000254018619994,1,394
2,52.80350661814282,-30.971861012369263,-1.817773779153393,2,394
0,-0.9147800136478094,0.3977020499819698,0.01735703257353494,0,395
1,5.930890873246557,-3.480642882214892,-0.09003187587036003,1,395
2,52.786458968191525,-30.944903193555074,-1.8180348618442335,2,395
0,-0.9138600555071258,0.39603505498187574,0.017385494784237624,0,396
1,5.924772844445911,-3.4695917595399983,-0.09022115976394975,1,396
2,52.7320086416685,-30.846524677143798,-1.8197194568924322,2,396
0,-0.9124103103416499,0.3934431035487156,0.017456480994945935,0,397
1,5.915131701412479,-3.45244067989492,-0.09069324348556942,1,397
2,52.646196813549174,-30.693846366990687,-1.8239209231909808,2,397
0,-0.9103017961483875,0.3888742796456514,0.017665855142983442,0,398
1,5.901109330830659,-3.4223094891141206,-0.09208565654763153,1,398
2,52.521399901776206,-30.42562846128109,-1.8363131669519803,2,398
0,-0.9055406945943825,0.3791633455666783,0.018229144208557008,0,399
1,5.869447374514763,-3.358408587085814,-0.09583173054947394,1,399
2,52.239570782996346,-29.856816325862038,-1.8696526000860159,2,399
0,-0.9804540203939923,0.39821825234065433,0.019516674689510294,0,400
1,6.367614096047976,-3.4866683544416888,-0.10439426931696803,1,400
2,56.674521387284734,-30.99877177276932,-1.9458577654287315,2,400
0,-0.9148238720797942,0.3815246087953854,0.01838869357904845,0,401
1,5.931179650367666,-3.374302397324428,-0.09689279099842803,1,401
2,52.78914501640809,-29.998326197182326,-1.8790958609163335,2,401
0,-0.9801339623423895,0.46988523681630073,0.020321117867471126,0,402
1,6.365485595390913,-3.9642145677301577,-0.10974410452431438,1,402
2,56.65557808683302,-35.25016425241761,-1.9934704055115737,2,402
0,-0.9174963479969764,0.3851403081377596,0.01846776799698598,0,403
1,5.948951363346408,-3.398441486128658,-0.09741866419453736,1,403
2,52.94735868943401,-30.21323036692264,-1.8837760445566063,2,403
0,-0.980069183109354,0.48670564165858143,0.020522963804693845,0,404
1,6.36505479029357,-4.0763116170075895,-0.11108645228857938,1,404
2,56.65174399339805,-36.248118381489114,-2.0054170764815873,2,404
0,-0.917941926409627,0.3858635504202854,0.018482402956138923,0,405
1,5.951914417587838,-3.4032685695804354,-0.09751599191373445,1,405
2,52.97373745460634,-30.256204539616608,-1.8846422450066365,2,405
0,-0.9803743364217214,0.4878011091803077,0.020541988541310927,0,406
1,6.3670841690972635,-4.083619330347852,-0.11121297359990737,1,406
2,56.66980512590539,-36.313176585539956,-2.006543095027133,2,406
0,-0.918001120933592,0.38596020126659464,0.018484355726953443,0,407
1,5.952308055696639,-3.403913635811321,-0.09752897853894488,1,407
2,52.97724183584521,-30.261947383387124,-1.8847578238026375,2,407
0,-0.9157896929774464,0.3843120361664181,0.01872866095696964,0,408
1,5.937602039282357,-3.3932469764821387,-0.09915369580510751,1,408
2,52.84632986369279,-30.167014252155987,-1.8992175361922723,2,408
0,-0.9114724058851903,0.3988761900752416,0.01887725638641558,0,409
1,5.908894487648356,-3.490277616188872,-0.1001419086234644,1,409
2,52.59067917690643,-31.030835683492736,-1.908012465273654,2,409
0,-1.0289666865071678,0.9708728283392054,0.0286168743622712,0,410
