,0,1,2,vars,t
2,0.00211376134879165,0.009971628247829196,0.0,2,260
0,0.0,0.028813871905838756,0.09680245682204687,0,261
1,0.003572679210451819,0.0,0.04884664392382727,1,261
2,0.0021472319311429777,0.009952800187859108,0.0,2,261
0,0.0,0.02886485589087781,0.09711904057473611,0,262
1,0.003597793314570906,0.0,0.04905108532618185,1,262
2,0.0021702618283300844,0.010019805186233867,0.0,2,262
0,0.0,0.028889911347015563,0.09703676214220507,0,263
1,0.003593547078976161,0.0,0.048981463986446636,1,263
2,0.0021605312612198255,0.010012913713146204,0.0,2,263
0,0.0,0.02892491572893196,0.09702072957845952,0,264
1,0.0035939641744729698,0.0,0.048980911773259334,1,264
2,0.002159534778058794,0.010016418660246669,0.0,2,264
0,0.0,0.028949722960139902,0.09700954346638736,0,265
1,0.003593909702745276,0.0,0.04899057055073827,1,265
2,0.0021597026070619848,0.01001779918829631,0.0,2,265
0,0.0,0.028943551145727445,0.0970061696547347,0,266
1,0.0035938435443989033,0.0,0.048993434489520385,1,266
2,0.0021598178726445027,0.010018487605534279,0.0,2,266
0,0.0,0.028943551145727445,0.0970061696547347,0,267
1,0.0035938435443989033,0.0,0.048993434489520385,1,267
2,0.0021598178726445027,0.010018487605534279,0.0,2,267
0,0.0,0.053300799223493636,0.11656788537511086,0,268
1,0.006769263117327895,0.0,0.05907003821941366,1,268
2,0.004840898549856288,0.02108778751480008,0.0,2,268
0,0.0,-1.6696240300624794,-0.41998403578132376,0,269
1,0.5788204030483548,0.0,-0.16111988067478253,1,269
2,0.2425451152547867,0.672971876346738,0.0,2,269
0,0.0,-0.16601980054792814,-0.0052056602644865715,0,270
1,0.003696438473819399,0.0,0.013251129446006326,1,270
2,1.1242290037979533e-05,0.0003717114138249013,0.0,2,270
0,0.0,0.012364566772031599,0.00851394381008269,0,271
1,5.713946079620485e-05,0.0,0.016050626113382527,1,271
2,2.9260249179196673e-05,0.0005766610077813168,0.0,2,271
0,0.0,0.041481555853881025,0.031076828685972537,0,272
1,0.0007092644895473933,0.0,0.02397152539659307,1,272
2,0.0003788110239655177,0.0022209336298094386,0.0,2,272
0,0.0,0.05433083582628071,0.07191023768371646,0,273
1,0.00286530823093474,0.0,0.034810633747674194,1,273
2,0.001900828054954376,0.00801419744962598,0.0,2,273
0,0.0,0.04707157799330344,0.04854205857487423,0,274
1,0.0014464567515955946,0.0,0.02862051791604293,1,274
2,0.0008983102786206623,0.004242878166476375,0.0,2,274
0,0.0,0.02945779813440245,0.059197913611398416,0,275
1,0.0018005087501451532,0.0,0.03032145525908751,1,275
2,0.0012985073514332802,0.005638052463880817,0.0,2,275
0,0.0,0.021940821531792054,0.0579052828636081,0,276
1,0.0016675503203236479,0.0,0.029699328942748668,1,276
2,0.0012278959828832341,0.005350134640020072,0.0,2,276
0,0.0,0.013511404674719743,0.05641193493809414,0,277
1,0.0015274379633930218,0.0,0.02875589657049652,1,277
2,0.0011364841614251962,0.004961289547713993,0.0,2,277
0,0.0,0.016657976986096352,0.055557756355731694,0,278
1,0.0014908817712011118,0.0,0.02856296169316378,1,278
2,0.0010974118783719526,0.004818372505656713,0.0,2,278
0,0.0,0.031204953647573554,0.05364634287536153,0,279
1,0.0014545957166856712,0.0,0.028021041120426415,1,279
2,0.0009867345505601749,0.004402588348919119,0.0,2,279
0,0.0,0.009163951419968126,0.05294124762123735,0,280
1,0.0012541000815233514,0.0,0.027499260104916524,1,280
2,0.0008998545585807967,0.00405110723563234,0.0,2,280
0,0.0,0.004487586637004307,0.05570907217433314,0,281
1,0.0013656678527199163,0.0,0.028405853264150658,1,281
2,0.0009799345937427319,0.004378175212263543,0.0,2,281
0,0.0,0.0,0.061492925708850774,0,282
1,0.001610667876882392,0.0,0.030005315486558395,1,282
2,0.0011333767227200457,0.00499088656506566,0.0,2,282
0,0.0,0.0,0.04581656047826223,0,283
1,0.0008449723882315845,0.0,0.01805617907559749,1,283
2,0.0005712838292400453,0.0023228799598885154,0.0,2,283
0,0.0,0.0,0.0567626726236427,0,284
1,0.0013480057936534643,0.0,0.026379004003685716,1,284
2,0.0009365570969603396,0.004044897695784604,0.0,2,284
0,0.0,0.013734611195077148,0.05833512650019956,0,285
1,0.0014304679691900955,0.0,0.024987564995256003,1,285
2,0.0009679972269399365,0.004040838239429716,0.0,2,285
0,0.0,0.01998225456116244,0.05867696719560853,0,286
1,0.0014705320645842551,0.0,0.025759930942100728,1,286
2,0.0009747851649998011,0.004119188506747643,0.0,2,286
0,0.0,0.023908318563219764,0.058103779580151914,0,287
1,0.0014586249134925424,0.0,0.026439077352029855,1,287
2,0.0009477108066072468,0.00408095017363435,0.0,2,287
0,0.0,0.02058659055069821,0.05697101041749799,0,288
1,0.0013763078355565079,0.0,0.027380972591540202,1,288
2,0.0008985217685690372,0.003989852883736998,0.0,2,288
0,0.0,0.01866363886245428,0.05399749591018831,0,289
1,0.0011970530225124023,0.0,0.0321155736352209,1,289
2,0.0007627927251128031,0.003909531329577628,0.0,2,289
0,0.0,0.01750609913699127,0.053851940131792064,0,290
1,0.0011570510843110587,0.0,0.03373380056640561,1,290
2,0.0007235757632689513,0.0038924158034671147,0.0,2,290
0,0.0,0.012027007598059336,0.05593944563759719,0,291
1,0.0010508268408280135,0.0,0.03784089832354154,1,291
2,0.000582719076960329,0.003555762970262189,0.0,2,291
0,0.0,0.012244372172019844,0.06148969461195039,0,292
1,0.001166167930785185,0.0,0.023988099723553816,1,292
2,0.0005984248311684712,0.0027549789427469794,0.0,2,292
0,0.0,0.011769627248330519,0.06347543455065073,0,293
1,0.0012411678049619695,0.0,0.031557268519871305,1,293
2,0.0006387455746726214,0.003284514493293246,0.0,2,293
0,0.0,0.0125856479108836,0.06381962994964854,0,294
1,0.0012445815967852476,0.0,0.032193340096284315,1,294
2,0.0006331943361883715,0.0032980781524886258,0.0,2,294
0,0.0,0.012866535089169422,0.06394623618289752,0,295
1,0.0012478109304816765,0.0,0.03218463038770356,1,295
2,0.0006324148069862844,0.0032954711222347188,0.0,2,295
0,0.0,0.013856768603387325,0.06441036138297382,0,296
1,0.001261500628213799,0.0,0.03213633536929254,1,296
2,0.0006276217231637847,0.003284373705641119,0.0,2,296
0,0.0,0.014285125380409297,0.06459902530910785,0,297
1,0.0012695606844534298,0.0,0.03212963304266119,1,297
2,0.000619907766563678,0.0032727855283794477,0.0,2,297
0,0.0,0.013401120251941309,0.0644271991451376,0,298
1,0.0012690695684199396,0.0,0.03222030004856099,1,298
2,0.0006101579846968181,0.003268516732845397,0.0,2,298
0,0.0,0.013188024464081557,0.0638305429702951,0,299
1,0.001260266105529412,0.0,0.03212572413621013,1,299
2,0.0006066539340643589,0.003263992542868816,0.0,2,299
0,0.0,0.011642086745712377,0.06395993941179842,0,300
1,0.0012608139111328733,0.0,0.032251991606714644,1,300
2,0.0006091064646070706,0.0032816763854469832,0.0,2,300
0,0.0,0.012192069659717688,0.06385685975333324,0,301
1,0.0012595747797879446,0.0,0.032171653942196614,1,301
2,0.0006091442847549924,0.0032757923192165027,0.0,2,301
0,0.0,0.012211456649773125,0.06384339419375726,0,302
1,0.0012592466298446783,0.0,0.03216963847679614,1,302
2,0.0006092317937936426,0.0032757626186306803,0.0,2,302
0,0.0,0.012254044410405326,0.06382357986148539,0,303
1,0.0012589409483535798,0.0,0.03216065960362815,1,303
2,0.0006094604054778568,0.0032768241324008657,0.0,2,303
0,0.0,0.012301986308737809,0.06356807395232643,0,304
1,0.0012478560776743553,0.0,0.03220490543466128,1,304
2,0.0006033273735810328,0.0032635561537076698,0.0,2,304
0,0.0,0.012456467770665535,0.06351617922380362,0,305
1,0.0012462879295298082,0.0,0.03225368116691105,1,305
2,0.0006005301411377317,0.003269215153677087,0.0,2,305
0,0.0,0.01265733100652572,0.06335363373126372,0,306
1,0.001234913592876708,0.0,0.0321645139844669,1,306
2,0.0005759026860862806,0.0032710584025375552,0.0,2,306
0,0.0,0.013318611449948314,0.06349708680754577,0,307
1,0.0012368138327885163,0.0,0.032644453657098574,1,307
2,0.0005476945248206303,0.003327839859323909,0.0,2,307
0,0.0,0.012812347979880874,0.06373452238718326,0,308
1,0.0012328748098016013,0.0,0.032618244256101575,1,308
2,0.0005209729527167513,0.0033265652843292083,0.0,2,308
0,0.0,0.012334552893513984,0.0642277528520202,0,309
1,0.0012406812302718226,0.0,0.032360363127969194,1,309
2,0.0005042176010701938,0.003321921371213708,0.0,2,309
0,0.0,0.012276814572864243,0.06416545710889804,0,310
1,0.0012378110318476477,0.0,0.03236216106830468,1,310
2,0.0005033672462453557,0.003311266801258906,0.0,2,310
0,0.0,0.012351714927108423,0.06419596890488317,0,311
1,0.0012392686543415742,0.0,0.03234927821442342,1,311
2,0.000504504686468452,0.0033120410834219225,0.0,2,311
0,0.0,0.01235471014064181,0.06419513493120235,0,312
1,0.001239216482817119,0.0,0.03234442147234172,1,312
2,0.0005046228647480396,0.0033115251321110956,0.0,2,312
0,0.0,0.01235471014064181,0.06419513493120235,0,313
1,0.001239216482817119,0.0,0.03234442147234172,1,313
2,0.0005046228647480396,0.0033115251321110956,0.0,2,313
0,0.0,0.01235471014064181,0.06419513493120235,0,314
1,0.001239216482817119,0.0,0.03234442147234172,1,314
2,0.0005046228647480396,0.0033115251321110956,0.0,2,314
0,0.0,-0.4419827551613753,-1.4582995322836132,0,315
1,0.7247924223098502,0.0,-0.48363264233415326,1,315
2,0.3328188500062583,1.6777654918463756,0.0,2,315
0,0.0,-0.05824224744059167,-0.20553339718707575,0,316
1,0.013197688177511376,0.0,-0.054873039705878514,1,316
2,0.005376068660808181,0.02805139974332725,0.0,2,316
0,0.0,0.00023241259857613596,0.017153476171589434,0,317
1,8.758310126022105e-05,0.0,0.017172619038371247,1,317
2,3.62672424509812e-05,0.0004303909472087365,0.0,2,317
0,0.0,0.008768858115403507,0.050250444132268084,0,318
1,0.0007582949411968553,0.0,0.027848081641532376,1,318
2,0.0003098014549412961,0.0021495298433955403,0.0,2,318
0,0.0,0.011703481576440211,0.05061868961286037,0,319
1,0.0007760493854201524,0.0,0.02722497790580074,1,319
2,0.000314246635544643,0.0021406727637778037,0.0,2,319
0,0.0,0.009548150365066503,0.051831522987658474,0,320
1,0.0008070324231055859,0.0,0.025459278811964033,1,320
2,0.00032906620158714567,0.002129900110103076,0.0,2,320
0,0.0,0.005441227301925898,0.05242918683564266,0,321
1,0.0008165874271051732,0.0,0.023001408054043476,1,321
2,0.00033543809511971215,0.0020563799990465886,0.0,2,321
0,0.0,0.006576015927925777,0.049993360336470824,0,322
1,0.0007438601196969951,0.0,0.022532544406934057,1,322
2,0.00030464985841619597,0.0018912590556987698,0.0,2,322
0,0.0,0.007846536269640082,0.04997907407181711,0,323
1,0.0007453962354658769,0.0,0.02321849142099108,1,323
2,0.0003043665318381953,0.001917147602492778,0.0,2,323
0,0.0,0.010047179550933151,0.04963660623310443,0,324
1,0.0007393398549158876,0.0,0.024605733910894514,1,324
2,0.0002998469449393298,0.0019531234872750378,0.0,2,324
0,0.0,0.009898257882612784,0.0494993299116052,0,325
1,0.0007347465732492262,0.0,0.024768980342013254,1,325
2,0.00029802296642982495,0.0019513838354942243,0.0,2,325
0,0.0,0.009025764341788848,0.04911263472182263,0,326
1,0.0007204562631774775,0.0,0.02520992581089204,1,326
2,0.00029256816370762146,0.0019442498433005337,0.0,2,326
0,0.0,0.008647714081041138,0.0490092018317298,0,327
1,0.00071589519048327,0.0,0.025337776746486577,1,327
2,0.0002907610599625079,0.0019410441120271277,0.0,2,327
0,0.0,0.0076301832466128495,0.04879351224853935,0,328
1,0.000704301220864381,0.0,0.025644687589163672,1,328
2,0.0002857114769118613,0.0019295787669573888,0.0,2,328
0,0.0,0.006567742323084554,0.048649921876409125,0,329
1,0.0006918619801239218,0.0,0.02593773255330602,1,329
2,0.00027931400948841067,0.0019100896033132637,0.0,2,329
0,0.0,0.005802498497720366,0.04867868340239274,0,330
1,0.0006785836423415215,0.0,0.02613784332783841,1,330
2,0.00027044069601704363,0.0018724631684048595,0.0,2,330
0,0.0,0.006829219034216621,0.04903055030712795,0,331
1,0.0006765682794311271,0.0,0.025966647572034315,1,331
2,0.00026480228501511553,0.0018352951971370003,0.0,2,331
0,0.0,0.007634543112475495,0.04987049498722318,0,332
1,0.0006965202957789537,0.0,0.025369775677321366,1,332
2,0.00027048942188692774,0.0018386140359428014,0.0,2,332
0,0.0,0.008145093432741566,0.050038731764402815,0,333
1,0.0007033003096645696,0.0,0.025189509807783058,1,333
2,0.00027301453671766486,0.0018443245944630255,0.0,2,333
0,0.0,0.0082759271675963,0.050047785657975595,0,334
1,0.0007046047629617305,0.0,0.025144099786951122,1,334
2,0.0002736008077354547,0.0018457222737550453,0.0,2,334
0,0.0,0.00835360769990472,0.05004149342837337,0,335
1,0.0007051749197498654,0.0,0.025109204358448513,1,335
2,0.0002737907881914248,0.0018458719012030337,0.0,2,335
0,0.0,0.008530872715106918,0.05002673367995403,0,336
1,0.0007066493690695103,0.0,0.0250275225460293,1,336
2,0.00027386350235920047,0.0018460974777021592,0.0,2,336
0,0.0,0.008614342473887735,0.05002299951305407,0,337
1,0.0007078369797543182,0.0,0.024977475868065382,1,337
2,0.00027298901213559706,0.0018457199603985324,0.0,2,337
0,0.0,0.008505894394884831,0.050008166069213586,0,338
1,0.000706640341126165,0.0,0.02502116822457354,1,338
2,0.0002700282392301194,0.0018417289865807146,0.0,2,338
0,0.0,0.007964922804447053,0.050277254825668,0,339
1,0.0007117172256602029,0.0,0.02509878266567802,1,339
2,0.000270317627347847,0.0018528940406370735,0.0,2,339
0,0.0,0.007992990486441745,0.05010764656176348,0,340
1,0.0007060421953747734,0.0,0.02519514877091342,1,340
2,0.00026776884677047735,0.0018442578462300352,0.0,2,340
0,0.0,0.007962629639953825,0.05004936502570813,0,341
1,0.0007033780953050092,0.0,0.02523514818519819,1,341
2,0.00026650072155875705,0.0018395858336648216,0.0,2,341
0,0.0,0.007946271565024744,0.05002959887550104,0,342
1,0.0007021563355371201,0.0,0.02526306671302941,1,342
2,0.0002657258035948858,0.0018377237972339606,0.0,2,342
0,0.0,0.007832047644581303,0.04995506585005538,0,343
1,0.0006971890643689314,0.0,0.025306379053218746,1,343
2,0.0002621353558073982,0.001828143747007652,0.0,2,343
0,0.0,0.00793175472266997,0.0499461720982948,0,344
1,0.0006930058186002895,0.0,0.02542935235766946,1,344
2,0.0002569520850661631,0.0018227153995783588,0.0,2,344
0,0.0,0.00682455400155175,0.04955411670168044,0,345
1,0.000672530221385275,0.0,0.02545481392009888,1,345
2,0.00024117763906806805,0.0017901551571744257,0.0,2,345
0,0.0,0.007351398764811009,0.049713555121655734,0,346
1,0.0006747061950258364,0.0,0.025536420012139995,1,346
2,0.0002362156999986763,0.0017986488429944478,0.0,2,346
0,0.0,0.008615670632362508,0.05029095827755554,0,347
1,0.000682694284267261,0.0,0.025566704882478992,1,347
2,0.00021491660955679683,0.001832842813335065,0.0,2,347
0,0.0,0.008461168792915835,0.05039064289848144,0,348
1,0.0006836714747872053,0.0,0.025410515894678035,1,348
2,0.00020742607794481968,0.0018418056292344154,0.0,2,348
0,0.0,0.0081525772932082,0.050329496393144685,0,349
1,0.0006825332830412328,0.0,0.02531899982221279,1,349
2,0.0002061163781244063,0.001841645181096682,0.0,2,349
0,0.0,0.00811951437531313,0.050299746186908426,0,350
1,0.0006819369712177487,0.0,0.02531084079334796,1,350
2,0.00020621511709915043,0.0018403105392017704,0.0,2,350
0,0.0,0.008121773707472338,0.05028944670572141,0,351
1,0.0006817436858641015,0.0,0.025311068189185867,1,351
2,0.00020624355639627063,0.0018399111623975165,0.0,2,351
0,0.0,0.008128005179484464,0.05028376108859906,0,352
1,0.0006816269321498195,0.0,0.025314213791763605,1,352
2,0.00020621388221044642,0.0018397986783064662,0.0,2,352
0,0.0,0.008128005179484464,0.05028376108859906,0,353
1,0.0006816269321498195,0.0,0.025314213791763605,1,353
2,0.00020621388221044642,0.0018397986783064662,0.0,2,353
0,0.0,0.01235471014064181,0.06419513493120235,0,354
1,0.001239216482817119,0.0,0.03234442147234172,1,354
2,0.0005046228647480396,0.0033115251321110956,0.0,2,354
0,0.0,-0.8930457509028776,-1.37146308578607,0,355
1,0.7652313670619356,0.0,-0.506271737088476,1,355
2,0.35453255792610777,1.7357196698314021,0.0,2,355
0,0.0,-0.11613376409134074,-0.18681280470728082,0,356
1,0.01225195406685232,0.0,-0.05692704949991734,1,356
2,0.004543728771364372,0.024228425671160445,0.0,2,356
0,0.0,-0.021560892547561102,-0.0034978119962034327,0,357
1,5.712813705887386e-05,0.0,0.008331491182699397,1,357
2,1.5225192813702453e-06,6.838189071232823e-05,0.0,2,357
0,0.0,-0.005603703856287237,0.00858148486040402,0,358
1,2.5589599810169017e-05,0.0,0.01156722058265449,1,358
2,9.127838803942014e-06,0.00016089570520120118,0.0,2,358
0,0.0,0.0031892733233463543,0.05999696671519803,0,359
1,0.001068030934691027,0.0,0.026707240161280735,1,359
2,0.0004406014072802787,0.002717124546209147,0.0,2,359
0,0.0,-0.002432913255599353,0.02705228208000322,0,360
1,0.00021855698982576534,0.0,0.017007890831082895,1,360
2,9.02982798766107e-05,0.0006821789638504648,0.0,2,360
0,0.0,0.014142335237033335,0.033009237113156883,0,361
1,0.00034650382390210476,0.0,0.017432744828512398,1,361
2,0.00013377103096588684,0.0009012282044528583,0.0,2,361
0,0.0,0.0065922680371656335,0.030429843198393775,0,362
1,0.00028001313833900796,0.0,0.01679772896234638,1,362
2,0.00011373250439154916,0.0007870178888924601,0.0,2,362
0,0.0,0.006468309950220721,0.030714575281712446,0,363
1,0.00028492857016215365,0.0,0.016572773147181787,1,363
2,0.00011582322570829681,0.00079037798248996,0.0,2,363
0,0.0,0.005972380939116278,0.03185481705526849,0,364
1,0.00030510617058091634,0.0,0.015672032386880076,1,364
2,0.00012437779109998677,0.0008056434594451335,0.0,2,364
0,0.0,0.0019057654917221047,0.03329705739061625,0,365
1,0.0003278767366327447,0.0,0.013085974741679225,1,365
2,0.00013491193812997367,0.0007910783550185642,0.0,2,365
0,0.0,0.0020127375775822326,0.032435318569174955,0,366
1,0.0003107982084551996,0.0,0.013407055937281458,1,366
2,0.00012774297424434324,0.0007643299344642704,0.0,2,366
0,0.0,4.3234593642177245e-05,0.023750345860015263,0,367
1,0.00016361218274282304,0.0,0.010944416923400618,1,367
2,6.656799682904433e-05,0.0004206295394063285,0.0,2,367
0,0.0,0.0013927433897369126,0.027838387925325312,0,368
1,0.0002255616684247141,0.0,0.01333365680850412,1,368
2,9.183774621478976e-05,0.0005910153124105562,0.0,2,368
0,0.0,0.005497277284656716,0.030943364848569993,0,369
1,0.0002823267493677894,0.0,0.015545049016332194,1,369
2,0.00011377741696222594,0.000750514649459932,0.0,2,369
0,0.0,0.005337739464476118,0.030270031902108602,0,370
1,0.0002699607147642491,0.0,0.015177393386806752,1,370
2,0.00010876508702993807,0.0007168668737423645,0.0,2,370
0,0.0,0.005444683723037503,0.03022058745128561,0,371
1,0.00026913265932540704,0.0,0.01517864173357127,1,371
2,0.00010834541219261855,0.0007148788380255349,0.0,2,371
0,0.0,0.005872565286984631,0.03002244657998435,0,372
1,0.0002658606130694234,0.0,0.015183623551688775,1,372
2,0.00010667461126310546,0.0007069587656849127,0.0,2,372
0,0.0,0.007173604607638463,0.02938166669810672,0,373
1,0.00025436875866994077,0.0,0.015345788163744286,1,373
2,0.00010046388576557267,0.0006809312898141272,0.0,2,373
0,0.0,0.008291682980336645,0.02862314812165704,0,374
1,0.0002383622475993794,0.0,0.01577646742529506,1,374
2,9.15755419769291e-05,0.00064771728968089,0.0,2,374
0,0.0,0.004173716586760519,0.029007326479725825,0,375
1,0.00022987185537448964,0.0,0.01553883043911466,1,375
2,8.785439898581634e-05,0.0006212461066793011,0.0,2,375
0,0.0,0.0038137932426418894,0.030647353851288663,0,376
1,0.00024539831125082353,0.0,0.0160764894277832,1,376
2,9.087364682872071e-05,0.0006470933843673121,0.0,2,376
0,0.0,0.004118962266587941,0.03127547191415071,0,377
1,0.0002552738029760909,0.0,0.015869561166200717,1,377
2,9.426139797733499e-05,0.0006594080013582803,0.0,2,377
0,0.0,0.004151611123434346,0.03138269626449813,0,378
1,0.00025709143245571217,0.0,0.015771728651574297,1,378
2,9.49109200980639e-05,0.0006605232358928472,0.0,2,378
0,0.0,0.004203976397674492,0.03145794825001017,0,379
1,0.00025841708986442226,0.0,0.015653279529230173,1,379
2,9.533073406893401e-05,0.000660174218256578,0.0,2,379
0,0.0,0.0042897049166143635,0.031561757171708706,0,380
1,0.0002602677696011613,0.0,0.015451461109965621,1,380
2,9.577538154786501e-05,0.0006586956753113725,0.0,2,380
0,0.0,0.004380264760365156,0.031686119553720825,0,381
1,0.00026248461467919513,0.0,0.015194560691643839,1,381
2,9.598597709154474e-05,0.0006562833436981508,0.0,2,381
0,0.0,0.004415137185401451,0.03179433549756532,0,382
1,0.00026440001388879813,0.0,0.014992130209602774,1,382
2,9.540896081492528e-05,0.000653880112645538,0.0,2,382
0,0.0,0.004256752558687411,0.031833105441092725,0,383
1,0.0002649914481566539,0.0,0.015147690005943343,1,383
2,9.392629418573306e-05,0.0006567261523603407,0.0,2,383
0,0.0,0.004203652937399253,0.03128589092346844,0,384
1,0.00025508236188222916,0.0,0.015448081594766374,1,384
2,8.896781358493623e-05,0.0006424242878502782,0.0,2,384
0,0.0,0.004014154744935534,0.03135839819907458,0,385
1,0.0002566182383486075,0.0,0.01570267630027783,1,385
2,8.976037676457786e-05,0.000652240006514838,0.0,2,385
0,0.0,0.0039551967813232815,0.031342540325869674,0,386
1,0.0002563303094954379,0.0,0.015851756945780532,1,386
2,8.981557270250804e-05,0.0006554751518919962,0.0,2,386
0,0.0,0.003941814108682327,0.031331029252702924,0,387
1,0.00025605905052413684,0.0,0.015899107271949958,1,387
2,8.975563777917474e-05,0.0006561134708541555,0.0,2,387
0,0.0,0.0038852249285729434,0.03131207763557872,0,388
1,0.00025523762338164,0.0,0.016044976944470414,1,388
2,8.944440038810118e-05,0.0006579432302979443,0.0,2,388
0,0.0,0.0038348352409628282,0.031327106955782356,0,389
1,0.0002545606617390982,0.0,0.01619480180517643,1,389
2,8.892076274718588e-05,0.0006598860213376635,0.0,2,389
0,0.0,0.003666092587876489,0.03139113648949717,0,390
1,0.00025368140889991047,0.0,0.01635432462209737,1,390
2,8.774991987979929e-05,0.0006616343068849534,0.0,2,390
0,0.0,0.004245600826324689,0.03156331393495178,0,391
1,0.00025376505424908497,0.0,0.016582912531428507,1,391
2,8.528453777338473e-05,0.0006658603755923549,0.0,2,391
0,0.0,0.0037772442021538574,0.031788845707321635,0,392
1,0.0002520886191025354,0.0,0.016651971761377612,1,392
2,8.047475855052448e-05,0.0006651234191193139,0.0,2,392
0,0.0,0.005630520559151868,0.03244225230555448,0,393
1,0.0002530882926088045,0.0,0.0167407029347008,1,393
2,6.745049242619692e-05,0.0006712484631289851,0.0,2,393
0,0.0,0.003931542914005551,0.03268465894693611,0,394
1,0.0002467553051619204,0.0,0.016410159894670973,1,394
2,5.505047579682114e-05,0.0006617392125991105,0.0,2,394
0,0.0,0.0034548445901609916,0.03267796699051607,0,395
1,0.0002371764498821665,0.0,0.0159000700294213,1,395
2,3.7460477130513264e-05,0.0006475468152961457,0.0,2,395
0,0.0,0.004254896510822739,0.031520612054839296,0,396
1,0.00022057525456397036,0.0,0.01595777090608443,1,396
2,3.1144350894543584e-05,0.0006211644477300812,0.0,2,396
0,0.0,0.004127657556133348,0.03204167926270004,0,397
1,0.00022915703902069915,0.0,0.015898066982249555,1,397
2,3.2690794456461806e-05,0.000637895665643535,0.0,2,397
0,0.0,0.004130613717585399,0.03214324126103231,0,398
1,0.00023169429807423986,0.0,0.01596796918070069,1,398
2,3.3462519471633406e-05,0.0006451945069994542,0.0,2,398
0,0.0,0.004116439007962613,0.03212159678463453,0,399
1,0.0002318228015630849,0.0,0.01609909526309213,1,399
2,3.3604784348108454e-05,0.0006490387089272785,0.0,2,399
0,0.0,0.0040936909053228355,0.032074123868507484,0,400
1,0.00023107635943805097,0.0,0.016214153577075754,1,400
2,3.340968699626584e-05,0.0006506398615764041,0.0,2,400
0,0.0,0.0040894773263886516,0.032046639532083775,0,401
1,0.00023056058449083238,0.0,0.016262909484932773,1,401
2,3.3260788855612035e-05,0.0006510051270297444,0.0,2,401
0,0.0,0.004092130959522678,0.032016087375760297,0,402
1,0.00023014524689036133,0.0,0.01630025069147035,1,402
2,3.32348362669173e-05,0.0006516858698144797,0.0,2,402
0,0.0,0.004088683613189699,0.032025326566957085,0,403
1,0.00023066079924237052,0.0,0.016244371362288682,1,403
2,3.353223086313015e-05,0.0006524556722549013,0.0,2,403
0,0.0,0.004257264299051749,0.03207801338717569,0,404
1,0.00023122364734368947,0.0,0.01617638036603797,1,404
2,3.341233319435937e-05,0.0006520609080290455,0.0,2,404
0,0.0,0.004108163654935127,0.03207606569736562,0,405
1,0.00023130714772929035,0.0,0.016152612016860354,1,405
2,3.366904403128444e-05,0.0006516731097769724,0.0,2,405
0,0.0,0.0041042957664978695,0.032078508772705676,0,406
1,0.00023136146634270195,0.0,0.01614355631770689,1,406
2,3.369655575967896e-05,0.000651516324127881,0.0,2,406
0,0.0,0.004110172792139125,0.032076947346712625,0,407
1,0.00023137947570297686,0.0,0.016141664231508236,1,407
2,3.3722895866543845e-05,0.0006514795051110303,0.0,2,407
0,0.0,0.004110172792139125,0.032076947346712625,0,408
1,0.00023137947570297686,0.0,0.016141664231508236,1,408
2,3.3722895866543845e-05,0.0006514795051110303,0.0,2,408
0,0.0,0.004110172792139125,0.032076947346712625,0,409
1,0.00023137947570297686,0.0,0.016141664231508236,1,409
2,3.3722895866543845e-05,0.0006514795051110303,0.0,2,409
0,0.0,-0.13265606402152605,-2.0494587838769616,0,410
1,0.9561971991344582,0.0,-0.6016112059755885,1,410
2,0.15257723939611711,2.214036089089428,0.0,2,410
0,0.0,-0.01756580660754536,-0.32546376187789866,0,411
1,0.023889179174901305,0.0,-0.08471103357232472,1,411
2,0.003527248793404687,0.05342764306122055,0.0,2,411
0,0.0,3.713880213048588e-05,-0.03556710731849304,0,412
1,0.0002831153310335764,0.0,-0.0029010649261316957,1,412
2,4.15818336242114e-05,0.000576413511117325,0.0,2,412
0,0.0,0.003508067359017669,0.0220662939658347,0,413
1,0.00010990688619344241,0.0,0.013323949253090217,1,413
2,1.59655591938342e-05,0.00034768230734787646,0.0,2,413
0,0.0,0.0035786099778029124,0.024916454013153493,0,414
1,0.0001398626074464732,0.0,0.013615257785994641,1,414
2,2.0352941234803545e-05,0.00041356656290695274,0.0,2,414
0,0.0,0.0029083736404637286,0.02581512918835118,0,415
1,0.0001496533237703597,0.0,0.013421906899523115,1,415
2,2.184495453504204e-05,0.0004302515034775693,0.0,2,415
0,0.0,0.0023723332444761827,0.02681638136447345,0,416
1,0.00016114827700456608,0.0,0.012895042528604147,1,416
2,2.3565487841199304e-05,0.00044381602199078434,0.0,2,416
0,0.0,0.0017377246856083708,0.023513661441797364,0,417
1,0.00012371651308395147,0.0,0.010562367411149902,1,417
2,1.810213114060107e-05,0.00032921207071977076,0.0,2,417
0,0.0,0.002769192130342894,0.025045911950298472,0,418
1,0.00014075666020415642,0.0,0.011696751469902936,1,418
2,2.0541730817656143e-05,0.0003809730992822995,0.0,2,418
0,0.0,0.0030974418727452075,0.02509402551996912,0,419
1,0.00014146126976315878,0.0,0.012000883402072813,1,419
2,2.0619424949023107e-05,0.0003872548358736991,0.0,2,419
0,0.0,0.003259608642616325,0.024886119881041394,0,420
1,0.00013921775491124316,0.0,0.012321641091327551,1,420
2,2.027540046446487e-05,0.0003881756405930129,0.0,2,420
