,0,1,2,vars,t
2,0.0,-0.00032785253224298884,0.0,2,210
0,0.0,0.0,0.0,0,211
1,0.0,0.0,-0.0003424812745962101,1,211
2,0.0,-0.00034248127460245466,0.0,2,211
0,0.0,0.0,0.0,0,212
1,0.0,0.0,-0.0003443316621780742,1,212
2,0.0,-0.0003443316621858203,0.0,2,212
0,0.0,0.0,0.0,0,213
1,0.0,0.0,0.0,1,213
2,0.0,0.0,0.0,2,213
0,0.0,0.0,0.0,0,214
1,0.0,0.0,-0.00029643865729241635,1,214
2,0.0,-0.000296438657299085,0.0,2,214
0,0.0,0.0,0.0,0,215
1,0.0,0.0,-0.0003109328795153998,1,215
2,0.0,-0.00031093287952314185,0.0,2,215
0,0.0,0.0,0.0,0,216
1,0.0,0.0,-0.00031199194563870684,1,216
2,0.0,-0.00031199194564742274,0.0,2,216
0,0.0,0.0,0.0,0,217
1,0.0,0.0,-0.00031195749448832054,1,217
2,0.0,-0.0003119574944979659,0.0,2,217
0,0.0,0.0,0.0,0,218
1,0.0,0.0,-0.00031195749448832054,1,218
2,0.0,-0.0003119574944979659,0.0,2,218
0,0.0,0.0,0.0,0,219
1,0.0,0.0,-0.0004405592834989131,1,219
2,0.0,-0.00044055928350275836,0.0,2,219
0,0.0,0.0,0.0,0,220
1,0.0,0.0,0.5769055276896763,1,220
2,0.0,0.5769055276829611,0.0,2,220
0,0.0,0.0,0.0,0,221
1,0.0,0.0,0.005861986760158153,1,221
2,0.0,0.005861986760053886,0.0,2,221
0,0.0,0.0,0.0,0,222
1,0.0,0.0,5.363882279890316e-09,1,222
2,0.0,5.363882275489479e-09,0.0,2,222
0,0.0,0.0,0.0,0,223
1,0.0,0.0,-0.00011380982537571849,1,223
2,0.0,-0.00011380982537792175,0.0,2,223
0,0.0,0.0,0.0,0,224
1,0.0,0.0,-0.00013071521343137302,1,224
2,0.0,-0.00013071521343386796,0.0,2,224
0,0.0,0.0,0.0,0,225
1,0.0,0.0,-0.00019276568505284674,1,225
2,0.0,-0.00019276568505740394,0.0,2,225
0,0.0,0.0,0.0,0,226
1,0.0,0.0,-0.00016903075990184558,1,226
2,0.0,-0.0001690307599063383,0.0,2,226
0,0.0,0.0,0.0,0,227
1,0.0,0.0,-0.00017122780297999216,1,227
2,0.0,-0.00017122780298528772,0.0,2,227
0,0.0,0.0,0.0,0,228
1,0.0,0.0,-0.00018020634932696018,1,228
2,0.0,-0.00018020634933560114,0.0,2,228
0,0.0,0.0,0.0,0,229
1,0.0,0.0,-0.00019194886233295087,1,229
2,0.0,-0.0001919488623557857,0.0,2,229
0,0.0,0.0,0.0,0,230
1,0.0,0.0,-7.499392638552964e-06,1,230
2,0.0,-7.499392645188258e-06,0.0,2,230
0,0.0,0.0,0.0,0,231
1,0.0,0.0,-0.00014971203496680382,1,231
2,0.0,-0.00014971203498969965,0.0,2,231
0,0.0,0.0,0.0,0,232
1,0.0,0.0,-0.00016559236117635512,1,232
2,0.0,-0.00016559236121163037,0.0,2,232
0,0.0,0.0,0.0,0,233
1,0.0,0.0,-0.00016240457752643813,1,233
2,0.0,-0.0001624045775508891,0.0,2,233
0,0.0,0.0,0.0,0,234
1,0.0,0.0,-0.00016224708949271515,1,234
2,0.0,-0.00016224708951928515,0.0,2,234
0,0.0,0.0,0.0,0,235
1,0.0,0.0,-0.00016224428000248872,1,235
2,0.0,-0.00016224428003135333,0.0,2,235
0,0.0,0.0,0.0,0,236
1,0.0,0.0,-0.00016224428000248872,1,236
2,0.0,-0.00016224428003135333,0.0,2,236
0,0.0,0.0,0.0,0,237
1,0.0,0.0,-0.0004405592834989131,1,237
2,0.0,-0.00044055928350275836,0.0,2,237
0,0.0,0.0,0.0,0,238
1,0.0,0.0,0.5588288317929612,1,238
2,0.0,0.5588288317871015,0.0,2,238
0,0.0,0.0,0.0,0,239
1,0.0,0.0,0.005633960771843715,1,239
2,0.0,0.005633960771751535,0.0,2,239
0,0.0,0.0,0.0,0,240
1,0.0,0.0,2.5425884304456562e-09,1,240
2,0.0,2.5425884279320074e-09,0.0,2,240
0,0.0,0.0,0.0,0,241
1,0.0,0.0,4.91974075723501e-15,1,241
2,0.0,4.919740367531931e-15,0.0,2,241
0,0.0,0.0,0.0,0,242
1,0.0,0.0,-1.552394770070081e-07,1,242
2,0.0,-1.5523947704567777e-07,0.0,2,242
0,0.0,0.0,0.0,0,243
1,0.0,0.0,-1.9552688130510126e-05,1,243
2,0.0,-1.95526881314572e-05,0.0,2,243
0,0.0,0.0,0.0,0,244
1,0.0,0.0,-0.0003815402282541347,1,244
2,0.0,-0.00038154022826062284,0.0,2,244
0,0.0,0.0,0.0,0,245
1,0.0,0.0,-5.8760344709717625e-05,1,245
2,0.0,-5.87603447116616e-05,0.0,2,245
0,0.0,0.0,0.0,0,246
1,0.0,0.0,-0.00021731098646159296,1,246
2,0.0,-0.00021731098647279954,0.0,2,246
0,0.0,0.0,0.0,0,247
1,0.0,0.0,-7.37063309705685e-05,1,247
2,0.0,-7.37063309732875e-05,0.0,2,247
0,0.0,0.0,0.0,0,248
1,0.0,0.0,-7.252392368369405e-05,1,248
2,0.0,-7.252392368693901e-05,0.0,2,248
0,0.0,0.0,0.0,0,249
1,0.0,0.0,-6.582971822672603e-05,1,249
2,0.0,-6.582971823789038e-05,0.0,2,249
0,0.0,0.0,0.0,0,250
1,0.0,0.0,-5.5405200541144924e-05,1,250
2,0.0,-5.540520057604203e-05,0.0,2,250
0,0.0,0.0,0.0,0,251
1,0.0,0.0,-5.6484678370422746e-05,1,251
2,0.0,-5.6484678416219743e-05,0.0,2,251
0,0.0,0.0,0.0,0,252
1,0.0,0.0,-6.521155979417842e-05,1,252
2,0.0,-6.521155983115701e-05,0.0,2,252
0,0.0,0.0,0.0,0,253
1,0.0,0.0,-6.936862994548094e-05,1,253
2,0.0,-6.936862999246118e-05,0.0,2,253
0,0.0,0.0,0.0,0,254
1,0.0,0.0,-6.86364766413797e-05,1,254
2,0.0,-6.863647669010644e-05,0.0,2,254
0,0.0,0.0,0.0,0,255
1,0.0,0.0,-6.867046502949235e-05,1,255
2,0.0,-6.86704650817505e-05,0.0,2,255
0,0.0,0.0,0.0,0,256
1,0.0,0.0,-6.867046502949235e-05,1,256
2,0.0,-6.86704650817505e-05,0.0,2,256
0,0.0,0.0,0.0,0,257
1,0.0,0.0,-6.867046502949235e-05,1,257
2,0.0,-6.86704650817505e-05,0.0,2,257
0,0.0,0.0,0.0,0,258
1,0.0,0.0,0.6113391811443225,1,258
2,0.0,0.6113391800017008,0.0,2,258
0,0.0,0.0,0.0,0,259
1,0.0,0.0,0.008945652460362307,1,259
2,0.0,0.008945652440311206,0.0,2,259
0,0.0,0.0,0.0,0,260
1,0.0,0.0,2.962291613372044e-05,1,260
2,0.0,2.962291598366189e-05,0.0,2,260
0,0.0,0.0,0.0,0,261
1,0.0,0.0,-2.779444719505077e-05,1,261
2,0.0,-2.7794447240728456e-05,0.0,2,261
0,0.0,0.0,0.0,0,262
1,0.0,0.0,-4.909937365307637e-05,1,262
2,0.0,-4.909937370500895e-05,0.0,2,262
0,0.0,0.0,0.0,0,263
1,0.0,0.0,-4.9247417444075764e-05,1,263
2,0.0,-4.924741750415604e-05,0.0,2,263
0,0.0,0.0,0.0,0,264
1,0.0,0.0,-4.98425684689948e-05,1,264
2,0.0,-4.9842568561990194e-05,0.0,2,264
0,0.0,0.0,0.0,0,265
1,0.0,0.0,-5.09929159852129e-05,1,265
2,0.0,-5.0992916142545834e-05,0.0,2,265
0,0.0,0.0,0.0,0,266
1,0.0,0.0,0.0,1,266
2,0.0,0.0,0.0,2,266
0,0.0,0.0,0.0,0,267
1,0.0,0.0,-4.349894655759681e-05,1,267
2,0.0,-4.3498946691807956e-05,0.0,2,267
0,0.0,0.0,0.0,0,268
1,0.0,0.0,-4.5859654237334774e-05,1,268
2,0.0,-4.585965434232692e-05,0.0,2,268
0,0.0,0.0,0.0,0,269
1,0.0,0.0,-4.604924465448325e-05,1,269
2,0.0,-4.604924477297949e-05,0.0,2,269
0,0.0,0.0,0.0,0,270
1,0.0,0.0,-4.604206612868744e-05,1,270
2,0.0,-4.604206625980701e-05,0.0,2,270
0,0.0,0.0,0.0,0,271
1,0.0,0.0,-4.604206612868744e-05,1,271
2,0.0,-4.604206625980701e-05,0.0,2,271
0,0.0,0.0,0.0,0,272
1,0.0,0.0,-6.867046502949235e-05,1,272
2,0.0,-6.86704650817505e-05,0.0,2,272
0,0.0,0.0,0.0,0,273
1,0.0,0.0,0.6444319689592631,1,273
2,0.0,0.6444319683605613,0.0,2,273
0,0.0,0.0,0.0,0,274
1,0.0,0.0,0.009478334002870624,1,274
2,0.0,0.00947833399184017,0.0,2,274
0,0.0,0.0,0.0,0,275
1,0.0,0.0,3.304644715138193e-05,1,275
2,0.0,3.304644705522927e-05,0.0,2,275
0,0.0,0.0,0.0,0,276
1,0.0,0.0,-3.502570858096879e-06,1,276
2,0.0,-3.5025708703448793e-06,0.0,2,276
0,0.0,0.0,0.0,0,277
1,0.0,0.0,-5.942720131161401e-06,1,277
2,0.0,-5.942720148582917e-06,0.0,2,277
0,0.0,0.0,0.0,0,278
1,0.0,0.0,-2.6515138995129164e-05,1,278
2,0.0,-2.6515139042325948e-05,0.0,2,278
0,0.0,0.0,0.0,0,279
1,0.0,0.0,-2.127248019224823e-05,1,279
2,0.0,-2.127248025014572e-05,0.0,2,279
0,0.0,0.0,0.0,0,280
1,0.0,0.0,-2.4151736434009182e-05,1,280
2,0.0,-2.415173648643409e-05,0.0,2,280
0,0.0,0.0,0.0,0,281
1,0.0,0.0,-2.4153413167550653e-05,1,281
2,0.0,-2.41534132316365e-05,0.0,2,281
0,0.0,0.0,0.0,0,282
1,0.0,0.0,-2.4160120877764493e-05,1,282
2,0.0,-2.4160120988504835e-05,0.0,2,282
0,0.0,0.0,0.0,0,283
1,0.0,0.0,-2.418696413739815e-05,1,283
2,0.0,-2.4186964434929245e-05,0.0,2,283
0,0.0,0.0,0.0,0,284
1,0.0,0.0,-2.4204358126973952e-05,1,284
2,0.0,-2.4204358545616087e-05,0.0,2,284
0,0.0,0.0,0.0,0,285
1,0.0,0.0,-2.3726976200621806e-05,1,285
2,0.0,-2.3726976177143134e-05,0.0,2,285
0,0.0,0.0,0.0,0,286
1,0.0,0.0,-2.3198890876377958e-05,1,286
2,0.0,-2.31988905411335e-05,0.0,2,286
0,0.0,0.0,0.0,0,287
1,0.0,0.0,-2.3178938018643385e-05,1,287
2,0.0,-2.3178937642571778e-05,0.0,2,287
0,0.0,0.0,0.0,0,288
1,0.0,0.0,-2.317852206731045e-05,1,288
2,0.0,-2.3178521658109688e-05,0.0,2,288
0,0.0,0.0,0.0,0,289
1,0.0,0.0,-2.317852206731045e-05,1,289
2,0.0,-2.3178521658109688e-05,0.0,2,289
0,0.0,0.0,0.0,0,290
1,0.0,0.0,-2.317852206731045e-05,1,290
2,0.0,-2.3178521658109688e-05,0.0,2,290
0,0.0,0.0,0.0,0,291
1,0.0,0.0,0.26494205586920155,1,291
2,0.0,0.2649420696634197,0.0,2,291
0,0.0,0.0,0.0,0,292
1,0.0,0.0,0.004057487638669724,1,292
2,0.0,0.004057487886269048,0.0,2,292
0,0.0,0.0,0.0,0,293
1,0.0,0.0,1.698932326289875e-05,1,293
2,0.0,1.6989325354594553e-05,0.0,2,293
0,0.0,0.0,0.0,0,294
1,0.0,0.0,-9.099378330669609e-06,1,294
2,0.0,-9.099377947916447e-06,0.0,2,294
0,0.0,0.0,0.0,0,295
1,0.0,0.0,-1.7463257542046393e-05,1,295
2,0.0,-1.7463257118383126e-05,0.0,2,295
0,0.0,0.0,0.0,0,296
1,0.0,0.0,-1.7551004577432473e-05,1,296
2,0.0,-1.755100408189537e-05,0.0,2,296
0,0.0,0.0,0.0,0,297
1,0.0,0.0,-1.7904932035884533e-05,1,297
2,0.0,-1.790493124810824e-05,0.0,2,297
0,0.0,0.0,0.0,0,298
1,0.0,0.0,-1.8279640141504074e-05,1,298
2,0.0,-1.827963904033165e-05,0.0,2,298
0,0.0,0.0,0.0,0,299
1,0.0,0.0,0.0,1,299
2,0.0,0.0,0.0,2,299
0,0.0,0.0,0.0,0,300
1,0.0,0.0,-1.5465381588592323e-05,1,300
2,0.0,-1.54653806569519e-05,0.0,2,300
0,0.0,0.0,0.0,0,301
1,0.0,0.0,-1.630898569809378e-05,1,301
2,0.0,-1.6308984942498977e-05,0.0,2,301
0,0.0,0.0,0.0,0,302
1,0.0,0.0,-1.6379144923661684e-05,1,302
2,0.0,-1.6379144066176845e-05,0.0,2,302
0,0.0,0.0,0.0,0,303
1,0.0,0.0,-1.6376573104406905e-05,1,303
2,0.0,-1.6376572151087495e-05,0.0,2,303
0,0.0,0.0,0.0,0,304
1,0.0,0.0,-1.6376573104406905e-05,1,304
2,0.0,-1.6376572151087495e-05,0.0,2,304
0,0.0,0.0,0.0,0,305
1,0.0,0.0,-2.317852206731045e-05,1,305
2,0.0,-2.3178521658109688e-05,0.0,2,305
0,0.0,0.0,0.0,0,306
1,0.0,0.0,0.6732867905154398,1,306
2,0.0,0.6732868051174065,0.0,2,306
0,0.0,0.0,0.0,0,307
1,0.0,0.0,0.011109150660374547,1,307
2,0.0,0.011109150941440434,0.0,2,307
0,0.0,0.0,0.0,0,308
1,0.0,0.0,8.18682038194673e-05,1,308
2,0.0,8.186820753979008e-05,0.0,2,308
0,0.0,0.0,0.0,0,309
1,0.0,0.0,-1.135711200740452e-10,1,309
2,0.0,-1.1357086771758018e-10,0.0,2,309
0,0.0,0.0,0.0,0,310
1,0.0,0.0,-6.2232844160929885e-06,1,310
2,0.0,-6.223284175838891e-06,0.0,2,310
0,0.0,0.0,0.0,0,311
1,0.0,0.0,-7.038006874662966e-06,1,311
2,0.0,-7.038006604348939e-06,0.0,2,311
0,0.0,0.0,0.0,0,312
1,0.0,0.0,-9.867030803285636e-06,1,312
2,0.0,-9.867030324467638e-06,0.0,2,312
0,0.0,0.0,0.0,0,313
1,0.0,0.0,-8.917295918583192e-06,1,313
2,0.0,-8.917295427917077e-06,0.0,2,313
0,0.0,0.0,0.0,0,314
1,0.0,0.0,-8.944664525721584e-06,1,314
2,0.0,-8.944663938278695e-06,0.0,2,314
0,0.0,0.0,0.0,0,315
1,0.0,0.0,-9.054698944203835e-06,1,315
2,0.0,-9.054697965724388e-06,0.0,2,315
0,0.0,0.0,0.0,0,316
1,0.0,0.0,-9.503860425477812e-06,1,316
2,0.0,-9.503857819309631e-06,0.0,2,316
0,0.0,0.0,0.0,0,317
1,0.0,0.0,0.0,1,317
2,0.0,0.0,0.0,2,317
0,0.0,0.0,0.0,0,318
1,0.0,0.0,-7.668443891068005e-06,1,318
2,0.0,-7.668441788211528e-06,0.0,2,318
0,0.0,0.0,0.0,0,319
1,0.0,0.0,-8.708456907321228e-06,1,319
2,0.0,-8.708453574844085e-06,0.0,2,319
0,0.0,0.0,0.0,0,320
1,0.0,0.0,-8.483732602192555e-06,1,320
2,0.0,-8.483730590403416e-06,0.0,2,320
0,0.0,0.0,0.0,0,321
1,0.0,0.0,-8.49574765581933e-06,1,321
2,0.0,-8.495745476818875e-06,0.0,2,321
0,0.0,0.0,0.0,0,322
1,0.0,0.0,-8.49600974478727e-06,1,322
2,0.0,-8.496007369131463e-06,0.0,2,322
0,0.0,0.0,0.0,0,323
1,0.0,0.0,-8.495796006098373e-06,1,323
2,0.0,-8.49579379081916e-06,0.0,2,323
0,0.0,0.0,0.0,0,324
1,0.0,0.0,-8.495748246006801e-06,1,324
2,0.0,-8.495746066563506e-06,0.0,2,324
0,0.0,0.0,0.0,0,325
1,0.0,0.0,-8.495748246240698e-06,1,325
2,0.0,-8.49574606679723e-06,0.0,2,325
0,0.0,0.0,0.0,0,326
1,0.0,0.0,-8.495772126147161e-06,1,326
2,0.0,-8.495769928785855e-06,0.0,2,326
0,0.0,0.0,0.0,0,327
1,0.0,0.0,-8.49574832682202e-06,1,327
2,0.0,-8.495746147318086e-06,0.0,2,327
0,0.0,0.0,0.0,0,328
1,0.0,0.0,-8.495748246276727e-06,1,328
2,0.0,-8.49574606683323e-06,0.0,2,328
0,0.0,0.0,0.0,0,329
1,0.0,0.0,-8.495748286549374e-06,1,329
2,0.0,-8.495746107075657e-06,0.0,2,329
0,0.0,0.0,0.0,0,330
1,0.0,0.0,-8.495748246276727e-06,1,330
2,0.0,-8.49574606683323e-06,0.0,2,330
0,0.0,0.0,0.0,0,331
1,0.0,0.0,-8.495748246276727e-06,1,331
2,0.0,-8.49574606683323e-06,0.0,2,331
0,0.0,0.0,0.0,0,332
1,0.0,0.0,-2.317852206731045e-05,1,332
2,0.0,-2.3178521658109688e-05,0.0,2,332
0,0.0,0.0,0.0,0,333
1,0.0,0.0,0.665894176829434,1,333
2,0.0,0.6658941895513489,0.0,2,333
0,0.0,0.0,0.0,0,334
1,0.0,0.0,0.010980849283598309,1,334
2,0.0,0.010980849530599265,0.0,2,334
0,0.0,0.0,0.0,0,335
1,0.0,0.0,8.052281001001936e-05,1,335
2,0.0,8.052281334556843e-05,0.0,2,335
0,0.0,0.0,0.0,0,336
1,0.0,0.0,1.5530440688719987e-10,1,336
2,0.0,1.5530470280452994e-10,0.0,2,336
0,0.0,0.0,0.0,0,337
1,0.0,0.0,1.2598646774336422e-13,1,337
2,0.0,1.259890393479207e-13,0.0,2,337
0,0.0,0.0,0.0,0,338
1,0.0,0.0,-6.852762773845073e-09,1,338
2,0.0,-6.852759095581485e-09,0.0,2,338
0,0.0,0.0,0.0,0,339
1,0.0,0.0,-9.120082070242344e-07,1,339
2,0.0,-9.120081125467439e-07,0.0,2,339
0,0.0,0.0,0.0,0,340
1,0.0,0.0,-2.006731543758902e-05,1,340
2,0.0,-2.006731472042417e-05,0.0,2,340
0,0.0,0.0,0.0,0,341
1,0.0,0.0,-2.950378680862908e-06,1,341
2,0.0,-2.9503784760353713e-06,0.0,2,341
0,0.0,0.0,0.0,0,342
1,0.0,0.0,-1.4340552375857514e-05,1,342
2,0.0,-1.4340550826213441e-05,0.0,2,342
0,0.0,0.0,0.0,0,343
1,0.0,0.0,-4.044940103905694e-06,1,343
2,0.0,-4.044939785002791e-06,0.0,2,343
0,0.0,0.0,0.0,0,344
1,0.0,0.0,-3.732579013989227e-06,1,344
2,0.0,-3.732578665937056e-06,0.0,2,344
0,0.0,0.0,0.0,0,345
1,0.0,0.0,-3.7238452376768318e-06,1,345
2,0.0,-3.72384481080178e-06,0.0,2,345
0,0.0,0.0,0.0,0,346
1,0.0,0.0,-3.6890463720474345e-06,1,346
2,0.0,-3.6890456323527114e-06,0.0,2,346
0,0.0,0.0,0.0,0,347
1,0.0,0.0,-3.5520188142655972e-06,1,347
2,0.0,-3.5520168625164013e-06,0.0,2,347
0,0.0,0.0,0.0,0,348
1,0.0,0.0,-3.186075436261023e-06,1,348
2,0.0,-3.186070412820729e-06,0.0,2,348
0,0.0,0.0,0.0,0,349
1,0.0,0.0,-3.36343980398586e-06,1,349
2,0.0,-3.3634369579395056e-06,0.0,2,349
0,0.0,0.0,0.0,0,350
1,0.0,0.0,-3.614690767178569e-06,1,350
2,0.0,-3.614687491531654e-06,0.0,2,350
0,0.0,0.0,0.0,0,351
1,0.0,0.0,-3.585695330514442e-06,1,351
2,0.0,-3.585691842551111e-06,0.0,2,351
0,0.0,0.0,0.0,0,352
1,0.0,0.0,-3.5873711116143954e-06,1,352
2,0.0,-3.5873673697892283e-06,0.0,2,352
0,0.0,0.0,0.0,0,353
1,0.0,0.0,-3.5873711116143954e-06,1,353
2,0.0,-3.5873673697892283e-06,0.0,2,353
0,0.0,0.0,0.0,0,354
1,0.0,0.0,-3.5873711116143954e-06,1,354
2,0.0,-3.5873673697892283e-06,0.0,2,354
0,0.0,0.0,0.0,0,355
1,0.0,0.0,0.6569732063175907,1,355
2,0.0,0.6569749076093274,0.0,2,355
0,0.0,0.0,0.0,0,356
1,0.0,0.0,0.012136218982622005,1,356
2,0.0,0.012136252524110222,0.0,2,356
0,0.0,0.0,0.0,0,357
1,0.0,0.0,0.00015647790972711387,1,357
2,0.0,0.00015647846364094648,0.0,2,357
0,0.0,0.0,0.0,0,358
1,0.0,0.0,1.218874870246829e-07,1,358
2,0.0,1.218891380434108e-07,0.0,2,358
0,0.0,0.0,0.0,0,359
1,0.0,0.0,-1.9139263452670985e-06,1,359
2,0.0,-1.913922757589157e-06,0.0,2,359
0,0.0,0.0,0.0,0,360
1,0.0,0.0,-2.404218545325415e-06,1,360
2,0.0,-2.404214161430166e-06,0.0,2,360
0,0.0,0.0,0.0,0,361
1,0.0,0.0,-2.6419434548491975e-06,1,361
2,0.0,-2.6419373883532874e-06,0.0,2,361
0,0.0,0.0,0.0,0,362
1,0.0,0.0,-2.6749965059586077e-06,1,362
2,0.0,-2.6749882510221652e-06,0.0,2,362
0,0.0,0.0,0.0,0,363
1,0.0,0.0,-2.7524637146874115e-06,1,363
2,0.0,-2.7524502635183698e-06,0.0,2,363
0,0.0,0.0,0.0,0,364
1,0.0,0.0,-5.97131032044413e-08,1,364
2,0.0,-5.970858923318961e-08,0.0,2,364
0,0.0,0.0,0.0,0,365
1,0.0,0.0,-2.296651990405484e-06,1,365
2,0.0,-2.2966368596445223e-06,0.0,2,365
0,0.0,0.0,0.0,0,366
1,0.0,0.0,-2.3918065902793575e-06,1,366
2,0.0,-2.3917946068001474e-06,0.0,2,366
0,0.0,0.0,0.0,0,367
1,0.0,0.0,-2.40212047802693e-06,1,367
2,0.0,-2.4021070059375123e-06,0.0,2,367
0,0.0,0.0,0.0,0,368
1,0.0,0.0,-2.401810071742191e-06,1,368
2,0.0,-2.401795110470888e-06,0.0,2,368
0,0.0,0.0,0.0,0,369
1,0.0,0.0,-2.402073648657948e-06,1,369
2,0.0,-2.4020599518951986e-06,0.0,2,369
0,0.0,0.0,0.0,0,370
1,0.0,0.0,-2.4021194287490113e-06,1,370
2,0.0,-2.4021059516254397e-06,0.0,2,370
0,0.0,0.0,0.0,0,371
1,0.0,0.0,-2.402120477327036e-06,1,371
2,0.0,-2.4021070052342607e-06,0.0,2,371
0,0.0,0.0,0.0,0,372
1,0.0,0.0,-2.4021204780269083e-06,1,372
2,0.0,-2.4021070059374907e-06,0.0,2,372
0,0.0,0.0,0.0,0,373
1,0.0,0.0,-2.402120477564992e-06,1,373
2,0.0,-2.402107005473359e-06,0.0,2,373
0,0.0,0.0,0.0,0,374
1,0.0,0.0,-2.402120478026893e-06,1,374
2,0.0,-2.4021070059374763e-06,0.0,2,374
0,0.0,0.0,0.0,0,375
1,0.0,0.0,-2.402120477722039e-06,1,375
2,0.0,-2.402107005631159e-06,0.0,2,375
0,0.0,0.0,0.0,0,376
1,0.0,0.0,-2.4021204780268838e-06,1,376
2,0.0,-2.4021070059374666e-06,0.0,2,376
0,0.0,0.0,0.0,0,377
1,0.0,0.0,-2.402120477825686e-06,1,377
2,0.0,-2.4021070057353035e-06,0.0,2,377
0,0.0,0.0,0.0,0,378
1,0.0,0.0,-2.402120478026878e-06,1,378
2,0.0,-2.40210700593746e-06,0.0,2,378
0,0.0,0.0,0.0,0,379
1,0.0,0.0,-2.4021204778940915e-06,1,379
2,0.0,-2.402107005804037e-06,0.0,2,379
0,0.0,0.0,0.0,0,380
1,0.0,0.0,-2.402120478026874e-06,1,380
2,0.0,-2.4021070059374564e-06,0.0,2,380
0,0.0,0.0,0.0,0,381
1,0.0,0.0,-2.4021204779392383e-06,1,381
2,0.0,-2.4021070058494e-06,0.0,2,381
0,0.0,0.0,0.0,0,382
1,0.0,0.0,-2.402120478026871e-06,1,382
2,0.0,-2.402107005937454e-06,0.0,2,382
0,0.0,0.0,0.0,0,383
1,0.0,0.0,-2.4021204779690327e-06,1,383
2,0.0,-2.4021070058793377e-06,0.0,2,383
0,0.0,0.0,0.0,0,384
1,0.0,0.0,-2.4021204780268694e-06,1,384
2,0.0,-2.4021070059374518e-06,0.0,2,384
0,0.0,0.0,0.0,0,385
1,0.0,0.0,-2.4021204779886974e-06,1,385
2,0.0,-2.4021070058990964e-06,0.0,2,385
0,0.0,0.0,0.0,0,386
1,0.0,0.0,-2.4021204780268685e-06,1,386
2,0.0,-2.4021070059374505e-06,0.0,2,386
0,0.0,0.0,0.0,0,387
1,0.0,0.0,-2.4021204780016756e-06,1,387
2,0.0,-2.402107005912137e-06,0.0,2,387
0,0.0,0.0,0.0,0,388
1,0.0,0.0,-2.287487749487461e-06,1,388
2,0.0,-2.28635348840798e-06,0.0,2,388
0,0.0,0.0,0.0,0,389
1,0.0,0.0,-2.4018115891342823e-06,1,389
2,0.0,-2.401795046668493e-06,0.0,2,389
0,0.0,0.0,0.0,0,390
1,0.0,0.0,-2.4020870923320204e-06,1,390
2,0.0,-2.402073288373727e-06,0.0,2,390
0,0.0,0.0,0.0,0,391
1,0.0,0.0,-2.4021200740320755e-06,1,391
2,0.0,-2.402106597926748e-06,0.0,2,391
0,0.0,0.0,0.0,0,392
1,0.0,0.0,-2.4021204779718156e-06,1,392
2,0.0,-2.40210700588185e-06,0.0,2,392
0,0.0,0.0,0.0,0,393
1,0.0,0.0,-2.4021204780269287e-06,1,393
2,0.0,-2.4021070059375115e-06,0.0,2,393
0,0.0,0.0,0.0,0,394
1,0.0,0.0,-2.402120477990554e-06,1,394
2,0.0,-2.402107005900775e-06,0.0,2,394
0,0.0,0.0,0.0,0,395
1,0.0,0.0,-2.4021204780269274e-06,1,395
2,0.0,-2.40210700593751e-06,0.0,2,395
0,0.0,0.0,0.0,0,396
1,0.0,0.0,-2.4021204780029208e-06,1,396
2,0.0,-2.4021070059132647e-06,0.0,2,396
0,0.0,0.0,0.0,0,397
1,0.0,0.0,-2.402120478026926e-06,1,397
2,0.0,-2.4021070059375093e-06,0.0,2,397
0,0.0,0.0,0.0,0,398
1,0.0,0.0,-2.4021204780110824e-06,1,398
2,0.0,-2.4021070059215076e-06,0.0,2,398
0,0.0,0.0,0.0,0,399
1,0.0,0.0,-2.4021204780269257e-06,1,399
2,0.0,-2.402107005937508e-06,0.0,2,399
0,0.0,0.0,0.0,0,400
1,0.0,0.0,-2.4021204780164695e-06,1,400
2,0.0,-2.4021070059269473e-06,0.0,2,400
0,0.0,0.0,0.0,0,401
1,0.0,0.0,-2.4021204780269253e-06,1,401
2,0.0,-2.4021070059375077e-06,0.0,2,401
0,0.0,0.0,0.0,0,402
1,0.0,0.0,-2.4021204780200245e-06,1,402
2,0.0,-2.402107005930538e-06,0.0,2,402
0,0.0,0.0,0.0,0,403
1,0.0,0.0,-2.4021204780269253e-06,1,403
2,0.0,-2.4021070059375077e-06,0.0,2,403
0,0.0,0.0,0.0,0,404
1,0.0,0.0,-2.402120478023475e-06,1,404
2,0.0,-2.402107005934023e-06,0.0,2,404
0,0.0,0.0,0.0,0,405
1,0.0,0.0,-2.4021204780269253e-06,1,405
2,0.0,-2.4021070059375077e-06,0.0,2,405
0,0.0,0.0,0.0,0,406
1,0.0,0.0,-2.40212047802693e-06,1,406
2,0.0,-2.4021070059375123e-06,0.0,2,406
0,0.0,0.0,0.0,0,407
1,0.0,0.0,-3.5873711116143954e-06,1,407
2,0.0,-3.5873673697892283e-06,0.0,2,407
0,0.0,0.0,0.0,0,408
1,0.0,0.0,0.7012087001484217,1,408
2,0.0,0.7012095520597912,0.0,2,408
0,0.0,0.0,0.0,0,409
1,0.0,0.0,0.012963983699857832,1,409
2,0.0,0.012964000822771165,0.0,2,409
0,0.0,0.0,0.0,0,410
1,0.0,0.0,0.0001691773779127255,1,410
2,0.0,0.00016917768081392383,0.0,2,410
0,0.0,0.0,0.0,0,411
1,0.0,0.0,1.5597412495131138e-07,1,411
2,0.0,1.559752927904048e-07,0.0,2,411
0,0.0,0.0,0.0,0,412
