,0,1,2,vars,t
1,-0.5349276746817704,-0.9802069640337467,0.25771677546231425,1,135
2,1.3610932714821133,2.583612425017451,-1.6870698825015278,2,135
0,-0.4321584781608858,-0.1549604530309663,0.060377900606982365,0,136
1,-0.5100096358743578,-0.9935573483026879,0.221321131973609,1,136
2,1.2936405385264922,2.6224260905660195,-1.587962447849833,2,136
0,-0.4267869718749354,-0.1624774714637591,0.048450120451171294,0,137
1,-0.4970929349812208,-1.0067845425447677,0.19310922358825489,1,137
2,1.2598027844511102,2.6579421608117255,-1.5111030442355216,2,137
0,-0.4266019666323751,-0.16734897708999416,0.04756045066807538,0,138
1,-0.4966688999079674,-1.0148985260599992,0.1905987799326101,1,138
2,1.2591366777231194,2.67953166466614,-1.5042486995212663,2,138
0,-0.42686243683520875,-0.1681232878105754,0.04818240160654628,0,139
1,-0.49730411576820577,-1.016194987175997,0.19192933793618938,1,139
2,1.260990041946375,2.682984337236921,-1.5078684332559005,2,139
0,-0.4269791944279343,-0.1683748739360316,0.04878755905900087,0,140
1,-0.4975902011804633,-1.0166137892951,0.19325499715182087,1,140
2,1.2618530605421114,2.6840985673343294,-1.5114761061771507,2,140
0,-0.42694614949571036,-0.16826559442295658,0.049317196102045255,0,141
1,-0.497513191022847,-1.0164188007402215,0.19442213539393524,1,141
2,1.2617036407381534,2.683573846684414,-1.514652652802598,2,141
0,-0.4268003389709192,-0.1679139866485765,0.04964058815817127,0,142
1,-0.4971621029125627,-1.0158162648072369,0.19512569155466658,1,142
2,1.2607740424349192,2.681962948104774,-1.516567129273952,2,142
0,-0.42669830379453433,-0.1676763171199259,0.04967953923824508,0,143
1,-0.49691534000288284,-1.0154159474934987,0.19518312476774274,1,143
2,1.2600976837500675,2.6808957669549636,-1.5167223174661615,2,143
0,-0.4265979660350283,-0.16743060175636634,0.04965943827109037,0,144
1,-0.49667234710813535,-1.015017810193313,0.19506888463085298,1,144
2,1.259424549746096,2.6798414721838215,-1.5164086244229038,2,144
0,-0.4264887886408014,-0.16714764812786506,0.04962743564969301,0,145
1,-0.4964078261983022,-1.0145763966242751,0.1948241372391363,1,145
2,1.2586892231865068,2.6786805548416983,-1.5157356046384023,2,145
0,-0.42637448151077634,-0.1667445139603072,0.04962298464791875,0,146
1,-0.49613089643566466,-1.013986914545662,0.19432292646637728,1,146
2,1.2579198202284019,2.677149355633998,-1.5143520150085754,2,146
0,-0.4263805063179717,-0.16637072586399743,0.04974425787730496,0,147
1,-0.49614579876823467,-1.0135241531143488,0.1935391986225471,1,147
2,1.257967708054112,2.675990731991859,-1.5121773438491966,2,147
0,-0.4266291701900342,-0.16646169498475064,0.05011931844538648,0,148
1,-0.4967490875765182,-1.0139448342345583,0.19276302436226092,1,148
2,1.2596619637689705,2.6772324780545507,-1.5100013746766896,2,148
0,-0.4271092252853999,-0.1664991934001344,0.0506857423579699,0,149
1,-0.497912097992319,-1.013527825092561,0.19278688430690816,1,149
2,1.2628929783125895,2.675904862481571,-1.5100178099252746,2,149
0,-0.42721724907221864,-0.16737587391434613,0.050882133401485195,0,150
1,-0.49817469476944537,-1.0155962739554731,0.19306075430931177,1,150
2,1.2636414003920617,2.6816851580019407,-1.5107568940776512,2,150
0,-0.4272626680683765,-0.1676276180242491,0.050849150547646806,0,151
1,-0.49828435035759044,-1.01602552197923,0.19319561039794755,1,151
2,1.2639380079783376,2.6828318131443423,-1.5111321475155897,2,151
0,-0.42728309559982086,-0.16769257120515216,0.05084205926878968,0,152
1,-0.49833361458796094,-1.0161120812802114,0.19324648554082965,1,152
2,1.2640701112240793,2.6830522929663956,-1.5112732465789647,2,152
0,-0.4272912434553983,-0.16768704504246812,0.050852462280717804,0,153
1,-0.4983532483417607,-1.016099440598435,0.1932724835674561,1,153
2,1.2641224172374435,2.6830170961989874,-1.511344125969038,2,153
0,-0.26489489515266657,-0.0776719271971964,0.04493938051583979,0,154
1,-0.10516697755438056,-0.5503732026280442,0.15493282410127424,1,154
2,0.17698029682169206,1.3002082024063628,-1.4059941886793947,2,154
0,-0.8718068293709453,-5.254850153711627,0.24331715793566114,0,155
1,-1.5765015886420588,-13.093386951546423,0.6343351173312805,1,155
2,4.285600662110632,36.45702993275618,-2.712435019989422,2,155
0,-0.432437028497131,-1.5068668991035683,0.09970290412303316,0,156
1,-0.5113388217819792,-4.012956756483357,0.2872750609390421,1,156
2,1.3111926632165922,11.005485990197181,-1.7666459927140707,2,156
0,-0.4271219774716019,-1.3568109091874343,0.09741989257910066,0,157
1,-0.49844906399400263,-3.650366379305926,0.28178093804103693,1,157
2,1.275103544505264,9.98948066815885,-1.7516745424115951,2,157
0,-0.3210350251714085,-0.851690443934889,0.08210651828981659,0,158
1,-0.24125374601022354,-2.4313910470676245,0.24493854714691896,1,158
2,0.5567079472935113,6.574316396876328,-1.6512796080908265,2,158
0,-0.3830069100315655,-0.7883218292833238,0.07920848193934195,0,159
1,-0.39148703282657304,-2.279118726043292,0.23803132265816176,1,159
2,0.976121295892124,6.147904281171504,-1.6324598942868804,2,159
0,-0.4508611873545277,-0.801766376269063,0.07891248416000451,0,160
1,-0.5559717036134627,-2.312866206593252,0.23739978724567531,1,160
2,1.4351344066748652,6.242862380685653,-1.6307418950315193,2,160
0,-0.4605450219084902,-0.8001538247260348,0.07815027325016784,0,161
1,-0.5794191120239421,-2.310174036327791,0.23562951280701103,1,161
2,1.49999448692722,6.23569624842538,-1.6259202301768576,2,161
0,-0.5450762261587729,-0.7710287377019884,0.06616442583730212,0,162
1,-0.7838735346050365,-2.2594683912410214,0.20779613509785924,1,162
2,2.0608830864737615,6.09978164965619,-1.5501111211492122,2,162
0,-0.5955962955144612,-0.7289781498146201,0.05702687481211232,0,163
1,-0.9057754620353706,-2.184053003595404,0.18713732143273928,1,163
2,2.389144246389813,5.8966732943675355,-1.4938642648531333,2,163
0,-0.6280935942927742,-0.6560316190600066,0.06361979462531563,0,164
1,-0.9841318569939028,-2.054548671769024,0.2053249346239119,1,164
2,2.598918570214228,5.548450873367544,-1.5435096146762688,2,164
0,-0.7041892989323374,-0.46313753562588356,0.07577099138426768,0,165
1,-1.1686909488345456,-1.7130169514241194,0.2412817719928729,1,165
2,3.115993999953313,4.63050317836527,-1.6417353531063037,2,165
0,-0.7721536637623739,-0.20350253058216186,0.0823031921241065,0,166
1,-1.3334353127726153,-1.2704710195475897,0.2679089475335305,1,166
2,3.57558007077175,3.448394851999022,-1.7146899128104092,2,166
0,-0.6595104574703544,-0.21570603326787519,0.07330441295492807,0,167
1,-1.060623807152411,-1.2836747544799723,0.24609772676483566,1,167
2,2.8194637925642883,3.480287983272642,-1.6552488348068466,2,167
0,-0.6621432258852699,-0.2132707052442622,0.06964635776872827,0,168
1,-1.0671832653871471,-1.2637023618698926,0.23674903018387908,1,168
2,2.8415238627629154,3.419907721279629,-1.6297539069312097,2,168
0,-0.6662830416265128,-0.21006700165826273,0.06756002271189647,0,169
1,-1.077283569342045,-1.2556174806033122,0.23184350375233267,1,169
2,2.871086465350078,3.397145584273596,-1.6163905605610789,2,169
0,-0.6691900974650927,-0.20492257567087774,0.0652001965819395,0,170
1,-1.0843650151023614,-1.2463574988932553,0.226478506090148,1,170
2,2.891578113630293,3.37219239631055,-1.6017823657516128,2,170
0,-0.6747341351113001,-0.18911003316693822,0.05961760996025805,0,171
1,-1.0978372921900759,-1.21764227998137,0.2138631966605565,1,171
2,2.9298735775092037,3.294706222297367,-1.5674354488163704,2,171
0,-0.6787626227588879,-0.16908360284605228,0.05185026390837253,0,172
1,-1.107604882143974,-1.1819649555053224,0.19622343479842133,1,172
2,2.9571774057025126,3.198721152134089,-1.519405391122884,2,172
0,-0.6752243198040111,-0.17334109137180514,0.04805543466622013,0,173
1,-1.099020429363398,-1.1910693154420853,0.18707222892290165,1,173
2,2.9330670208379717,3.2238613176340762,-1.4944677286798036,2,173
0,-0.6734811650211013,-0.17981055684094294,0.04454946662183132,0,174
1,-1.0947764958058146,-1.2026737047962381,0.1783696646934233,1,174
2,2.920834888601168,3.255114947352648,-1.4707436694670497,2,174
0,-0.6738170471024246,-0.18069935498193793,0.042046057287279094,0,175
1,-1.0955893157928043,-1.203986209136913,0.1722499199284955,1,175
2,2.923073786582829,3.2585308830759416,-1.454063948966724,2,175
0,-0.675026155445691,-0.1809275221583025,0.03752190674182618,0,176
1,-1.0985241432320945,-1.2042623249676534,0.16119746186213113,1,176
2,2.931345116869871,3.259218306302887,-1.4239400855050426,2,176
0,-0.675524991043684,-0.1801634729921467,0.03657282818107896,0,177
1,-1.0997361112513966,-1.2028943951276356,0.1588346270056463,1,177
2,2.9347854021184605,3.255535196749353,-1.4174985148725952,2,177
0,-0.6760078082151157,-0.17885870436948978,0.03576542049954355,0,178
1,-1.10090928910687,-1.200588592599306,0.1567000410825243,1,178
2,2.9381182835261113,3.2493396765906244,-1.4116748333500269,2,178
0,-0.6766666402579857,-0.17710176030203806,0.03493080910375517,0,179
1,-1.1025078930591627,-1.1976787562202063,0.15415199475882477,1,179
2,2.9426119203644925,3.241604767564041,-1.4047118509547893,2,179
0,-0.6767275717646744,-0.17234910631631037,0.03340624077800259,0,180
1,-1.1026581360446142,-1.1888643062336819,0.14879482787645165,1,180
2,2.943084950876564,3.2177429010803302,-1.3900523614926594,2,180
0,-0.6774318331087877,-0.17094227172538023,0.03352713738139912,0,181
1,-1.1043607975666088,-1.18727397512088,0.14736620442753065,1,181
2,2.9477405462089634,3.2138537775998497,-1.3860969924159579,2,181
0,-0.6777114834904967,-0.16970296592540135,0.035088215234685374,0,182
1,-1.1050242771827814,-1.185942192731283,0.14766410770307434,1,182
2,2.9492868783726096,3.2106432776753038,-1.3867833025098535,2,182
0,-0.6778842880472659,-0.16967047010853067,0.03786921728237946,0,183
1,-1.1054289173400074,-1.1861327410653282,0.15075280480745396,1,183
2,2.950114363673195,3.211261554534461,-1.395069248771947,2,183
0,-0.679536299632484,-0.16912222130027885,0.04241783339885861,0,184
1,-1.1094235846877465,-1.1849077660096974,0.15618267496826127,1,184
2,2.9610512630493835,3.207860366073683,-1.4096654938892585,2,184
0,-0.6789450524049838,-0.17339580185169287,0.04322151099925321,0,185
1,-1.1079897306084852,-1.1929479503523204,0.15078139849083996,1,185
2,2.9570368200468966,3.2296728527421763,-1.3946809513373826,2,185
0,-0.6805036497365056,-0.1737853530277398,0.04556636048632076,0,186
1,-1.1117942691945055,-1.1930050443907088,0.15644799197726908,1,186
2,2.968211867474071,3.2295556603379936,-1.4101232410586655,2,186
0,-0.6787056234830231,-0.17668146765863124,0.04495832824647399,0,187
1,-1.1074473449041484,-1.198103922533115,0.15497861343128708,1,187
2,2.9563278414759706,3.2432477506318276,-1.406118971249716,2,187
0,-0.678003790916118,-0.1773286988298271,0.045251831741278,0,188
1,-1.1057483253428115,-1.199432162871283,0.1556878977589475,1,188
2,2.9516348746283647,3.2468956912616087,-1.4080518739907948,2,188
0,-0.6778178523433063,-0.17728570304349064,0.045497465770990106,0,189
1,-1.1052982754463632,-1.1994261541191429,0.15628150012041647,1,189
2,2.950393382766813,3.246909538535523,-1.409669526583488,2,189
0,-0.677824266054796,-0.17720938593176533,0.045579891462122026,0,190
1,-1.1053137558758137,-1.1993016204752884,0.15648069110775228,1,190
2,2.9504351651469136,3.2465793556282807,-1.4102123509353073,2,190
0,-0.6778339001093665,-0.17718785169892226,0.04559236570777187,0,191
1,-1.1053370612750262,-1.1992613588595993,0.15651083653053416,1,191
2,2.950499177249301,3.246470230089296,-1.4102945015878057,2,191
0,-0.6778339001093665,-0.17718785169892226,0.04559236570777187,0,192
1,-1.1053370612750262,-1.1992613588595993,0.15651083653053416,1,192
2,2.950499177249301,3.246470230089296,-1.4102945015878057,2,192
0,-4.578753081264819,-4.030489829519127,0.09327209551503114,0,193
1,-10.563130750577258,-10.527272537538577,0.2717342859888567,1,193
2,29.377968587345308,29.389589197501255,-1.724295125328083,2,193
0,-1.5943482296081715,-1.0825146002300794,0.05679463716371087,0,194
1,-3.327429608991258,-3.3908617263535,0.18358239008462515,1,194
2,9.159588184720096,9.38875158448737,-1.4840684142901663,2,194
0,-0.8367242025101931,-0.3341386338261763,0.047534432778544015,0,195
1,-1.4905672159004664,-1.5792052767286153,0.16120406083944586,1,195
2,4.026929734063596,4.311318765916299,-1.4230842190218846,2,195
0,-0.7437536097071923,-0.24230290165886295,0.04639808194967206,0,196
1,-1.2651596529469384,-1.3568908198836147,0.15845794078325554,1,196
2,3.3970839507392494,3.6882499056689113,-1.415600643286537,2,196
0,-0.7436444476087443,-0.2424248702044777,0.04631894231251526,0,197
1,-1.264876609281415,-1.3573037173026172,0.15826669091630066,1,197
2,3.395904061259249,3.6894439202438574,-1.4150794596403538,2,197
0,-0.7569988005601344,-0.2323335346809611,0.04539705990284504,0,198
1,-1.2971081845878079,-1.3338648774394568,0.1560388580056159,1,198
2,3.4828750286543695,3.6240629389069756,-1.4090082916026632,2,198
0,-0.7465590340119154,-0.24293111698912925,0.04481421087176205,0,199
1,-1.271773958909858,-1.3604083066575965,0.15463033752644614,1,199
2,3.4115986213791505,3.6987329515358414,-1.4051698688589471,2,199
0,-0.7484603660335707,-0.24144713441903196,0.04458381855873991,0,200
1,-1.2763932134748373,-1.3571784156631264,0.15407356849393694,1,200
2,3.4247063648921903,3.689794138202083,-1.403652592433801,2,200
0,-0.7560656941201919,-0.2355112041386436,0.04366224930665173,0,201
1,-1.2948702317347571,-1.3442588516852574,0.1518464923639005,1,201
2,3.4771373389443627,3.654038884867033,-1.3975834867332164,2,201
0,-0.88680622493382,-0.31853345643206793,0.03822133360228345,0,202
1,-1.6118016701809712,-1.5539941550423977,0.1386979053605023,1,202
2,4.3616766655135715,4.244592701539582,-1.361751678713412,2,202
0,-0.7581873166268205,-0.23685846713291553,0.043573955575983585,0,203
1,-1.3000133106918426,-1.3476623803176393,0.1516331205966055,1,203
2,3.4914914075072585,3.663622234888869,-1.3970020176977545,2,203
0,-0.7538819456139789,-0.23449194832509784,0.04331023281600568,0,204
1,-1.289577903030823,-1.3423535297938924,0.15099580477648306,1,204
2,3.462395329277547,3.648874815062617,-1.395265239585497,2,204
0,-0.7574438758612961,-0.23415666369987664,0.04307206007995748,0,205
1,-1.2982342300733845,-1.341971369858635,0.1504202334734301,1,205
2,3.4870153316256602,3.647938144161938,-1.3936967242440839,2,205
0,-0.7596749270528824,-0.235544643181085,0.042804990287708684,0,206
1,-1.3036333982438326,-1.3458005075417485,0.14977482917199145,1,206
2,3.5018898212208756,3.6588166580873587,-1.391937903846247,2,206
0,-0.7582324700758631,-0.23711856063680492,0.04252170291746605,0,207
1,-1.3001238535201354,-1.3501780947755533,0.14909023326259185,1,207
2,3.491822898052547,3.6712630510622293,-1.390072280628303,2,207
0,-0.7559301535607337,-0.23673674272983108,0.04207801918359077,0,208
1,-1.2945245209495801,-1.3501930335071048,0.14801802143395232,1,208
2,3.475809591980189,3.6715988073021673,-1.3871503477703846,2,208
0,-0.7548282075280172,-0.2345486483044085,0.04159494352859327,0,209
1,-1.2918397189672552,-1.3459629089879963,0.14685061458112114,1,209
2,3.468029698213053,3.66007705932514,-1.3839689946545837,2,209
0,-0.7546297888008803,-0.22869890410388152,0.04046128292123693,0,210
1,-1.2913374672639089,-1.3343749195401362,0.1441109957489118,1,210
2,3.466177920287515,3.628405106782401,-1.3765031356981963,2,210
0,-0.7589208549859496,-0.21783579329102287,0.038452702837401,0,211
1,-1.3017192870135856,-1.3127685617758755,0.13925703523553615,1,211
2,3.4947241326709872,3.5693179037734466,-1.3632753887770996,2,211
0,-0.7732555989505335,-0.1927594086533555,0.03332042780189451,0,212
1,-1.336448681646237,-1.264584087245909,0.12685431324968585,1,212
2,3.5912325016508646,3.4381913791984045,-1.3294761711877754,2,212
0,-0.7770717001632025,-0.1771740677687947,0.029427479250098445,0,213
1,-1.3456979196883454,-1.237029964704686,0.11744656361446397,1,213
2,3.6170155378352304,3.364150558750683,-1.3038386879555068,2,213
0,-0.7770044292790188,-0.17999823655312167,0.02559135902348366,0,214
1,-1.3455653463683286,-1.2608874874854594,0.10817614604217113,1,214
2,3.6172911382878756,3.4363405950886787,-1.2785754545276122,2,214
0,-0.7770430102943882,-0.17837852691806574,0.02779144030997097,0,215
1,-1.3456413794598987,-1.2472047856118913,0.11349289082957914,1,215
2,3.617133076662436,3.3949383608948316,-1.2930643557657024,2,215
0,-0.7776153357818063,-0.16257827535022118,0.02502526512061166,0,216
1,-1.347056279502245,-1.2173393027875563,0.10680811622174374,1,216
2,3.6216643376947144,3.3138591749944406,-1.2748473747059317,2,216
0,-0.7733456275976988,-0.15486421789834368,0.024593236778510785,0,217
1,-1.3367295857717216,-1.2023862876824758,0.10576407096305973,1,217
2,3.59334292334688,3.273115478038093,-1.2720021998393516,2,217
0,-0.7730632915413115,-0.1555239816046446,0.02504266738791798,0,218
1,-1.3360467244164902,-1.2035192064297842,0.1068501707651643,1,218
2,3.5914700428498136,3.2761453919983294,-1.274961979440711,2,218
0,-0.772303549607638,-0.1569552828214414,0.027876501278269523,0,219
1,-1.3342085234584924,-1.2059260495202768,0.11369845026167415,1,219
2,3.586413990230182,3.2825598647528853,-1.2936245350538353,2,219
0,-0.7720371220167536,-0.15690857273106845,0.03244983920081166,0,220
1,-1.3335632786521918,-1.205693476852537,0.12475043761781121,1,220
2,3.584626037901393,3.2818706548295786,-1.3237428047264677,2,220
0,-0.7725932945013518,-0.1550497484639718,0.035047592399746266,0,221
1,-1.334908064681587,-1.2023218184135083,0.13102820147328234,1,221
2,3.5883063271210425,3.2727740879523064,-1.340850622410966,2,221
0,-0.7731520216598633,-0.15349986332702018,0.03540995658064573,0,222
1,-1.3362592937946272,-1.1995614264831302,0.1319038954223075,1,222
2,3.59200989549999,3.2653479402065053,-1.3432370155235849,2,222
0,-0.7733086313278207,-0.15315966024081865,0.03516746294837405,0,223
1,-1.3366383550168242,-1.1989611720424453,0.1313178821857607,1,223
2,3.5930555534043114,3.2637355110662214,-1.3416400443978194,2,223
0,-0.7732818177394207,-0.15317764992071028,0.03511394578792802,0,224
1,-1.3365731471966693,-1.199002211867368,0.1311885519261993,1,224
2,3.5928691521026566,3.2638497460298552,-1.341287600669035,2,224
0,-0.7732949269281673,-0.15316885474918598,0.03514011037831789,0,225
1,-1.336605027361655,-1.1989821474581264,0.13125178161249534,1,225
2,3.592960283875439,3.263793896448024,-1.3414599107415879,2,225
0,-0.6778339001093665,-0.17718785169892226,0.04559236570777187,0,226
1,-1.1053370612750262,-1.1992613588595993,0.15651083653053416,1,226
2,2.950499177249301,3.246470230089296,-1.4102945015878057,2,226
0,-4.522381588252156,-3.971607445996702,0.13279847352735832,0,227
1,-10.426380598607764,-10.373113074324142,0.3672542404345831,1,227
2,28.994219142334487,28.95389943501524,-1.9846008653193996,2,227
0,-1.5718368043985183,-1.0595340761601342,0.0658710876762656,0,228
1,-3.2728326080415666,-3.3325292338915355,0.20551665735337757,1,228
2,9.006650167153404,9.224420885219244,-1.5438424762198537,2,228
0,-0.9511994724964369,-0.44698907889425904,0.05179313352586169,0,229
1,-1.7681074593861874,-1.8515657204172913,0.1714956919434876,1,229
2,4.802331172285184,5.074390357307026,-1.4511304075465772,2,229
0,-0.9095136189834157,-0.4058549701347134,0.050827359282256485,0,230
1,-1.6670135874800605,-1.7522606414261106,0.1691621240549262,1,230
2,4.519291451388255,4.796158331054905,-1.444771108434502,2,230
0,-0.780241626025697,-0.26876863947833923,0.04638495657769395,0,231
1,-1.3534572251433536,-1.4215098196086995,0.1584262218401986,1,231
2,3.640259092318746,3.869526587952342,-1.4155142045628972,2,231
0,-0.8602734173054736,-0.35363825702952656,0.04913523092481021,0,232
1,-1.5475787573547837,-1.6262763752381477,0.16507277741337742,1,232
2,4.1844646288747525,4.443200719219557,-1.4336270406890488,2,232
0,-0.8244925265340247,-0.3102100190392142,0.04684891099071654,0,233
1,-1.4607258390476263,-1.52190094952043,0.15954742005327532,1,233
2,3.9396166277959983,4.150909510453885,-1.4185696324284724,2,233
0,-0.8403084677263758,-0.3251487748772109,0.04694362841889903,0,234
1,-1.4990756845621387,-1.558089685850368,0.15977631541076004,1,234
2,4.046861195003426,4.252341646726628,-1.4191934055003501,2,234
0,-0.842739707988905,-0.32459546254025795,0.04680417444110173,0,235
1,-1.5049414731463533,-1.5568843525144724,0.1594393091309962,1,235
2,4.062642947667335,4.249005488426427,-1.4182750144736338,2,235
0,-0.8511379022686849,-0.31847234093906135,0.04576106384110233,0,236
1,-1.5251908610515486,-1.5431469015709616,0.15691851461340278,1,236
2,4.116853051578826,4.21084386032766,-1.411405483535561,2,236
0,-0.8506582383190028,-0.3187741972147454,0.04485043696103694,0,237
1,-1.524005969548556,-1.5449651843024765,0.15471788196060135,1,237
2,4.113077727478881,4.216280160926189,-1.405408440148547,2,237
0,-0.8563609681978107,-0.3094684597473888,0.03946927240175011,0,238
1,-1.5377569991824651,-1.5288965882329622,0.14171369034436668,1,238
2,4.149908738170746,4.173266461197378,-1.3699701305168572,2,238
0,-0.8756325158672882,-0.28713631553622004,0.026546181307185605,0,239
1,-1.5844076860663678,-1.4907212600179969,0.11048358187690717,1,239
2,4.278712171236776,4.071245240421276,-1.2848635520872154,2,239
0,-0.8710555417254711,-0.2849938345303747,0.026185541958306392,0,240
1,-1.573367418348696,-1.486157046725488,0.10961205617916862,1,240
2,4.2490612717838365,4.058648072387241,-1.2824885180643453,2,240
0,-0.8661794921759944,-0.291856035921553,0.02357560208417961,0,241
1,-1.5616579497738463,-1.5072438985938081,0.10330484184738954,1,241
2,4.21872372161871,4.119147281129021,-1.2653004435573525,2,241
0,-0.8558133847114894,-0.28007839149866653,0.025122800656759158,0,242
1,-1.536537785275009,-1.4766715977172202,0.1070438218552514,1,242
2,4.148796246532148,4.0328189836325405,-1.275489706768449,2,242
0,-0.85668738770429,-0.27817523778277636,0.024989432892846542,0,243
1,-1.5386527696782313,-1.4723889594931936,0.10672152359838863,1,243
2,4.154620560589775,4.020917793938685,-1.2746113972389141,2,243
0,-0.8659638967734741,-0.2616162041931246,0.022902897307224362,0,244
1,-1.5610992498554284,-1.4370590930396758,0.10167917481485336,1,244
2,4.2164009119330625,3.9233888121942977,-1.2608702649382437,2,244
0,-0.8693108277034999,-0.2516746076030266,0.0207900550453232,0,245
1,-1.569187230685034,-1.4178802893436173,0.09657325297843163,1,245
2,4.23843640668256,3.8711667540623234,-1.24695588684123,2,245
0,-0.8789152456236269,-0.21747637324012975,0.010277542468457348,0,246
1,-1.5924069445868947,-1.3600430397357544,0.07116857961981579,1,246
2,4.301916356642383,3.716876036568455,-1.1777244646088247,2,246
0,-0.8772038044680085,-0.18050883813682717,0.002029278136979153,0,247
1,-1.5882360357112395,-1.2921124058194096,0.051235717748348786,1,247
2,4.28980647114758,3.533236550125032,-1.1234045228782716,2,247
0,-0.8746424017166852,-0.1408678001377916,-0.00613344486283003,0,248
1,-1.5820609223519593,-1.2195586192340786,0.03150957616128807,1,248
2,4.273292762651409,3.3372184980054027,-1.0696479239268863,2,248
0,-0.8804195444207393,-0.1117944755928468,-0.009705031778566815,0,249
1,-1.5961319028313155,-1.163751699639543,0.022878433196867304,1,249
2,4.313970989929786,3.1853714275926466,-1.0461268065921725,2,249
0,-0.8733244073093626,-0.12184326414493707,-0.007229517429108298,0,250
1,-1.5789414304221956,-1.182980080807581,0.028860793073511484,1,250
2,4.266184399458788,3.2376667524779523,-1.062429605558322,2,250
0,-0.873632045964857,-0.12450352652956372,-0.006570730062456774,0,251
1,-1.57968572887432,-1.1881627909736305,0.030452827112966104,1,251
2,4.26823087347011,3.2517986753802237,-1.0667681293896663,2,251
0,-0.8759130860546177,-0.12983948017638097,-0.004378315584673918,0,252
1,-1.5852173156763865,-1.198540201519134,0.03575104419166375,1,252
2,4.283712844949892,3.2800881904216412,-1.0812065399323387,2,252
0,-0.875118599823789,-0.12694011306244093,-0.004840545949757045,0,253
1,-1.583291420443673,-1.192818273406221,0.03463401233505383,1,253
2,4.278338596061989,3.2644574219559104,-1.0781624659928586,2,253
0,-0.8750334947121301,-0.12233116935397144,-0.0050823764557868896,0,254
1,-1.5830863230764625,-1.1837667010624109,0.034049601617928436,1,254
2,4.277791752293485,3.239747933906014,-1.0765698619651136,2,254
0,-0.8752528570231334,-0.11950742458084809,-0.004601867828028317,0,255
1,-1.583618823372512,-1.17826550518807,0.035210804959655305,1,255
2,4.279293566550582,3.2247475859096646,-1.0797343096127558,2,255
0,-0.8757513659409756,-0.11263896489212186,-0.0010553933502693803,0,256
1,-1.584828321609926,-1.1650159034385095,0.043781260882857075,1,256
2,4.28269144234753,3.1886704431022532,-1.1030900459518018,2,256
0,-0.8760078192641158,-0.10681767977214106,0.007300446565057412,0,257
1,-1.5854486482808212,-1.1539241553144446,0.0639740912964831,1,257
2,4.284394201098001,3.1585229972322177,-1.1581184396925532,2,257
0,-0.8781209945494018,-0.11796952500801286,0.02046151684845097,0,258
1,-1.5905578900923736,-1.175608939367304,0.09577930333829185,1,258
2,4.298371032539729,3.21763583469447,-1.2447922588350009,2,258
0,-0.8757135087860884,-0.11379408921117688,0.021273767683138614,0,259
1,-1.5847268867189552,-1.167781136526059,0.09774219917214903,1,259
2,4.28220377076364,3.1964106914239205,-1.2501414348843718,2,259
0,-0.8751693293560604,-0.11458163761584239,0.021608503950936192,0,260
1,-1.5834087041172962,-1.1693210719315001,0.09855112715035623,1,260
2,4.278545462491452,3.2006118926335705,-1.2523458810358452,2,260
0,-0.8749938940535464,-0.11519811553503287,0.021741219993364175,0,261
1,-1.582983803239162,-1.170477603348249,0.09887185044868073,1,261
2,4.277367551180348,3.20374816048107,-1.2532198985747698,2,261
0,-0.8749915537434136,-0.11541642403438741,0.021832851887611672,0,262
1,-1.5829785481229968,-1.170805068990344,0.09909328926509763,1,262
2,4.277361734356137,3.2046030340957303,-1.2538233514899721,2,262
0,-0.8750135989814161,-0.11546725914497186,0.02186854019434733,0,263
1,-1.58303193974581,-1.1708906198991909,0.09917953408703832,1,263
2,4.277509714689449,3.204831066176052,-1.2540583811476593,2,263
0,-0.8750166725253088,-0.11546746194083438,0.021867949970916834,0,264
1,-1.583039374881699,-1.1708902937582308,0.09917810774549055,1,264
2,4.277530137253088,3.204829896457496,-1.2540544941599168,2,264
0,-0.8750166725253088,-0.11546746194083438,0.021867949970916834,0,265
1,-1.583039374881699,-1.1708902937582308,0.09917810774549055,1,265
2,4.277530137253088,3.204829896457496,-1.2540544941599168,2,265
0,-5.452179177899336,-3.1277292668968095,0.0398293325814266,0,266
1,-12.680514756351437,-8.4704908369551,0.1425838164143462,1,266
2,35.28937580417753,23.665398014500273,-1.372341350350934,2,266
0,-1.9097667689193234,-0.7964435446957336,0.02592844429808436,0,267
1,-4.091823737950243,-2.821096585722416,0.10899075066048812,1,267
2,11.288316897725391,7.830310160171894,-1.2807953703473156,2,267
0,-1.074883641308903,-0.24700127474129518,0.022652254022457147,0,268
1,-2.0676231673602854,-1.4896355933159566,0.10107346702306874,1,268
2,5.631697393179789,4.098263704967064,-1.2592196232909185,2,268
0,-0.9097967040824324,-0.1383564374822718,0.022004431350651714,0,269
1,-1.667364662331898,-1.2263570456921424,0.09950793040647155,1,269
2,4.513176778523522,3.360301589670641,-1.254953308782796,2,269
0,-0.9034431660341447,-0.136864765345547,0.021966126023772604,0,270
1,-1.6519485271704248,-1.2227606767904056,0.09941536125992904,1,270
2,4.4698471227818,3.3502268215686835,-1.254701044422632,2,270
0,-0.9014260868148506,-0.13704913296891172,0.02192556069984618,0,271
1,-1.6470423908818235,-1.2232373070142242,0.09931733057539943,1,271
2,4.45580543594085,3.35157213357641,-1.254433896578743,2,271
0,-0.9021909826765367,-0.13708015586917935,0.02186361468653653,0,272
