,0,1,2,vars,t
0,-0.8834068463842328,0.12502153251009376,0.02652133666304518,0,224
1,0.1270905416644423,-0.9198100814660474,-0.07764474584355188,1,224
2,0.5162844210337929,-4.03217852631527,-1.3535652761134254,2,224
0,-0.8776902078760658,0.12458364393210036,0.026521698536864032,0,225
1,0.11032885177732583,-0.9195113914114437,-0.07764580691575015,1,225
2,0.43905907317093024,-4.03083154369121,-1.3535699443996658,2,225
0,-0.8747401542635073,0.14861040433781061,0.025664728335824963,0,226
1,0.10167890510461469,-0.9878804115679989,-0.075133032551852,1,226
2,0.40028934215951767,-4.346262961750454,-1.3425147588866728,2,226
0,-0.877607305110987,0.1252588468724974,0.026497615856144616,0,227
1,0.11008576992487984,-0.9214327059233587,-0.07757519262525071,1,227
2,0.43796956147916244,-4.039695835729377,-1.3532592702330766,2,227
0,-0.8741941352745577,0.12507491043739294,0.0264938988849614,0,228
1,0.10007805339464826,-0.9214741245467541,-0.07756429386834049,1,228
2,0.3918664396891779,-4.039905452604417,-1.3532113201340785,2,228
0,-0.8741328946271677,0.12511328162614077,0.02644164308012267,0,229
1,0.0998984826142954,-0.9214912509000933,-0.07741107144986613,1,229
2,0.3911047135605833,-4.03998144829051,-1.3525372037926697,2,229
0,-0.8738879320375957,0.1252667663811315,0.026232619860768004,0,230
1,0.09918019949288405,-0.9215597563134581,-0.07679818177596928,1,230
2,0.38805780904620246,-4.0402854310348735,-1.3498407384270228,2,230
0,-0.8729080816793106,0.12588070540109442,0.025396526983349033,0,231
1,0.09630706700723889,-0.921833777966906,-0.07434662308038209,1,231
2,0.37587019098867747,-4.041501362012333,-1.33905487696445,2,231
0,-0.8716983600926649,0.12743937733782817,0.022843044850641328,0,232
1,0.0927596778249778,-0.9222095805075552,-0.06685940306507626,1,232
2,0.3627160852962815,-4.043102041032306,-1.3061141531831912,2,232
0,-0.8718236310477387,0.12729916852407314,0.02273144052054779,0,233
1,0.09312696796487398,-0.9221957720191082,-0.06653216123190733,1,233
2,0.3645379364853242,-4.043050966257448,-1.3046744221730084,2,233
0,-0.871989268009749,0.12693829249507826,0.02261806893722098,0,234
1,0.09361261562149022,-0.9221044106602632,-0.06619973752822116,1,234
2,0.36689823891536133,-4.0426601402925,-1.3032118930394887,2,234
0,-0.8721437991041442,0.12634618245526724,0.022535996530326535,0,235
1,0.09406570548656179,-0.9219187632867487,-0.06595908804031844,1,235
2,0.3690613862433516,-4.04185279947479,-1.3021531331402318,2,235
0,-0.8723380439390127,0.12516214328443362,0.022472397300468225,0,236
1,0.09463524492539949,-0.9215131821523395,-0.0657726048765424,1,236
2,0.3717157630934269,-4.0400787906587805,-1.3013326830432366,2,236
0,-0.8723534219156734,0.12441241447159028,0.022532874609746865,0,237
1,0.09468034434916073,-0.9212242445433761,-0.06594993406741599,1,237
2,0.37184065411638817,-4.038806226675265,-1.302112859381446,2,237
0,-0.8723238914881465,0.12433982596652646,0.02257392386341252,0,238
1,0.0945937639386348,-0.9211851531541057,-0.06607029707670498,1,238
2,0.3713961133808971,-4.038631364878122,-1.3026424076830014,2,238
0,-0.872314242853476,0.12436925315236494,0.02258035972650315,0,239
1,0.09456547397735582,-0.9211935289179614,-0.0660891680616753,1,239
2,0.37125996552401996,-4.0386675360591875,-1.3027254323439716,2,239
0,-0.872314242853476,0.12436925315236494,0.02258035972650315,0,240
1,0.09456547397735582,-0.9211935289179614,-0.0660891680616753,1,240
2,0.37125996552401996,-4.0386675360591875,-1.3027254323439716,2,240
0,-0.9744446101354812,1.7550727753575843,0.024133048253347972,0,241
1,0.3940208009076822,-5.654816048665611,-0.07064190037447216,1,241
2,1.7504709498702804,-25.881056033181004,-1.322755603390004,2,241
0,-0.901450048956627,0.5895772309470946,0.02302331154446562,0,242
1,0.1799942506888499,-2.2716039070579717,-0.06738797398429525,1,242
2,0.7647220168675595,-10.269875873189488,-1.3084396503120581,2,242
0,-0.8783698943057442,0.2210591252762386,0.022672423828324743,0,243
1,0.11232118301547142,-1.201865858305062,-0.06635911480499491,1,243
2,0.453038002973736,-5.333775887705288,-1.3039130882548644,2,243
0,-0.8734158169272295,0.14195795639356482,0.02259710696311155,0,244
1,0.09779538720661736,-0.972250192880465,-0.06613827365106989,1,244
2,0.3861360802685719,-4.27425866842846,-1.30294147697109,2,244
0,-0.8726929216521967,0.13041557284445532,0.022586116782330672,0,245
1,0.0956757939193105,-0.9387448462888639,-0.06610604867465021,1,245
2,0.3763738016203096,-4.119654706255425,-1.3027997001774463,2,245
0,-0.8728669277885807,0.13034799123596927,0.02258550757954015,0,246
1,0.09618599517422327,-0.9385082876708973,-0.06610426239415573,1,246
2,0.3787255421521722,-4.118561853761349,-1.302791841269568,2,246
0,-0.873562952334116,0.13007766480202623,0.02258307076837837,0,247
1,0.09822680019387439,-0.9375620531990321,-0.06609711727217905,1,247
2,0.3881325042796211,-4.114190443785024,-1.3027604056380564,2,247
0,-0.876201394150371,0.12986718823645413,0.022574082847340752,0,248
1,0.1059629431898168,-0.9363290697756574,-0.06607076324313498,1,248
2,0.4237904326128197,-4.108481080700637,-1.3026444586257488,2,248
0,-0.8798436391594016,0.1307138121787736,0.02255856088910266,0,249
1,0.11664232587807198,-0.9378216930181408,-0.06602525036685196,1,249
2,0.47300929106342465,-4.115337477433766,-1.3024442204755338,2,249
0,-0.8824013458783788,0.13457564223868101,0.02254063234727674,0,250
1,0.12414174796007361,-0.9482038085256265,-0.06597268100069661,1,250
2,0.5075636549441038,-4.163217124663066,-1.3022129366390336,2,250
0,-0.880107721511436,0.13111254482384505,0.022556709773234332,0,251
1,0.11741663866679591,-0.93889364292622,-0.06601982259760969,1,251
2,0.47657701742506625,-4.120281034785765,-1.3024203404977877,2,251
0,-0.8797829517677462,0.1311299609669084,0.022555959914590223,0,252
1,0.116464385555786,-0.9389544741674808,-0.0660176238915461,1,252
2,0.47218543477675823,-4.120562059196833,-1.302410667085096,2,252
0,-0.8790361266059278,0.13117001030683018,0.022554235575072516,0,253
1,0.11427462928217182,-0.9390943588164717,-0.06601256785093973,1,253
2,0.4620867587587535,-4.121208289658096,-1.302388422562201,2,253
0,-0.878811191309987,0.13119262934791007,0.02254439974474236,0,254
1,0.11361509857046576,-0.9390125796826682,-0.06598372761557185,1,254
2,0.45905253990795764,-4.1208261952053125,-1.3022615372529545,2,254
0,-0.8784020524955468,0.1313213255971632,0.022521937441588764,0,255
1,0.11241546615435535,-0.9390312905858024,-0.06591786453252649,1,255
2,0.4535357569761742,-4.120901123326376,-1.3019717664673287,2,255
0,-0.8782126720135738,0.1314889109158592,0.022500412408861355,0,256
1,0.11186018464742739,-0.9391372640679305,-0.06585474967701115,1,256
2,0.45098736503828946,-4.12137788390235,-1.3016940867654139,2,256
0,-0.8777601454594761,0.13214626393501508,0.022418247361450375,0,257
1,0.1105333322475241,-0.9395367972153021,-0.06561382855222471,1,257
2,0.44491219520322445,-4.123172947037748,-1.300634131774318,2,257
0,-0.877386056822838,0.13304292831784142,0.02230565528464269,0,258
1,0.10943646509208874,-0.940020029993268,-0.06528369048693684,1,258
2,0.4399106945857356,-4.125334581959568,-1.2991816585204132,2,258
0,-0.8769217144456786,0.13479869347089551,0.02208095856980074,0,259
1,0.10807495984766657,-0.9408252008141266,-0.06462484360518693,1,259
2,0.4337416574751414,-4.128911908257947,-1.2962830001263101,2,259
0,-0.8765915800330883,0.13704958992508715,0.021784805086565474,0,260
1,0.10710696036112724,-0.9416389541648124,-0.0637564739937926,1,260
2,0.4294182027258371,-4.132482901926,-1.2924625269132197,2,260
0,-0.8766208703108159,0.13853628429259446,0.021581680284935203,0,261
1,0.10719283209191838,-0.9418925032383939,-0.06316087942867286,1,261
2,0.4298977348353972,-4.133522252937572,-1.2898421529940471,2,261
0,-0.8768564620123838,0.13851975088963317,0.021580169031968868,0,262
1,0.10788360827723742,-0.9417237355433503,-0.06315644819208334,1,262
2,0.4330763352289101,-4.132739623823126,-1.2898226573547813,2,262
0,-0.8769425565291669,0.13833995989557585,0.021603494428254533,0,263
1,0.10813604638691085,-0.9416322871660737,-0.06322484200291023,1,263
2,0.4342278418266488,-4.1323314927181105,-1.2901235623136595,2,263
0,-0.8769534983259727,0.13830410558863304,0.021608548534346343,0,264
1,0.10816812903988839,-0.9416195583915777,-0.06323966145428062,1,264
2,0.43437281732188576,-4.132275695299595,-1.2901887618741332,2,264
0,-0.872314242853476,0.12436925315236494,0.02258035972650315,0,265
1,0.09456547397735582,-0.9211935289179614,-0.0660891680616753,1,265
2,0.37125996552401996,-4.0386675360591875,-1.3027254323439716,2,265
0,-1.0016534542847897,1.748008805515744,0.024112300542851805,0,266
1,0.4737994128245801,-5.623691589605865,-0.07058106475267219,1,266
2,2.1190968196321696,-25.737096793549913,-1.3224879513897043,2,266
0,-0.9091641821367878,0.5869591998550112,0.02301682385399681,0,267
1,0.2026127356394754,-2.260978781190546,-0.06736895103312247,1,267
2,0.8692348738156448,-10.220751003503166,-1.308355957061586,2,267
0,-0.8800065368709012,0.22093326244921538,0.022671470063780185,0,268
1,0.11711995630886816,-1.2008689444310328,-0.06635631821405864,1,268
2,0.4752104599449051,-5.3291555150551915,-1.3039007843918349,2,268
0,-0.8742872592217641,0.14913720540414213,0.02260372885232711,0,269
1,0.10035053142803774,-0.9929281988831365,-0.06615769009453687,1,269
2,0.3979224964308543,-4.369668132223424,-1.3030269014276639,2,269
0,-0.8744695082269524,0.14495251752696134,0.022600075251276542,0,270
1,0.10088490111592303,-0.9806976091086955,-0.06614697714904064,1,270
2,0.40038885411349945,-4.313229757519286,-1.302979768823339,2,270
0,-0.8755960366493574,0.13733791850646965,0.02259259491340276,0,271
1,0.1041879793827272,-0.9583268119155829,-0.06612504359613541,1,271
2,0.41563004392359404,-4.209995440282271,-1.3028832701086883,2,271
0,-0.8760970345874072,0.13960716589575217,0.022594480968921672,0,272
1,0.10565694915603044,-0.9648259486046885,-0.06613057381404859,1,272
2,0.42240223234462787,-4.239981622320975,-1.3029076008189318,2,272
0,-0.8767481600726859,0.13934645934750528,0.02259379816909916,0,273
1,0.10756610556675551,-0.963941044330816,-0.06612857173522749,1,273
2,0.4312076435977157,-4.235894282768761,-1.3028987924861617,2,273
0,-0.8830335501638331,0.13837968603086734,0.02258828744374485,0,274
1,0.12599541718035884,-0.9599348168491557,-0.06611241340279113,1,274
2,0.5161855527000601,-4.217369740414449,-1.302827702393381,2,274
0,-0.8881482773452156,0.13855443539322138,0.02258347843935243,0,275
1,0.14099224377088537,-0.959540441818362,-0.0660983126289966,1,275
2,0.5853305672014423,-4.215520983469705,-1.3027656647220254,2,275
0,-0.8917810934711131,0.1392740927324507,0.022566212274379063,0,276
1,0.15164398063371207,-0.9609481331455128,-0.0660476854582325,1,276
2,0.6344178897353019,-4.221994597428598,-1.302542925755553,2,276
0,-0.8925454998737468,0.13962820267231546,0.02255720155643769,0,277
1,0.15388528859826872,-0.9615688454042585,-0.06602126458500261,1,277
2,0.6447377494795394,-4.224845662177348,-1.3024266846560073,2,277
0,-0.8932542353220134,0.14010844127968,0.02254023092098995,0,278
1,0.15596336602264213,-0.9623034239525708,-0.06597150395430569,1,278
2,0.6542918819351362,-4.228214030291669,-1.3022077581134945,2,278
0,-0.8941663136752993,0.14101725532745477,0.02249869572530589,0,279
1,0.15863766734186618,-0.9634475416132059,-0.06584971608491696,1,279
2,0.6665549884301851,-4.233445305844265,-1.3016719410068462,2,279
0,-0.8955690023501128,0.14470937328457467,0.02238212739926886,0,280
1,0.16275049544955553,-0.9701842202627995,-0.06550791901781551,1,280
2,0.685328445452624,-4.264402419225187,-1.300168172885487,2,280
0,-0.8941935654704057,0.14108898674147677,0.02249643100598914,0,281
1,0.15871757242052836,-0.9635784235327307,-0.06584307556388874,1,281
2,0.6669197239651663,-4.234046748577845,-1.301642725414345,2,281
0,-0.8951471575970016,0.1420689226997507,0.022417606152089823,0,282
1,0.16151360296797607,-0.9636874287327742,-0.06561194842332285,1,282
2,0.6796832235971401,-4.234461778566101,-1.3006258599716043,2,282
0,-0.8952242226481774,0.14214811674159217,0.022411235879905123,0,283
1,0.16173956565287917,-0.9636962380455667,-0.06559326976143087,1,283
2,0.6807147125586004,-4.2344953194337345,-1.3005436814539812,2,283
0,-0.8932502446107461,0.1418094160104412,0.022393178664375454,0,284
1,0.15595169342979517,-0.9623391346778323,-0.06554032310329565,1,284
2,0.6539976923983181,-4.228221205370822,-1.3003107376861704,2,284
0,-0.8906205473596469,0.141962597896805,0.02236537731173827,0,285
1,0.14824119718360454,-0.9621895440462471,-0.06545880506905874,1,285
2,0.6183996797749886,-4.227511842032182,-1.2999520914805716,2,285
0,-0.8976084073648476,0.15252707665909082,0.022273687636244707,0,286
1,0.16873022861825762,-0.9893618345110918,-0.06518995620391135,1,286
2,0.7127333892285592,-4.352780786657131,-1.298769265787241,2,286
0,-0.8908023142598637,0.1422373991314594,0.022362992297143832,0,287
1,0.1487741540158157,-0.9628963445554001,-0.06545181182294214,1,287
2,0.6208534704835168,-4.2307703142598605,-1.2999213240410983,2,287
0,-0.8910423334042955,0.14226081491478337,0.022359205345585532,0,288
1,0.14947791167619992,-0.9627997982155868,-0.06544070787232487,1,288
2,0.6240933895063678,-4.230319530227916,-1.2998724711732204,2,288
0,-0.8925969379459172,0.14253375863559484,0.022333604740441406,0,289
1,0.1540361514065335,-0.9625313409706423,-0.065365642783447,1,289
2,0.6450802771899404,-4.229046680564762,-1.2995422153034464,2,289
0,-0.8926186953913118,0.14268407873991354,0.02231871881429154,0,290
1,0.15409994692072018,-0.9625899340640638,-0.06532199485547138,1,290
2,0.6453678000040801,-4.22930490147946,-1.299350182167499,2,290
0,-0.8927057251728857,0.14328535915718804,0.022259175109692237,0,291
1,0.15435512897746567,-0.9628243064377477,-0.06514740314356912,1,291
2,0.6465178912606325,-4.230337785138262,-1.2985820496237108,2,291
0,-0.8920761437408034,0.15248083192286827,0.02132525739699096,0,292
1,0.15250918740598507,-0.9663250732713344,-0.062409006308275346,1,292
2,0.6376179897624296,-4.24574573410866,-1.2865342169741447,2,292
0,-0.8902937010371571,0.1599365342892157,0.02055140499790272,0,293
1,0.14728294538522893,-0.9690267642773164,-0.06013994669860331,1,293
2,0.6132217361927822,-4.257603184114172,-1.276551277285898,2,293
0,-0.8879351206886915,0.16528671945829693,0.02005521002959976,0,294
1,0.1403673750430014,-0.9708726525594256,-0.058685023301809705,1,294
2,0.5813943767151126,-4.265680691396059,-1.2701502059084433,2,294
0,-0.886572814095622,0.1668554485466178,0.019937506343750994,0,295
1,0.13637295549763812,-0.9713776053105476,-0.05833989717726193,1,295
2,0.5631266291437765,-4.267880522943028,-1.2686317912879062,2,295
0,-0.886334030440289,0.16680534931646937,0.019962091158046213,0,296
1,0.1356728112608214,-0.9713484103113829,-0.05841198380410997,1,296
2,0.559980387066323,-4.267749545375439,-1.268948943135785,2,296
0,-0.8860443759498268,0.16671680855783616,0.020018432878283067,0,297
1,0.13482349762913517,-0.971307225269013,-0.05857718678323038,1,297
2,0.5562446932664005,-4.2675664443415435,-1.2696757690727705,2,297
0,-0.8857698841367344,0.1668662632960553,0.020088120322786757,0,298
1,0.13401862916101603,-0.9713630463510421,-0.05878152157086041,1,298
2,0.5528245793990165,-4.267811865984029,-1.2705747590562981,2,298
0,-0.8843349930222769,0.16966801767922632,0.019985609607441,0,299
1,0.12981136888564376,-0.973722576974695,-0.05848094367768129,1,299
2,0.5337152079970664,-4.278513838493983,-1.2692523385405754,2,299
0,-0.8856794277169835,0.16704288761825697,0.02008165798414462,0,300
1,0.13375340088157556,-0.9715117926150321,-0.05876257295531823,1,300
2,0.5516199128544251,-4.268486524923494,-1.2704913928523756,2,300
0,-0.8856496729790325,0.16745021577287283,0.0201230604902687,0,301
1,0.1336661262330228,-0.971625008946851,-0.05888397175759129,1,301
2,0.5514801285692438,-4.26897456371183,-1.2710254982219051,2,301
0,-0.8857628803170731,0.16797524007893752,0.020114163165279902,0,302
1,0.13399805309299964,-0.9717967551339463,-0.0588578833707229,1,302
2,0.5530689949241485,-4.26972357440127,-1.270910719927166,2,302
0,-0.8858603191976675,0.1679353384600599,0.020122714127664747,0,303
1,0.13428375433976514,-0.9717843628138764,-0.05888295616676809,1,303
2,0.5543698872767874,-4.26966971804337,-1.2710210300352245,2,303
0,-0.8858852091876189,0.16790627794468574,0.020126522284550714,0,304
1,0.13435673497933762,-0.971775155535202,-0.05889412229481432,1,304
2,0.5546978101971738,-4.269629649041046,-1.2710701564585056,2,304
0,-0.8859036943573116,0.16788078982727175,0.02013263012632511,0,305
1,0.13441093596564674,-0.9717669852476466,-0.058912031468564566,1,305
2,0.5549405049901934,-4.269594064960772,-1.2711489495411776,2,305
0,-0.885937539793404,0.1678323829981779,0.02015400185113934,0,306
1,0.13451017539252608,-0.9717513111982813,-0.058974696800638486,1,306
2,0.5553841255117791,-4.269525753980093,-1.271424651522726,2,306
0,-0.8859716265825298,0.1677881236713061,0.02020124704914707,0,307
1,0.13461012278214662,-0.9717367732636816,-0.05911322731456708,1,307
2,0.5558285274457956,-4.269462334820466,-1.2720341294578303,2,307
0,-0.8859805534098353,0.16780736489007675,0.020292174719915363,0,308
1,0.1346362985982849,-0.9717426742150661,-0.05937984185938854,1,308
2,0.5559359054599675,-4.269487957551165,-1.2732071250501973,2,308
0,-0.8859231903764361,0.16796132750835557,0.020389317717370525,0,309
1,0.13446810448263105,-0.9717924695415646,-0.059664680740998906,1,309
2,0.5551662728077905,-4.269704960043041,-1.2744603003144637,2,309
0,-0.8858476785062156,0.16807493354830846,0.020426122540813545,0,310
1,0.1342466952703623,-0.9718288744783156,-0.059772598398699646,1,310
2,0.5541607466553939,-4.269863511148809,-1.2749350941292783,2,310
0,-0.8858205668239421,0.1681117014411245,0.020418886328415015,0,311
1,0.13416720022081732,-0.9718388752283135,-0.059751380660924294,1,311
2,0.5538045928504708,-4.269906547647398,-1.2748417447101523,2,311
0,-0.8858127011898093,0.1681181684974234,0.020413022337877288,0,312
1,0.13414413714019416,-0.9718449329173038,-0.05973418649819199,1,312
2,0.5537012466748881,-4.269934090875876,-1.2747660973852322,2,312
0,-0.8858127011898093,0.1681181684974234,0.020413022337877288,0,313
1,0.13414413714019416,-0.9718449329173038,-0.05973418649819199,1,313
2,0.5537012466748881,-4.269934090875876,-1.2747660973852322,2,313
0,-1.050896735068358,1.7979269112430523,0.021284768004900853,0,314
1,0.6181852706143637,-5.679154488580466,-0.06229028490310818,1,314
2,2.782618944045123,-25.990143987399854,-1.2860118910632543,2,314
0,-0.9328621523565137,0.6326186114008979,0.02066147250126853,0,315
1,0.2720973306563143,-2.313442456689186,-0.06046268230880361,1,315
2,1.188949561688658,-10.460259895543917,-1.2779711827472373,2,315
0,-0.8953738874090097,0.2625119419288087,0.020463511306812513,0,316
1,0.16217838918848054,-1.2444785861888588,-0.05988222826982696,1,316
2,0.6827936650701469,-5.527905359578666,-1.2754174209869915,2,316
0,-0.8875777538845939,0.1855438289067246,0.0204223429063332,0,317
1,0.13931942930474883,-1.0221747511389534,-0.05976151590293064,1,317
2,0.5775324864123945,-4.50216318116653,-1.2748863356540088,2,317
0,-0.8861413287309025,0.1713625769783349,0.020414757694278994,0,318
1,0.1351077024453527,-0.9812156244862658,-0.05973927484207289,1,318
2,0.5581382823165177,-4.313171822609193,-1.274788484029402,2,318
0,-0.8862842100118837,0.1709152476019105,0.02041454696497877,0,319
1,0.13552664281151686,-0.9798841080946993,-0.05973865694989573,1,319
2,0.5600700574690066,-4.307026735783373,-1.2747857655550525,2,319
0,-0.8865791515657507,0.17076623661699664,0.020414484768774055,0,320
1,0.13639143728545833,-0.9793878748719591,-0.05973847458062717,1,320
2,0.5640565507477066,-4.304734915731608,-1.274784963204424,2,320
0,-0.8878336225333926,0.17054895507494985,0.02041440160387575,0,321
1,0.1400696561544731,-0.9784865670272253,-0.059738230727778584,1,321
2,0.5810114452237637,-4.300567304767626,-1.2747838903510413,2,321
0,-0.8901892614221041,0.17052806724769848,0.020414341057588964,0,322
1,0.14697659608213887,-0.9779104973454426,-0.05973805319633479,1,322
2,0.6128478759808809,-4.2978925700374875,-1.2747831092848745,2,322
0,-0.8929543881702915,0.17105333933038322,0.02041362204315572,0,323
1,0.15508419126425865,-0.9787461806576422,-0.05973594493045461,1,323
2,0.6502107963934777,-4.30172651429014,-1.2747738337722148,2,323
0,-0.8941607745984769,0.17206143853557326,0.02041251970599156,0,324
1,0.15862142336336443,-0.9813009646317107,-0.05973271270071911,1,324
2,0.6665047171679911,-4.313503126790201,-1.2747596132755965,2,324
0,-0.8933927359362647,0.17141963824103942,0.02041322150231569,0,325
1,0.15636946582649447,-0.9796744767835036,-0.059734770480335674,1,325
2,0.6561312905266907,-4.3060056172869325,-1.2747686666692195,2,325
0,-0.893236717724427,0.17142816236256064,0.020412999075762637,0,326
1,0.1559120069682789,-0.9797075106899649,-0.059734118289933504,1,326
2,0.6540207739629501,-4.306158312418657,-1.274765797296628,2,326
0,-0.8926126448770701,0.17146225884864488,0.020412109369550797,0,327
1,0.1540821715354156,-0.9798396463158036,-0.059731509528324435,1,327
2,0.645578707707981,-4.306769092945524,-1.2747543198062654,2,327
0,-0.8914579319705773,0.17164796949145153,0.020407917597987952,0,328
1,0.15069645645092938,-0.9801279446534451,-0.05971921858038951,1,328
2,0.6299350174704776,-4.308091326852145,-1.2747002446328228,2,328
0,-0.8927815178739061,0.17225516113481362,0.020394807404901454,0,329
1,0.15457733477732732,-0.980697401916519,-0.05968077738715643,1,329
2,0.6477532342597807,-4.310680617040801,-1.2745311190126944,2,329
0,-0.8935512784503026,0.17230361619026918,0.02038810816503277,0,330
1,0.15683434411796904,-0.9802503805411888,-0.059661134139142154,1,330
2,0.6581246602995845,-4.308599028159688,-1.27444469670833,2,330
0,-0.8937541858782742,0.17226531777558932,0.02038554948035476,0,331
1,0.157429287848768,-0.9799401612312626,-0.059653631664427775,1,331
2,0.6608556057644892,-4.3071611812499615,-1.274411688870076,2,331
0,-0.8937435824948691,0.17226638565524371,0.02038525417692965,0,332
1,0.15739819791019016,-0.9799311076443441,-0.05965276578732374,1,332
2,0.6607113576891129,-4.307119014462676,-1.2744078793628832,2,332
0,-0.893701168961246,0.17227065717386114,0.02038407296322948,0,333
1,0.15727383815587992,-0.979894893296666,-0.059649302278906885,1,333
2,0.6601343653876062,-4.306950347313537,-1.2743926413341031,2,333
0,-0.8936063340235623,0.17235383606116314,0.020378252971962624,0,334
1,0.15699577612703608,-0.979864298218038,-0.05963223712910867,1,334
2,0.6588330448022824,-4.306800425379709,-1.2743175616136406,2,334
0,-0.8933425380167176,0.17281039993388986,0.02035163181074462,0,335
1,0.15622231392676766,-0.9798957939683327,-0.05955417960579612,1,335
2,0.6551765388448897,-4.306904157620074,-1.2739741402490707,2,335
0,-0.8929969251004968,0.17382452646475116,0.02029747557936352,0,336
1,0.15520896876648005,-0.9801512858076549,-0.059395384831258044,1,336
2,0.6503182726859046,-4.307996640750855,-1.2732755078066864,2,336
0,-0.8925818990849749,0.17596390388126007,0.020201362056189782,0,337
1,0.15399211555626177,-0.9815380022151443,-0.05911356453370032,1,337
2,0.6443766032432058,-4.314240291982755,-1.2720356130849069,2,337
0,-0.892624272214954,0.17764577060038492,0.0201147107278653,0,338
1,0.15411639348810907,-0.9819326951145615,-0.05885948891222885,1,338
2,0.6446443822304961,-4.315917246413373,-1.2709177836569827,2,338
0,-0.892678725639169,0.17786893685879565,0.02010393673599665,0,339
1,0.15427605993773094,-0.9819961319684803,-0.05882789783644646,1,339
2,0.6453446759700717,-4.316191174872692,-1.270778795768394,2,339
0,-0.8926838830142713,0.17800402307156424,0.02009828868353792,0,340
1,0.15429118259592117,-0.9820399555325677,-0.058811336838867856,1,340
2,0.6454077922505697,-4.316382191565003,-1.270705934112714,2,340
0,-0.892704512514684,0.17854436792264083,0.02007569647370304,0,341
1,0.15435167322868204,-0.9822152497889207,-0.058745092848553844,1,341
2,0.6456602573725623,-4.317146258334247,-1.2704144874899825,2,341
0,-0.8924501621634641,0.17994320755731064,0.020021084555272853,0,342
1,0.1536058941741788,-0.9826922248697814,-0.058584961926348676,1,342
2,0.6422353978298739,-4.319231948700835,-1.2697099765411366,2,342
0,-0.8914426429514083,0.18360476273541393,0.019891119165407957,0,343
1,0.15065173061539935,-0.9840087041693574,-0.05820388251489392,1,343
2,0.6288615450503254,-4.325007180005115,-1.2680333820767298,2,343
0,-0.8904711268784257,0.18564306354155352,0.019837305081198,0,344
1,0.1478031186906946,-0.9847977098272169,-0.05804609097085228,1,344
2,0.6160814936614006,-4.328483026254407,-1.2673391634406195,2,344
0,-0.8898742273879289,0.1860350477332987,0.01984196662898305,0,345
1,0.14605293195445815,-0.9849802161281276,-0.058059759378174,1,345
2,0.6082254285210801,-4.329294450113725,-1.2673992988752922,2,345
0,-0.8899170320532795,0.1856736164317914,0.019862392976957032,0,346
1,0.14617843431720137,-0.98487384927692,-0.05811965271340896,1,346
2,0.6088432878571809,-4.328833953566468,-1.2676628051978354,2,346
0,-0.8899264085610958,0.1856253075738707,0.019864211248089035,0,347
1,0.14620592776984997,-0.9848556604572245,-0.05812498417660516,1,347
2,0.6089640395686682,-4.3287539486646125,-1.2676862614681372,2,347
0,-0.8858127011898093,0.1681181684974234,0.020413022337877288,0,348
1,0.13414413714019416,-0.9718449329173038,-0.05973418649819199,1,348
2,0.5537012466748881,-4.269934090875876,-1.2747660973852322,2,348
0,-1.0795199042425752,1.7924862608063619,0.02125185556940377,0,349
1,0.7021107950202847,-5.656959444702214,-0.06219378035245934,1,349
2,3.1704654500561578,-25.887523404373567,-1.285587310278922,2,349
0,-0.9409678542560144,0.6306320521073919,0.020651867226207443,0,350
1,0.29586392586350857,-2.30585938337533,-0.06043451809854024,1,350
2,1.29878469169446,-10.425210862816808,-1.2778472716735794,2,350
0,-0.8970221439510001,0.26211705375767463,0.020461563914787095,0,351
1,0.1670112150879217,-1.2429630024666836,-0.05987651820341881,1,351
2,0.7051280810675358,-5.520900117051823,-1.2753922990164925,2,351
0,-0.8880196608697368,0.18662504293776666,0.020422579396628848,0,352
1,0.14061513818574353,-1.0252237369080817,-0.05976220933048688,1,352
2,0.5835147641782549,-4.5162292582225385,-1.274889386453313,2,352
0,-0.8867620138006675,0.17607880749484497,0.020417133258651167,0,353
1,0.13692760570705598,-0.9948055570926317,-0.059746240378619156,1,353
2,0.5665253813418539,-4.375876718864006,-1.2748191295580327,2,353
0,-0.8871434768466258,0.1756009179992311,0.020417206850580592,0,354
1,0.138046089007997,-0.9932947584617096,-0.05974645616198378,1,354
2,0.5716793586117666,-4.368901456648506,-1.2748200789171011,2,354
0,-0.8888980282670998,0.1747491420967978,0.02041792324165656,0,355
1,0.1431905885938048,-0.9902829447034491,-0.059748556735758955,1,355
2,0.5953848547693319,-4.354986684174461,-1.2748293205876238,2,355
0,-0.8913841324010385,0.17447985163397184,0.020419212109973134,0,356
1,0.15048006536217473,-0.9887616223011764,-0.059752335904813166,1,356
2,0.6289736266749446,-4.347943054969792,-1.2748459473948603,2,356
0,-0.8995451654624376,0.17473613268359103,0.020423652236835104,0,357
1,0.17440893498373097,-0.987132694116939,-0.05976535507040133,1,357
2,0.7392314822998127,-4.340350387888148,-1.2749032264298856,2,357
0,-0.9067823555397717,0.1760698395480725,0.020425601134566283,0,358
1,0.19562901896030624,-0.9891822025895586,-0.05977106955178066,1,358
2,0.8369779119369798,-4.349748869217157,-1.2749283678244596,2,358
0,-0.9087429432957704,0.17643216402557363,0.020425610101641806,0,359
1,0.20137763689678798,-0.9897727673165392,-0.059771095844687566,1,359
2,0.8634533693991004,-4.352459088023556,-1.2749284835025576,2,359
0,-0.9091467132181458,0.17650369607303182,0.020425027800528045,0,360
