,0,1,2,vars,t
1,0.0794235774653379,-0.3943939084860115,0.5108066605933171,1,135
2,-0.06933778265746245,0.3800519179796754,-0.5266304626750664,2,135
0,-2.4094301762884314,0.3757293775165821,-0.34549512529927573,0,136
1,0.09876880816118065,-0.35901333495191795,0.5466997682744108,1,136
2,-0.08847089402985409,0.34431914204343816,-0.5621049764602223,2,136
0,-2.4200626736414086,0.3479444295395299,-0.3591974520602995,0,137
1,0.1068566981988101,-0.33764541576260976,0.5597180269984084,1,137
2,-0.09642152449168943,0.322738303593061,-0.5750069658533348,2,137
0,-2.4312198053301532,0.3056386136551944,-0.3572629903145575,0,138
1,0.11530106409012761,-0.2987434677081459,0.5736574250723989,1,138
2,-0.10458163053305507,0.28332709567274567,-0.588878409750736,2,138
0,-2.422024762759946,0.2984568963104386,-0.3426624224157027,0,139
1,0.10822610349364924,-0.28562950967703,0.5715644708743668,1,139
2,-0.09736036770915829,0.26993745721788504,-0.586846360352147,2,139
0,-2.411372300698702,0.2983362794538674,-0.3378630424144422,0,140
1,0.10005718061404874,-0.28142112902853456,0.5690922575805011,1,140
2,-0.08911222028166814,0.26560852249087985,-0.5844037083566674,2,140
0,-2.4072288966701656,0.2952757201821409,-0.34250126376836876,0,141
1,0.09687312034635986,-0.27833526848531626,0.5709295368909969,1,141
2,-0.08587542610283289,0.262477927002257,-0.5862153703902757,2,141
0,-2.3963822705407765,0.2879344113692216,-0.3559922584134933,0,142
1,0.08852955502982748,-0.2726695360179045,0.5764126023559829,1,142
2,-0.07736644490955918,0.25675535810161393,-0.5916231804161556,2,142
0,-2.390981434094488,0.28566158504144085,-0.36079738860030014,0,143
1,0.08436290877813665,-0.27207966189481547,0.5783441096665006,1,143
2,-0.07307742916275367,0.2561817279473538,-0.5935279982672217,2,143
0,-2.3864242014749357,0.2836172624919285,-0.3632703007720267,0,144
1,0.08080917250133225,-0.2730838648442766,0.5793024172705926,1,144
2,-0.06929563513558144,0.2572451533649293,-0.5944727614379245,2,144
0,-2.3860095760873263,0.28161162000487744,-0.36135726273460556,0,145
1,0.0803704549941693,-0.27471275883168866,0.5786179174385389,1,145
2,-0.06845633939030399,0.2589508596244195,-0.593798435568182,2,145
0,-2.395087864545216,0.2741182179499705,-0.3546814133962651,0,146
1,0.08709848733303478,-0.2731943214754543,0.5755267232474022,1,146
2,-0.07448255569670004,0.2574983706964457,-0.5907465017652098,2,146
0,-2.4091476182936384,0.29393460355678885,-0.3492759513983921,0,147
1,0.09770224684954439,-0.277870031730527,0.5754753010193221,1,147
2,-0.08460473375071738,0.26201886937721736,-0.5907137593090005,2,147
0,-2.4003595733113494,0.2815483775093572,-0.35265463384457063,0,148
1,0.09107437005454962,-0.2749474803984769,0.575507442467995,1,148
2,-0.07827786930848149,0.25919333299444297,-0.5907342249717099,2,148
0,-2.4090404171114326,0.2756723944408852,-0.3453664735806653,0,149
1,0.09766651991752869,-0.2726575720092914,0.5724584527754324,1,149
2,-0.0847212086700673,0.256923187063118,-0.58772635480678,2,149
0,-2.413778787002948,0.27427343204198834,-0.340677828719878,0,150
1,0.10130232151486895,-0.27164027844773275,0.5707430600798856,1,150
2,-0.08839931441119717,0.2558968756673377,-0.586036099285726,2,150
0,-2.4139980833753736,0.27470828219490806,-0.3396216751703205,0,151
1,0.10147888139414944,-0.27164447506029105,0.5704378020869566,1,151
2,-0.08860512460733519,0.25589480590013935,-0.5857360697009019,2,151
0,-2.4137701208723334,0.27488606351660044,-0.33909068173251766,0,152
1,0.10130631169373777,-0.2716904647781022,0.5703152582628089,1,152
2,-0.08843824958811652,0.2559395206353247,-0.585615989131582,2,152
0,-2.413709980819939,0.2748841099545693,-0.3389216230193022,0,153
1,0.1012602426328769,-0.2717122819557609,0.5702870103361936,1,153
2,-0.08839189718762896,0.25596200067804636,-0.5855884678800622,2,153
0,-2.4137196182919425,0.2748503977115883,-0.3389072272388957,0,154
1,0.10126737144698368,-0.27170580159882596,0.5702904419080547,1,154
2,-0.0883982360717135,0.2559558272199744,-0.5855919301171286,2,154
0,-2.4137196182919425,0.2748503977115883,-0.3389072272388957,0,155
1,0.10126737144698368,-0.27170580159882596,0.5702904419080547,1,155
2,-0.0883982360717135,0.2559558272199744,-0.5855919301171286,2,155
0,-2.5212948167316673,1.2156870353313842,-2.452677846200948,0,156
1,0.18348384472345314,-0.7384796466403495,1.587137775575992,1,156
2,-0.1704983780663262,0.7224757165278569,-1.5898046134808872,2,156
0,-2.4225593499613813,0.35216137219237026,-0.5126012138955257,0,157
1,0.10802331122783418,-0.3100618130245683,0.6538474114399131,1,157
2,-0.09514461661092345,0.29429097044771235,-0.6681106778279162,2,157
0,-2.42064792429476,0.31461681346108883,-0.4506478055673435,0,158
1,0.10656268271225867,-0.2922921031095676,0.6282353837019461,1,158
2,-0.09368676727647426,0.2765563093186795,-0.6428465521586209,2,158
0,-2.421161293426454,0.3092685767400769,-0.42649502522974975,0,159
1,0.1069552224725307,-0.2889325372904687,0.6202825144286631,1,159
2,-0.094079368230967,0.27317766085929,-0.6350184473555428,2,159
0,-2.4225474992417313,0.3180713442865935,-0.4316640363524348,0,160
1,0.10801492885121389,-0.291720430312536,0.6227967869588008,1,160
2,-0.09513846815052616,0.275917269210488,-0.6375016751372705,2,160
0,-2.43053381031065,0.35469405165612716,-0.4655101087124734,0,161
1,0.11412068514758045,-0.3024636815926372,0.6394918611793468,1,161
2,-0.1012423691660875,0.28643477474640355,-0.6539922318583262,2,161
0,-2.4300650998437585,0.34253390034549286,-0.4643535992713725,0,162
1,0.11376251768008522,-0.2980961985286214,0.6388753514140209,1,162
2,-0.10088488557776167,0.282118985185165,-0.653382956612322,2,162
0,-2.4293187561005642,0.3161149888026506,-0.46344302135620247,0,163
1,0.11319226669161557,-0.2881989228401757,0.6390238774762238,1,163
2,-0.10031595840388054,0.27232214192678733,-0.6535337888155975,2,163
0,-2.4293846221277122,0.3140552588118896,-0.463629622648939,0,164
1,0.11324254201208851,-0.2869882228405845,0.6396556577356926,1,164
2,-0.10036595152403566,0.2711065096060886,-0.6541615552896449,2,164
0,-2.42974862620939,0.3031422250521871,-0.4620869878148685,0,165
1,0.11351966681790239,-0.2784483599053959,0.6426183664894496,1,165
2,-0.10063915236850826,0.26247873921503995,-0.6571136734426415,2,165
0,-2.4302140900147604,0.29667758315264314,-0.46259185084302473,0,166
1,0.1138738563110707,-0.27184353559026514,0.644297091407417,1,166
2,-0.10098773506345997,0.2557769025749278,-0.6587817024199424,2,166
0,-2.431512895605568,0.2876331328099621,-0.47130916427409847,0,167
1,0.11486242862635768,-0.26122165975425177,0.6488039480857553,1,167
2,-0.10196152053530497,0.2449791496184772,-0.6632347775944667,2,167
0,-2.431855883209395,0.2833685849905559,-0.4804102591725627,0,168
1,0.11512022880380729,-0.2564342984008861,0.6518508565164641,1,168
2,-0.10220468093246196,0.2401152831099306,-0.6662344048549032,2,168
0,-2.431495786758724,0.28285905880113776,-0.48423690542788383,0,169
1,0.11484198915122294,-0.2558918833595617,0.6528912211403941,1,169
2,-0.10191686090978645,0.23956458698062058,-0.6672561769839758,2,169
0,-2.431036572659346,0.28278514749024936,-0.4854375316025675,0,170
1,0.11448858796768564,-0.2559656707499155,0.6531872048814457,1,170
2,-0.10155593220575464,0.23964160499524004,-0.6675464900031021,2,170
0,-2.429989717092849,0.282574747475018,-0.4867656214459619,0,171
1,0.11368256258601496,-0.2560211813268576,0.6535403589605566,1,171
2,-0.10073146907476453,0.23970182008905672,-0.6678932336479392,2,171
0,-2.428459392720658,0.28215790494666,-0.4876836968676198,0,172
1,0.11250208105933678,-0.25585589848482904,0.6538333577670081,1,172
2,-0.09951676074204074,0.23953785674378258,-0.6681815397375495,2,172
0,-2.4271872952767914,0.2813775504251111,-0.48782624236354055,0,173
1,0.1115122630680228,-0.2553103012548177,0.653999758577705,1,173
2,-0.09847041068179135,0.23898786465497335,-0.6683465653761462,2,173
0,-2.427392266678328,0.2799431698712933,-0.4871409542743638,0,174
1,0.11164152049303097,-0.2543128515424415,0.6540214980209893,1,174
2,-0.09850926860422413,0.2379824942410118,-0.6683705218718501,2,174
0,-2.4300544909106883,0.2789474247121568,-0.48551597531715346,0,175
1,0.11364830323542421,-0.2536279811729663,0.6535262641847245,1,175
2,-0.10042141866515589,0.23729234501950644,-0.6678834691024856,2,175
0,-2.4321766551562125,0.27744172328208455,-0.48552442657842215,0,176
1,0.11526487470813006,-0.2527083539370846,0.6539055226395422,1,176
2,-0.10201813589067277,0.23636810693920904,-0.668260670702894,2,176
0,-2.4323100986827115,0.27825696556750873,-0.4849080729462449,0,177
1,0.11537000172730126,-0.25317151229083595,0.6535159071173648,1,177
2,-0.10213345489600273,0.23683275134573006,-0.6678752372363406,2,177
0,-2.4324037073610305,0.2783930302276444,-0.4847648895439642,0,178
1,0.1154430059342779,-0.2532639279441259,0.6534424412500012,1,178
2,-0.1022111699992527,0.23692585434826952,-0.6678026517447827,2,178
0,-2.4324152959609497,0.27839047366700664,-0.4847515479594532,0,179
1,0.11545201736855777,-0.25326928826931433,0.6534368521282379,1,179
2,-0.10222067784705045,0.23693140804168955,-0.6677971379368737,2,179
0,-2.4137196182919425,0.2748503977115883,-0.3389072272388957,0,180
1,0.10126737144698368,-0.27170580159882596,0.5702904419080547,1,180
2,-0.0883982360717135,0.2559558272199744,-0.5855919301171286,2,180
0,-2.6955401730308677,2.130207060226466,-3.2033572502005283,0,181
1,0.31655985461765157,-1.112361551372441,1.9688166257911164,1,181
2,-0.30307506357016367,1.0937901683679347,-1.9668864900837482,2,181
0,-2.467336213260657,0.6278335461150867,-0.8838712268716971,0,182
1,0.14222694545912087,-0.43164125728440705,0.8363612117419478,1,182
2,-0.129240681080084,0.41535450756756376,-0.8483843691669624,2,182
0,-2.455348028964614,0.5220783021798838,-0.785337420519723,0,183
1,0.1330661514401819,-0.38910645723728265,0.7924331667777333,1,183
2,-0.12009750197655208,0.3731369832861938,-0.8050267217115358,2,183
0,-2.424505449232958,0.30286832485861315,-0.5187221619627804,0,184
1,0.10950893582284947,-0.29012680585619877,0.6694355186153792,1,184
2,-0.09662247420179822,0.2745006693370236,-0.6835945869091192,2,184
0,-2.4430305183810774,0.43453305664064074,-0.6788600668878303,0,185
1,0.12365817534966965,-0.3495772442450939,0.7433119568733987,1,185
2,-0.11072234900361318,0.33374488795692653,-0.7565307262849612,2,185
0,-2.4303421027818914,0.36625936236416207,-0.6316382167246039,0,186
1,0.11396631626841072,-0.31676738316739683,0.7203576271469277,1,186
2,-0.10106235963827048,0.30098434014873326,-0.7338599278659831,2,186
0,-2.4311007911773665,0.37374822001651364,-0.6496272406966768,0,187
1,0.11454718347335864,-0.3181071023218509,0.7286644054800404,1,187
2,-0.10164577898826359,0.302252982789766,-0.7420610358768125,2,187
0,-2.435092054732977,0.36903671748967315,-0.6964185875089128,0,188
1,0.11760014418064914,-0.3060302444632719,0.7496992951766659,1,188
2,-0.10470284550914473,0.28989430034500246,-0.7628241242435886,2,188
0,-2.435778889240861,0.36476171387675926,-0.6967760912188904,0,189
1,0.11812585989416644,-0.3035949072771525,0.7500771484666305,1,189
2,-0.10523041511026161,0.2874509784853477,-0.7631987397216943,2,189
0,-2.505678549662883,0.21532154825427802,-1.291141564937539,0,190
1,0.1716264070044096,-0.15912114103144934,0.9901861138077738,1,190
2,-0.15891326977622036,0.1409731757117833,-0.9999999999999996,2,190
0,-2.442026511708813,0.35140477150077454,-0.749900399196374,0,191
1,0.12290773176816051,-0.290681861025181,0.7715380562531013,1,191
2,-0.11002858160964159,0.27435881171172527,-0.7843640052640782,2,191
0,-2.5293176146685474,0.1373131480929971,-1.291141564937539,0,192
1,0.18972101774216427,-0.09929591605404937,0.9901861138077738,1,192
2,-0.17707444284683505,0.08055501376913471,-0.9999999999999996,2,192
0,-2.4439455734027486,0.34669804859840747,-0.7617993803426195,0,193
1,0.12437659644521204,-0.28647431382623656,0.7763449506269676,1,193
2,-0.1115025593653849,0.2700981089349291,-0.7891046805826322,2,193
0,-2.5272270881916628,0.14235175684452717,-1.291141564937539,0,194
1,0.1881209124376145,-0.10316006275504774,0.9901861138077738,1,194
2,-0.17546876710807136,0.08445745861976868,-0.9999999999999996,2,194
0,-2.443969354475073,0.34663969742700773,-0.7619505342308389,0,195
1,0.12439479866202872,-0.2864219683630904,0.7764060130629827,1,195
2,-0.11152082494348617,0.27004509916747893,-0.7891649018316937,2,195
0,-2.445998850341507,0.3297616010782349,-0.743736992472162,0,196
1,0.1259485300434592,-0.27702090735224877,0.769483929992789,1,196
2,-0.11308108126355604,0.2606187305026348,-0.7823418488954024,2,196
0,-2.453543780147035,0.31720603732899794,-0.737726845526309,0,197
1,0.13172520840757215,-0.25801515307169576,0.7670405607520575,1,197
2,-0.11888355884681275,0.2412449844120535,-0.7799320091908414,2,197
0,-2.4556279646061174,0.30324509584578685,-0.7576801253008179,0,198
1,0.13332151299417103,-0.2467343414134024,0.7739551198015202,1,198
2,-0.12048888475110547,0.22984137012751504,-0.786741654792415,2,198
0,-2.458174470246386,0.24019736753453416,-0.8293007883311093,0,199
1,0.13527769673167778,-0.19729649560348703,0.8062831206033061,1,199
2,-0.12247512061492573,0.1798927333592418,-0.8186529243952481,2,199
0,-2.455276590452161,0.24991852942948936,-0.799467953559365,0,200
1,0.1330589364947553,-0.20602900485149603,0.791970727585427,1,200
2,-0.1202463332212262,0.18873625949693462,-0.8045186430477592,2,200
0,-2.450924889629947,0.254847324395775,-0.7780127928365567,0,201
1,0.12972857729148848,-0.21018189919685512,0.7843105269642462,1,201
2,-0.1169059143786288,0.19293745836139575,-0.7969724568627576,2,201
0,-2.446242943337695,0.25943819071967067,-0.7638528862788998,0,202
1,0.12614537802992856,-0.21305798776518822,0.7807330857109671,1,202
2,-0.11331155300651075,0.1958297027095072,-0.793462358295897,2,202
0,-2.443974126963965,0.2617342868417454,-0.7626207663935946,0,203
1,0.12440788842268921,-0.21415215450319564,0.7810038577894091,1,203
2,-0.11156499016881809,0.19692194202305083,-0.7937358776090714,2,203
0,-2.441726013613145,0.26345021479348785,-0.7631365200797199,0,204
1,0.12268532490506144,-0.21519169687859196,0.7814867137215751,1,204
2,-0.10983037973110436,0.19796649241804998,-0.7942143954116854,2,204
0,-2.4376933650791104,0.2658609979828881,-0.7642802044820087,0,205
1,0.11959446341561186,-0.21705281589845754,0.7819821890095574,1,205
2,-0.10671481368119633,0.1998462923452134,-0.7947033270778127,2,205
0,-2.433102199038765,0.26760526057463685,-0.765474178575612,0,206
1,0.11607379809658083,-0.2189361883201965,0.7821148053650966,1,206
2,-0.10316035133965132,0.20175878434313543,-0.794831168965512,2,206
0,-2.430589044971114,0.2678497404051434,-0.7662557251168062,0,207
1,0.1141416090896045,-0.21963061748967624,0.7819364024086137,1,207
2,-0.1011931535708965,0.20246980701733042,-0.7946510589668117,2,207
0,-2.4293910260825853,0.26692641312546583,-0.7669478052076494,0,208
1,0.1132130253852819,-0.21933119934758535,0.7817449840871793,1,208
2,-0.1002231594240482,0.20217525017196364,-0.7944583078225618,2,208
0,-2.4290171215913423,0.26497792930636854,-0.7676466941261763,0,209
1,0.11291023160183147,-0.21809418475881268,0.7816795026204544,1,209
2,-0.0998647137431334,0.20093090405689334,-0.7943907969044615,2,209
0,-2.429133741959671,0.2605790193742172,-0.7688400094079921,0,210
1,0.1129627735703052,-0.21484909597789642,0.7818836010890197,1,210
2,-0.09979669686606199,0.19765611365193203,-0.7945897408987718,2,210
0,-2.430147190065496,0.25377646768888,-0.7702938429265761,0,211
1,0.11367823089380498,-0.20944084203055308,0.7826218455580364,1,211
2,-0.10031655379851007,0.19219059260767485,-0.7953190875297335,2,211
0,-2.4333260760861144,0.2473817425032787,-0.7728293397343247,0,212
1,0.11604035141093615,-0.2044763671827926,0.7842617039034152,1,212
2,-0.10245336038132165,0.1871757587408416,-0.7969415437675924,2,212
0,-2.4343589164933386,0.24787484123757883,-0.7691526519086217,0,213
1,0.1167968300663409,-0.20397243568086929,0.7837706968841642,1,213
2,-0.10310045990250999,0.1866499352446326,-0.7964656809752272,2,213
0,-2.4360365715442733,0.24861493733664528,-0.7694049322675705,0,214
1,0.11808659356670449,-0.2046395910252309,0.783999811532856,1,214
2,-0.10441336786900253,0.1873256102426197,-0.7966927114596218,2,214
0,-2.4372628585999134,0.24987886522122177,-0.7689191326120973,0,215
1,0.11903054742792199,-0.20567800895729693,0.783879983031678,1,215
2,-0.10537818037068387,0.1883756438221659,-0.7965751778150301,2,215
0,-2.438501771860881,0.2511947824366349,-0.7678734512896659,0,216
1,0.11997970998306258,-0.20682205459283856,0.7834904503176855,1,216
2,-0.10633356930016365,0.18953361163923652,-0.7961912885106264,2,216
0,-2.440328369961953,0.2532931262842394,-0.7657783742624478,0,217
1,0.1213692951058724,-0.20867422202936173,0.7825933427917796,1,217
2,-0.10770001848980681,0.19140878981724851,-0.7953061116792346,2,217
0,-2.440872830792634,0.25317899910792685,-0.7646699851801809,0,218
1,0.12177594374048106,-0.20894421285182305,0.7821135788701966,1,218
2,-0.10807491861290379,0.19168830516776397,-0.7948326871878978,2,218
0,-2.4406646776721557,0.25326910251463935,-0.7647454697322805,0,219
1,0.12161434446908939,-0.20892942287938185,0.7820948518376074,1,219
2,-0.1079052688204565,0.1916717615864516,-0.7948138032841996,2,219
0,-2.4405135199420984,0.253257228875702,-0.7648708239759363,0,220
1,0.12149771392082002,-0.2088789537571912,0.7821255515071103,1,220
2,-0.10778516360498148,0.1916199999007224,-0.794843911975148,2,220
0,-2.4404657884616707,0.25327136379466686,-0.7648940980406672,0,221
1,0.12146110527812198,-0.20889254319012468,0.7821332778635383,1,221
2,-0.10774818223827456,0.19163377668566028,-0.794851517770278,2,221
0,-2.4404204291909046,0.2532951137046876,-0.7649087913742798,0,222
1,0.12142640742093005,-0.2089190471197394,0.7821393715676968,1,222
2,-0.10771343093961927,0.19166070210279662,-0.7948575288598291,2,222
0,-2.4404204291909046,0.2532951137046876,-0.7649087913742798,0,223
1,0.12142640742093005,-0.2089190471197394,0.7821393715676968,1,223
2,-0.10771343093961927,0.19166070210279662,-0.7948575288598291,2,223
0,-2.557268247384956,0.592267726597034,-3.4135223448772796,0,224
1,0.21073965499667457,-0.37585537309359085,1.9190238314206884,1,224
2,-0.1969332074247309,0.3584695769279023,-1.9166443811485383,2,224
0,-2.4548741708026074,0.29522505844745917,-1.0925347284543554,0,225
1,0.13247420123440193,-0.22956859418467532,0.9227687344351072,1,225
2,-0.11874966264595849,0.21229448382439495,-0.9336193607620757,2,225
0,-2.4440408675790173,0.26379791537615305,-0.8469740137514974,0,226
1,0.12419370864305115,-0.21409143880208248,0.8173648486448066,1,226
2,-0.11047783603299845,0.19682914481083574,-0.8296152183578521,2,226
0,-2.4438461421280526,0.26202794928677936,-0.8474502124835714,0,227
1,0.12404485283620664,-0.21330715789657775,0.8169741682843967,1,227
2,-0.11032908208100296,0.19604806950667483,-0.8292250057693531,2,227
0,-2.4438067487726225,0.26166988154117654,-0.8475465484571681,0,228
1,0.12401473900323753,-0.2131484962716802,0.8168951328516019,1,228
2,-0.110298988853477,0.19589005638145943,-0.8291460649677703,2,228
0,-2.442490681248864,0.2809415507423141,-0.8514173815898053,0,229
1,0.12300864218511529,-0.218178134507206,0.8158974033611599,1,229
2,-0.10929343905252803,0.20078277315986354,-0.8281404912116627,2,229
0,-2.440370035853474,0.29073877965564515,-0.9079246558498028,0,230
1,0.1213876515904834,-0.21943193579156334,0.8412251284872624,1,230
2,-0.10767393393086033,0.20192908835770984,-0.8531403778477956,2,230
0,-2.44157060062317,0.2851922569321576,-0.8759340916302647,0,231
1,0.12230534589437488,-0.21872211902848218,0.8268862981721911,1,231
2,-0.10859078726128657,0.20128012288498479,-0.8389871473232694,2,231
0,-2.4406895221532046,0.2781336547118952,-0.8761319913584423,0,232
1,0.12163192433198833,-0.2157833118454279,0.8281106787927249,1,232
2,-0.10791818711112915,0.1983595902598613,-0.8402043067669994,2,232
0,-2.440122046731301,0.2651360796858822,-0.8722801466406169,0,233
1,0.12119826071473486,-0.21108787397733883,0.8266374908701739,1,233
2,-0.10748527112464688,0.1937186157036255,-0.8387521116526708,2,233
0,-2.4396479038336243,0.26042864744998107,-0.8736979125931232,0,234
1,0.1208358781978061,-0.20912448657782776,0.8272327100095827,1,234
2,-0.10712337030761766,0.19176731470249328,-0.8393393205845979,2,234
0,-2.439143944152653,0.2582033053430144,-0.8753045692478898,0,235
1,0.1204506806585241,-0.20793109636173623,0.8278714020281118,1,235
2,-0.10673859798271522,0.19057192831314834,-0.8399691267803722,2,235
0,-2.437029053555345,0.2517940112199594,-0.8803279412243699,0,236
1,0.11883415003478177,-0.20386391837042636,0.829823781105629,1,236
2,-0.10512374987614699,0.18648068728701672,-0.8418939617062033,2,236
0,-2.433095740626986,0.2427933960834157,-0.887071581690457,0,237
1,0.11582766386355375,-0.19719568827107026,0.8324015459130921,1,237
2,-0.1021202862161228,0.17975085769791635,-0.8444349808630547,2,237
0,-2.4274083975045215,0.23239075448762178,-0.893587173690108,0,238
1,0.11148043782120683,-0.188046600639554,0.8349167083200126,1,238
2,-0.0977773619726251,0.170488655975594,-0.8469145088558266,2,238
0,-2.4254801589808896,0.2287774270391858,-0.8937704846561052,0,239
1,0.11000654834958107,-0.18329935322501767,0.8351194278423227,1,239
2,-0.09630491569092531,0.16565650235904902,-0.8471155201918987,2,239
0,-2.4261578021522303,0.23031021066036436,-0.8926006978007888,0,240
1,0.11052445906179308,-0.18347036499655445,0.8346775224551908,1,240
2,-0.09682212162997048,0.16580996691840796,-0.846679960837309,2,240
0,-2.4267521336487157,0.2311728224115588,-0.8920221279069032,0,241
1,0.11097869607234644,-0.18397405344280154,0.8344413344722816,1,241
2,-0.0972757403189156,0.1663156236131234,-0.8464470058104719,2,241
0,-2.427430404068388,0.23160605171961393,-0.8916940220381714,0,242
1,0.11149703521819532,-0.1842486472286084,0.8342961662370113,1,242
2,-0.09779320629336903,0.16659183453334764,-0.8463037310118168,2,242
0,-2.4288916404264733,0.23161690993214248,-0.89147954649112,0,243
1,0.11261357146330084,-0.18423217550888737,0.8341989632508109,1,243
2,-0.09890736399311995,0.16657472450851615,-0.8462077780744516,2,243
0,-2.4301583414969037,0.23069567111564152,-0.89150718291385,0,244
1,0.11358110501132868,-0.18361070412579608,0.8342599633326278,1,244
2,-0.09987165874117693,0.16594872253834575,-0.8462683578613069,2,244
0,-2.430439530388344,0.2297619267842912,-0.8918176899912683,0,245
1,0.11379537404154103,-0.1829947814127988,0.8344149364321563,1,245
2,-0.10008353303602793,0.16532861424080159,-0.8464214450141105,2,245
0,-2.430358946883198,0.2293966641822057,-0.8919754807862529,0,246
1,0.1137333806547386,-0.1827561117041768,0.8344917382454858,1,246
2,-0.10002029088289179,0.165088373116144,-0.8464972988767167,2,246
0,-2.4302520064598894,0.22915565233204288,-0.8920793456183096,0,247
1,0.1136510687703308,-0.18260041035352398,0.8345446278088638,1,247
2,-0.09993618367976215,0.164931686649391,-0.8465495519696482,2,247
0,-2.4300764344568577,0.2287674985439096,-0.8922234481280429,0,248
1,0.11351510910042525,-0.18235057575608613,0.8346238511971067,1,248
2,-0.09979457024457329,0.16468029239666476,-0.8466278610643987,2,248
0,-2.4298906199261214,0.22824818837339267,-0.8923631022188016,0,249
1,0.11336878525985479,-0.18201656683406112,0.8347114967568267,1,249
2,-0.09963425573296021,0.16434420391558516,-0.8467145624393921,2,249
0,-2.4298237828225067,0.22768984615181448,-0.8924150781877636,0,250
1,0.11330878163450399,-0.18165051310440658,0.8347653534212005,1,250
2,-0.09954495621783051,0.16397571259050045,-0.8467679541356019,2,250
0,-2.4301099611248707,0.2274708638172634,-0.8924193060072225,0,251
1,0.11351576118403997,-0.18142307109922856,0.8347654514879966,1,251
2,-0.0997129894234224,0.16374487653102507,-0.8467680372828945,2,251
0,-2.43044075041985,0.22798542414331746,-0.8913170036799157,0,252
1,0.11376132751370462,-0.1819448690632337,0.8342867174963091,1,252
2,-0.09993434703852029,0.16427428234498953,-0.8462956164894235,2,252
0,-2.430691815731732,0.22825408026562977,-0.8917476321559497,0,253
1,0.11395447384138743,-0.18196759817401845,0.8344642390494056,1,253
2,-0.10013138479256418,0.16429372531370634,-0.8464707225228106,2,253
0,-2.4307790104644855,0.22847884138116034,-0.8917280484216885,0,254
1,0.11402220472042011,-0.1821012906319903,0.834448342674019,1,254
2,-0.10020261117578147,0.16442800188857892,-0.8464549778327572,2,254
0,-2.4307988473140916,0.22854531906545117,-0.8917000295720527,0,255
1,0.11403764047547699,-0.1821499067542444,0.8344333863853105,1,255
2,-0.10021893084618597,0.1644770545272198,-0.8464401969225936,2,255
0,-2.4404204291909046,0.2532951137046876,-0.7649087913742798,0,256
1,0.12142640742093005,-0.2089190471197394,0.7821393715676968,1,256
2,-0.10771343093961927,0.19166070210279662,-0.7948575288598291,2,256
0,-2.699707603068555,1.2839910769956673,-4.436194325489848,0,257
1,0.31953350942243725,-0.677698069956026,2.384153097591382,1,257
2,-0.30534840499223614,0.6589239349595369,-2.375804329635352,2,257
0,-2.450419726651903,0.29304345672786636,-0.9064903265149824,0,258
1,0.12906632193125875,-0.22699730692224424,0.8439203364474954,1,258
2,-0.11533513804026381,0.20968050612182748,-0.8558260568998318,2,258
0,-2.45173534612702,0.293576602014572,-0.9509611709042081,0,259
1,0.1300710731066526,-0.22781513328403505,0.8615554410659523,1,259
2,-0.11633604046791769,0.2105142720344146,-0.8732154414549855,2,259
0,-2.45040867764878,0.2899535167348686,-0.9927898691876524,0,260
1,0.1290560286383033,-0.22622383552527528,0.8769759411936472,1,260
2,-0.115318770868647,0.20892994620525976,-0.8884110601985892,2,260
0,-2.447169818491581,0.28490631719501147,-1.0121093026097443,0,261
1,0.12658114364189155,-0.2231853435013994,0.8833386696237013,1,261
2,-0.11284895906335553,0.20587728175009803,-0.8946739842393796,2,261
0,-2.4459670578627084,0.2788846588752538,-1.0228617242158136,0,262
1,0.12566239665467047,-0.21901326952660632,0.8862468021174983,1,262
2,-0.1119331144947717,0.20167240096274475,-0.897529955143975,2,262
0,-2.4435121977148757,0.275266267766465,-1.0271590110383948,0,263
1,0.12378643699757433,-0.21628226284518431,0.8868509861124892,1,263
2,-0.1100605197441951,0.19891516904412682,-0.8981162766527726,2,263
0,-2.4412900464948954,0.2719908827210706,-1.031048935751138,0,264
1,0.12208830928780531,-0.21381014245403163,0.8873978963724264,1,264
2,-0.10836543796400143,0.1964193094420536,-0.898647017704242,2,264
0,-2.435138548976708,0.2886949779652551,-1.036604966107332,0,265
1,0.11738729213702465,-0.21546540177529708,0.8886742943281903,1,265
2,-0.10367234525025576,0.19787728350022163,-0.8998976726852618,2,265
0,-2.429015761625759,0.2801953302561029,-1.0370704504974484,0,266
1,0.11270829837780666,-0.20887332919797877,0.8893601678877788,1,266
2,-0.099001511761801,0.1912184654333355,-0.9005782936409139,2,266
0,-2.2176068000695555,-0.03239928223284763,-1.291141564937539,0,267
1,-0.04884466952488324,0.030857814886639797,0.9901861138077738,1,267
2,0.06225531912836894,-0.05088869072817559,-0.9999999999999996,2,267
0,-2.4002194031774815,0.23761630974547424,-1.071677890167525,0,268
1,0.0907029059012337,-0.17621916020977735,0.9030938339453868,1,268
2,-0.07703645658928328,0.15824065597625353,-0.9141206859443486,2,268
0,-2.3993658003277196,0.2314465626768551,-1.057107574667752,0,269
1,0.09005067539863816,-0.17355441848013575,0.8978604039416949,1,269
2,-0.07638565068233909,0.15558909700332066,-0.908964851384332,2,269
0,-2.3831596416937026,0.1936641000945832,-1.0570885597195465,0,270
1,0.07766676926864824,-0.15015468540805418,0.8995541199449436,1,270
2,-0.06402575818892269,0.13206425845741115,-0.9106495750087088,2,270
