,0,1,2,vars,t
0,-0.7715072142391821,0.5836284615144752,0.7404816774772133,0,135
1,0.17236553548810352,-0.3207295417454722,-0.44111862746060715,1,135
2,0.17032184404040102,-0.3189615961629932,-0.44315435839247336,2,135
0,-0.7679049387624544,0.5776531051710343,0.7328880202235701,0,136
1,0.17045957581996363,-0.31707534080555966,-0.43954794580600937,1,136
2,0.16844659201622117,-0.3152921463475788,-0.44159372363330457,2,136
0,-0.7648357962349068,0.5768092210048186,0.7453932428254839,0,137
1,0.16883634136347517,-0.31596053860644097,-0.44659177832827124,1,137
2,0.16685324899860557,-0.3141610348078889,-0.44863043071860115,2,137
0,-0.7597155311195785,0.566005830342475,0.7634660773861918,0,138
1,0.16612564772627855,-0.3100590935600859,-0.4559530078074721,1,138
2,0.16417714511187867,-0.3082486957943285,-0.45797963218436083,2,138
0,-0.7494169677404918,0.5646502956679188,0.7767601129830446,0,139
1,0.16066842824645677,-0.308633683370339,-0.46242982391506815,1,139
2,0.1587599723288903,-0.30680572468178857,-0.4644467360763923,2,139
0,-0.7313086471326027,0.5552488064042163,0.7873932159800681,0,140
1,0.15107102713510753,-0.3031778319689404,-0.46719372956034544,1,140
2,0.14922268238364383,-0.30133282229394,-0.46920199326012285,2,140
0,-0.7198481359148011,0.5555454676550717,0.7802206995994914,0,141
1,0.14499854213365282,-0.3032106766274782,-0.46304769384820144,1,141
2,0.14319737354686154,-0.30136291120250763,-0.46505982048610933,2,141
0,-0.7158796025287149,0.5623794753979099,0.7649118415961552,0,142
1,0.14289799985530716,-0.30697727309428013,-0.4550499792793481,1,142
2,0.14112606124196025,-0.30513719009371615,-0.45707215039830784,2,142
0,-0.7171348398224188,0.5750213264097762,0.7466466028253547,0,143
1,0.14356744697398613,-0.3138845795834363,-0.4458257430848422,1,143
2,0.14181545048113325,-0.3120572819379244,-0.44786057040329014,2,143
0,-0.7236978464743565,0.6068667872137794,0.7105063367167312,0,144
1,0.14705646289476684,-0.33116118387437904,-0.42787497581564005,1,144
2,0.14534408337998392,-0.3293631791905613,-0.4299354805179842,2,144
0,-0.7311660668826604,0.6503267477552452,0.6735003648197291,0,145
1,0.15102845541129034,-0.3545744596689376,-0.4096913042153162,1,145
2,0.14937125956202166,-0.3528125456407867,-0.41177851790078723,2,145
0,-0.7312269102588277,0.6694125905937217,0.6626537179337437,0,146
1,0.1510666737933126,-0.36489194168758576,-0.4047167282321217,1,146
2,0.14944378359558522,-0.3631467124147622,-0.4068125210344978,2,146
0,-0.7270196670560476,0.6715401352238924,0.6702112478616838,0,147
1,0.14883546286446714,-0.36587697245262074,-0.4086859436940015,1,147
2,0.14721859823170896,-0.3641296999862803,-0.4107768221731314,2,147
0,-0.7245455233730487,0.6674555614369494,0.6764285319158801,0,148
1,0.14752221608587,-0.3636861199917666,-0.4118516238029957,1,148
2,0.14590228522716628,-0.361935683438812,-0.41393824888895003,2,148
0,-0.7233567703418807,0.6670594261282684,0.6769627062849126,0,149
1,0.14689142032240426,-0.36347663707644795,-0.4121092614660988,1,149
2,0.14527105966090068,-0.36172596442638705,-0.41419549078353407,2,149
0,-0.7199121477918052,0.6677949615442759,0.676629239943555,0,150
1,0.1450637968618981,-0.3638727372468061,-0.4119072059769485,1,150
2,0.14344345654978996,-0.362122671713782,-0.41399359524303647,2,150
0,-0.7195751496335703,0.6685264294126622,0.6760316996775778,0,151
1,0.14488506412974297,-0.36426578073865973,-0.41160109531304007,1,151
2,0.1432651266617485,-0.3625162984850814,-0.41368788944279916,2,151
0,-0.7195404254614929,0.6689426906701801,0.6758122597649198,0,152
1,0.14486665654702896,-0.36448917225500926,-0.41148200866623225,1,152
2,0.14324681245463275,-0.36274001530395616,-0.41356893737941025,2,152
0,-0.719580034033892,0.6689855126932621,0.6758224341587195,0,153
1,0.14488765637619402,-0.3645131661443413,-0.4114847028714115,1,153
2,0.14326772301630805,-0.3627640666072428,-0.41357161936951,2,153
0,-0.7196312737249622,0.6689583644690151,0.675887865502349,0,154
1,0.14491480860682207,-0.3644998336031541,-0.41151591618726513,1,154
2,0.14329467752836691,-0.36275074209356634,-0.41360278347858237,2,154
0,-0.7196702132911402,0.6689200204673353,0.6759230888077536,0,155
1,0.14493543738749123,-0.36448070241700903,-0.4115340475751566,1,155
2,0.14331512405366853,-0.36273161514356056,-0.4136208911848375,2,155
0,-0.7197112006631626,0.6689135862884582,0.6758977972439469,0,156
1,0.14495714531820642,-0.3644777770508322,-0.41152444678475564,1,156
2,0.14333660718331376,-0.3627286972235188,-0.41361131462254486,2,156
0,-0.7197198278425765,0.6689006553603554,0.6758410142367635,0,157
1,0.1449617184099167,-0.3644738256451611,-0.4114980855066385,1,157
2,0.14334115562891853,-0.3627248063610266,-0.41358499758258016,2,157
0,-0.7197198278425765,0.6689006553603554,0.6758410142367635,0,158
1,0.1449617184099167,-0.3644738256451611,-0.4114980855066385,1,158
2,0.14334115562891853,-0.3627248063610266,-0.41358499758258016,2,158
0,-1.0587276167432698,3.740438930207136,4.337814980249001,0,159
1,0.32483009411788594,-1.8677039767306431,-2.1835367735787448,1,159
2,0.32320765397208934,-1.8649236011148103,-2.182922862725813,2,159
0,-0.7599476191981636,1.0333795992274208,1.1103830202833624,0,160
1,0.16630549789330795,-0.5428521132750285,-0.6217740878632496,1,160
2,0.16468471233796086,-0.5409807098195468,-0.6235405113108231,2,160
0,-0.7307814261104209,0.7691229026746015,0.7953287847410444,0,161
1,0.15083070366132642,-0.41352322385910206,-0.4693185271728705,1,161
2,0.14921007962316568,-0.41174055210506644,-0.4713173131962256,2,161
0,-0.7322304194123512,0.7502798857186704,0.8178720039860854,0,162
1,0.1515995678590892,-0.40472048785961506,-0.4802345214868754,1,162
2,0.14997932581404116,-0.40295405329144024,-0.48221669653365623,2,162
0,-0.7339126431254701,0.7339229162857606,0.8384764141107853,0,163
1,0.15249222501377802,-0.3969108736556125,-0.4902569938617167,1,163
2,0.1508726364330296,-0.3951545557397466,-0.4922240822756952,2,163
0,-0.737034178347118,0.7190647779438053,0.8686162218656645,0,164
1,0.15414868890707129,-0.38990563332632133,-0.5050003351820234,1,164
2,0.1525305948984439,-0.3881606035794526,-0.506945529725396,2,164
0,-0.7403551554563184,0.7684139716750755,0.8909962732577452,0,165
1,0.15591108418629201,-0.41360011241578404,-0.5163776312340338,1,165
2,0.15429513611516488,-0.41182769967077676,-0.5183074769077994,2,165
0,-0.7384970652433807,0.7622297991430872,0.8666168465669958,0,166
1,0.15492522851237736,-0.4104945609478888,-0.5047162120477742,1,166
2,0.15330927225858534,-0.4087223574205251,-0.5066643254262623,2,166
0,-0.7377062666840006,0.7541728998663265,0.8573270841532757,0,167
1,0.1545056967328551,-0.4065949944621923,-0.500217966070862,1,167
2,0.15289000245096945,-0.4048265254667528,-0.5021729248050743,2,167
0,-0.7377156648447656,0.7523599044119866,0.8578161103550637,0,168
1,0.15451073507093602,-0.4057315456385022,-0.5004579582176618,1,168
2,0.15289534081731243,-0.40396424911879536,-0.5024125633615129,2,168
0,-0.7378432243739095,0.7504081990071738,0.8603212428615117,0,169
1,0.1545785332533723,-0.4048062446790765,-0.5016874161427549,1,169
2,0.1529638233222878,-0.40304030985863043,-0.5036402100588125,2,169
0,-0.7378878446690063,0.7499475699933361,0.8620636785387467,0,170
1,0.15460230722519647,-0.404579231400777,-0.5025454307779791,1,170
2,0.15298817289524916,-0.4028134139280685,-0.5044969709659697,2,170
0,-0.7377912204812229,0.7491666187691884,0.8646707491964867,0,171
1,0.15455129917472124,-0.4041622541858472,-0.5038365753020634,1,171
2,0.15293865708097062,-0.4023958767576775,-0.5057862551975744,2,171
0,-0.737253061541599,0.746954457164827,0.8694171228520267,0,172
1,0.15426649821486974,-0.40295230999764836,-0.5062017797057976,1,172
2,0.15265808708176437,-0.401183665642364,-0.50814810359947,2,172
0,-0.7359663108317773,0.742747543628216,0.8749726018070443,0,173
1,0.15358512357362522,-0.40063471318518007,-0.5089875534451946,1,173
2,0.15198446620480985,-0.3988613647989179,-0.5109299859706583,2,173
0,-0.7340884924272568,0.7380354930721708,0.8781030152190555,0,174
1,0.15259038538430145,-0.39802483082845164,-0.510536876089025,1,174
2,0.15099887777226692,-0.39624588247260295,-0.5124770727614335,2,174
0,-0.7327913131746221,0.7367294947749139,0.8770235488738426,0,175
1,0.15190284702974166,-0.397274960501776,-0.5099792679111712,1,175
2,0.1503154490729489,-0.39549383323055864,-0.5119201862249483,2,175
0,-0.7323957809419275,0.737250435816965,0.8755362160981648,0,176
1,0.15169305775610725,-0.3975402322954963,-0.50922774850617,1,176
2,0.15010606329893464,-0.3957591740991981,-0.5111696965804847,2,176
0,-0.7321303244835563,0.7379529597819102,0.8744965274108385,0,177
1,0.15155222675038882,-0.3979132048539852,-0.5087015608436775,1,177
2,0.14996530900742902,-0.39613260002930273,-0.5106442269459714,2,177
0,-0.7313824983238061,0.739633952540829,0.8726203298795585,0,178
1,0.15115559189064096,-0.3988107250633769,-0.5077483753280015,1,178
2,0.14956949599288805,-0.39703132504979455,-0.5096923294744254,2,178
0,-0.7297555800110394,0.7428814217721014,0.8698026976636631,0,179
1,0.15029289736799478,-0.40054644452803245,-0.5063150204718742,1,179
2,0.148709725238725,-0.39876941513495695,-0.5082609049977349,2,179
0,-0.7272213961575078,0.7479648686209616,0.8662554607814742,0,180
1,0.1489494354318606,-0.4032647376463169,-0.5045209213480151,1,180
2,0.1473726777250804,-0.4014914492285059,-0.5064692581153177,2,180
0,-0.7250381515016533,0.7533335856512999,0.863131212906793,0,181
1,0.14779254830822522,-0.4061362120213579,-0.5029707818107624,1,181
2,0.14622437563903334,-0.40436688958583544,-0.504921341852175,2,181
0,-0.7245309463911801,0.7569993468145649,0.861114119259265,0,182
1,0.14752469986458905,-0.40810086047283006,-0.5020147318672976,1,182
2,0.14596381641504147,-0.4063343407041676,-0.5039668219039665,2,182
0,-0.7257731759163554,0.7592097610514913,0.8594382151616178,0,183
1,0.1481845634400759,-0.4092814515159895,-0.501252533358579,1,183
2,0.1466281236142613,-0.4075165254819119,-0.50320596250932,2,183
0,-0.7280114135617208,0.7602319079811368,0.8572155678161445,0,184
1,0.14937254187315815,-0.40985823449432934,-0.5002133510687141,1,184
2,0.1478185745134872,-0.4080947748340984,-0.5021684963402924,2,184
0,-0.7298233689010182,0.7616845105614255,0.8555283970963358,0,185
1,0.15033403689998975,-0.41059599951614967,-0.4994056172489791,1,185
2,0.14878075566178123,-0.40883268697103575,-0.5013620252332857,2,185
0,-0.7299604441552212,0.7616081931243887,0.854997905405756,0,186
1,0.15040671307293507,-0.41056847646897837,-0.49913399104110684,1,186
2,0.14885312910853563,-0.4088054218943712,-0.5010907587487764,2,186
0,-0.7299580597049379,0.761875486390103,0.8544750645995747,0,187
1,0.15040544679791135,-0.4107158030223073,-0.4988624311272709,1,187
2,0.1488518562004687,-0.4089530490798915,-0.5008195452313541,2,187
0,-0.7300324361913171,0.7619972573628543,0.8544333812819744,0,188
1,0.15044491858821224,-0.4107819508393412,-0.4988354058895295,1,188
2,0.14889138326128856,-0.40901931092615323,-0.5007925362501692,2,188
0,-0.7300973853455726,0.7620905137212479,0.8544574516079498,0,189
1,0.15047939603599356,-0.410832048105016,-0.4988433304400798,1,189
2,0.14892595963429683,-0.4090694822558789,-0.5008004351797192,2,189
0,-0.7300967563602629,0.7620953639415627,0.8544608624793828,0,190
1,0.15047906557306154,-0.4108345410697034,-0.4988450360569575,1,190
2,0.14892564801189073,-0.4090719764110791,-0.5008021383973907,2,190
0,-0.7197198278425765,0.6689006553603554,0.6758410142367635,0,191
1,0.1449617184099167,-0.3644738256451611,-0.4114980855066385,1,191
2,0.14334115562891853,-0.3627248063610266,-0.41358499758258016,2,191
0,-1.2702536344612718,3.8123936803982765,3.9386748304422445,0,192
1,0.43704639891883285,-1.8864362776777592,-1.990523935944437,1,192
2,0.4353436954352491,-1.883242037236481,-1.99020468292552,2,192
0,-0.8081088526048082,1.17359315469386,1.199693855803277,0,193
1,0.19185635003433255,-0.6088271700585217,-0.6650130437464642,1,193
2,0.190222599440874,-0.6068461183594651,-0.6667136424233097,2,193
0,-0.8028727665436493,0.9823241883388768,1.211280986202886,0,194
1,0.1890783528297864,-0.5184284033425132,-0.6707752218761587,1,194
2,0.18744537453244092,-0.5165874572924559,-0.6724676025323439,2,194
0,-0.7885438207324331,0.8884760923455152,1.1623440504188172,0,195
1,0.18147621940958042,-0.47345015975038107,-0.6472512987536314,1,195
2,0.17984573705136545,-0.47166322471825645,-0.6489801033133318,2,195
0,-0.7748170780604348,0.8426934225931394,1.1392442749010128,0,196
1,0.17419353137479138,-0.45132760414025647,-0.6363453816821536,1,196
2,0.17256515251209445,-0.4495627511545756,-0.6380917981631914,2,196
0,-0.7701388452970118,0.8448875570001178,1.1451951657070878,0,197
1,0.171711472803938,-0.45224495290372463,-0.6393748241954526,1,197
2,0.17008361317084408,-0.45047566364108893,-0.641117168267542,2,197
0,-0.7351509180995139,0.8311447073597638,1.2130852944942583,0,198
1,0.1531488151847976,-0.4433260712440777,-0.6746034621317568,1,198
2,0.15152687885730312,-0.4415095462499975,-0.6763007573273373,2,198
0,-0.7281536217644557,0.8116329612716419,1.2330968358876864,0,199
1,0.1494368794933191,-0.43290765349906324,-0.6851569320014752,1,199
2,0.1478186846030076,-0.4310771284823182,-0.6868413063214572,2,199
0,-0.7206946831254937,0.7943081489463686,1.2347648459300429,0,200
1,0.1454802902742567,-0.42441960982599214,-0.6856979280324758,1,200
2,0.1438674655839184,-0.422594685264176,-0.6873805096515574,2,200
0,-0.6418912208076032,0.7898220598022512,1.8770481626885975,0,201
1,0.10367914759614767,-0.41872917259703124,-0.9964201258280354,1,201
2,0.10212365635911867,-0.4168231238370599,-0.9976288331210981,2,201
0,-0.7196924285184141,0.7942510930330859,1.2429336673794664,0,202
1,0.14494864627540166,-0.42434723652206324,-0.6896498198035008,1,202
2,0.1433365507753304,-0.42252128018957297,-0.6913263744954342,2,202
0,-0.6296857420793337,0.7793893279486841,1.8820876026711693,0,203
1,0.09720483499485773,-0.4131926811513814,-0.9987951438230954,1,203
2,0.09565856914757337,-0.4112799536685936,-0.9999999999999999,2,203
0,-0.7196791698591081,0.7942489037837346,1.2430278195431266,0,204
1,0.14494161325427,-0.42434559337247874,-0.6896953592260622,1,204
2,0.14332952745139949,-0.4225196242579486,-0.6913718444332723,2,204
0,-0.7191510822647452,0.7847626657280127,1.233251355289405,0,205
1,0.14466152411685096,-0.4197599905346401,-0.6846938919203407,1,205
2,0.14305001839990794,-0.41793855486255976,-0.6863770156825636,2,205
0,-0.7155347601100779,0.7759329064196285,1.2378605885562097,0,206
1,0.1427433511623113,-0.41517253485389055,-0.6862853770553469,1,206
2,0.1411350432237077,-0.41334777222967545,-0.6879637510572351,2,206
0,-0.5939864978148147,0.730684083523176,1.8820876026711693,0,207
1,0.07826792834684118,-0.38734555185629793,-0.9987951438230954,1,207
2,0.07674583104826556,-0.3854016447331422,-0.9999999999999999,2,207
0,-0.7123669766650813,0.7747536343397962,1.2546503939519908,0,208
1,0.14106299660069851,-0.41444730970957877,-0.6944299876558804,1,208
2,0.13945693547857016,-0.41261944194865235,-0.6960960208649143,2,208
0,-0.6870136532807053,0.7370437708287763,1.318280581941696,0,209
1,0.12761476430383717,-0.39405977567339984,-0.7238204192092774,1,209
2,0.126029394489202,-0.39219888956120064,-0.7254365636006264,2,209
0,-0.6918932251533514,0.7430487456988625,1.2831058770702441,0,210
1,0.13020317911044493,-0.3970341266208142,-0.7068495178702526,1,210
2,0.12861457952205857,-0.3951720629872333,-0.7084917108847796,2,210
0,-0.6936956160173967,0.7428288008208211,1.2690751248253769,0,211
1,0.13115927451231885,-0.3968788373007588,-0.700196752740579,1,211
2,0.12956948314762923,-0.3950157210011197,-0.7018495828912398,2,211
0,-0.6937940232424479,0.7394528176143137,1.2658626036673029,0,212
1,0.13121149380687072,-0.3950871000245125,-0.6988407464140947,1,212
2,0.12962174280564567,-0.39322181886731444,-0.7004963654917293,2,212
0,-0.6923188596536913,0.7243926862113074,1.2686792457793332,0,213
1,0.13042909225639418,-0.3871043731731461,-0.7008576420899608,1,213
2,0.12884096981833074,-0.38522967451211193,-0.7025125657665624,2,213
0,-0.6902329631418322,0.7086670651968004,1.2807951537608335,0,214
1,0.12932281395701073,-0.37857509139751894,-0.7071962613929451,1,214
2,0.12773725756782034,-0.37668597688069644,-0.7088432545284291,2,214
0,-0.6873093008988437,0.6678859816468984,1.311469609098724,0,215
1,0.12777242238018857,-0.3569891883363639,-0.7225863824357428,1,215
2,0.12619164758979678,-0.35507529088515355,-0.7242119074989488,2,215
0,-0.6852633041457104,0.6287075095678776,1.343015694882178,0,216
1,0.1266876292951397,-0.33582024835379437,-0.7380051441507938,1,216
2,0.1251112434274162,-0.33387234421195966,-0.7396077274299587,2,216
0,-0.6850279599736397,0.5738014059466395,1.377141353424629,0,217
1,0.12656342022512693,-0.3063844523760181,-0.7542483514906022,1,217
2,0.12499083920965448,-0.30439435417513944,-0.7558251947891025,2,217
0,-0.6869852649945521,0.5272165734196369,1.3905987364537862,0,218
1,0.1276019409350868,-0.28149639007474575,-0.7602583863915559,1,218
2,0.12602950820216027,-0.2794725401052927,-0.7618242434713032,2,218
0,-0.686166538496689,0.5124522863837506,1.3877734976954132,0,219
1,0.12716721828089822,-0.27374496029334744,-0.7587936027920101,1,219
2,0.12559289180919292,-0.2717136388187615,-0.760361337219741,2,219
0,-0.6851095724612103,0.5091722561224195,1.3872002639059704,0,220
1,0.12660628936382065,-0.2719974593545039,-0.7585548360511684,1,220
2,0.1250312100543337,-0.2699638764083046,-0.7601230748808114,2,220
0,-0.6826361986497063,0.5054701137713282,1.3873247148686312,0,221
1,0.12529370334620094,-0.2700119291880557,-0.7586595201089976,1,221
2,0.12371701572681347,-0.26797548305236657,-0.7602277611163968,2,221
0,-0.6755419007867429,0.4990471286296053,1.388635852510585,0,222
1,0.12152879980168489,-0.2665604393230522,-0.7593489731193253,1,222
2,0.11994717751327956,-0.26451886686655085,-0.7609163633350284,2,222
0,-0.6619669090289463,0.4911628626083952,1.3920334162940675,0,223
1,0.11432444482832763,-0.2623325191576381,-0.7610034007540689,1,223
2,0.1127323165895487,-0.26028486243084703,-0.762568307005201,2,223
0,-0.6462752489285926,0.4864789860798586,1.3964574414723705,0,224
1,0.10599618048998354,-0.2598416316787833,-0.7630488565212482,1,224
2,0.10438857487170523,-0.2577908529217318,-0.7646102984208258,2,224
0,-0.6375787726767101,0.4872955348686838,1.4000784347791633,0,225
1,0.101379569112303,-0.2602873002730586,-0.7647318173283163,1,225
2,0.09975758788244561,-0.2582373359689335,-0.7662904422847263,2,225
0,-0.6345953058554985,0.49182170978768347,1.4022101729562855,0,226
1,0.09979401447381832,-0.26272805383947173,-0.7656816963891493,1,226
2,0.0981569802248182,-0.2606819039744386,-0.767238576512178,2,226
0,-0.636397725077946,0.4952880170612293,1.4034453989110114,0,227
1,0.1007476689930256,-0.26460793431186813,-0.7662232732957585,1,227
2,0.0990952506588966,-0.26256495780496825,-0.7677791237301012,2,227
0,-0.6431954545251551,0.4965003633948614,1.405405222591456,0,228
1,0.10434865495583331,-0.2653151388663491,-0.7671237154980635,1,228
2,0.10266322710748056,-0.26327444762441843,-0.7686780192239497,2,228
0,-0.6560712414705099,0.48948755236007074,1.4083828982403437,0,229
1,0.11116937854801728,-0.26166249036174444,-0.7685878805809118,1,229
2,0.10942134608961851,-0.25961893975612693,-0.7701400373329309,2,229
0,-0.6709263389117608,0.46940843601114846,1.4113163722796538,0,230
1,0.11903614506070978,-0.2510343527744598,-0.770170836419785,1,230
2,0.1172016550845783,-0.24897859931465066,-0.7717211750498169,2,230
0,-0.6756319521775058,0.4521105359250312,1.4091674264035923,0,231
1,0.12152444454600442,-0.24183886696328777,-0.7692581966419806,1,231
2,0.1196415495503993,-0.23977166742211695,-0.7708103890945609,2,231
0,-0.6779412170245843,0.447467163589439,1.4079039687859933,0,232
1,0.12275096341084984,-0.23929655050756302,-0.7687505858828336,1,232
2,0.12087548318983841,-0.23722453072080807,-0.7703039295002664,2,232
0,-0.6782808939614595,0.4458072900122293,1.40785917682018,0,233
1,0.12293297499000658,-0.23840633934574473,-0.7687757951624719,1,233
2,0.12106782636449019,-0.23633303609340944,-0.770329270898969,2,233
0,-0.6786125860662627,0.4452859138487703,1.4083278576666707,0,234
1,0.12310907830034724,-0.23812129102626875,-0.7690056818730522,1,234
2,0.12124460071509595,-0.2360474563023587,-0.7705588184744996,2,234
0,-0.6783831851385286,0.4444138985211726,1.4088311947642564,0,235
1,0.12298736230322448,-0.23765766486407286,-0.7692488178280183,1,235
2,0.12112287407645464,-0.23558325154661822,-0.7708015822931512,2,235
0,-0.6777084804299535,0.44303472217310425,1.4095187067650803,0,236
1,0.12262921761909389,-0.2369208223617044,-0.7695768706086628,1,236
2,0.1207637819940407,-0.23484540946588148,-0.7711291182140168,2,236
0,-0.6774025682684591,0.44271459186648604,1.4096003535950483,0,237
1,0.12246679482386845,-0.23675103084219584,-0.7696140981728676,1,237
2,0.12060070173203649,-0.2346754152958654,-0.7711662807393225,2,237
0,-0.6772941608642842,0.4427413502671707,1.4095713277239044,0,238
1,0.12240926126840694,-0.23676447415849952,-0.7695995635155499,1,238
2,0.12054307911865914,-0.2346888578452884,-0.7711517664561569,2,238
0,-0.6772780334791758,0.44276460461178324,1.4095590854129827,0,239
1,0.12240070862722478,-0.23677714910679817,-0.7695937478581362,1,239
2,0.12053455033920066,-0.23470155558237227,-0.7711459600569872,2,239
0,-0.6772780334791758,0.44276460461178324,1.4095590854129827,0,240
1,0.12240070862722478,-0.23677714910679817,-0.7695937478581362,1,240
2,0.12053455033920066,-0.23470155558237227,-0.7711459600569872,2,240
0,-0.8629165901050114,1.4550672779493012,5.979711046636046,0,241
1,0.22089542157979047,-0.7311651389922718,-2.9741633017351914,1,241
2,0.21902771036159793,-0.7287250636900561,-2.972330216418576,2,241
0,-0.6957693130132306,0.5435991082083809,1.864787562535945,0,242
1,0.13221167302457942,-0.28602266515375585,-0.9891888180523705,1,242
2,0.13034536005066258,-0.28391076594714515,-0.9904038239951394,2,242
0,-0.6811496506732361,0.4638768590212191,1.5048726842371576,0,243
1,0.12445488223815014,-0.2470879437874247,-0.8155715314900798,1,243
2,0.12258869156272084,-0.2450047487499103,-0.8170531410280075,2,243
0,-0.6804988693273554,0.4516178449607084,1.5040076752813059,0,244
1,0.12410959828111262,-0.2412000195815889,-0.8152160642088409,1,244
2,0.12224342881501814,-0.239123582126481,-0.8166984450990041,2,244
0,-0.6795933151219457,0.44776547567982666,1.502434092920847,0,245
1,0.1236291368729773,-0.23932168974030013,-0.8145297035304502,1,245
2,0.12176297931547735,-0.2372467123674525,-0.8160134037015542,2,245
0,-0.6708366532042563,0.46865167364615945,1.5157823767421341,0,246
1,0.1189830958367727,-0.24854895509098557,-0.8216311045210969,1,246
2,0.11711702865348222,-0.2464434498746539,-0.8231063169659298,2,246
0,-0.6711901629625461,0.46058749950220795,1.51435664559576,0,247
1,0.11917065940673925,-0.2447489760712881,-0.8208381661781786,1,247
2,0.11730459512585399,-0.2426496465599468,-0.8223142124192406,2,247
0,-0.671128248468757,0.4443669176807544,1.5198874626755903,0,248
1,0.11913781361724719,-0.23703743970215602,-0.823316079039423,1,248
2,0.11727177492397882,-0.23494892175767715,-0.8247876266991311,2,248
0,-0.6706954070394047,0.4430693990030559,1.5226234987661398,0,249
1,0.11890815996667434,-0.2363760845991645,-0.8246081339216847,1,249
2,0.11704212552065027,-0.2342873795445373,-0.8260775962084559,2,249
0,-0.669114592349952,0.4401311878356691,1.5275495134434307,0,250
1,0.11806942179171045,-0.2348081144609442,-0.8268800631193126,1,250
2,0.1162033926280915,-0.23271732260668412,-0.828345656076226,2,250
0,-0.6666071013173823,0.43623568916202765,1.530905897554113,0,251
1,0.11673901203613528,-0.23268289676482937,-0.8283645079263062,1,251
2,0.11487298089810671,-0.2305882413433914,-0.829827330166908,2,251
0,-0.661961245116122,0.429106844858675,1.5338530331061007,0,252
1,0.11427403828762824,-0.22879437308664524,-0.8296418298343008,1,252
2,0.11240798699791033,-0.22669266308037897,-0.8311021639894676,2,252
0,-0.6528790797049285,0.4143054234568991,1.538326846688272,0,253
1,0.10945526521387328,-0.220786618200189,-0.8316883875924809,1,253
2,0.10758914038701904,-0.21867181853205364,-0.8331451720876771,2,253
0,-0.6370490095408308,0.38610777371290195,1.546752320486697,0,254
1,0.10105620337057394,-0.20565310575790377,-0.8357759272489764,1,254
2,0.099189852957007,-0.2035162484718033,-0.8372265197324109,2,254
0,-0.624988766429926,0.3569789898987183,1.5549221021163906,0,255
1,0.09465725022861506,-0.19020552874173877,-0.8399442540710897,1,255
2,0.09279030833055053,-0.18805027525509427,-0.8413892753438573,2,255
0,-0.6251732962388487,0.3516904773047696,1.5550246090286652,0,256
1,0.0947550786951894,-0.18742533042384835,-0.840163215014188,1,256
2,0.09288768465000506,-0.18526731401873475,-0.8416085185994743,2,256
0,-0.6274436291841623,0.3528441767849188,1.5542597480029088,0,257
1,0.09595961662389073,-0.1880643666049732,-0.8398393009208348,1,257
2,0.09409198228012486,-0.18590772205465075,-0.8412852662618687,2,257
0,-0.6301807798235004,0.3536763203655028,1.553831157563542,0,258
1,0.09741180866643961,-0.18852192464827489,-0.8396585469008563,1,258
2,0.09554377688397177,-0.18636618996913248,-0.8411048846453665,2,258
0,-0.6357854403315555,0.3533100413649839,1.5535381495721616,0,259
1,0.10038529657955854,-0.18833516765741554,-0.8395449940882742,1,259
2,0.09851611520095124,-0.18617937869725276,-0.840991607605426,2,259
0,-0.6416879909526828,0.34978618346670576,1.5537946366691657,0,260
1,0.10351671534518843,-0.1864646530134639,-0.8396653406195411,1,260
2,0.10164568004796463,-0.18430659737811433,-0.8411117570055857,2,260
0,-0.6442132170481736,0.3473206111342182,1.5549196001016223,0,261
1,0.1048562320714901,-0.18503761594279095,-0.8402046696460994,1,261
2,0.10298344897815548,-0.1828751779615049,-0.8416502456764586,2,261
0,-0.643414025367742,0.3460673709275541,1.5548885753132513,0,262
1,0.10443223207293988,-0.1844295162519468,-0.8401668869524691,1,262
2,0.10255962399414877,-0.18226762306469918,-0.8416124377438411,2,262
0,-0.6427824227698405,0.345261064214979,1.5550468108071298,0,263
1,0.10409710251626171,-0.1840078946940647,-0.8402318802494083,1,263
2,0.10222439230622063,-0.18184563364863465,-0.8416772898700301,2,263
0,-0.6423862199193597,0.34471905422985966,1.5551477250424384,0,264
1,0.103886829567266,-0.18371919402088355,-0.8402735392021945,1,264
2,0.1020137839626171,-0.18155656083468596,-0.8417188592346689,2,264
0,-0.6413263722760321,0.3431889288655153,1.555473950080044,0,265
1,0.10332418289989334,-0.18290290846287122,-0.8404134967258223,1,265
2,0.10144929316534396,-0.18073919474726988,-0.8418585383199945,2,265
0,-0.6398460169727916,0.34070684261919876,1.5559948670102823,0,266
1,0.10253788546326081,-0.1815798999398358,-0.8406433672820851,1,266
2,0.10065802896673813,-0.17941446005997494,-0.8420879777613477,2,266
0,-0.6378318044454703,0.3364095127895961,1.5568994669890428,0,267
1,0.10146696431259598,-0.1792936394380182,-0.841058469999003,1,267
2,0.09957420688700028,-0.17712531298581105,-0.8425023654696209,2,267
0,-0.6363107721829941,0.3313015086446913,1.5579803622897765,0,268
1,0.10065559358740213,-0.17658273461154536,-0.8415774950184317,1,268
2,0.09873769473911949,-0.1744111342657044,-0.8430205847920839,2,268
0,-0.637331266253677,0.3314861619558356,1.5580593897923676,0,269
1,0.10119133104077217,-0.1766750032825849,-0.8416258225177626,1,269
2,0.09924043461915125,-0.174503385812905,-0.8430688753212777,2,269
0,-0.6448867975550521,0.32440216180074805,1.5577870089652586,0,270
